event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624708306.38,fixation,4,709,,,RelaxSession
1624708306.61,stimulus,2,1281,,,NewMusicSession
1624708306.89,stimulus,3,1189,,,NewMusicSession
1624708307.11,fixation,2,1281,,,NewMusicSession
1624708307.39,fixation,3,1189,,,NewMusicSession
1624708307.88,stimulus,4,710,,,RelaxSession
1624708308.38,fixation,4,710,,,RelaxSession
1624708308.61,stimulus,2,1282,,,NewMusicSession
1624708308.89,stimulus,3,1190,,,NewMusicSession
1624708309.11,fixation,2,1282,,,NewMusicSession
1624708309.39,fixation,3,1190,,,NewMusicSession
1624708309.88,stimulus,4,711,,,RelaxSession
1624708310.38,fixation,4,711,,,RelaxSession
1624708310.61,stimulus,2,1283,,,NewMusicSession
1624708310.89,stimulus,3,1191,,,NewMusicSession
1624708311.11,fixation,2,1283,,,NewMusicSession
1624708311.39,fixation,3,1191,,,NewMusicSession
1624708311.88,stimulus,4,712,,,RelaxSession
1624708312.38,fixation,4,712,,,RelaxSession
1624708312.61,stimulus,2,1284,,,NewMusicSession
1624708312.89,stimulus,3,1192,,,NewMusicSession
1624708313.11,fixation,2,1284,,,NewMusicSession
1624708313.39,fixation,3,1192,,,NewMusicSession
1624708313.88,stimulus,4,713,,,RelaxSession
1624708314.38,fixation,4,713,,,RelaxSession
1624708314.61,stimulus,2,1285,,,NewMusicSession
1624708314.89,stimulus,3,1193,,,NewMusicSession
1624708315.11,fixation,2,1285,,,NewMusicSession
1624708315.39,fixation,3,1193,,,NewMusicSession
1624708315.88,stimulus,4,714,,,RelaxSession
1624708316.38,fixation,4,714,,,RelaxSession
1624708316.61,stimulus,2,1286,,,NewMusicSession
1624708316.89,stimulus,3,1194,,,NewMusicSession
1624708317.11,fixation,2,1286,,,NewMusicSession
1624708317.39,fixation,3,1194,,,NewMusicSession
1624708317.88,stimulus,4,715,,,RelaxSession
1624708318.38,fixation,4,715,,,RelaxSession
1624708318.61,stimulus,2,1287,,,NewMusicSession
1624708318.89,stimulus,3,1195,,,NewMusicSession
1624708319.11,fixation,2,1287,,,NewMusicSession
1624708319.39,fixation,3,1195,,,NewMusicSession
1624708319.88,stimulus,4,716,,,RelaxSession
1624708320.38,fixation,4,716,,,RelaxSession
1624708320.61,stimulus,2,1288,,,NewMusicSession
1624708320.89,stimulus,3,1196,,,NewMusicSession
1624708321.11,fixation,2,1288,,,NewMusicSession
1624708321.39,fixation,3,1196,,,NewMusicSession
1624708321.88,stimulus,4,717,,,RelaxSession
1624708322.38,fixation,4,717,,,RelaxSession
1624708322.61,stimulus,2,1289,,,NewMusicSession
1624708322.89,stimulus,3,1197,,,NewMusicSession
1624708323.11,fixation,2,1289,,,NewMusicSession
1624708323.39,fixation,3,1197,,,NewMusicSession
1624708323.88,stimulus,4,718,,,RelaxSession
1624708324.38,fixation,4,718,,,RelaxSession
1624708324.61,stimulus,2,1290,,,NewMusicSession
1624708324.89,stimulus,3,1198,,,NewMusicSession
1624708325.11,fixation,2,1290,,,NewMusicSession
1624708325.39,fixation,3,1198,,,NewMusicSession
1624708325.88,stimulus,4,719,,,RelaxSession
1624708326.38,fixation,4,719,,,RelaxSession
1624708326.61,stimulus,2,1291,,,NewMusicSession
1624708326.89,stimulus,3,1199,,,NewMusicSession
1624708327.11,fixation,2,1291,,,NewMusicSession
1624708327.39,fixation,3,1199,,,NewMusicSession
1624708327.88,stimulus,4,720,,,RelaxSession
1624708328.38,fixation,4,720,,,RelaxSession
1624708328.61,stimulus,2,1292,,,NewMusicSession
1624708328.89,stimulus,3,1200,,,NewMusicSession
1624708329.11,fixation,2,1292,,,NewMusicSession
1624708329.39,fixation,3,1200,,,NewMusicSession
1624708329.88,stimulus,4,721,,,RelaxSession
1624708330.38,fixation,4,721,,,RelaxSession
1624708330.61,stimulus,2,1293,,,NewMusicSession
1624708330.89,stimulus,3,1201,,,NewMusicSession
1624708331.11,fixation,2,1293,,,NewMusicSession
1624708331.39,fixation,3,1201,,,NewMusicSession
1624708331.88,stimulus,4,722,,,RelaxSession
1624708332.38,fixation,4,722,,,RelaxSession
1624708332.61,stimulus,2,1294,,,NewMusicSession
1624708332.89,stimulus,3,1202,,,NewMusicSession
1624708333.11,fixation,2,1294,,,NewMusicSession
1624708333.39,fixation,3,1202,,,NewMusicSession
1624708333.88,stimulus,4,723,,,RelaxSession
1624708334.38,fixation,4,723,,,RelaxSession
1624708334.61,stimulus,2,1295,,,NewMusicSession
1624708334.89,stimulus,3,1203,,,NewMusicSession
1624708335.11,fixation,2,1295,,,NewMusicSession
1624708335.39,fixation,3,1203,,,NewMusicSession
1624708335.88,stimulus,4,724,,,RelaxSession
1624708336.38,fixation,4,724,,,RelaxSession
1624708336.61,stimulus,2,1296,,,NewMusicSession
1624708336.89,stimulus,3,1204,,,NewMusicSession
1624708337.11,fixation,2,1296,,,NewMusicSession
1624708337.39,fixation,3,1204,,,NewMusicSession
1624708337.88,stimulus,4,725,,,RelaxSession
1624708338.38,fixation,4,725,,,RelaxSession
1624708338.61,stimulus,2,1297,,,NewMusicSession
1624708338.89,stimulus,3,1205,,,NewMusicSession
1624708339.11,fixation,2,1297,,,NewMusicSession
1624708339.39,fixation,3,1205,,,NewMusicSession
1624708339.88,stimulus,4,726,,,RelaxSession
1624708340.38,fixation,4,726,,,RelaxSession
1624708340.61,stimulus,2,1298,,,NewMusicSession
1624708340.89,stimulus,3,1206,,,NewMusicSession
1624708341.11,fixation,2,1298,,,NewMusicSession
1624708341.39,fixation,3,1206,,,NewMusicSession
1624708341.88,stimulus,4,727,,,RelaxSession
1624708342.38,fixation,4,727,,,RelaxSession
1624708342.61,stimulus,2,1299,,,NewMusicSession
1624708342.89,stimulus,3,1207,,,NewMusicSession
1624708343.11,fixation,2,1299,,,NewMusicSession
1624708343.39,fixation,3,1207,,,NewMusicSession
1624708343.88,stimulus,4,728,,,RelaxSession
1624708344.38,fixation,4,728,,,RelaxSession
1624708344.61,stimulus,2,1300,,,NewMusicSession
1624708344.89,stimulus,3,1208,,,NewMusicSession
1624708345.11,fixation,2,1300,,,NewMusicSession
1624708345.39,fixation,3,1208,,,NewMusicSession
1624708345.88,stimulus,4,729,,,RelaxSession
1624708346.38,fixation,4,729,,,RelaxSession
1624708346.61,stimulus,2,1301,,,NewMusicSession
1624708346.89,stimulus,3,1209,,,NewMusicSession
1624708347.11,fixation,2,1301,,,NewMusicSession
1624708347.39,fixation,3,1209,,,NewMusicSession
1624708347.88,stimulus,4,730,,,RelaxSession
1624708348.38,fixation,4,730,,,RelaxSession
1624708348.61,stimulus,2,1302,,,NewMusicSession
1624708348.89,stimulus,3,1210,,,NewMusicSession
1624708349.11,fixation,2,1302,,,NewMusicSession
1624708349.39,fixation,3,1210,,,NewMusicSession
1624708349.88,stimulus,4,731,,,RelaxSession
1624708350.38,fixation,4,731,,,RelaxSession
1624708350.61,stimulus,2,1303,,,NewMusicSession
1624708350.89,stimulus,3,1211,,,NewMusicSession
1624708351.11,fixation,2,1303,,,NewMusicSession
1624708351.39,fixation,3,1211,,,NewMusicSession
1624708351.88,stimulus,4,732,,,RelaxSession
1624708352.38,fixation,4,732,,,RelaxSession
1624708352.61,stimulus,2,1304,,,NewMusicSession
1624708352.89,stimulus,3,1212,,,NewMusicSession
1624708353.11,fixation,2,1304,,,NewMusicSession
1624708353.39,fixation,3,1212,,,NewMusicSession
1624708353.88,stimulus,4,733,,,RelaxSession
1624708354.38,fixation,4,733,,,RelaxSession
1624708354.61,stimulus,2,1305,,,NewMusicSession
1624708354.89,stimulus,3,1213,,,NewMusicSession
1624708355.11,fixation,2,1305,,,NewMusicSession
1624708355.39,fixation,3,1213,,,NewMusicSession
1624708355.88,stimulus,4,734,,,RelaxSession
1624708356.38,fixation,4,734,,,RelaxSession
1624708356.61,stimulus,2,1306,,,NewMusicSession
1624708356.89,stimulus,3,1214,,,NewMusicSession
1624708357.11,fixation,2,1306,,,NewMusicSession
1624708357.39,fixation,3,1214,,,NewMusicSession
1624708357.88,stimulus,4,735,,,RelaxSession
1624708358.38,fixation,4,735,,,RelaxSession
1624708358.61,stimulus,2,1307,,,NewMusicSession
1624708358.89,stimulus,3,1215,,,NewMusicSession
1624708359.11,fixation,2,1307,,,NewMusicSession
1624708359.39,fixation,3,1215,,,NewMusicSession
1624708359.88,stimulus,4,736,,,RelaxSession
1624708360.38,fixation,4,736,,,RelaxSession
1624708360.61,stimulus,2,1308,,,NewMusicSession
1624708360.89,stimulus,3,1216,,,NewMusicSession
1624708361.11,fixation,2,1308,,,NewMusicSession
1624708361.39,fixation,3,1216,,,NewMusicSession
1624708361.88,stimulus,4,737,,,RelaxSession
1624708362.38,fixation,4,737,,,RelaxSession
1624708362.61,stimulus,2,1309,,,NewMusicSession
1624708362.89,stimulus,3,1217,,,NewMusicSession
1624708363.11,fixation,2,1309,,,NewMusicSession
1624708363.39,fixation,3,1217,,,NewMusicSession
1624708363.88,stimulus,4,738,,,RelaxSession
1624708364.38,fixation,4,738,,,RelaxSession
1624708364.61,stimulus,2,1310,,,NewMusicSession
1624708364.89,stimulus,3,1218,,,NewMusicSession
1624708365.11,fixation,2,1310,,,NewMusicSession
1624708365.39,fixation,3,1218,,,NewMusicSession
1624708365.88,stimulus,4,739,,,RelaxSession
1624708366.38,fixation,4,739,,,RelaxSession
1624708366.61,stimulus,2,1311,,,NewMusicSession
1624708366.89,stimulus,3,1219,,,NewMusicSession
1624708367.11,fixation,2,1311,,,NewMusicSession
1624708367.39,fixation,3,1219,,,NewMusicSession
1624708367.88,stimulus,4,740,,,RelaxSession
1624708368.38,fixation,4,740,,,RelaxSession
1624708368.61,stimulus,2,1312,,,NewMusicSession
1624708368.89,stimulus,3,1220,,,NewMusicSession
1624708369.11,fixation,2,1312,,,NewMusicSession
1624708369.39,fixation,3,1220,,,NewMusicSession
1624708369.88,stimulus,4,741,,,RelaxSession
1624708370.38,fixation,4,741,,,RelaxSession
1624708370.61,stimulus,2,1313,,,NewMusicSession
1624708370.89,stimulus,3,1221,,,NewMusicSession
1624708371.11,fixation,2,1313,,,NewMusicSession
1624708371.39,fixation,3,1221,,,NewMusicSession
1624708371.88,stimulus,4,742,,,RelaxSession
1624708372.38,fixation,4,742,,,RelaxSession
1624708372.61,stimulus,2,1314,,,NewMusicSession
1624708372.89,stimulus,3,1222,,,NewMusicSession
1624708373.11,fixation,2,1314,,,NewMusicSession
1624708373.39,fixation,3,1222,,,NewMusicSession
1624708373.88,stimulus,4,743,,,RelaxSession
1624708374.38,fixation,4,743,,,RelaxSession
1624708374.61,stimulus,2,1315,,,NewMusicSession
1624708374.89,stimulus,3,1223,,,NewMusicSession
1624708375.11,fixation,2,1315,,,NewMusicSession
1624708375.39,fixation,3,1223,,,NewMusicSession
1624708375.88,stimulus,4,744,,,RelaxSession
1624708376.38,fixation,4,744,,,RelaxSession
1624708376.61,stimulus,2,1316,,,NewMusicSession
1624708376.89,stimulus,3,1224,,,NewMusicSession
1624708377.11,fixation,2,1316,,,NewMusicSession
1624708377.39,fixation,3,1224,,,NewMusicSession
1624708377.88,stimulus,4,745,,,RelaxSession
1624708378.38,fixation,4,745,,,RelaxSession
1624708378.61,stimulus,2,1317,,,NewMusicSession
1624708378.89,stimulus,3,1225,,,NewMusicSession
1624708379.11,fixation,2,1317,,,NewMusicSession
1624708379.39,fixation,3,1225,,,NewMusicSession
1624708379.88,stimulus,4,746,,,RelaxSession
1624708380.38,fixation,4,746,,,RelaxSession
1624708380.61,stimulus,2,1318,,,NewMusicSession
1624708380.89,stimulus,3,1226,,,NewMusicSession
1624708381.11,fixation,2,1318,,,NewMusicSession
1624708381.39,fixation,3,1226,,,NewMusicSession
1624708381.88,stimulus,4,747,,,RelaxSession
1624708382.38,fixation,4,747,,,RelaxSession
1624708382.61,stimulus,2,1319,,,NewMusicSession
1624708382.89,stimulus,3,1227,,,NewMusicSession
1624708383.11,fixation,2,1319,,,NewMusicSession
1624708383.39,fixation,3,1227,,,NewMusicSession
1624708383.88,stimulus,4,748,,,RelaxSession
1624708384.38,fixation,4,748,,,RelaxSession
1624708384.61,stimulus,2,1320,,,NewMusicSession
1624708384.89,stimulus,3,1228,,,NewMusicSession
1624708385.11,fixation,2,1320,,,NewMusicSession
1624708385.39,fixation,3,1228,,,NewMusicSession
1624708385.88,stimulus,4,749,,,RelaxSession
1624708386.38,fixation,4,749,,,RelaxSession
1624708386.61,stimulus,2,1321,,,NewMusicSession
1624708386.89,stimulus,3,1229,,,NewMusicSession
1624708387.11,fixation,2,1321,,,NewMusicSession
1624708387.39,fixation,3,1229,,,NewMusicSession
1624708387.88,stimulus,4,750,,,RelaxSession
1624708388.38,fixation,4,750,,,RelaxSession
1624708388.61,stimulus,2,1322,,,NewMusicSession
1624708388.89,stimulus,3,1230,,,NewMusicSession
1624708389.11,fixation,2,1322,,,NewMusicSession
1624708389.39,fixation,3,1230,,,NewMusicSession
1624708389.88,stimulus,4,751,,,StressSession
1624708390.38,fixation,4,751,,,StressSession
1624708390.61,stimulus,2,1323,,,NewMusicSession
1624708390.89,stimulus,3,1231,,,NewMusicSession
1624708391.11,fixation,2,1323,,,NewMusicSession
1624708391.39,fixation,3,1231,,,NewMusicSession
1624708391.88,stimulus,4,752,,,StressSession
1624708392.38,fixation,4,752,,,StressSession
1624708392.61,stimulus,2,1324,,,NewMusicSession
1624708392.89,stimulus,3,1232,,,NewMusicSession
1624708393.11,fixation,2,1324,,,NewMusicSession
1624708393.39,fixation,3,1232,,,NewMusicSession
1624708393.88,stimulus,4,753,,,StressSession
1624708394.38,fixation,4,753,,,StressSession
1624708394.61,stimulus,2,1325,,,NewMusicSession
1624708394.89,stimulus,3,1233,,,NewMusicSession
1624708395.11,fixation,2,1325,,,NewMusicSession
1624708395.39,fixation,3,1233,,,NewMusicSession
1624708395.88,stimulus,4,754,,,StressSession
1624708396.38,fixation,4,754,,,StressSession
1624708396.61,stimulus,2,1326,,,NewMusicSession
1624708396.89,stimulus,3,1234,,,NewMusicSession
1624708397.11,fixation,2,1326,,,NewMusicSession
1624708397.39,fixation,3,1234,,,NewMusicSession
1624708397.88,stimulus,4,755,,,StressSession
1624708398.38,fixation,4,755,,,StressSession
1624708398.61,stimulus,2,1327,,,NewMusicSession
1624708398.89,stimulus,3,1235,,,NewMusicSession
1624708399.11,fixation,2,1327,,,NewMusicSession
1624708399.39,fixation,3,1235,,,NewMusicSession
1624708399.88,stimulus,4,756,,,StressSession
1624708400.38,fixation,4,756,,,StressSession
1624708400.61,stimulus,2,1328,,,NewMusicSession
1624708400.89,stimulus,3,1236,,,NewMusicSession
1624708401.11,fixation,2,1328,,,NewMusicSession
1624708401.39,fixation,3,1236,,,NewMusicSession
1624708401.88,stimulus,4,757,,,StressSession
1624708402.38,fixation,4,757,,,StressSession
1624708402.61,stimulus,2,1329,,,NewMusicSession
1624708402.89,stimulus,3,1237,,,NewMusicSession
1624708403.11,fixation,2,1329,,,NewMusicSession
1624708403.39,fixation,3,1237,,,NewMusicSession
1624708403.88,stimulus,4,758,,,StressSession
1624708404.38,fixation,4,758,,,StressSession
1624708404.61,stimulus,2,1330,,,NewMusicSession
1624708404.89,stimulus,3,1238,,,NewMusicSession
1624708405.11,fixation,2,1330,,,NewMusicSession
1624708405.39,fixation,3,1238,,,NewMusicSession
1624708405.88,stimulus,4,759,,,StressSession
1624708406.38,fixation,4,759,,,StressSession
1624708406.61,stimulus,2,1331,,,NewMusicSession
1624708406.89,stimulus,3,1239,,,NewMusicSession
1624708407.11,fixation,2,1331,,,NewMusicSession
1624708407.39,fixation,3,1239,,,NewMusicSession
1624708407.88,stimulus,4,760,,,StressSession
1624708408.38,fixation,4,760,,,StressSession
1624708408.61,stimulus,2,1332,,,NewMusicSession
1624708408.89,stimulus,3,1240,,,NewMusicSession
1624708409.11,fixation,2,1332,,,NewMusicSession
1624708409.39,fixation,3,1240,,,NewMusicSession
1624708409.88,stimulus,4,761,,,StressSession
1624708410.38,fixation,4,761,,,StressSession
1624708410.61,stimulus,2,1333,,,NewMusicSession
1624708410.89,stimulus,3,1241,,,NewMusicSession
1624708411.11,fixation,2,1333,,,NewMusicSession
1624708411.39,fixation,3,1241,,,NewMusicSession
1624708411.88,stimulus,4,762,,,StressSession
1624708412.38,fixation,4,762,,,StressSession
1624708412.61,stimulus,2,1334,,,NewMusicSession
1624708412.89,stimulus,3,1242,,,NewMusicSession
1624708413.11,fixation,2,1334,,,NewMusicSession
1624708413.39,fixation,3,1242,,,NewMusicSession
1624708413.88,stimulus,4,763,,,StressSession
1624708414.38,fixation,4,763,,,StressSession
1624708414.61,stimulus,2,1335,,,NewMusicSession
1624708414.89,stimulus,3,1243,,,NewMusicSession
1624708415.11,fixation,2,1335,,,NewMusicSession
1624708415.39,fixation,3,1243,,,NewMusicSession
1624708415.88,stimulus,4,764,,,StressSession
1624708416.38,fixation,4,764,,,StressSession
1624708416.61,stimulus,2,1336,,,NewMusicSession
1624708416.89,stimulus,3,1244,,,NewMusicSession
1624708417.11,fixation,2,1336,,,NewMusicSession
1624708417.39,fixation,3,1244,,,NewMusicSession
1624708417.88,stimulus,4,765,,,StressSession
1624708418.38,fixation,4,765,,,StressSession
1624708418.61,stimulus,2,1337,,,NewMusicSession
1624708418.89,stimulus,3,1245,,,NewMusicSession
1624708419.11,fixation,2,1337,,,NewMusicSession
1624708419.39,fixation,3,1245,,,NewMusicSession
1624708419.88,stimulus,4,766,,,StressSession
1624708420.38,fixation,4,766,,,StressSession
1624708420.61,stimulus,2,1338,,,NewMusicSession
1624708420.89,stimulus,3,1246,,,NewMusicSession
1624708421.11,fixation,2,1338,,,NewMusicSession
1624708421.39,fixation,3,1246,,,NewMusicSession
1624708421.88,stimulus,4,767,,,StressSession
1624708422.38,fixation,4,767,,,StressSession
1624708422.61,stimulus,2,1339,,,NewMusicSession
1624708422.89,stimulus,3,1247,,,NewMusicSession
1624708423.11,fixation,2,1339,,,NewMusicSession
1624708423.39,fixation,3,1247,,,NewMusicSession
1624708423.88,stimulus,4,768,,,StressSession
1624708424.38,fixation,4,768,,,StressSession
1624708424.61,stimulus,2,1340,,,NewMusicSession
1624708424.89,stimulus,3,1248,,,NewMusicSession
1624708425.11,fixation,2,1340,,,NewMusicSession
1624708425.39,fixation,3,1248,,,NewMusicSession
1624708425.88,stimulus,4,769,,,StressSession
1624708426.38,fixation,4,769,,,StressSession
1624708426.61,stimulus,2,1341,,,NewMusicSession
1624708426.89,stimulus,3,1249,,,NewMusicSession
1624708427.11,fixation,2,1341,,,NewMusicSession
1624708427.39,fixation,3,1249,,,NewMusicSession
1624708427.88,stimulus,4,770,,,StressSession
1624708428.38,fixation,4,770,,,StressSession
1624708428.61,stimulus,2,1342,,,NewMusicSession
1624708428.89,stimulus,3,1250,,,NewMusicSession
1624708429.11,fixation,2,1342,,,NewMusicSession
1624708429.39,fixation,3,1250,,,NewMusicSession
1624708429.88,stimulus,4,771,,,StressSession
1624708430.38,fixation,4,771,,,StressSession
1624708430.61,stimulus,2,1343,,,NewMusicSession
1624708430.89,stimulus,3,1251,,,NewMusicSession
1624708431.11,fixation,2,1343,,,NewMusicSession
1624708431.39,fixation,3,1251,,,NewMusicSession
1624708431.88,stimulus,4,772,,,StressSession
1624708432.38,fixation,4,772,,,StressSession
1624708432.61,stimulus,2,1344,,,NewMusicSession
1624708432.89,stimulus,3,1252,,,NewMusicSession
1624708433.11,fixation,2,1344,,,NewMusicSession
1624708433.39,fixation,3,1252,,,NewMusicSession
1624708433.88,stimulus,4,773,,,StressSession
1624708434.38,fixation,4,773,,,StressSession
1624708434.61,stimulus,2,1345,,,NewMusicSession
1624708434.89,stimulus,3,1253,,,NewMusicSession
1624708435.11,fixation,2,1345,,,NewMusicSession
1624708435.39,fixation,3,1253,,,NewMusicSession
1624708435.88,stimulus,4,774,,,StressSession
1624708436.38,fixation,4,774,,,StressSession
1624708436.61,stimulus,2,1346,,,NewMusicSession
1624708436.89,stimulus,3,1254,,,NewMusicSession
1624708437.11,fixation,2,1346,,,NewMusicSession
1624708437.39,fixation,3,1254,,,NewMusicSession
1624708437.88,stimulus,4,775,,,StressSession
1624708438.38,fixation,4,775,,,StressSession
1624708438.61,stimulus,2,1347,,,NewMusicSession
1624708438.89,stimulus,3,1255,,,NewMusicSession
1624708439.11,fixation,2,1347,,,NewMusicSession
1624708439.39,fixation,3,1255,,,NewMusicSession
1624708439.88,stimulus,4,776,,,StressSession
1624708440.38,fixation,4,776,,,StressSession
1624708440.61,stimulus,2,1348,,,NewMusicSession
1624708440.89,stimulus,3,1256,,,NewMusicSession
1624708441.11,fixation,2,1348,,,NewMusicSession
1624708441.39,fixation,3,1256,,,NewMusicSession
1624708441.88,stimulus,4,777,,,StressSession
1624708442.38,fixation,4,777,,,StressSession
1624708442.61,stimulus,2,1349,,,NewMusicSession
1624708442.89,stimulus,3,1257,,,NewMusicSession
1624708443.11,fixation,2,1349,,,NewMusicSession
1624708443.39,fixation,3,1257,,,NewMusicSession
1624708443.88,stimulus,4,778,,,StressSession
1624708444.38,fixation,4,778,,,StressSession
1624708444.61,stimulus,2,1350,,,NewMusicSession
1624708444.89,stimulus,3,1258,,,NewMusicSession
1624708445.11,fixation,2,1350,,,NewMusicSession
1624708445.39,fixation,3,1258,,,NewMusicSession
1624708445.88,stimulus,4,779,,,StressSession
1624708446.38,fixation,4,779,,,StressSession
1624708446.61,stimulus,2,1351,,,NewMusicSession
1624708446.89,stimulus,3,1259,,,NewMusicSession
