event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1626194244.98,fixation,1,262,,0.0,NoAct
1626194246.957,stimulus,1,263,0.477,1.0,NoAct
1626194246.98,fixation,1,263,,0.0,NoAct
1626194248.48,stimulus,1,264,,0.0,NoAct
1626194248.996,fixation,1,264,0.016,1.0,NoAct
1626194250.914,stimulus,1,265,0.434,1.0,NoAct
1626194250.98,fixation,1,265,,0.0,NoAct
1626194252.48,stimulus,1,266,,0.0,NoAct
1626194253.24,fixation,1,266,0.26,1.0,NoAct
1626194254.48,stimulus,1,267,,0.0,NoAct
1626194255.086,fixation,1,267,0.106,1.0,NoAct
1626194256.942,stimulus,1,268,0.462,1.0,NoAct
1626194256.98,fixation,1,268,,0.0,NoAct
1626194258.48,stimulus,1,269,,0.0,NoAct
1626194259.0640001,fixation,1,269,0.084,1.0,NoAct
1626194260.48,stimulus,1,270,,0.0,NoAct
1626194261.39,fixation,1,270,0.41,1.0,NoAct
1626194262.48,stimulus,1,271,,0.0,NoAct
1626194263.698,fixation,1,271,0.718,1.0,NoAct
1626194264.966,stimulus,1,272,0.486,1.0,NoAct
1626194264.98,fixation,1,272,,0.0,NoAct
1626194266.8140001,stimulus,1,273,0.334,1.0,NoAct
1626194266.98,fixation,1,273,,0.0,NoAct
1626194268.48,stimulus,1,274,,0.0,NoAct
1626194269.045,fixation,1,274,0.065,1.0,NoAct
1626194270.878,stimulus,1,275,0.398,1.0,NoAct
1626194270.98,fixation,1,275,,0.0,NoAct
1626194272.48,stimulus,1,276,,0.0,NoAct
1626194272.9950001,fixation,1,276,0.015,1.0,NoAct
1626194274.48,stimulus,1,277,,0.0,NoAct
1626194275.203,fixation,1,277,0.223,1.0,NoAct
1626194276.48,stimulus,1,278,,0.0,NoAct
1626194277.1100001,fixation,1,278,0.13,1.0,NoAct
1626194278.838,stimulus,1,279,0.358,1.0,NoAct
1626194278.98,fixation,1,279,,0.0,NoAct
1626194280.887,stimulus,1,280,0.407,1.0,NoAct
1626194280.98,fixation,1,280,,0.0,NoAct
1626194282.85,stimulus,1,281,0.37,1.0,NoAct
1626194282.98,fixation,1,281,,0.0,NoAct
1626194284.919,stimulus,1,282,0.439,1.0,NoAct
1626194284.98,fixation,1,282,,0.0,NoAct
1626194286.905,stimulus,1,283,0.425,1.0,NoAct
1626194286.98,fixation,1,283,,0.0,NoAct
1626194288.9060001,stimulus,1,284,0.426,1.0,NoAct
1626194288.98,fixation,1,284,,0.0,NoAct
1626194290.815,stimulus,1,285,0.335,1.0,NoAct
1626194290.98,fixation,1,285,,0.0,NoAct
1626194292.91,stimulus,1,286,0.43,1.0,NoAct
1626194292.98,fixation,1,286,,0.0,NoAct
1626194294.8,stimulus,1,287,0.32,1.0,NoAct
1626194294.98,fixation,1,287,,0.0,NoAct
1626194296.48,stimulus,1,288,,0.0,NoAct
1626194297.211,fixation,1,288,0.231,1.0,NoAct
1626194298.48,stimulus,1,289,,0.0,NoAct
1626194299.026,fixation,1,289,0.046,1.0,NoAct
1626194300.874,stimulus,1,290,0.394,1.0,NoAct
1626194300.98,fixation,1,290,,0.0,NoAct
1626194302.48,stimulus,1,291,,0.0,NoAct
1626194303.013,fixation,1,291,0.033,1.0,NoAct
1626194304.947,stimulus,1,292,0.467,1.0,NoAct
1626194304.98,fixation,1,292,,0.0,NoAct
1626194306.48,stimulus,1,293,,0.0,NoAct
1626194306.98,fixation,1,293,,0.0,NoAct
1626194308.48,stimulus,1,294,,0.0,NoAct
1626194309.215,fixation,1,294,0.235,0.0,NoAct
1626194310.48,stimulus,1,295,,0.0,NoAct
1626194311.198,fixation,1,295,0.218,1.0,NoAct
1626194312.48,stimulus,1,296,,0.0,NoAct
1626194313.035,fixation,1,296,0.055,1.0,NoAct
1626194314.48,stimulus,1,297,,0.0,NoAct
1626194316.002,fixation,1,297,1.022,1.0,NoAct
1626194316.48,stimulus,1,298,,0.0,NoAct
1626194317.502,fixation,1,298,0.522,1.0,NoAct
1626194318.48,stimulus,1,299,,0.0,NoAct
1626194319.202,fixation,1,299,0.222,1.0,NoAct
1626194320.48,stimulus,1,300,,0.0,NoAct
1626194321.4160001,fixation,1,300,0.436,1.0,NoAct
1626194322.48,stimulus,1,301,,0.0,NoAct
1626194323.126,fixation,1,301,0.146,1.0,NoAct
1626194324.48,stimulus,1,302,,0.0,NoAct
1626194325.071,fixation,1,302,0.091,1.0,NoAct
1626194326.48,stimulus,1,303,,0.0,NoAct
1626194327.211,fixation,1,303,0.231,1.0,NoAct
1626194328.48,stimulus,1,304,,0.0,NoAct
1626194329.174,fixation,1,304,0.194,1.0,NoAct
1626194330.48,stimulus,1,305,,0.0,NoAct
1626194331.147,fixation,1,305,0.167,1.0,NoAct
1626194332.48,stimulus,1,306,,0.0,NoAct
1626194333.317,fixation,1,306,0.337,0.0,NoAct
1626194334.48,stimulus,1,307,,0.0,NoAct
1626194335.848,fixation,1,307,0.868,1.0,NoAct
1626194336.48,stimulus,1,308,,0.0,NoAct
1626194337.642,fixation,1,308,0.662,1.0,NoAct
1626194338.48,stimulus,1,309,,0.0,NoAct
1626194339.552,fixation,1,309,0.572,1.0,NoAct
1626194340.48,stimulus,1,310,,0.0,NoAct
1626194341.279,fixation,1,310,0.299,1.0,NoAct
1626194342.48,stimulus,1,311,,0.0,NoAct
1626194343.146,fixation,1,311,0.166,1.0,NoAct
1626194344.48,stimulus,1,312,,0.0,NoAct
1626194345.036,fixation,1,312,0.056,1.0,NoAct
1626194346.48,stimulus,1,313,,0.0,NoAct
1626194347.072,fixation,1,313,0.092,1.0,NoAct
1626194348.48,stimulus,1,314,,0.0,NoAct
1626194349.122,fixation,1,314,0.142,1.0,NoAct
1626194350.48,stimulus,1,315,,0.0,NoAct
1626194351.148,fixation,1,315,0.168,1.0,NoAct
1626194352.48,stimulus,1,316,,0.0,NoAct
1626194353.171,fixation,1,316,0.191,1.0,NoAct
1626194354.48,stimulus,1,317,,0.0,NoAct
1626194355.317,fixation,1,317,0.337,1.0,NoAct
1626194356.48,stimulus,1,318,,0.0,NoAct
1626194357.185,fixation,1,318,0.205,1.0,NoAct
1626194358.48,stimulus,1,319,,0.0,NoAct
1626194359.465,fixation,1,319,0.485,0.0,NoAct
1626194360.48,stimulus,1,320,,0.0,NoAct
1626194361.372,fixation,1,320,0.392,1.0,NoAct
1626194362.48,stimulus,1,321,,0.0,NoAct
1626194363.208,fixation,1,321,0.228,1.0,NoAct
1626194364.48,stimulus,1,322,,0.0,NoAct
1626194365.2680001,fixation,1,322,0.288,1.0,NoAct
1626194366.48,stimulus,1,323,,0.0,NoAct
1626194366.99,fixation,1,323,0.01,1.0,NoAct
1626194368.48,stimulus,1,324,,0.0,NoAct
1626194369.153,fixation,1,324,0.173,1.0,NoAct
1626194370.48,stimulus,1,325,,0.0,NoAct
1626194371.716,fixation,1,325,0.736,1.0,NoAct
1626194372.48,stimulus,1,326,,0.0,NoAct
1626194373.192,fixation,1,326,0.212,1.0,NoAct
1626194374.48,stimulus,1,327,,0.0,NoAct
1626194375.388,fixation,1,327,0.408,1.0,NoAct
1626194376.48,stimulus,1,328,,0.0,NoAct
1626194377.701,fixation,1,328,0.721,0.0,NoAct
1626194378.48,stimulus,1,329,,0.0,NoAct
1626194379.484,fixation,1,329,0.504,1.0,NoAct
1626194380.48,stimulus,1,330,,0.0,NoAct
1626194381.065,fixation,1,330,0.085,1.0,NoAct
1626194382.48,stimulus,1,331,,0.0,NoAct
1626194383.068,fixation,1,331,0.088,1.0,NoAct
1626194384.48,stimulus,1,332,,0.0,NoAct
1626194385.454,fixation,1,332,0.474,1.0,NoAct
1626194386.891,stimulus,1,333,0.411,1.0,NoAct
1626194386.98,fixation,1,333,,0.0,NoAct
1626194388.836,stimulus,1,334,0.356,1.0,NoAct
1626194388.98,fixation,1,334,,0.0,NoAct
1626194390.944,stimulus,1,335,0.464,1.0,NoAct
1626194390.98,fixation,1,335,,0.0,NoAct
1626194392.904,stimulus,1,336,0.424,1.0,NoAct
1626194392.98,fixation,1,336,,0.0,NoAct
1626194394.895,stimulus,1,337,0.415,1.0,NoAct
1626194394.98,fixation,1,337,,0.0,NoAct
1626194396.892,stimulus,1,338,0.412,1.0,NoAct
1626194396.98,fixation,1,338,,0.0,NoAct
1626194398.868,stimulus,1,339,0.388,0.0,NoAct
1626194398.98,fixation,1,339,,0.0,NoAct
1626194400.864,stimulus,1,340,0.384,1.0,NoAct
1626194400.98,fixation,1,340,,0.0,NoAct
1626194402.928,stimulus,1,341,0.448,1.0,NoAct
1626194402.98,fixation,1,341,,0.0,NoAct
1626194404.894,stimulus,1,342,0.414,1.0,NoAct
1626194404.98,fixation,1,342,,0.0,NoAct
1626194406.864,stimulus,1,343,0.384,1.0,NoAct
1626194406.98,fixation,1,343,,0.0,NoAct
1626194408.852,stimulus,1,344,0.372,1.0,NoAct
1626194408.98,fixation,1,344,,0.0,NoAct
1626194410.48,stimulus,1,345,,0.0,NoAct
1626194410.999,fixation,1,345,0.019,0.0,NoAct
1626194412.855,stimulus,1,346,0.375,1.0,NoAct
1626194412.98,fixation,1,346,,0.0,NoAct
1626194414.951,stimulus,1,347,0.471,1.0,NoAct
1626194414.98,fixation,1,347,,0.0,NoAct
1626194416.48,stimulus,1,348,,0.0,NoAct
1626194417.086,fixation,1,348,0.106,1.0,NoAct
1626194418.944,stimulus,1,349,0.464,1.0,NoAct
1626194418.98,fixation,1,349,,0.0,NoAct
1626194420.48,stimulus,1,350,,0.0,NoAct
1626194421.019,fixation,1,350,0.039,1.0,NoAct
1626194422.94,stimulus,1,351,0.46,1.0,NoAct
1626194422.98,fixation,1,351,,0.0,NoAct
1626194424.895,stimulus,1,352,0.415,1.0,NoAct
1626194424.98,fixation,1,352,,0.0,NoAct
1626194426.873,stimulus,1,353,0.393,0.0,NoAct
1626194427.1,fixation,1,353,0.12,1.0,NoAct
1626194428.48,stimulus,1,354,,0.0,NoAct
1626194429.445,fixation,1,354,0.465,1.0,NoAct
1626194430.94,stimulus,1,355,0.46,1.0,NoAct
1626194430.98,fixation,1,355,,0.0,NoAct
1626194432.48,stimulus,1,356,,0.0,NoAct
1626194433.0,fixation,1,356,0.02,1.0,NoAct
1626194434.48,stimulus,1,357,,0.0,NoAct
1626194435.399,fixation,1,357,0.419,1.0,NoAct
1626194436.957,stimulus,1,358,0.477,1.0,NoAct
1626194436.98,fixation,1,358,,0.0,NoAct
1626194438.48,stimulus,1,359,,0.0,NoAct
1626194439.394,fixation,1,359,0.414,1.0,NoAct
1626194440.48,stimulus,1,360,,0.0,NoAct
1626194441.162,fixation,1,360,0.182,1.0,NoAct
1626194442.48,stimulus,1,361,,0.0,NoAct
1626194443.203,fixation,1,361,0.223,1.0,NoAct
1626194444.48,stimulus,1,362,,0.0,NoAct
1626194445.682,fixation,1,362,0.702,1.0,NoAct
1626194446.48,stimulus,1,363,,0.0,NoAct
1626194447.255,fixation,1,363,0.275,1.0,NoAct
1626194448.48,stimulus,1,364,,0.0,NoAct
1626194449.224,fixation,1,364,0.244,0.0,NoAct
1626194450.48,stimulus,1,365,,0.0,NoAct
1626194451.276,fixation,1,365,0.296,1.0,NoAct
1626194452.48,stimulus,1,366,,0.0,NoAct
1626194453.247,fixation,1,366,0.267,1.0,NoAct
1626194454.48,stimulus,1,367,,0.0,NoAct
1626194455.165,fixation,1,367,0.185,1.0,NoAct
1626194456.48,stimulus,1,368,,0.0,NoAct
1626194457.303,fixation,1,368,0.323,1.0,NoAct
1626194458.48,stimulus,1,369,,0.0,NoAct
1626194459.257,fixation,1,369,0.277,1.0,NoAct
1626194460.48,stimulus,1,370,,0.0,NoAct
1626194461.168,fixation,1,370,0.188,1.0,NoAct
1626194462.48,stimulus,1,371,,0.0,NoAct
1626194463.687,fixation,1,371,0.707,1.0,NoAct
1626194464.48,stimulus,1,372,,0.0,NoAct
1626194465.588,fixation,1,372,0.608,1.0,NoAct
1626194466.48,stimulus,1,373,,0.0,NoAct
1626194467.132,fixation,1,373,0.152,1.0,NoAct
1626194468.48,stimulus,1,374,,0.0,NoAct
1626194469.0640001,fixation,1,374,0.084,1.0,NoAct
1626194470.48,stimulus,1,375,,0.0,NoAct
1626194471.282,fixation,1,375,0.302,1.0,NoAct
1626194472.48,stimulus,1,376,,0.0,NoAct
1626194473.779,fixation,1,376,0.799,1.0,NoAct
1626194474.48,stimulus,1,377,,0.0,NoAct
1626194475.234,fixation,1,377,0.254,1.0,NoAct
1626194476.48,stimulus,1,378,,0.0,NoAct
1626194477.167,fixation,1,378,0.187,1.0,NoAct
1626194478.48,stimulus,1,379,,0.0,NoAct
1626194479.162,fixation,1,379,0.182,1.0,NoAct
1626194480.48,stimulus,1,380,,0.0,NoAct
1626194481.028,fixation,1,380,0.048,1.0,NoAct
1626194482.48,stimulus,1,381,,0.0,NoAct
1626194482.98,fixation,1,381,,0.0,NoAct
1626194484.48,stimulus,1,382,,0.0,NoAct
1626194485.061,fixation,1,382,0.081,1.0,NoAct
1626194486.48,stimulus,1,383,,0.0,NoAct
1626194487.0640001,fixation,1,383,0.084,1.0,NoAct
1626194488.48,stimulus,1,384,,0.0,NoAct
1626194489.019,fixation,1,384,0.039,1.0,NoAct
1626194490.48,stimulus,1,385,,0.0,NoAct
1626194491.553,fixation,1,385,0.573,1.0,NoAct
1626194492.48,stimulus,1,386,,0.0,NoAct
1626194493.282,fixation,1,386,0.302,1.0,NoAct
1626194494.48,stimulus,1,387,,0.0,NoAct
1626194495.278,fixation,1,387,0.298,1.0,NoAct
1626194496.968,stimulus,1,388,0.488,1.0,NoAct
1626194496.98,fixation,1,388,,0.0,NoAct
1626194498.48,stimulus,1,389,,0.0,NoAct
1626194499.129,fixation,1,389,0.149,1.0,NoAct
1626194500.48,stimulus,1,390,,0.0,NoAct
1626194501.025,fixation,1,390,0.045,1.0,NoAct
1626194502.48,stimulus,1,391,,0.0,NoAct
1626194503.021,fixation,1,391,0.041,1.0,NoAct
1626194504.946,stimulus,1,392,0.466,1.0,NoAct
1626194504.98,fixation,1,392,,0.0,NoAct
1626194506.48,stimulus,1,393,,0.0,NoAct
1626194507.083,fixation,1,393,0.103,1.0,NoAct
1626194508.48,stimulus,1,394,,0.0,NoAct
1626194508.983,fixation,1,394,0.003,1.0,NoAct
1626194510.48,stimulus,1,395,,0.0,NoAct
1626194510.9950001,fixation,1,395,0.015,1.0,NoAct
1626194512.48,stimulus,1,396,,0.0,NoAct
1626194513.044,fixation,1,396,0.064,1.0,NoAct
1626194514.48,stimulus,1,397,,0.0,NoAct
1626194515.149,fixation,1,397,0.169,1.0,NoAct
1626194516.48,stimulus,1,398,,,PerfumeSession
1626194516.98,fixation,1,398,,,PerfumeSession
1626194518.48,stimulus,1,399,,,PerfumeSession
1626194518.98,fixation,1,399,,,PerfumeSession
1626194520.48,stimulus,1,400,,,PerfumeSession
1626194520.98,fixation,1,400,,,PerfumeSession
1626194522.48,stimulus,1,401,,,PerfumeSession
1626194522.98,fixation,1,401,,,PerfumeSession
1626194524.48,stimulus,1,402,,,PerfumeSession
1626194524.98,fixation,1,402,,,PerfumeSession
1626194526.48,stimulus,1,403,,,PerfumeSession
1626194526.98,fixation,1,403,,,PerfumeSession
1626194528.48,stimulus,1,404,,,PerfumeSession
1626194528.98,fixation,1,404,,,PerfumeSession
1626194530.48,stimulus,1,405,,,PerfumeSession
1626194530.98,fixation,1,405,,,PerfumeSession
1626194532.48,stimulus,1,406,,,PerfumeSession
1626194532.98,fixation,1,406,,,PerfumeSession
1626194534.48,stimulus,1,407,,,PerfumeSession
1626194534.98,fixation,1,407,,,PerfumeSession
1626194536.48,stimulus,1,408,,,PerfumeSession
1626194536.98,fixation,1,408,,,PerfumeSession
1626194538.48,stimulus,1,409,,,PerfumeSession
1626194538.98,fixation,1,409,,,PerfumeSession
1626194540.48,stimulus,1,410,,,PerfumeSession
1626194540.98,fixation,1,410,,,PerfumeSession
1626194542.48,stimulus,1,411,,,PerfumeSession
1626194542.98,fixation,1,411,,,PerfumeSession
1626194544.48,stimulus,1,412,,,PerfumeSession
1626194544.98,fixation,1,412,,,PerfumeSession
1626194546.48,stimulus,1,413,,,PerfumeSession
1626194546.98,fixation,1,413,,,PerfumeSession
1626194548.48,stimulus,1,414,,,PerfumeSession
1626194548.98,fixation,1,414,,,PerfumeSession
1626194550.48,stimulus,1,415,,,PerfumeSession
1626194550.98,fixation,1,415,,,PerfumeSession
1626194552.48,stimulus,1,416,,,PerfumeSession
1626194552.98,fixation,1,416,,,PerfumeSession
1626194554.48,stimulus,1,417,,,PerfumeSession
1626194554.98,fixation,1,417,,,PerfumeSession
1626194556.48,stimulus,1,418,,,PerfumeSession
1626194556.98,fixation,1,418,,,PerfumeSession
1626194558.48,stimulus,1,419,,,PerfumeSession
1626194558.98,fixation,1,419,,,PerfumeSession
1626194560.48,stimulus,1,420,,,PerfumeSession
1626194560.98,fixation,1,420,,,PerfumeSession
1626194562.48,stimulus,1,421,,,PerfumeSession
1626194562.98,fixation,1,421,,,PerfumeSession
1626194564.48,stimulus,1,422,,,PerfumeSession
1626194564.98,fixation,1,422,,,PerfumeSession
1626194566.48,stimulus,1,423,,,PerfumeSession
1626194566.98,fixation,1,423,,,PerfumeSession
1626194568.48,stimulus,1,424,,,PerfumeSession
1626194568.98,fixation,1,424,,,PerfumeSession
1626194570.48,stimulus,1,425,,,PerfumeSession
1626194570.98,fixation,1,425,,,PerfumeSession
1626194572.48,stimulus,1,426,,,PerfumeSession
1626194572.98,fixation,1,426,,,PerfumeSession
1626194574.48,stimulus,1,427,,,PerfumeSession
1626194574.98,fixation,1,427,,,PerfumeSession
1626194576.48,stimulus,1,428,,,PerfumeSession
1626194576.98,fixation,1,428,,,PerfumeSession
1626194578.48,stimulus,1,429,,,PerfumeSession
1626194578.98,fixation,1,429,,,PerfumeSession
1626194580.48,stimulus,1,430,,,PerfumeSession
1626194580.98,fixation,1,430,,,PerfumeSession
1626194582.48,stimulus,1,431,,,PerfumeSession
1626194582.98,fixation,1,431,,,PerfumeSession
1626194584.48,stimulus,1,432,,,PerfumeSession
1626194584.98,fixation,1,432,,,PerfumeSession
1626194586.48,stimulus,1,433,,,PerfumeSession
1626194586.98,fixation,1,433,,,PerfumeSession
1626194588.48,stimulus,1,434,,,PerfumeSession
1626194588.98,fixation,1,434,,,PerfumeSession
1626194590.48,stimulus,1,435,,,PerfumeSession
1626194590.98,fixation,1,435,,,PerfumeSession
1626194592.48,stimulus,1,436,,,PerfumeSession
1626194592.98,fixation,1,436,,,PerfumeSession
1626194594.48,stimulus,1,437,,,PerfumeSession
1626194594.98,fixation,1,437,,,PerfumeSession
1626194596.48,stimulus,1,438,,,PerfumeSession
1626194596.98,fixation,1,438,,,PerfumeSession
1626194598.48,stimulus,1,439,,,PerfumeSession
1626194598.98,fixation,1,439,,,PerfumeSession
1626194600.48,stimulus,1,440,,,PerfumeSession
1626194600.98,fixation,1,440,,,PerfumeSession
1626194602.48,stimulus,1,441,,,PerfumeSession
1626194602.98,fixation,1,441,,,PerfumeSession
1626194604.48,stimulus,1,442,,,PerfumeSession
1626194604.98,fixation,1,442,,,PerfumeSession
1626194606.48,stimulus,1,443,,,PerfumeSession
1626194606.98,fixation,1,443,,,PerfumeSession
1626194608.48,stimulus,1,444,,,PerfumeSession
1626194608.98,fixation,1,444,,,PerfumeSession
1626194610.48,stimulus,1,445,,,PerfumeSession
1626194610.98,fixation,1,445,,,PerfumeSession
1626194612.48,stimulus,1,446,,,PerfumeSession
1626194612.98,fixation,1,446,,,PerfumeSession
1626194614.48,stimulus,1,447,,,PerfumeSession
1626194614.98,fixation,1,447,,,PerfumeSession
1626194616.48,stimulus,1,448,,,PerfumeSession
1626194616.98,fixation,1,448,,,PerfumeSession
1626194618.48,stimulus,1,449,,,PerfumeSession
1626194618.98,fixation,1,449,,,PerfumeSession
1626194620.48,stimulus,1,450,,,PerfumeSession
1626194620.98,fixation,1,450,,,PerfumeSession
1626194622.48,stimulus,1,451,,,PerfumeSession
1626194622.98,fixation,1,451,,,PerfumeSession
1626194624.48,stimulus,1,452,,,PerfumeSession
1626194624.98,fixation,1,452,,,PerfumeSession
1626194626.48,stimulus,1,453,,,PerfumeSession
1626194626.98,fixation,1,453,,,PerfumeSession
1626194628.48,stimulus,1,454,,,PerfumeSession
1626194628.98,fixation,1,454,,,PerfumeSession
1626194630.48,stimulus,1,455,,,PerfumeSession
1626194630.98,fixation,1,455,,,PerfumeSession
1626194632.48,stimulus,1,456,,,PerfumeSession
1626194632.98,fixation,1,456,,,PerfumeSession
1626194634.48,stimulus,1,457,,,PerfumeSession
1626194634.98,fixation,1,457,,,PerfumeSession
1626194636.48,stimulus,1,458,,,PerfumeSession
1626194636.98,fixation,1,458,,,PerfumeSession
1626194638.48,stimulus,1,459,,,PerfumeSession
1626194638.98,fixation,1,459,,,PerfumeSession
1626194640.48,stimulus,1,460,,,PerfumeSession
1626194640.98,fixation,1,460,,,PerfumeSession
1626194642.48,stimulus,1,461,,,PerfumeSession
1626194642.98,fixation,1,461,,,PerfumeSession
1626194644.48,stimulus,1,462,,,PerfumeSession
1626194644.98,fixation,1,462,,,PerfumeSession
1626194646.48,stimulus,1,463,,,PerfumeSession
1626194646.98,fixation,1,463,,,PerfumeSession
1626194648.48,stimulus,1,464,,,PerfumeSession
1626194648.98,fixation,1,464,,,PerfumeSession
1626194650.48,stimulus,1,465,,,PerfumeSession
1626194650.98,fixation,1,465,,,PerfumeSession
1626194652.48,stimulus,1,466,,,PerfumeSession
1626194652.98,fixation,1,466,,,PerfumeSession
1626194654.48,stimulus,1,467,,,PerfumeSession
1626194654.98,fixation,1,467,,,PerfumeSession
1626194656.48,stimulus,1,468,,,PerfumeSession
1626194656.98,fixation,1,468,,,PerfumeSession
1626194658.48,stimulus,1,469,,,PerfumeSession
1626194658.98,fixation,1,469,,,PerfumeSession
1626194660.48,stimulus,1,470,,,PerfumeSession
1626194660.98,fixation,1,470,,,PerfumeSession
1626194662.48,stimulus,1,471,,,PerfumeSession
1626194662.98,fixation,1,471,,,PerfumeSession
1626194664.48,stimulus,1,472,,,PerfumeSession
1626194664.98,fixation,1,472,,,PerfumeSession
1626194666.48,stimulus,1,473,,,PerfumeSession
1626194666.98,fixation,1,473,,,PerfumeSession
1626194668.48,stimulus,1,474,,,PerfumeSession
1626194668.98,fixation,1,474,,,PerfumeSession
1626194670.48,stimulus,1,475,,,PerfumeSession
1626194670.98,fixation,1,475,,,PerfumeSession
1626194672.48,stimulus,1,476,,,PerfumeSession
1626194672.98,fixation,1,476,,,PerfumeSession
1626194674.48,stimulus,1,477,,,PerfumeSession
1626194674.98,fixation,1,477,,,PerfumeSession
1626194676.48,stimulus,1,478,,,PerfumeSession
1626194676.98,fixation,1,478,,,PerfumeSession
1626194678.48,stimulus,1,479,,,PerfumeSession
1626194678.98,fixation,1,479,,,PerfumeSession
1626194680.48,stimulus,1,480,,,PerfumeSession
1626194680.98,fixation,1,480,,,PerfumeSession
1626194682.48,stimulus,1,481,,,PerfumeSession
1626194682.98,fixation,1,481,,,PerfumeSession
1626194684.48,stimulus,1,482,,,PerfumeSession
1626194684.98,fixation,1,482,,,PerfumeSession
1626194686.48,stimulus,1,483,,,PerfumeSession
1626194686.98,fixation,1,483,,,PerfumeSession
1626194688.48,stimulus,1,484,,,PerfumeSession
1626194688.98,fixation,1,484,,,PerfumeSession
1626194690.48,stimulus,1,485,,,PerfumeSession
1626194690.98,fixation,1,485,,,PerfumeSession
1626194692.48,stimulus,1,486,,,PerfumeSession
1626194692.98,fixation,1,486,,,PerfumeSession
1626194694.48,stimulus,1,487,,,PerfumeSession
1626194694.98,fixation,1,487,,,PerfumeSession
1626194696.48,stimulus,1,488,,,PerfumeSession
1626194696.98,fixation,1,488,,,PerfumeSession
1626194698.48,stimulus,1,489,,,PerfumeSession
1626194698.98,fixation,1,489,,,PerfumeSession
1626194700.48,stimulus,1,490,,,PerfumeSession
1626194700.98,fixation,1,490,,,PerfumeSession
1626194702.48,stimulus,1,491,,,PerfumeSession
1626194702.98,fixation,1,491,,,PerfumeSession
1626194704.48,stimulus,1,492,,,PerfumeSession
1626194704.98,fixation,1,492,,,PerfumeSession
1626194706.48,stimulus,1,493,,,PerfumeSession
1626194706.98,fixation,1,493,,,PerfumeSession
1626194708.48,stimulus,1,494,,,PerfumeSession
1626194708.98,fixation,1,494,,,PerfumeSession
1626194710.02,stimulus,2,1,,,PracticeSession
1626194710.48,stimulus,1,495,,,PerfumeSession
1626194710.52,fixation,2,1,,,PracticeSession
1626194710.98,fixation,1,495,,,PerfumeSession
1626194712.02,stimulus,2,2,,,PracticeSession
1626194712.48,stimulus,1,496,,,PerfumeSession
1626194712.52,fixation,2,2,,,PracticeSession
1626194712.98,fixation,1,496,,,PerfumeSession
1626194714.02,stimulus,2,3,,,PracticeSession
1626194714.48,stimulus,1,497,,,PerfumeSession
1626194714.52,fixation,2,3,,,PracticeSession
1626194714.98,fixation,1,497,,,PerfumeSession
1626194716.02,stimulus,2,4,,,PracticeSession
1626194716.48,stimulus,1,498,,,PerfumeSession
1626194716.52,fixation,2,4,,,PracticeSession
1626194716.98,fixation,1,498,,,PerfumeSession
1626194718.02,stimulus,2,5,,,PracticeSession
1626194718.48,stimulus,1,499,,,PerfumeSession
1626194718.52,fixation,2,5,,,PracticeSession
1626194718.98,fixation,1,499,,,PerfumeSession
1626194720.02,stimulus,2,6,,,PracticeSession
1626194720.48,stimulus,1,500,,,PerfumeSession
1626194720.52,fixation,2,6,,,PracticeSession
1626194720.98,fixation,1,500,,,PerfumeSession
1626194722.02,stimulus,2,7,,,PracticeSession
1626194722.48,stimulus,1,501,,,PerfumeSession
1626194722.52,fixation,2,7,,,PracticeSession
1626194722.98,fixation,1,501,,,PerfumeSession
1626194724.02,stimulus,2,8,,,PracticeSession
1626194724.48,stimulus,1,502,,,PerfumeSession
1626194724.52,fixation,2,8,,,PracticeSession
1626194724.98,fixation,1,502,,,PerfumeSession
1626194726.02,stimulus,2,9,,,PracticeSession
1626194726.48,stimulus,1,503,,,PerfumeSession
1626194726.52,fixation,2,9,,,PracticeSession
1626194726.98,fixation,1,503,,,PerfumeSession
1626194728.02,stimulus,2,10,,,PracticeSession
1626194728.48,stimulus,1,504,,,PerfumeSession
