event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630319796.467,fixation,2,630,0.357,1.0,PerfumeSession
1630319796.83,fixation,3,425,,,PerfumeSession
1630319797.61,stimulus,2,631,,0.0,PerfumeSession
1630319798.33,stimulus,3,426,,,PerfumeSession
1630319798.56,fixation,2,631,0.45,1.0,PerfumeSession
1630319798.83,fixation,3,426,,,PerfumeSession
1630319799.61,stimulus,2,632,,0.0,PerfumeSession
1630319800.33,stimulus,3,427,,,PerfumeSession
1630319800.6569998,fixation,2,632,0.547,1.0,PerfumeSession
1630319800.83,fixation,3,427,,,PerfumeSession
1630319801.61,stimulus,2,633,,0.0,PerfumeSession
1630319802.33,stimulus,3,428,,,PerfumeSession
1630319802.7659998,fixation,2,633,0.656,1.0,PerfumeSession
1630319802.83,fixation,3,428,,,PerfumeSession
1630319803.61,stimulus,2,634,,0.0,PerfumeSession
1630319804.33,stimulus,3,429,,,PerfumeSession
1630319804.5809999,fixation,2,634,0.471,1.0,PerfumeSession
1630319804.83,fixation,3,429,,,PerfumeSession
1630319805.61,stimulus,2,635,,0.0,PerfumeSession
1630319806.33,stimulus,3,430,,,PerfumeSession
1630319806.458,fixation,2,635,0.348,1.0,PerfumeSession
1630319806.83,fixation,3,430,,,PerfumeSession
1630319807.61,stimulus,2,636,,0.0,PerfumeSession
1630319808.33,stimulus,3,431,,,PerfumeSession
1630319808.4799998,fixation,2,636,0.37,1.0,PerfumeSession
1630319808.83,fixation,3,431,,,PerfumeSession
1630319809.61,stimulus,2,637,,0.0,PerfumeSession
1630319810.33,stimulus,3,432,,,PerfumeSession
1630319810.587,fixation,2,637,0.477,1.0,PerfumeSession
1630319810.83,fixation,3,432,,,PerfumeSession
1630319811.61,stimulus,2,638,,0.0,PerfumeSession
1630319812.33,stimulus,3,433,,,PerfumeSession
1630319812.554,fixation,2,638,0.444,1.0,PerfumeSession
1630319812.83,fixation,3,433,,,PerfumeSession
1630319813.61,stimulus,2,639,,0.0,PerfumeSession
1630319814.33,stimulus,3,434,,,PerfumeSession
1630319814.5249999,fixation,2,639,0.415,1.0,PerfumeSession
1630319814.83,fixation,3,434,,,PerfumeSession
1630319815.61,stimulus,2,640,,0.0,PerfumeSession
1630319816.33,stimulus,3,435,,,PerfumeSession
1630319816.4339998,fixation,2,640,0.324,1.0,PerfumeSession
1630319816.83,fixation,3,435,,,PerfumeSession
1630319817.61,stimulus,2,641,,0.0,PerfumeSession
1630319818.33,stimulus,3,436,,,PerfumeSession
1630319818.675,fixation,2,641,0.565,1.0,PerfumeSession
1630319818.83,fixation,3,436,,,PerfumeSession
1630319819.61,stimulus,2,642,,0.0,PerfumeSession
1630319820.2879999,fixation,2,642,0.178,1.0,PerfumeSession
1630319820.33,stimulus,3,437,,,PerfumeSession
1630319820.83,fixation,3,437,,,PerfumeSession
1630319822.0849998,stimulus,2,643,0.475,1.0,PerfumeSession
1630319822.11,fixation,2,643,,0.0,PerfumeSession
1630319822.33,stimulus,3,438,,,PerfumeSession
1630319822.83,fixation,3,438,,,PerfumeSession
1630319823.61,stimulus,2,644,,0.0,PerfumeSession
1630319824.33,stimulus,3,439,,,PerfumeSession
1630319824.534,fixation,2,644,0.424,1.0,PerfumeSession
1630319824.83,fixation,3,439,,,PerfumeSession
1630319825.61,stimulus,2,645,,0.0,PerfumeSession
1630319826.33,stimulus,3,440,,,PerfumeSession
1630319826.6299999,fixation,2,645,0.52,1.0,PerfumeSession
1630319826.83,fixation,3,440,,,PerfumeSession
1630319827.61,stimulus,2,646,,0.0,PerfumeSession
1630319828.33,stimulus,3,441,,,PerfumeSession
1630319828.541,fixation,2,646,0.431,1.0,PerfumeSession
1630319828.83,fixation,3,441,,,PerfumeSession
1630319829.61,stimulus,2,647,,0.0,PerfumeSession
1630319830.33,stimulus,3,442,,,PerfumeSession
1630319830.563,fixation,2,647,0.453,0.0,PerfumeSession
1630319830.83,fixation,3,442,,,PerfumeSession
1630319831.61,stimulus,2,648,,0.0,PerfumeSession
1630319832.33,stimulus,3,443,,,PerfumeSession
1630319832.6079998,fixation,2,648,0.498,1.0,PerfumeSession
1630319832.83,fixation,3,443,,,PerfumeSession
1630319833.61,stimulus,2,649,,0.0,PerfumeSession
1630319834.33,stimulus,3,444,,,PerfumeSession
1630319834.534,fixation,2,649,0.424,1.0,PerfumeSession
1630319834.83,fixation,3,444,,,PerfumeSession
1630319835.61,stimulus,2,650,,0.0,PerfumeSession
1630319836.33,stimulus,3,445,,,PerfumeSession
1630319836.692,fixation,2,650,0.582,1.0,PerfumeSession
1630319836.83,fixation,3,445,,,PerfumeSession
1630319837.61,stimulus,2,651,,0.0,PerfumeSession
1630319838.33,stimulus,3,446,,,PerfumeSession
1630319838.4959998,fixation,2,651,0.386,1.0,PerfumeSession
1630319838.83,fixation,3,446,,,PerfumeSession
1630319839.61,stimulus,2,652,,0.0,PerfumeSession
1630319840.33,stimulus,3,447,,,PerfumeSession
1630319840.504,fixation,2,652,0.394,1.0,PerfumeSession
1630319840.83,fixation,3,447,,,PerfumeSession
1630319841.61,stimulus,2,653,,0.0,PerfumeSession
1630319842.33,stimulus,3,448,,,PerfumeSession
1630319842.544,fixation,2,653,0.434,1.0,PerfumeSession
1630319842.83,fixation,3,448,,,PerfumeSession
1630319843.61,stimulus,2,654,,0.0,PerfumeSession
1630319844.33,stimulus,3,449,,,PerfumeSession
1630319844.583,fixation,2,654,0.473,1.0,PerfumeSession
1630319844.83,fixation,3,449,,,PerfumeSession
1630319845.61,stimulus,2,655,,0.0,PerfumeSession
1630319846.33,stimulus,3,450,,,PerfumeSession
1630319846.656,fixation,2,655,0.546,1.0,PerfumeSession
1630319846.83,fixation,3,450,,,PerfumeSession
1630319847.61,stimulus,2,656,,0.0,PerfumeSession
1630319848.33,stimulus,3,451,,,PerfumeSession
1630319848.484,fixation,2,656,0.374,1.0,PerfumeSession
1630319848.83,fixation,3,451,,,PerfumeSession
1630319849.61,stimulus,2,657,,0.0,PerfumeSession
1630319850.33,stimulus,3,452,,,PerfumeSession
1630319850.596,fixation,2,657,0.486,1.0,PerfumeSession
1630319850.83,fixation,3,452,,,PerfumeSession
1630319851.61,stimulus,2,658,,0.0,PerfumeSession
1630319852.33,stimulus,3,453,,,PerfumeSession
1630319852.56,fixation,2,658,0.45,1.0,PerfumeSession
1630319852.83,fixation,3,453,,,PerfumeSession
1630319853.61,stimulus,2,659,,0.0,PerfumeSession
1630319854.33,stimulus,3,454,,,PerfumeSession
1630319854.465,fixation,2,659,0.355,1.0,PerfumeSession
1630319854.83,fixation,3,454,,,PerfumeSession
1630319855.61,stimulus,2,660,,0.0,PerfumeSession
1630319856.33,stimulus,3,455,,,PerfumeSession
1630319856.5,fixation,2,660,0.39,1.0,PerfumeSession
1630319856.83,fixation,3,455,,,PerfumeSession
1630319857.61,stimulus,2,661,,0.0,PerfumeSession
1630319858.33,stimulus,3,456,,,PerfumeSession
1630319858.5719998,fixation,2,661,0.462,1.0,PerfumeSession
1630319858.83,fixation,3,456,,,PerfumeSession
1630319859.61,stimulus,2,662,,0.0,PerfumeSession
1630319860.33,stimulus,3,457,,,PerfumeSession
1630319860.5609999,fixation,2,662,0.451,1.0,PerfumeSession
1630319860.83,fixation,3,457,,,PerfumeSession
1630319861.61,stimulus,2,663,,0.0,PerfumeSession
1630319862.33,stimulus,3,458,,,PerfumeSession
1630319862.6299999,fixation,2,663,0.52,1.0,PerfumeSession
1630319862.83,fixation,3,458,,,PerfumeSession
1630319863.61,stimulus,2,664,,0.0,PerfumeSession
1630319864.2689998,fixation,2,664,0.159,1.0,PerfumeSession
1630319864.33,stimulus,3,459,,,PerfumeSession
1630319864.83,fixation,3,459,,,PerfumeSession
1630319865.61,stimulus,2,665,,0.0,PerfumeSession
1630319866.11,fixation,2,665,,0.0,PerfumeSession
1630319866.33,stimulus,3,460,,,PerfumeSession
1630319866.83,fixation,3,460,,,PerfumeSession
1630319867.61,stimulus,2,666,,0.0,PerfumeSession
1630319868.33,stimulus,3,461,,,PerfumeSession
1630319868.398,fixation,2,666,0.288,1.0,PerfumeSession
1630319868.83,fixation,3,461,,,PerfumeSession
1630319869.61,stimulus,2,667,,0.0,PerfumeSession
1630319870.33,stimulus,3,462,,,PerfumeSession
1630319870.4169998,fixation,2,667,0.307,1.0,PerfumeSession
1630319870.83,fixation,3,462,,,PerfumeSession
1630319871.61,stimulus,2,668,,0.0,PerfumeSession
1630319872.33,stimulus,3,463,,,PerfumeSession
1630319872.454,fixation,2,668,0.344,1.0,PerfumeSession
1630319872.83,fixation,3,463,,,PerfumeSession
1630319873.61,stimulus,2,669,,0.0,PerfumeSession
1630319874.33,stimulus,3,464,,,PerfumeSession
1630319874.5679998,fixation,2,669,0.458,1.0,PerfumeSession
1630319874.83,fixation,3,464,,,PerfumeSession
1630319875.61,stimulus,2,670,,0.0,PerfumeSession
1630319876.33,stimulus,3,465,,,PerfumeSession
1630319876.5119998,fixation,2,670,0.402,1.0,PerfumeSession
1630319876.83,fixation,3,465,,,PerfumeSession
1630319877.61,stimulus,2,671,,0.0,PerfumeSession
1630319878.33,stimulus,3,466,,,PerfumeSession
1630319878.636,fixation,2,671,0.526,1.0,PerfumeSession
1630319878.83,fixation,3,466,,,PerfumeSession
1630319879.61,stimulus,2,672,,0.0,PerfumeSession
1630319880.33,stimulus,3,467,,,PerfumeSession
1630319880.5949998,fixation,2,672,0.485,0.0,PerfumeSession
1630319880.83,fixation,3,467,,,PerfumeSession
1630319881.61,stimulus,2,673,,0.0,PerfumeSession
1630319882.33,stimulus,3,468,,,PerfumeSession
1630319882.5979998,fixation,2,673,0.488,1.0,PerfumeSession
1630319882.83,fixation,3,468,,,PerfumeSession
1630319883.61,stimulus,2,674,,0.0,PerfumeSession
1630319884.33,stimulus,3,469,,,PerfumeSession
1630319884.6869998,fixation,2,674,0.577,1.0,PerfumeSession
1630319884.83,fixation,3,469,,,PerfumeSession
1630319885.61,stimulus,2,675,,0.0,PerfumeSession
1630319886.33,stimulus,3,470,,,PerfumeSession
1630319886.6499999,fixation,2,675,0.54,1.0,PerfumeSession
1630319886.83,fixation,3,470,,,PerfumeSession
1630319887.61,stimulus,2,676,,0.0,PerfumeSession
1630319888.33,stimulus,3,471,,,PerfumeSession
1630319888.514,fixation,2,676,0.404,1.0,PerfumeSession
1630319888.83,fixation,3,471,,,PerfumeSession
1630319889.61,stimulus,2,677,,0.0,PerfumeSession
1630319890.33,stimulus,3,472,,,PerfumeSession
1630319890.731,fixation,2,677,0.621,1.0,PerfumeSession
1630319890.83,fixation,3,472,,,PerfumeSession
1630319891.61,stimulus,2,678,,0.0,PerfumeSession
1630319892.33,stimulus,3,473,,,PerfumeSession
1630319892.6279998,fixation,2,678,0.518,1.0,PerfumeSession
1630319892.83,fixation,3,473,,,PerfumeSession
1630319893.61,stimulus,2,679,,0.0,PerfumeSession
1630319894.33,stimulus,3,474,,,PerfumeSession
1630319894.603,fixation,2,679,0.493,1.0,PerfumeSession
1630319894.83,fixation,3,474,,,PerfumeSession
1630319895.61,stimulus,2,680,,0.0,PerfumeSession
1630319896.33,stimulus,3,475,,,PerfumeSession
1630319896.603,fixation,2,680,0.493,1.0,PerfumeSession
1630319896.83,fixation,3,475,,,PerfumeSession
1630319897.61,stimulus,2,681,,0.0,PerfumeSession
1630319898.33,stimulus,3,476,,,PerfumeSession
1630319898.5509999,fixation,2,681,0.441,1.0,PerfumeSession
1630319898.83,fixation,3,476,,,PerfumeSession
1630319899.61,stimulus,2,682,,0.0,PerfumeSession
1630319900.33,stimulus,3,477,,,PerfumeSession
1630319900.5489998,fixation,2,682,0.439,1.0,PerfumeSession
1630319900.83,fixation,3,477,,,PerfumeSession
1630319901.61,stimulus,2,683,,0.0,PerfumeSession
1630319902.33,stimulus,3,478,,,PerfumeSession
1630319902.577,fixation,2,683,0.467,1.0,PerfumeSession
1630319902.83,fixation,3,478,,,PerfumeSession
1630319903.61,stimulus,2,684,,0.0,PerfumeSession
1630319904.33,stimulus,3,479,,,PerfumeSession
1630319904.656,fixation,2,684,0.546,1.0,PerfumeSession
1630319904.83,fixation,3,479,,,PerfumeSession
1630319905.61,stimulus,2,685,,0.0,PerfumeSession
1630319906.33,stimulus,3,480,,,PerfumeSession
1630319906.83,fixation,3,480,,,PerfumeSession
1630319906.911,fixation,2,685,0.801,1.0,PerfumeSession
1630319907.61,stimulus,2,686,,0.0,PerfumeSession
1630319908.33,stimulus,3,481,,,PerfumeSession
1630319908.6569998,fixation,2,686,0.547,1.0,PerfumeSession
1630319908.83,fixation,3,481,,,PerfumeSession
1630319909.61,stimulus,2,687,,0.0,PerfumeSession
1630319910.33,stimulus,3,482,,,PerfumeSession
1630319910.475,fixation,2,687,0.365,1.0,PerfumeSession
1630319910.83,fixation,3,482,,,PerfumeSession
1630319911.61,stimulus,2,688,,0.0,PerfumeSession
1630319912.33,stimulus,3,483,,,PerfumeSession
1630319912.6039999,fixation,2,688,0.494,1.0,PerfumeSession
1630319912.83,fixation,3,483,,,PerfumeSession
1630319913.61,stimulus,2,689,,0.0,PerfumeSession
1630319914.33,stimulus,3,484,,,PerfumeSession
1630319914.83,fixation,3,484,,,PerfumeSession
1630319914.83,fixation,2,689,0.72,1.0,PerfumeSession
1630319915.61,stimulus,2,690,,0.0,PerfumeSession
1630319916.33,stimulus,3,485,,,PerfumeSession
1630319916.712,fixation,2,690,0.602,1.0,PerfumeSession
1630319916.83,fixation,3,485,,,PerfumeSession
1630319917.61,stimulus,2,691,,0.0,PerfumeSession
1630319918.33,stimulus,3,486,,,PerfumeSession
1630319918.5839999,fixation,2,691,0.474,1.0,PerfumeSession
1630319918.83,fixation,3,486,,,PerfumeSession
1630319919.61,stimulus,2,692,,0.0,PerfumeSession
1630319920.33,stimulus,3,487,,,PerfumeSession
1630319920.4599998,fixation,2,692,0.35,0.0,PerfumeSession
1630319920.83,fixation,3,487,,,PerfumeSession
1630319921.61,stimulus,2,693,,0.0,PerfumeSession
1630319922.33,stimulus,3,488,,,PerfumeSession
1630319922.4259999,fixation,2,693,0.316,1.0,PerfumeSession
1630319922.83,fixation,3,488,,,PerfumeSession
1630319923.61,stimulus,2,694,,0.0,PerfumeSession
1630319924.33,stimulus,3,489,,,PerfumeSession
1630319924.451,fixation,2,694,0.341,1.0,PerfumeSession
1630319924.83,fixation,3,489,,,PerfumeSession
1630319925.61,stimulus,2,695,,0.0,PerfumeSession
1630319926.33,stimulus,3,490,,,PerfumeSession
1630319926.521,fixation,2,695,0.411,1.0,PerfumeSession
1630319926.83,fixation,3,490,,,PerfumeSession
1630319927.61,stimulus,2,696,,0.0,PerfumeSession
1630319928.33,stimulus,3,491,,,PerfumeSession
1630319928.54,fixation,2,696,0.43,1.0,PerfumeSession
1630319928.83,fixation,3,491,,,PerfumeSession
1630319929.61,stimulus,2,697,,0.0,PerfumeSession
1630319930.33,stimulus,3,492,,,PerfumeSession
1630319930.574,fixation,2,697,0.464,1.0,PerfumeSession
1630319930.83,fixation,3,492,,,PerfumeSession
1630319931.61,stimulus,2,698,,0.0,PerfumeSession
1630319932.33,stimulus,3,493,,,PerfumeSession
1630319932.6639998,fixation,2,698,0.554,1.0,PerfumeSession
1630319932.83,fixation,3,493,,,PerfumeSession
1630319933.61,stimulus,2,699,,0.0,PerfumeSession
1630319934.33,stimulus,3,494,,,PerfumeSession
1630319934.511,fixation,2,699,0.401,1.0,PerfumeSession
1630319934.83,fixation,3,494,,,PerfumeSession
1630319935.61,stimulus,2,700,,0.0,PerfumeSession
1630319936.33,stimulus,3,495,,,PerfumeSession
1630319936.612,fixation,2,700,0.502,1.0,PerfumeSession
1630319936.83,fixation,3,495,,,PerfumeSession
1630319937.61,stimulus,2,701,,0.0,PerfumeSession
1630319938.33,stimulus,3,496,,,PerfumeSession
1630319938.685,fixation,2,701,0.575,1.0,PerfumeSession
1630319938.83,fixation,3,496,,,PerfumeSession
1630319939.61,stimulus,2,702,,0.0,PerfumeSession
1630319940.33,stimulus,3,497,,,PerfumeSession
1630319940.4889998,fixation,2,702,0.379,1.0,PerfumeSession
1630319940.83,fixation,3,497,,,PerfumeSession
1630319941.61,stimulus,2,703,,0.0,PerfumeSession
1630319942.33,stimulus,3,498,,,PerfumeSession
1630319942.62,fixation,2,703,0.51,1.0,PerfumeSession
1630319942.83,fixation,3,498,,,PerfumeSession
1630319943.61,stimulus,2,704,,0.0,PerfumeSession
1630319944.33,stimulus,3,499,,,PerfumeSession
1630319944.5849998,fixation,2,704,0.475,1.0,PerfumeSession
1630319944.83,fixation,3,499,,,PerfumeSession
1630319945.61,stimulus,2,705,,0.0,PerfumeSession
1630319946.33,stimulus,3,500,,,PerfumeSession
1630319946.615,fixation,2,705,0.505,1.0,PerfumeSession
1630319946.83,fixation,3,500,,,PerfumeSession
1630319947.61,stimulus,2,706,,0.0,PerfumeSession
1630319948.33,stimulus,3,501,,,PerfumeSession
1630319948.6109998,fixation,2,706,0.501,1.0,PerfumeSession
1630319948.83,fixation,3,501,,,PerfumeSession
1630319949.61,stimulus,2,707,,0.0,PerfumeSession
1630319950.33,stimulus,3,502,,,PerfumeSession
1630319950.7159998,fixation,2,707,0.606,1.0,PerfumeSession
1630319950.83,fixation,3,502,,,PerfumeSession
1630319951.61,stimulus,2,708,,0.0,PerfumeSession
1630319952.33,stimulus,3,503,,,PerfumeSession
1630319952.3869998,fixation,2,708,0.277,1.0,PerfumeSession
1630319952.83,fixation,3,503,,,PerfumeSession
1630319953.61,stimulus,2,709,,0.0,PerfumeSession
1630319954.11,fixation,2,709,,0.0,PerfumeSession
1630319954.33,stimulus,3,504,,,PerfumeSession
1630319954.83,fixation,3,504,,,PerfumeSession
1630319955.61,stimulus,2,710,,0.0,PerfumeSession
1630319956.33,stimulus,3,505,,,PerfumeSession
1630319956.569,fixation,2,710,0.459,1.0,PerfumeSession
1630319956.83,fixation,3,505,,,PerfumeSession
1630319957.61,stimulus,2,711,,0.0,PerfumeSession
1630319958.33,stimulus,3,506,,,PerfumeSession
1630319958.6729999,fixation,2,711,0.563,0.0,PerfumeSession
1630319958.83,fixation,3,506,,,PerfumeSession
1630319959.61,stimulus,2,712,,0.0,PerfumeSession
1630319960.33,stimulus,3,507,,,PerfumeSession
1630319960.734,fixation,2,712,0.624,1.0,PerfumeSession
1630319960.83,fixation,3,507,,,PerfumeSession
1630319961.61,stimulus,2,713,,0.0,PerfumeSession
1630319962.33,stimulus,3,508,,,PerfumeSession
1630319962.758,fixation,2,713,0.648,1.0,PerfumeSession
1630319962.83,fixation,3,508,,,PerfumeSession
1630319963.61,stimulus,2,714,,0.0,PerfumeSession
1630319964.33,stimulus,3,509,,,PerfumeSession
1630319964.824,fixation,2,714,0.714,1.0,PerfumeSession
1630319964.83,fixation,3,509,,,PerfumeSession
1630319965.61,stimulus,2,715,,0.0,PerfumeSession
1630319966.33,stimulus,3,510,,,PerfumeSession
1630319966.738,fixation,2,715,0.628,1.0,PerfumeSession
1630319966.83,fixation,3,510,,,PerfumeSession
1630319967.61,stimulus,2,716,,0.0,PerfumeSession
1630319968.33,stimulus,3,511,,,PerfumeSession
1630319968.583,fixation,2,716,0.473,1.0,PerfumeSession
1630319968.83,fixation,3,511,,,PerfumeSession
1630319969.61,stimulus,2,717,,0.0,PerfumeSession
1630319970.33,stimulus,3,512,,,PerfumeSession
1630319970.5149999,fixation,2,717,0.405,0.0,PerfumeSession
1630319970.83,fixation,3,512,,,PerfumeSession
1630319971.61,stimulus,2,718,,0.0,PerfumeSession
1630319972.33,stimulus,3,513,,,PerfumeSession
1630319972.6699998,fixation,2,718,0.56,1.0,PerfumeSession
1630319972.83,fixation,3,513,,,PerfumeSession
1630319973.61,stimulus,2,719,,0.0,PerfumeSession
1630319974.33,stimulus,3,514,,,PerfumeSession
1630319974.691,fixation,2,719,0.581,1.0,PerfumeSession
1630319974.83,fixation,3,514,,,PerfumeSession
1630319975.61,stimulus,2,720,,0.0,PerfumeSession
1630319976.33,stimulus,3,515,,,PerfumeSession
1630319976.356,fixation,2,720,0.246,1.0,PerfumeSession
1630319976.83,fixation,3,515,,,PerfumeSession
1630319977.61,stimulus,2,721,,0.0,PerfumeSession
1630319978.33,stimulus,3,516,,,PerfumeSession
1630319978.534,fixation,2,721,0.424,1.0,PerfumeSession
1630319978.83,fixation,3,516,,,PerfumeSession
1630319979.61,stimulus,2,722,,0.0,PerfumeSession
1630319980.33,stimulus,3,517,,,PerfumeSession
1630319980.6039999,fixation,2,722,0.494,1.0,PerfumeSession
1630319980.83,fixation,3,517,,,PerfumeSession
1630319981.61,stimulus,2,723,,0.0,PerfumeSession
1630319982.33,stimulus,3,518,,,PerfumeSession
1630319982.5849998,fixation,2,723,0.475,1.0,PerfumeSession
1630319982.83,fixation,3,518,,,PerfumeSession
1630319983.61,stimulus,2,724,,0.0,PerfumeSession
1630319984.33,stimulus,3,519,,,PerfumeSession
1630319984.721,fixation,2,724,0.611,1.0,PerfumeSession
1630319984.83,fixation,3,519,,,PerfumeSession
1630319985.61,stimulus,2,725,,0.0,PerfumeSession
1630319986.33,stimulus,3,520,,,PerfumeSession
1630319986.7029998,fixation,2,725,0.593,0.0,PerfumeSession
1630319986.83,fixation,3,520,,,PerfumeSession
1630319987.61,stimulus,2,726,,0.0,PerfumeSession
1630319988.33,stimulus,3,521,,,PerfumeSession
1630319988.83,fixation,3,521,,,PerfumeSession
1630319988.842,fixation,2,726,0.732,1.0,PerfumeSession
1630319989.61,stimulus,2,727,,0.0,PerfumeSession
1630319990.33,stimulus,3,522,,,PerfumeSession
1630319990.6269999,fixation,2,727,0.517,1.0,PerfumeSession
1630319990.83,fixation,3,522,,,PerfumeSession
1630319991.61,stimulus,2,728,,0.0,PerfumeSession
1630319992.33,stimulus,3,523,,,PerfumeSession
1630319992.6309998,fixation,2,728,0.521,1.0,PerfumeSession
1630319992.83,fixation,3,523,,,PerfumeSession
1630319993.61,stimulus,2,729,,0.0,PerfumeSession
1630319994.33,stimulus,3,524,,,PerfumeSession
1630319994.616,fixation,2,729,0.506,1.0,PerfumeSession
1630319994.83,fixation,3,524,,,PerfumeSession
1630319995.61,stimulus,2,730,,0.0,PerfumeSession
1630319996.33,stimulus,3,525,,,PerfumeSession
1630319996.4919999,fixation,2,730,0.382,1.0,PerfumeSession
1630319996.83,fixation,3,525,,,PerfumeSession
1630319997.61,stimulus,2,731,,0.0,PerfumeSession
1630319998.33,stimulus,3,526,,,PerfumeSession
1630319998.5119998,fixation,2,731,0.402,1.0,PerfumeSession
1630319998.83,fixation,3,526,,,PerfumeSession
1630319999.61,stimulus,2,732,,0.0,PerfumeSession
1630320000.33,stimulus,3,527,,,PerfumeSession
1630320000.442,fixation,2,732,0.332,1.0,PerfumeSession
1630320000.83,fixation,3,527,,,PerfumeSession
1630320001.61,stimulus,2,733,,0.0,PerfumeSession
1630320002.33,stimulus,3,528,,,PerfumeSession
1630320002.462,fixation,2,733,0.352,1.0,PerfumeSession
1630320002.83,fixation,3,528,,,PerfumeSession
1630320003.61,stimulus,2,734,,0.0,PerfumeSession
1630320004.33,stimulus,3,529,,,PerfumeSession
1630320004.5589998,fixation,2,734,0.449,1.0,PerfumeSession
1630320004.83,fixation,3,529,,,PerfumeSession
1630320005.61,stimulus,2,735,,0.0,PerfumeSession
1630320006.33,stimulus,3,530,,,PerfumeSession
1630320006.471,fixation,2,735,0.361,1.0,PerfumeSession
1630320006.83,fixation,3,530,,,PerfumeSession
1630320007.61,stimulus,2,736,,0.0,PerfumeSession
1630320008.33,stimulus,3,531,,,PerfumeSession
1630320008.467,fixation,2,736,0.357,1.0,PerfumeSession
1630320008.83,fixation,3,531,,,PerfumeSession
1630320009.61,stimulus,2,737,,0.0,PerfumeSession
1630320010.33,stimulus,3,532,,,PerfumeSession
