event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630813162.72,stimulus,3,419,,,PerfumeSession
1630813163.02,stimulus,1,1094,,,CoffeeSession
1630813163.22,fixation,3,419,,,PerfumeSession
1630813163.52,fixation,1,1094,,,CoffeeSession
1630813163.69,stimulus,2,611,,0.0,PerfumeSession
1630813164.19,fixation,2,611,,0.0,PerfumeSession
1630813164.72,stimulus,3,420,,,PerfumeSession
1630813165.02,stimulus,1,1095,,,CoffeeSession
1630813165.22,fixation,3,420,,,PerfumeSession
1630813165.52,fixation,1,1095,,,CoffeeSession
1630813166.085,stimulus,2,612,0.395,1.0,PerfumeSession
1630813166.19,fixation,2,612,,0.0,PerfumeSession
1630813166.72,stimulus,3,421,,,PerfumeSession
1630813167.02,stimulus,1,1096,,,CoffeeSession
1630813167.22,fixation,3,421,,,PerfumeSession
1630813167.52,fixation,1,1096,,,CoffeeSession
1630813168.111,stimulus,2,613,0.421,1.0,PerfumeSession
1630813168.19,fixation,2,613,,0.0,PerfumeSession
1630813168.72,stimulus,3,422,,,PerfumeSession
1630813169.02,stimulus,1,1097,,,CoffeeSession
1630813169.22,fixation,3,422,,,PerfumeSession
1630813169.52,fixation,1,1097,,,CoffeeSession
1630813170.16,stimulus,2,614,0.47,1.0,PerfumeSession
1630813170.19,fixation,2,614,,0.0,PerfumeSession
1630813170.72,stimulus,3,423,,,PerfumeSession
1630813171.02,stimulus,1,1098,,,CoffeeSession
1630813171.22,fixation,3,423,,,PerfumeSession
1630813171.52,fixation,1,1098,,,CoffeeSession
1630813172.0800002,stimulus,2,615,0.39,1.0,PerfumeSession
1630813172.19,fixation,2,615,,0.0,PerfumeSession
1630813172.72,stimulus,3,424,,,PerfumeSession
1630813173.02,stimulus,1,1099,,,CoffeeSession
1630813173.22,fixation,3,424,,,PerfumeSession
1630813173.52,fixation,1,1099,,,CoffeeSession
1630813174.147,stimulus,2,616,0.457,1.0,PerfumeSession
1630813174.19,fixation,2,616,,0.0,PerfumeSession
1630813174.72,stimulus,3,425,,,PerfumeSession
1630813175.02,stimulus,1,1100,,,CoffeeSession
1630813175.22,fixation,3,425,,,PerfumeSession
1630813175.52,fixation,1,1100,,,CoffeeSession
1630813175.69,stimulus,2,617,,0.0,PerfumeSession
1630813176.26,fixation,2,617,0.07,1.0,PerfumeSession
1630813176.72,stimulus,3,426,,,PerfumeSession
1630813177.02,stimulus,1,1101,,,CoffeeSession
1630813177.22,fixation,3,426,,,PerfumeSession
1630813177.52,fixation,1,1101,,,CoffeeSession
1630813177.69,stimulus,2,618,,0.0,PerfumeSession
1630813178.236,fixation,2,618,0.046,1.0,PerfumeSession
1630813178.72,stimulus,3,427,,,PerfumeSession
1630813179.02,stimulus,1,1102,,,CoffeeSession
1630813179.22,fixation,3,427,,,PerfumeSession
1630813179.52,fixation,1,1102,,,CoffeeSession
1630813179.69,stimulus,2,619,,0.0,PerfumeSession
1630813180.359,fixation,2,619,0.169,1.0,PerfumeSession
1630813180.72,stimulus,3,428,,,PerfumeSession
1630813181.02,stimulus,1,1103,,,CoffeeSession
1630813181.22,fixation,3,428,,,PerfumeSession
1630813181.52,fixation,1,1103,,,CoffeeSession
1630813181.69,stimulus,2,620,,0.0,PerfumeSession
1630813182.204,fixation,2,620,0.014,1.0,PerfumeSession
1630813182.72,stimulus,3,429,,,PerfumeSession
1630813183.22,fixation,3,429,,,PerfumeSession
1630813184.147,stimulus,2,621,0.457,1.0,PerfumeSession
1630813184.19,fixation,2,621,,0.0,PerfumeSession
1630813184.72,stimulus,3,430,,,PerfumeSession
1630813185.22,fixation,3,430,,,PerfumeSession
1630813186.022,stimulus,2,622,0.332,1.0,PerfumeSession
1630813186.19,fixation,2,622,,0.0,PerfumeSession
1630813186.72,stimulus,3,431,,,PerfumeSession
1630813187.22,fixation,3,431,,,PerfumeSession
1630813188.13,stimulus,2,623,0.44,1.0,PerfumeSession
1630813188.19,fixation,2,623,,0.0,PerfumeSession
1630813188.72,stimulus,3,432,,,PerfumeSession
1630813189.22,fixation,3,432,,,PerfumeSession
1630813190.062,stimulus,2,624,0.372,1.0,PerfumeSession
1630813190.19,fixation,2,624,,0.0,PerfumeSession
1630813190.72,stimulus,3,433,,,PerfumeSession
1630813191.22,fixation,3,433,,,PerfumeSession
1630813192.142,stimulus,2,625,0.452,1.0,PerfumeSession
1630813192.19,fixation,2,625,,0.0,PerfumeSession
1630813192.72,stimulus,3,434,,,PerfumeSession
1630813193.22,fixation,3,434,,,PerfumeSession
1630813194.0800002,stimulus,2,626,0.39,1.0,PerfumeSession
1630813194.19,fixation,2,626,,0.0,PerfumeSession
1630813194.72,stimulus,3,435,,,PerfumeSession
1630813195.22,fixation,3,435,,,PerfumeSession
1630813196.137,stimulus,2,627,0.447,1.0,PerfumeSession
1630813196.19,fixation,2,627,,0.0,PerfumeSession
1630813196.72,stimulus,3,436,,,PerfumeSession
1630813197.22,fixation,3,436,,,PerfumeSession
1630813198.083,stimulus,2,628,0.393,1.0,PerfumeSession
1630813198.19,fixation,2,628,,0.0,PerfumeSession
1630813198.72,stimulus,3,437,,,PerfumeSession
1630813199.22,fixation,3,437,,,PerfumeSession
1630813199.69,stimulus,2,629,,0.0,PerfumeSession
1630813200.24,fixation,2,629,0.05,1.0,PerfumeSession
1630813200.72,stimulus,3,438,,,PerfumeSession
1630813201.22,fixation,3,438,,,PerfumeSession
1630813202.1230001,stimulus,2,630,0.433,1.0,PerfumeSession
1630813202.19,fixation,2,630,,0.0,PerfumeSession
1630813202.72,stimulus,3,439,,,PerfumeSession
1630813203.22,fixation,3,439,,,PerfumeSession
1630813204.102,stimulus,2,631,0.412,1.0,PerfumeSession
1630813204.19,fixation,2,631,,0.0,PerfumeSession
1630813204.72,stimulus,3,440,,,PerfumeSession
1630813205.22,fixation,3,440,,,PerfumeSession
1630813206.111,stimulus,2,632,0.421,1.0,PerfumeSession
1630813206.19,fixation,2,632,,0.0,PerfumeSession
1630813206.72,stimulus,3,441,,,PerfumeSession
1630813207.22,fixation,3,441,,,PerfumeSession
1630813208.096,stimulus,2,633,0.406,1.0,PerfumeSession
1630813208.19,fixation,2,633,,0.0,PerfumeSession
1630813208.72,stimulus,3,442,,,PerfumeSession
1630813209.22,fixation,3,442,,,PerfumeSession
1630813209.69,stimulus,2,634,,0.0,PerfumeSession
1630813210.3170002,fixation,2,634,0.127,1.0,PerfumeSession
1630813210.72,stimulus,3,443,,,PerfumeSession
1630813211.22,fixation,3,443,,,PerfumeSession
1630813211.69,stimulus,2,635,,0.0,PerfumeSession
1630813212.223,fixation,2,635,0.033,1.0,PerfumeSession
1630813212.72,stimulus,3,444,,,PerfumeSession
1630813213.22,fixation,3,444,,,PerfumeSession
1630813214.183,stimulus,2,636,0.493,1.0,PerfumeSession
1630813214.19,fixation,2,636,,0.0,PerfumeSession
1630813214.72,stimulus,3,445,,,PerfumeSession
1630813215.22,fixation,3,445,,,PerfumeSession
1630813216.16,stimulus,2,637,0.47,1.0,PerfumeSession
1630813216.19,fixation,2,637,,0.0,PerfumeSession
1630813216.72,stimulus,3,446,,,PerfumeSession
1630813217.22,fixation,3,446,,,PerfumeSession
1630813218.151,stimulus,2,638,0.461,1.0,PerfumeSession
1630813218.19,fixation,2,638,,0.0,PerfumeSession
1630813218.72,stimulus,3,447,,,PerfumeSession
1630813219.22,fixation,3,447,,,PerfumeSession
1630813220.155,stimulus,2,639,0.465,1.0,PerfumeSession
1630813220.19,fixation,2,639,,0.0,PerfumeSession
1630813220.72,stimulus,3,448,,,PerfumeSession
1630813221.22,fixation,3,448,,,PerfumeSession
1630813222.162,stimulus,2,640,0.472,1.0,PerfumeSession
1630813222.19,fixation,2,640,,0.0,PerfumeSession
1630813222.72,stimulus,3,449,,,PerfumeSession
1630813223.22,fixation,3,449,,,PerfumeSession
1630813223.69,stimulus,2,641,,0.0,PerfumeSession
1630813224.512,fixation,2,641,0.322,1.0,PerfumeSession
1630813224.72,stimulus,3,450,,,PerfumeSession
1630813225.22,fixation,3,450,,,PerfumeSession
1630813226.061,stimulus,2,642,0.371,1.0,PerfumeSession
1630813226.19,fixation,2,642,,0.0,PerfumeSession
1630813226.72,stimulus,3,451,,,PerfumeSession
1630813227.22,fixation,3,451,,,PerfumeSession
1630813228.0310001,stimulus,2,643,0.341,1.0,PerfumeSession
1630813228.19,fixation,2,643,,0.0,PerfumeSession
1630813228.72,stimulus,3,452,,,PerfumeSession
1630813229.22,fixation,3,452,,,PerfumeSession
1630813229.69,stimulus,2,644,,0.0,PerfumeSession
1630813230.1990001,fixation,2,644,0.009,1.0,PerfumeSession
1630813230.72,stimulus,3,453,,,PerfumeSession
1630813231.22,fixation,3,453,,,PerfumeSession
1630813231.69,stimulus,2,645,,0.0,PerfumeSession
1630813232.388,fixation,2,645,0.198,1.0,PerfumeSession
1630813232.72,stimulus,3,454,,,PerfumeSession
1630813233.22,fixation,3,454,,,PerfumeSession
1630813233.69,stimulus,2,646,,0.0,PerfumeSession
1630813234.56,fixation,2,646,0.37,1.0,PerfumeSession
1630813234.72,stimulus,3,455,,,PerfumeSession
1630813235.22,fixation,3,455,,,PerfumeSession
1630813235.69,stimulus,2,647,,0.0,PerfumeSession
1630813236.72,stimulus,3,456,,,PerfumeSession
1630813236.979,fixation,2,647,0.789,1.0,PerfumeSession
1630813237.22,fixation,3,456,,,PerfumeSession
1630813237.69,stimulus,2,648,,0.0,PerfumeSession
1630813238.72,stimulus,3,457,,,PerfumeSession
1630813238.7710001,fixation,2,648,0.581,1.0,PerfumeSession
1630813239.22,fixation,3,457,,,PerfumeSession
1630813239.69,stimulus,2,649,,0.0,PerfumeSession
1630813240.72,stimulus,3,458,,,PerfumeSession
1630813241.193,fixation,2,649,1.003,1.0,PerfumeSession
1630813241.22,fixation,3,458,,,PerfumeSession
1630813241.69,stimulus,2,650,,0.0,PerfumeSession
1630813242.72,stimulus,3,459,,,PerfumeSession
1630813243.22,fixation,3,459,,,PerfumeSession
1630813243.339,fixation,2,650,1.149,1.0,PerfumeSession
1630813243.69,stimulus,2,651,,0.0,PerfumeSession
1630813244.19,fixation,2,651,,0.0,PerfumeSession
1630813244.72,stimulus,3,460,,,PerfumeSession
1630813245.22,fixation,3,460,,,PerfumeSession
1630813245.69,stimulus,2,652,,0.0,PerfumeSession
1630813246.19,fixation,2,652,,0.0,PerfumeSession
1630813246.72,stimulus,3,461,,,PerfumeSession
1630813247.22,fixation,3,461,,,PerfumeSession
1630813247.69,stimulus,2,653,,0.0,PerfumeSession
1630813248.72,stimulus,3,462,,,PerfumeSession
1630813248.9160001,fixation,2,653,0.726,1.0,PerfumeSession
1630813249.22,fixation,3,462,,,PerfumeSession
1630813249.69,stimulus,2,654,,0.0,PerfumeSession
1630813250.72,stimulus,3,463,,,PerfumeSession
1630813250.987,fixation,2,654,0.797,1.0,PerfumeSession
1630813251.22,fixation,3,463,,,PerfumeSession
1630813251.69,stimulus,2,655,,0.0,PerfumeSession
1630813252.72,stimulus,3,464,,,PerfumeSession
1630813253.0210001,fixation,2,655,0.831,1.0,PerfumeSession
1630813253.22,fixation,3,464,,,PerfumeSession
1630813253.69,stimulus,2,656,,0.0,PerfumeSession
1630813254.19,fixation,2,656,,0.0,PerfumeSession
1630813254.72,stimulus,3,465,,,PerfumeSession
1630813255.22,fixation,3,465,,,PerfumeSession
1630813255.721,stimulus,2,657,0.031,0.0,PerfumeSession
1630813256.72,stimulus,3,466,,,PerfumeSession
1630813257.22,fixation,3,466,,,PerfumeSession
1630813257.48,fixation,2,657,1.29,1.0,PerfumeSession
1630813257.69,stimulus,2,658,,0.0,PerfumeSession
1630813258.19,fixation,2,658,,0.0,PerfumeSession
1630813258.72,stimulus,3,467,,,PerfumeSession
1630813259.22,fixation,3,467,,,PerfumeSession
1630813259.69,stimulus,2,659,,0.0,PerfumeSession
1630813260.5080001,fixation,2,659,0.318,1.0,PerfumeSession
1630813260.72,stimulus,3,468,,,PerfumeSession
1630813261.22,fixation,3,468,,,PerfumeSession
1630813261.69,stimulus,2,660,,0.0,PerfumeSession
1630813262.72,stimulus,3,469,,,PerfumeSession
1630813263.22,fixation,3,469,,,PerfumeSession
1630813263.282,fixation,2,660,1.092,1.0,PerfumeSession
1630813263.69,stimulus,2,661,,0.0,PerfumeSession
1630813264.72,stimulus,3,470,,,PerfumeSession
1630813264.913,fixation,2,661,0.723,1.0,PerfumeSession
1630813265.22,fixation,3,470,,,PerfumeSession
1630813265.69,stimulus,2,662,,0.0,PerfumeSession
1630813266.72,stimulus,3,471,,,PerfumeSession
1630813266.8140001,fixation,2,662,0.624,1.0,PerfumeSession
1630813267.22,fixation,3,471,,,PerfumeSession
1630813267.69,stimulus,2,663,,0.0,PerfumeSession
1630813268.72,stimulus,3,472,,,PerfumeSession
1630813268.7220001,fixation,2,663,0.532,1.0,PerfumeSession
1630813269.22,fixation,3,472,,,PerfumeSession
1630813269.69,stimulus,2,664,,0.0,PerfumeSession
1630813270.296,fixation,2,664,0.106,1.0,PerfumeSession
1630813270.72,stimulus,3,473,,,PerfumeSession
1630813271.22,fixation,3,473,,,PerfumeSession
1630813271.963,stimulus,2,665,0.273,1.0,PerfumeSession
1630813272.19,fixation,2,665,,0.0,PerfumeSession
1630813272.72,stimulus,3,474,,,PerfumeSession
1630813273.22,fixation,3,474,,,PerfumeSession
1630813274.137,stimulus,2,666,0.447,1.0,PerfumeSession
1630813274.19,fixation,2,666,,0.0,PerfumeSession
1630813274.72,stimulus,3,475,,,PerfumeSession
1630813275.22,fixation,3,475,,,PerfumeSession
1630813275.69,stimulus,2,667,,0.0,PerfumeSession
1630813276.344,fixation,2,667,0.154,1.0,PerfumeSession
1630813276.72,stimulus,3,476,,,PerfumeSession
1630813277.22,fixation,3,476,,,PerfumeSession
1630813277.69,stimulus,2,668,,0.0,PerfumeSession
1630813278.467,fixation,2,668,0.277,1.0,PerfumeSession
1630813278.72,stimulus,3,477,,,PerfumeSession
1630813279.22,fixation,3,477,,,PerfumeSession
1630813279.69,stimulus,2,669,,0.0,PerfumeSession
1630813280.72,stimulus,3,478,,,PerfumeSession
1630813280.9,fixation,2,669,0.71,1.0,PerfumeSession
1630813281.22,fixation,3,478,,,PerfumeSession
1630813281.69,stimulus,2,670,,0.0,PerfumeSession
1630813282.19,fixation,2,670,,0.0,PerfumeSession
1630813282.72,stimulus,3,479,,,PerfumeSession
1630813283.22,fixation,3,479,,,PerfumeSession
1630813283.69,stimulus,2,671,,0.0,PerfumeSession
1630813284.3430002,fixation,2,671,0.153,1.0,PerfumeSession
1630813284.72,stimulus,3,480,,,PerfumeSession
1630813285.22,fixation,3,480,,,PerfumeSession
1630813285.69,stimulus,2,672,,0.0,PerfumeSession
1630813286.276,fixation,2,672,0.086,1.0,PerfumeSession
1630813286.72,stimulus,3,481,,,PerfumeSession
1630813287.22,fixation,3,481,,,PerfumeSession
1630813287.69,stimulus,2,673,,0.0,PerfumeSession
1630813288.654,fixation,2,673,0.464,1.0,PerfumeSession
1630813288.72,stimulus,3,482,,,PerfumeSession
1630813289.22,fixation,3,482,,,PerfumeSession
1630813289.69,stimulus,2,674,,0.0,PerfumeSession
1630813290.72,stimulus,3,483,,,PerfumeSession
1630813290.977,fixation,2,674,0.787,1.0,PerfumeSession
1630813291.22,fixation,3,483,,,PerfumeSession
1630813291.69,stimulus,2,675,,0.0,PerfumeSession
1630813292.629,fixation,2,675,0.439,1.0,PerfumeSession
1630813292.72,stimulus,3,484,,,PerfumeSession
1630813293.22,fixation,3,484,,,PerfumeSession
1630813293.69,stimulus,2,676,,0.0,PerfumeSession
1630813294.4390001,fixation,2,676,0.249,1.0,PerfumeSession
1630813294.72,stimulus,3,485,,,PerfumeSession
1630813295.22,fixation,3,485,,,PerfumeSession
1630813295.69,stimulus,2,677,,0.0,PerfumeSession
1630813296.72,stimulus,3,486,,,PerfumeSession
1630813296.726,fixation,2,677,0.536,1.0,PerfumeSession
1630813297.22,fixation,3,486,,,PerfumeSession
1630813297.69,stimulus,2,678,,0.0,PerfumeSession
1630813298.72,stimulus,3,487,,,PerfumeSession
1630813299.1490002,fixation,2,678,0.959,1.0,PerfumeSession
1630813299.22,fixation,3,487,,,PerfumeSession
1630813299.69,stimulus,2,679,,0.0,PerfumeSession
1630813300.72,stimulus,3,488,,,PerfumeSession
1630813301.22,fixation,3,488,,,PerfumeSession
1630813301.546,fixation,2,679,1.356,1.0,PerfumeSession
1630813301.69,stimulus,2,680,,0.0,PerfumeSession
1630813302.72,stimulus,3,489,,,PerfumeSession
1630813303.208,fixation,2,680,1.018,1.0,PerfumeSession
1630813303.22,fixation,3,489,,,PerfumeSession
1630813303.69,stimulus,2,681,,0.0,PerfumeSession
1630813304.72,stimulus,3,490,,,PerfumeSession
1630813304.882,fixation,2,681,0.692,0.0,PerfumeSession
1630813305.22,fixation,3,490,,,PerfumeSession
1630813305.69,stimulus,2,682,,0.0,PerfumeSession
1630813306.72,stimulus,3,491,,,PerfumeSession
1630813307.039,fixation,2,682,0.849,1.0,PerfumeSession
1630813307.22,fixation,3,491,,,PerfumeSession
1630813307.69,stimulus,2,683,,0.0,PerfumeSession
1630813308.694,fixation,2,683,0.504,1.0,PerfumeSession
1630813308.72,stimulus,3,492,,,PerfumeSession
1630813309.22,fixation,3,492,,,PerfumeSession
1630813309.69,stimulus,2,684,,0.0,PerfumeSession
1630813310.713,fixation,2,684,0.523,1.0,PerfumeSession
1630813310.72,stimulus,3,493,,,PerfumeSession
1630813311.22,fixation,3,493,,,PerfumeSession
1630813311.69,stimulus,2,685,,0.0,PerfumeSession
1630813312.19,fixation,2,685,,0.0,PerfumeSession
1630813312.72,stimulus,3,494,,,PerfumeSession
1630813313.22,fixation,3,494,,,PerfumeSession
1630813313.69,stimulus,2,686,,0.0,PerfumeSession
1630813314.509,fixation,2,686,0.319,1.0,PerfumeSession
1630813314.72,stimulus,3,495,,,PerfumeSession
1630813315.22,fixation,3,495,,,PerfumeSession
1630813315.69,stimulus,2,687,,0.0,PerfumeSession
1630813316.286,fixation,2,687,0.096,1.0,PerfumeSession
1630813316.72,stimulus,3,496,,,PerfumeSession
1630813317.22,fixation,3,496,,,PerfumeSession
1630813317.69,stimulus,2,688,,0.0,PerfumeSession
1630813318.234,fixation,2,688,0.044,1.0,PerfumeSession
1630813318.72,stimulus,3,497,,,PerfumeSession
1630813319.22,fixation,3,497,,,PerfumeSession
1630813320.101,stimulus,2,689,0.411,1.0,PerfumeSession
1630813320.19,fixation,2,689,,0.0,PerfumeSession
1630813320.72,stimulus,3,498,,,PerfumeSession
1630813321.22,fixation,3,498,,,PerfumeSession
1630813322.092,stimulus,2,690,0.402,1.0,PerfumeSession
1630813322.19,fixation,2,690,,0.0,PerfumeSession
1630813322.72,stimulus,3,499,,,PerfumeSession
1630813323.22,fixation,3,499,,,PerfumeSession
1630813324.1030002,stimulus,2,691,0.413,1.0,PerfumeSession
1630813324.19,fixation,2,691,,0.0,PerfumeSession
1630813324.72,stimulus,3,500,,,PerfumeSession
1630813325.22,fixation,3,500,,,PerfumeSession
1630813326.025,stimulus,2,692,0.335,0.0,PerfumeSession
1630813326.19,fixation,2,692,,0.0,PerfumeSession
1630813326.72,stimulus,3,501,,,PerfumeSession
1630813327.22,fixation,3,501,,,PerfumeSession
1630813327.69,stimulus,2,693,,0.0,PerfumeSession
1630813328.239,fixation,2,693,0.049,1.0,PerfumeSession
1630813328.72,stimulus,3,502,,,PerfumeSession
1630813329.22,fixation,3,502,,,PerfumeSession
1630813330.0640001,stimulus,2,694,0.374,1.0,PerfumeSession
1630813330.19,fixation,2,694,,0.0,PerfumeSession
1630813330.72,stimulus,3,503,,,PerfumeSession
1630813331.22,fixation,3,503,,,PerfumeSession
1630813332.171,stimulus,2,695,0.481,1.0,PerfumeSession
1630813332.19,fixation,2,695,,0.0,PerfumeSession
1630813332.72,stimulus,3,504,,,PerfumeSession
1630813333.22,fixation,3,504,,,PerfumeSession
1630813334.108,stimulus,2,696,0.418,1.0,PerfumeSession
1630813334.19,fixation,2,696,,0.0,PerfumeSession
1630813334.72,stimulus,3,505,,,PerfumeSession
1630813335.22,fixation,3,505,,,PerfumeSession
1630813336.114,stimulus,2,697,0.424,1.0,PerfumeSession
1630813336.19,fixation,2,697,,0.0,PerfumeSession
1630813336.72,stimulus,3,506,,,PerfumeSession
1630813337.22,fixation,3,506,,,PerfumeSession
1630813337.982,stimulus,2,698,0.292,1.0,PerfumeSession
1630813338.19,fixation,2,698,,0.0,PerfumeSession
1630813338.72,stimulus,3,507,,,PerfumeSession
1630813339.22,fixation,3,507,,,PerfumeSession
1630813340.0870001,stimulus,2,699,0.397,1.0,PerfumeSession
1630813340.19,fixation,2,699,,0.0,PerfumeSession
1630813340.72,stimulus,3,508,,,PerfumeSession
1630813341.22,fixation,3,508,,,PerfumeSession
1630813342.092,stimulus,2,700,0.402,1.0,PerfumeSession
1630813342.19,fixation,2,700,,0.0,PerfumeSession
1630813342.72,stimulus,3,509,,,PerfumeSession
1630813343.22,fixation,3,509,,,PerfumeSession
1630813344.028,stimulus,2,701,0.338,1.0,PerfumeSession
1630813344.19,fixation,2,701,,0.0,PerfumeSession
1630813344.72,stimulus,3,510,,,PerfumeSession
1630813345.22,fixation,3,510,,,PerfumeSession
1630813346.152,stimulus,2,702,0.462,1.0,PerfumeSession
1630813346.19,fixation,2,702,,0.0,PerfumeSession
1630813346.72,stimulus,3,511,,,PerfumeSession
1630813347.22,fixation,3,511,,,PerfumeSession
1630813348.168,stimulus,2,703,0.478,0.0,PerfumeSession
1630813348.19,fixation,2,703,,0.0,PerfumeSession
1630813348.72,stimulus,3,512,,,PerfumeSession
1630813349.22,fixation,3,512,,,PerfumeSession
1630813350.102,stimulus,2,704,0.412,1.0,PerfumeSession
1630813350.19,fixation,2,704,,0.0,PerfumeSession
1630813350.72,stimulus,3,513,,,PerfumeSession
1630813351.22,fixation,3,513,,,PerfumeSession
1630813352.1160002,stimulus,2,705,0.426,1.0,PerfumeSession
1630813352.19,fixation,2,705,,0.0,PerfumeSession
1630813352.72,stimulus,3,514,,,PerfumeSession
1630813353.22,fixation,3,514,,,PerfumeSession
1630813354.0930002,stimulus,2,706,0.403,1.0,PerfumeSession
1630813354.19,fixation,2,706,,0.0,PerfumeSession
1630813354.72,stimulus,3,515,,,PerfumeSession
1630813355.22,fixation,3,515,,,PerfumeSession
1630813355.69,stimulus,2,707,,0.0,PerfumeSession
1630813356.72,stimulus,3,516,,,PerfumeSession
1630813357.22,fixation,3,516,,,PerfumeSession
1630813357.256,fixation,2,707,1.066,1.0,PerfumeSession
1630813357.69,stimulus,2,708,,0.0,PerfumeSession
1630813358.287,fixation,2,708,0.097,1.0,PerfumeSession
1630813358.72,stimulus,3,517,,,PerfumeSession
1630813359.22,fixation,3,517,,,PerfumeSession
1630813360.084,stimulus,2,709,0.394,1.0,PerfumeSession
1630813360.19,fixation,2,709,,0.0,PerfumeSession
1630813360.72,stimulus,3,518,,,PerfumeSession
1630813361.22,fixation,3,518,,,PerfumeSession
1630813361.69,stimulus,2,710,,0.0,PerfumeSession
1630813362.382,fixation,2,710,0.192,1.0,PerfumeSession
1630813362.72,stimulus,3,519,,,PerfumeSession
1630813363.22,fixation,3,519,,,PerfumeSession
1630813363.69,stimulus,2,711,,0.0,PerfumeSession
1630813364.642,fixation,2,711,0.452,1.0,PerfumeSession
1630813364.72,stimulus,3,520,,,PerfumeSession
1630813365.22,fixation,3,520,,,PerfumeSession
1630813365.69,stimulus,2,712,,0.0,PerfumeSession
1630813366.72,stimulus,3,521,,,PerfumeSession
1630813366.815,fixation,2,712,0.625,0.0,PerfumeSession
1630813367.22,fixation,3,521,,,PerfumeSession
