event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625922961.48,fixation,3,69,,,NoMusic
1625922961.73,fixation,2,163,,,NoMusic
1625922962.98,stimulus,3,70,,,NoMusic
1625922962.98,stimulus,1,651,,,RelaxSession
1625922963.23,stimulus,2,164,,,NoMusic
1625922963.48,fixation,1,651,,,RelaxSession
1625922963.48,fixation,3,70,,,NoMusic
1625922963.73,fixation,2,164,,,NoMusic
1625922964.98,stimulus,1,652,,,RelaxSession
1625922964.98,stimulus,3,71,,,NoMusic
1625922965.23,stimulus,2,165,,,NoMusic
1625922965.48,fixation,1,652,,,RelaxSession
1625922965.48,fixation,3,71,,,NoMusic
1625922965.73,fixation,2,165,,,NoMusic
1625922966.98,stimulus,1,653,,,RelaxSession
1625922966.98,stimulus,3,72,,,NoMusic
1625922967.23,stimulus,2,166,,,NoMusic
1625922967.48,fixation,1,653,,,RelaxSession
1625922967.48,fixation,3,72,,,NoMusic
1625922967.73,fixation,2,166,,,NoMusic
1625922968.98,stimulus,3,73,,,NoMusic
1625922968.98,stimulus,1,654,,,RelaxSession
1625922969.23,stimulus,2,167,,,NoMusic
1625922969.48,fixation,1,654,,,RelaxSession
1625922969.48,fixation,3,73,,,NoMusic
1625922969.73,fixation,2,167,,,NoMusic
1625922970.98,stimulus,3,74,,,NoMusic
1625922970.98,stimulus,1,655,,,RelaxSession
1625922971.23,stimulus,2,168,,,NoMusic
1625922971.48,fixation,1,655,,,RelaxSession
1625922971.48,fixation,3,74,,,NoMusic
1625922971.73,fixation,2,168,,,NoMusic
1625922972.98,stimulus,3,75,,,NoMusic
1625922972.98,stimulus,1,656,,,RelaxSession
1625922973.23,stimulus,2,169,,,NoMusic
1625922973.48,fixation,1,656,,,RelaxSession
1625922973.48,fixation,3,75,,,NoMusic
1625922973.73,fixation,2,169,,,NoMusic
1625922974.98,stimulus,3,76,,,NoMusic
1625922974.98,stimulus,1,657,,,RelaxSession
1625922975.23,stimulus,2,170,,,NoMusic
1625922975.48,fixation,3,76,,,NoMusic
1625922975.48,fixation,1,657,,,RelaxSession
1625922975.73,fixation,2,170,,,NoMusic
1625922976.98,stimulus,1,658,,,RelaxSession
1625922976.98,stimulus,3,77,,,NoMusic
1625922977.23,stimulus,2,171,,,NoMusic
1625922977.48,fixation,1,658,,,RelaxSession
1625922977.48,fixation,3,77,,,NoMusic
1625922977.73,fixation,2,171,,,NoMusic
1625922978.98,stimulus,1,659,,,RelaxSession
1625922978.98,stimulus,3,78,,,NoMusic
1625922979.23,stimulus,2,172,,,NoMusic
1625922979.48,fixation,3,78,,,NoMusic
1625922979.48,fixation,1,659,,,RelaxSession
1625922979.73,fixation,2,172,,,NoMusic
1625922980.98,stimulus,1,660,,,RelaxSession
1625922980.98,stimulus,3,79,,,NoMusic
1625922981.23,stimulus,2,173,,,NoMusic
1625922981.48,fixation,3,79,,,NoMusic
1625922981.48,fixation,1,660,,,RelaxSession
1625922981.73,fixation,2,173,,,NoMusic
1625922982.98,stimulus,1,661,,,RelaxSession
1625922982.98,stimulus,3,80,,,NoMusic
1625922983.23,stimulus,2,174,,,NoMusic
1625922983.48,fixation,1,661,,,RelaxSession
1625922983.48,fixation,3,80,,,NoMusic
1625922983.73,fixation,2,174,,,NoMusic
1625922984.98,stimulus,1,662,,,RelaxSession
1625922984.98,stimulus,3,81,,,NoMusic
1625922985.23,stimulus,2,175,,,NoMusic
1625922985.48,fixation,1,662,,,RelaxSession
1625922985.48,fixation,3,81,,,NoMusic
1625922985.73,fixation,2,175,,,NoMusic
1625922986.98,stimulus,1,663,,,RelaxSession
1625922986.98,stimulus,3,82,,,NoMusic
1625922987.23,stimulus,2,176,,,NoMusic
1625922987.48,fixation,1,663,,,RelaxSession
1625922987.48,fixation,3,82,,,NoMusic
1625922987.73,fixation,2,176,,,NoMusic
1625922988.98,stimulus,3,83,,,NoMusic
1625922988.98,stimulus,1,664,,,RelaxSession
1625922989.23,stimulus,2,177,,,NoMusic
1625922989.48,fixation,3,83,,,NoMusic
1625922989.48,fixation,1,664,,,RelaxSession
1625922989.73,fixation,2,177,,,NoMusic
1625922990.98,stimulus,1,665,,,RelaxSession
1625922990.98,stimulus,3,84,,,NoMusic
1625922991.23,stimulus,2,178,,,NoMusic
1625922991.48,fixation,3,84,,,NoMusic
1625922991.48,fixation,1,665,,,RelaxSession
1625922991.73,fixation,2,178,,,NoMusic
1625922992.98,stimulus,1,666,,,RelaxSession
1625922992.98,stimulus,3,85,,,NoMusic
1625922993.23,stimulus,2,179,,,NoMusic
1625922993.48,fixation,1,666,,,RelaxSession
1625922993.48,fixation,3,85,,,NoMusic
1625922993.73,fixation,2,179,,,NoMusic
1625922994.98,stimulus,3,86,,,NoMusic
1625922994.98,stimulus,1,667,,,RelaxSession
1625922995.23,stimulus,2,180,,,NoMusic
1625922995.48,fixation,3,86,,,NoMusic
1625922995.48,fixation,1,667,,,RelaxSession
1625922995.73,fixation,2,180,,,NoMusic
1625922996.98,stimulus,3,87,,,NoMusic
1625922996.98,stimulus,1,668,,,RelaxSession
1625922997.23,stimulus,2,181,,,NoMusic
1625922997.48,fixation,3,87,,,NoMusic
1625922997.48,fixation,1,668,,,RelaxSession
1625922997.73,fixation,2,181,,,NoMusic
1625922998.98,stimulus,3,88,,,NoMusic
1625922998.98,stimulus,1,669,,,RelaxSession
1625922999.23,stimulus,2,182,,,NoMusic
1625922999.48,fixation,1,669,,,RelaxSession
1625922999.48,fixation,3,88,,,NoMusic
1625922999.73,fixation,2,182,,,NoMusic
1625923000.98,stimulus,3,89,,,NoMusic
1625923000.98,stimulus,1,670,,,RelaxSession
1625923001.23,stimulus,2,183,,,NoMusic
1625923001.48,fixation,3,89,,,NoMusic
1625923001.48,fixation,1,670,,,RelaxSession
1625923001.73,fixation,2,183,,,NoMusic
1625923002.98,stimulus,1,671,,,RelaxSession
1625923002.98,stimulus,3,90,,,NoMusic
1625923003.23,stimulus,2,184,,,NoMusic
1625923003.48,fixation,3,90,,,NoMusic
1625923003.48,fixation,1,671,,,RelaxSession
1625923003.73,fixation,2,184,,,NoMusic
1625923004.98,stimulus,3,91,,,NoMusic
1625923004.98,stimulus,1,672,,,RelaxSession
1625923005.23,stimulus,2,185,,,NoMusic
1625923005.48,fixation,3,91,,,NoMusic
1625923005.48,fixation,1,672,,,RelaxSession
1625923005.73,fixation,2,185,,,NoMusic
1625923006.98,stimulus,1,673,,,RelaxSession
1625923006.98,stimulus,3,92,,,NoMusic
1625923007.23,stimulus,2,186,,,NoMusic
1625923007.48,fixation,1,673,,,RelaxSession
1625923007.48,fixation,3,92,,,NoMusic
1625923007.73,fixation,2,186,,,NoMusic
1625923008.98,stimulus,1,674,,,RelaxSession
1625923008.98,stimulus,3,93,,,NoMusic
1625923009.23,stimulus,2,187,,,NoMusic
1625923009.48,fixation,1,674,,,RelaxSession
1625923009.48,fixation,3,93,,,NoMusic
1625923009.73,fixation,2,187,,,NoMusic
1625923010.98,stimulus,1,675,,,RelaxSession
1625923010.98,stimulus,3,94,,,NoMusic
1625923011.23,stimulus,2,188,,,NoMusic
1625923011.48,fixation,3,94,,,NoMusic
1625923011.48,fixation,1,675,,,RelaxSession
1625923011.73,fixation,2,188,,,NoMusic
1625923012.98,stimulus,1,676,,,RelaxSession
1625923012.98,stimulus,3,95,,,NoMusic
1625923013.23,stimulus,2,189,,,NoMusic
1625923013.48,fixation,3,95,,,NoMusic
1625923013.48,fixation,1,676,,,RelaxSession
1625923013.73,fixation,2,189,,,NoMusic
1625923014.98,stimulus,1,677,,,RelaxSession
1625923014.98,stimulus,3,96,,,NoMusic
1625923015.23,stimulus,2,190,,,NoMusic
1625923015.48,fixation,1,677,,,RelaxSession
1625923015.48,fixation,3,96,,,NoMusic
1625923015.73,fixation,2,190,,,NoMusic
1625923016.98,stimulus,1,678,,,RelaxSession
1625923016.98,stimulus,3,97,,,NoMusic
1625923017.23,stimulus,2,191,,,NoMusic
1625923017.48,fixation,1,678,,,RelaxSession
1625923017.48,fixation,3,97,,,NoMusic
1625923017.73,fixation,2,191,,,NoMusic
1625923018.98,stimulus,1,679,,,RelaxSession
1625923018.98,stimulus,3,98,,,NoMusic
1625923019.23,stimulus,2,192,,,NoMusic
1625923019.48,fixation,1,679,,,RelaxSession
1625923019.48,fixation,3,98,,,NoMusic
1625923019.73,fixation,2,192,,,NoMusic
1625923020.98,stimulus,1,680,,,RelaxSession
1625923020.98,stimulus,3,99,,,NoMusic
1625923021.23,stimulus,2,193,,,NoMusic
1625923021.48,fixation,1,680,,,RelaxSession
1625923021.48,fixation,3,99,,,NoMusic
1625923021.73,fixation,2,193,,,NoMusic
1625923022.98,stimulus,1,681,,,RelaxSession
1625923022.98,stimulus,3,100,,,NoMusic
1625923023.23,stimulus,2,194,,,NoMusic
1625923023.48,fixation,1,681,,,RelaxSession
1625923023.48,fixation,3,100,,,NoMusic
1625923023.73,fixation,2,194,,,NoMusic
1625923024.98,stimulus,1,682,,,RelaxSession
1625923024.98,stimulus,3,101,,,NoMusic
1625923025.23,stimulus,2,195,,,NoMusic
1625923025.48,fixation,1,682,,,RelaxSession
1625923025.48,fixation,3,101,,,NoMusic
1625923025.73,fixation,2,195,,,NoMusic
1625923026.98,stimulus,1,683,,,RelaxSession
1625923026.98,stimulus,3,102,,,NoMusic
1625923027.23,stimulus,2,196,,,NoMusic
1625923027.48,fixation,1,683,,,RelaxSession
1625923027.48,fixation,3,102,,,NoMusic
1625923027.73,fixation,2,196,,,NoMusic
1625923028.98,stimulus,1,684,,,RelaxSession
1625923028.98,stimulus,3,103,,,NoMusic
1625923029.23,stimulus,2,197,,,NoMusic
1625923029.48,fixation,3,103,,,NoMusic
1625923029.48,fixation,1,684,,,RelaxSession
1625923029.73,fixation,2,197,,,NoMusic
1625923030.98,stimulus,1,685,,,RelaxSession
1625923030.98,stimulus,3,104,,,NoMusic
1625923031.23,stimulus,2,198,,,NoMusic
1625923031.48,fixation,1,685,,,RelaxSession
1625923031.48,fixation,3,104,,,NoMusic
1625923031.73,fixation,2,198,,,NoMusic
1625923032.98,stimulus,1,686,,,RelaxSession
1625923032.98,stimulus,3,105,,,NoMusic
1625923033.23,stimulus,2,199,,,NoMusic
1625923033.48,fixation,1,686,,,RelaxSession
1625923033.48,fixation,3,105,,,NoMusic
1625923033.73,fixation,2,199,,,NoMusic
1625923034.98,stimulus,1,687,,,RelaxSession
1625923034.98,stimulus,3,106,,,NoMusic
1625923035.23,stimulus,2,200,,,NoMusic
1625923035.48,fixation,1,687,,,RelaxSession
1625923035.48,fixation,3,106,,,NoMusic
1625923035.73,fixation,2,200,,,NoMusic
1625923036.98,stimulus,1,688,,,RelaxSession
1625923036.98,stimulus,3,107,,,NoMusic
1625923037.23,stimulus,2,201,,,NoMusic
1625923037.48,fixation,1,688,,,RelaxSession
1625923037.48,fixation,3,107,,,NoMusic
1625923037.73,fixation,2,201,,,NoMusic
1625923038.98,stimulus,1,689,,,RelaxSession
1625923038.98,stimulus,3,108,,,NoMusic
1625923039.23,stimulus,2,202,,,NoMusic
1625923039.48,fixation,1,689,,,RelaxSession
1625923039.48,fixation,3,108,,,NoMusic
1625923039.73,fixation,2,202,,,NoMusic
1625923040.98,stimulus,1,690,,,RelaxSession
1625923040.98,stimulus,3,109,,,NoMusic
1625923041.23,stimulus,2,203,,,NoMusic
1625923041.48,fixation,1,690,,,RelaxSession
1625923041.48,fixation,3,109,,,NoMusic
1625923041.73,fixation,2,203,,,NoMusic
1625923042.98,stimulus,1,691,,,RelaxSession
1625923042.98,stimulus,3,110,,,NoMusic
1625923043.23,stimulus,2,204,,,NoMusic
1625923043.48,fixation,1,691,,,RelaxSession
1625923043.48,fixation,3,110,,,NoMusic
1625923043.73,fixation,2,204,,,NoMusic
1625923044.98,stimulus,3,111,,,NoMusic
1625923044.98,stimulus,1,692,,,RelaxSession
1625923045.23,stimulus,2,205,,,NoMusic
1625923045.48,fixation,3,111,,,NoMusic
1625923045.48,fixation,1,692,,,RelaxSession
1625923045.73,fixation,2,205,,,NoMusic
1625923046.98,stimulus,3,112,,,NoMusic
1625923046.98,stimulus,1,693,,,RelaxSession
1625923047.23,stimulus,2,206,,,NoMusic
1625923047.48,fixation,1,693,,,RelaxSession
1625923047.48,fixation,3,112,,,NoMusic
1625923047.73,fixation,2,206,,,NoMusic
1625923048.98,stimulus,3,113,,,NoMusic
1625923048.98,stimulus,1,694,,,RelaxSession
1625923049.23,stimulus,2,207,,,NoMusic
1625923049.48,fixation,3,113,,,NoMusic
1625923049.48,fixation,1,694,,,RelaxSession
1625923049.73,fixation,2,207,,,NoMusic
1625923050.98,stimulus,3,114,,,NoMusic
1625923050.98,stimulus,1,695,,,RelaxSession
1625923051.23,stimulus,2,208,,,NoMusic
1625923051.48,fixation,3,114,,,NoMusic
1625923051.48,fixation,1,695,,,RelaxSession
1625923051.73,fixation,2,208,,,NoMusic
1625923052.98,stimulus,3,115,,,NoMusic
1625923052.98,stimulus,1,696,,,RelaxSession
1625923053.23,stimulus,2,209,,,NoMusic
1625923053.48,fixation,3,115,,,NoMusic
1625923053.48,fixation,1,696,,,RelaxSession
1625923053.73,fixation,2,209,,,NoMusic
1625923054.98,stimulus,3,116,,,NoMusic
1625923054.98,stimulus,1,697,,,RelaxSession
1625923055.23,stimulus,2,210,,,NoMusic
1625923055.48,fixation,3,116,,,NoMusic
1625923055.48,fixation,1,697,,,RelaxSession
1625923055.73,fixation,2,210,,,NoMusic
1625923056.98,stimulus,1,698,,,RelaxSession
1625923056.98,stimulus,3,117,,,NoMusic
1625923057.23,stimulus,2,211,,,NoMusic
1625923057.48,fixation,1,698,,,RelaxSession
1625923057.48,fixation,3,117,,,NoMusic
1625923057.73,fixation,2,211,,,NoMusic
1625923058.98,stimulus,1,699,,,RelaxSession
1625923058.98,stimulus,3,118,,,NoMusic
1625923059.23,stimulus,2,212,,,NoMusic
1625923059.48,fixation,3,118,,,NoMusic
1625923059.48,fixation,1,699,,,RelaxSession
1625923059.73,fixation,2,212,,,NoMusic
1625923060.98,stimulus,1,700,,,RelaxSession
1625923060.98,stimulus,3,119,,,NoMusic
1625923061.23,stimulus,2,213,,,NoMusic
1625923061.48,fixation,1,700,,,RelaxSession
1625923061.48,fixation,3,119,,,NoMusic
1625923061.73,fixation,2,213,,,NoMusic
1625923062.98,stimulus,1,701,,,RelaxSession
1625923062.98,stimulus,3,120,,,NoMusic
1625923063.23,stimulus,2,214,,,NoMusic
1625923063.48,fixation,1,701,,,RelaxSession
1625923063.48,fixation,3,120,,,NoMusic
1625923063.73,fixation,2,214,,,NoMusic
1625923064.98,stimulus,1,702,,,RelaxSession
1625923064.98,stimulus,3,121,,,NoMusic
1625923065.23,stimulus,2,215,,,NoMusic
1625923065.48,fixation,1,702,,,RelaxSession
1625923065.48,fixation,3,121,,,NoMusic
1625923065.73,fixation,2,215,,,NoMusic
1625923066.98,stimulus,3,122,,,NoMusic
1625923066.98,stimulus,1,703,,,RelaxSession
1625923067.23,stimulus,2,216,,,NoMusic
1625923067.48,fixation,1,703,,,RelaxSession
1625923067.48,fixation,3,122,,,NoMusic
1625923067.73,fixation,2,216,,,NoMusic
1625923068.98,stimulus,1,704,,,RelaxSession
1625923068.98,stimulus,3,123,,,NoMusic
1625923069.23,stimulus,2,217,,,NoMusic
1625923069.48,fixation,3,123,,,NoMusic
1625923069.48,fixation,1,704,,,RelaxSession
1625923069.73,fixation,2,217,,,NoMusic
1625923070.98,stimulus,1,705,,,RelaxSession
1625923070.98,stimulus,3,124,,,NoMusic
1625923071.23,stimulus,2,218,,,NoMusic
1625923071.48,fixation,3,124,,,NoMusic
1625923071.48,fixation,1,705,,,RelaxSession
1625923071.73,fixation,2,218,,,NoMusic
1625923072.98,stimulus,1,706,,,RelaxSession
1625923072.98,stimulus,3,125,,,NoMusic
1625923073.23,stimulus,2,219,,,NoMusic
1625923073.48,fixation,3,125,,,NoMusic
1625923073.48,fixation,1,706,,,RelaxSession
1625923073.73,fixation,2,219,,,NoMusic
1625923074.98,stimulus,3,126,,,NoMusic
1625923074.98,stimulus,1,707,,,RelaxSession
1625923075.23,stimulus,2,220,,,NoMusic
1625923075.48,fixation,3,126,,,NoMusic
1625923075.48,fixation,1,707,,,RelaxSession
1625923075.73,fixation,2,220,,,NoMusic
1625923076.98,stimulus,3,127,,,NoMusic
1625923076.98,stimulus,1,708,,,RelaxSession
1625923077.23,stimulus,2,221,,,NoMusic
1625923077.48,fixation,1,708,,,RelaxSession
1625923077.48,fixation,3,127,,,NoMusic
1625923077.73,fixation,2,221,,,NoMusic
1625923078.98,stimulus,1,709,,,RelaxSession
1625923078.98,stimulus,3,128,,,NoMusic
1625923079.23,stimulus,2,222,,,NoMusic
1625923079.48,fixation,3,128,,,NoMusic
1625923079.48,fixation,1,709,,,RelaxSession
1625923079.73,fixation,2,222,,,NoMusic
1625923080.98,stimulus,3,129,,,NoMusic
1625923080.98,stimulus,1,710,,,RelaxSession
1625923081.23,stimulus,2,223,,,NoMusic
1625923081.48,fixation,3,129,,,NoMusic
1625923081.48,fixation,1,710,,,RelaxSession
1625923081.73,fixation,2,223,,,NoMusic
1625923082.98,stimulus,1,711,,,RelaxSession
1625923082.98,stimulus,3,130,,,NoMusic
1625923083.23,stimulus,2,224,,,NoMusic
1625923083.48,fixation,1,711,,,RelaxSession
1625923083.48,fixation,3,130,,,NoMusic
1625923083.73,fixation,2,224,,,NoMusic
1625923084.98,stimulus,1,712,,,RelaxSession
1625923084.98,stimulus,3,131,,,NoMusic
1625923085.23,stimulus,2,225,,,NoMusic
1625923085.48,fixation,1,712,,,RelaxSession
1625923085.48,fixation,3,131,,,NoMusic
1625923085.73,fixation,2,225,,,NoMusic
1625923086.98,stimulus,1,713,,,RelaxSession
1625923086.98,stimulus,3,132,,,NoMusic
1625923087.23,stimulus,2,226,,,NoMusic
1625923087.48,fixation,3,132,,,NoMusic
1625923087.48,fixation,1,713,,,RelaxSession
1625923087.73,fixation,2,226,,,NoMusic
1625923088.98,stimulus,3,133,,,NoMusic
1625923088.98,stimulus,1,714,,,RelaxSession
1625923089.23,stimulus,2,227,,,NoMusic
1625923089.48,fixation,3,133,,,NoMusic
1625923089.48,fixation,1,714,,,RelaxSession
1625923089.73,fixation,2,227,,,NoMusic
1625923090.98,stimulus,1,715,,,RelaxSession
1625923090.98,stimulus,3,134,,,NoMusic
1625923091.23,stimulus,2,228,,,NoMusic
1625923091.48,fixation,3,134,,,NoMusic
1625923091.48,fixation,1,715,,,RelaxSession
1625923091.73,fixation,2,228,,,NoMusic
1625923092.98,stimulus,3,135,,,NoMusic
1625923092.98,stimulus,1,716,,,RelaxSession
1625923093.23,stimulus,2,229,,,NoMusic
1625923093.48,fixation,3,135,,,NoMusic
1625923093.48,fixation,1,716,,,RelaxSession
1625923093.73,fixation,2,229,,,NoMusic
1625923094.98,stimulus,3,136,,,NoMusic
1625923094.98,stimulus,1,717,,,RelaxSession
1625923095.23,stimulus,2,230,,,NoMusic
1625923095.48,fixation,1,717,,,RelaxSession
1625923095.48,fixation,3,136,,,NoMusic
1625923095.73,fixation,2,230,,,NoMusic
1625923096.98,stimulus,3,137,,,NoMusic
1625923096.98,stimulus,1,718,,,RelaxSession
1625923097.23,stimulus,2,231,,,NoMusic
1625923097.48,fixation,3,137,,,NoMusic
1625923097.48,fixation,1,718,,,RelaxSession
1625923097.73,fixation,2,231,,,NoMusic
1625923098.98,stimulus,3,138,,,NoMusic
1625923098.98,stimulus,1,719,,,RelaxSession
1625923099.23,stimulus,2,232,,,NoMusic
1625923099.48,fixation,1,719,,,RelaxSession
1625923099.48,fixation,3,138,,,NoMusic
1625923099.73,fixation,2,232,,,NoMusic
1625923100.98,stimulus,3,139,,,NoMusic
1625923100.98,stimulus,1,720,,,RelaxSession
1625923101.23,stimulus,2,233,,,NoMusic
1625923101.48,fixation,3,139,,,NoMusic
1625923101.48,fixation,1,720,,,RelaxSession
1625923101.73,fixation,2,233,,,NoMusic
1625923102.98,stimulus,3,140,,,NoMusic
1625923102.98,stimulus,1,721,,,RelaxSession
1625923103.23,stimulus,2,234,,,NoMusic
1625923103.48,fixation,1,721,,,RelaxSession
1625923103.48,fixation,3,140,,,NoMusic
1625923103.73,fixation,2,234,,,NoMusic
1625923104.98,stimulus,1,722,,,RelaxSession
1625923104.98,stimulus,3,141,,,NoMusic
1625923105.23,stimulus,2,235,,,NoMusic
1625923105.48,fixation,3,141,,,NoMusic
1625923105.48,fixation,1,722,,,RelaxSession
1625923105.73,fixation,2,235,,,NoMusic
1625923106.98,stimulus,1,723,,,RelaxSession
1625923106.98,stimulus,3,142,,,NoMusic
1625923107.23,stimulus,2,236,,,NoMusic
1625923107.48,fixation,3,142,,,NoMusic
1625923107.48,fixation,1,723,,,RelaxSession
1625923107.73,fixation,2,236,,,NoMusic
1625923108.98,stimulus,3,143,,,NoMusic
1625923108.98,stimulus,1,724,,,RelaxSession
1625923109.23,stimulus,2,237,,,NoMusic
1625923109.48,fixation,3,143,,,NoMusic
1625923109.48,fixation,1,724,,,RelaxSession
1625923109.73,fixation,2,237,,,NoMusic
1625923110.98,stimulus,1,725,,,RelaxSession
1625923110.98,stimulus,3,144,,,NoMusic
1625923111.23,stimulus,2,238,,,NoMusic
1625923111.48,fixation,1,725,,,RelaxSession
1625923111.48,fixation,3,144,,,NoMusic
1625923111.73,fixation,2,238,,,NoMusic
1625923112.98,stimulus,1,726,,,RelaxSession
1625923112.98,stimulus,3,145,,,NoMusic
1625923113.23,stimulus,2,239,,,NoMusic
1625923113.48,fixation,1,726,,,RelaxSession
1625923113.48,fixation,3,145,,,NoMusic
1625923113.73,fixation,2,239,,,NoMusic
1625923114.98,stimulus,1,727,,,RelaxSession
1625923114.98,stimulus,3,146,,,NoMusic
1625923115.23,stimulus,2,240,,,NoMusic
1625923115.48,fixation,3,146,,,NoMusic
1625923115.48,fixation,1,727,,,RelaxSession
1625923115.73,fixation,2,240,,,NoMusic
1625923116.98,stimulus,1,728,,,RelaxSession
1625923116.98,stimulus,3,147,,,NoMusic
1625923117.23,stimulus,2,241,,,NoMusic
1625923117.48,fixation,3,147,,,NoMusic
1625923117.48,fixation,1,728,,,RelaxSession
1625923117.73,fixation,2,241,,,NoMusic
1625923118.98,stimulus,1,729,,,RelaxSession
1625923118.98,stimulus,3,148,,,NoMusic
1625923119.23,stimulus,2,242,,,NoMusic
1625923119.48,fixation,3,148,,,NoMusic
1625923119.48,fixation,1,729,,,RelaxSession
1625923119.73,fixation,2,242,,,NoMusic
1625923120.98,stimulus,1,730,,,RelaxSession
1625923120.98,stimulus,3,149,,,NoMusic
1625923121.23,stimulus,2,243,,,NoMusic
1625923121.48,fixation,3,149,,,NoMusic
1625923121.48,fixation,1,730,,,RelaxSession
1625923121.73,fixation,2,243,,,NoMusic
1625923122.98,stimulus,1,731,,,RelaxSession
1625923122.98,stimulus,3,150,,,NoMusic
1625923123.23,stimulus,2,244,,,NoMusic
1625923123.48,fixation,3,150,,,NoMusic
1625923123.48,fixation,1,731,,,RelaxSession
1625923123.73,fixation,2,244,,,NoMusic
1625923124.98,stimulus,1,732,,,RelaxSession
1625923124.98,stimulus,3,151,,,NoMusic
1625923125.23,stimulus,2,245,,,NoMusic
1625923125.48,fixation,3,151,,,NoMusic
1625923125.48,fixation,1,732,,,RelaxSession
1625923125.73,fixation,2,245,,,NoMusic
1625923126.98,stimulus,1,733,,,RelaxSession
1625923126.98,stimulus,3,152,,,NoMusic
1625923127.23,stimulus,2,246,,,NoMusic
1625923127.48,fixation,3,152,,,NoMusic
1625923127.48,fixation,1,733,,,RelaxSession
1625923127.73,fixation,2,246,,,NoMusic
1625923128.98,stimulus,1,734,,,RelaxSession
1625923128.98,stimulus,3,153,,,NoMusic
1625923129.23,stimulus,2,247,,,NoMusic
1625923129.48,fixation,3,153,,,NoMusic
1625923129.48,fixation,1,734,,,RelaxSession
1625923129.73,fixation,2,247,,,NoMusic
1625923130.98,stimulus,3,154,,,NoMusic
1625923130.98,stimulus,1,735,,,RelaxSession
1625923131.23,stimulus,2,248,,,NoMusic
1625923131.48,fixation,1,735,,,RelaxSession
1625923131.48,fixation,3,154,,,NoMusic
1625923131.73,fixation,2,248,,,NoMusic
1625923132.98,stimulus,1,736,,,RelaxSession
