event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625855443.36,fixation,3,662,,,RelaxSession
1625855443.64,fixation,2,1131,,,NewMusicSession
1625855444.17,stimulus,4,571,,,RelaxSession
1625855444.67,fixation,4,571,,,RelaxSession
1625855444.69,stimulus,1,1189,,,NewMusicSession
1625855444.86,stimulus,3,663,,,RelaxSession
1625855445.14,stimulus,2,1132,,,NewMusicSession
1625855445.19,fixation,1,1189,,,NewMusicSession
1625855445.36,fixation,3,663,,,RelaxSession
1625855445.64,fixation,2,1132,,,NewMusicSession
1625855446.17,stimulus,4,572,,,RelaxSession
1625855446.67,fixation,4,572,,,RelaxSession
1625855446.69,stimulus,1,1190,,,NewMusicSession
1625855446.86,stimulus,3,664,,,RelaxSession
1625855447.14,stimulus,2,1133,,,NewMusicSession
1625855447.19,fixation,1,1190,,,NewMusicSession
1625855447.36,fixation,3,664,,,RelaxSession
1625855447.64,fixation,2,1133,,,NewMusicSession
1625855448.17,stimulus,4,573,,,RelaxSession
1625855448.67,fixation,4,573,,,RelaxSession
1625855448.69,stimulus,1,1191,,,NewMusicSession
1625855448.86,stimulus,3,665,,,RelaxSession
1625855449.14,stimulus,2,1134,,,NewMusicSession
1625855449.19,fixation,1,1191,,,NewMusicSession
1625855449.36,fixation,3,665,,,RelaxSession
1625855449.64,fixation,2,1134,,,NewMusicSession
1625855450.17,stimulus,4,574,,,RelaxSession
1625855450.67,fixation,4,574,,,RelaxSession
1625855450.69,stimulus,1,1192,,,NewMusicSession
1625855450.86,stimulus,3,666,,,RelaxSession
1625855451.14,stimulus,2,1135,,,NewMusicSession
1625855451.19,fixation,1,1192,,,NewMusicSession
1625855451.36,fixation,3,666,,,RelaxSession
1625855451.64,fixation,2,1135,,,NewMusicSession
1625855452.17,stimulus,4,575,,,RelaxSession
1625855452.67,fixation,4,575,,,RelaxSession
1625855452.69,stimulus,1,1193,,,NewMusicSession
1625855452.86,stimulus,3,667,,,RelaxSession
1625855453.14,stimulus,2,1136,,,NewMusicSession
1625855453.19,fixation,1,1193,,,NewMusicSession
1625855453.36,fixation,3,667,,,RelaxSession
1625855453.64,fixation,2,1136,,,NewMusicSession
1625855454.17,stimulus,4,576,,,RelaxSession
1625855454.67,fixation,4,576,,,RelaxSession
1625855454.69,stimulus,1,1194,,,NewMusicSession
1625855454.86,stimulus,3,668,,,RelaxSession
1625855455.14,stimulus,2,1137,,,NewMusicSession
1625855455.19,fixation,1,1194,,,NewMusicSession
1625855455.36,fixation,3,668,,,RelaxSession
1625855455.64,fixation,2,1137,,,NewMusicSession
1625855456.17,stimulus,4,577,,,RelaxSession
1625855456.67,fixation,4,577,,,RelaxSession
1625855456.69,stimulus,1,1195,,,NewMusicSession
1625855456.86,stimulus,3,669,,,RelaxSession
1625855457.14,stimulus,2,1138,,,NewMusicSession
1625855457.19,fixation,1,1195,,,NewMusicSession
1625855457.36,fixation,3,669,,,RelaxSession
1625855457.64,fixation,2,1138,,,NewMusicSession
1625855458.17,stimulus,4,578,,,RelaxSession
1625855458.67,fixation,4,578,,,RelaxSession
1625855458.69,stimulus,1,1196,,,NewMusicSession
1625855458.86,stimulus,3,670,,,RelaxSession
1625855459.14,stimulus,2,1139,,,NewMusicSession
1625855459.19,fixation,1,1196,,,NewMusicSession
1625855459.36,fixation,3,670,,,RelaxSession
1625855459.64,fixation,2,1139,,,NewMusicSession
1625855460.17,stimulus,4,579,,,RelaxSession
1625855460.67,fixation,4,579,,,RelaxSession
1625855460.69,stimulus,1,1197,,,NewMusicSession
1625855460.86,stimulus,3,671,,,RelaxSession
1625855461.14,stimulus,2,1140,,,NewMusicSession
1625855461.19,fixation,1,1197,,,NewMusicSession
1625855461.36,fixation,3,671,,,RelaxSession
1625855461.64,fixation,2,1140,,,NewMusicSession
1625855462.17,stimulus,4,580,,,RelaxSession
1625855462.67,fixation,4,580,,,RelaxSession
1625855462.69,stimulus,1,1198,,,NewMusicSession
1625855462.86,stimulus,3,672,,,RelaxSession
1625855463.14,stimulus,2,1141,,,NewMusicSession
1625855463.19,fixation,1,1198,,,NewMusicSession
1625855463.36,fixation,3,672,,,RelaxSession
1625855463.64,fixation,2,1141,,,NewMusicSession
1625855464.17,stimulus,4,581,,,RelaxSession
1625855464.67,fixation,4,581,,,RelaxSession
1625855464.69,stimulus,1,1199,,,NewMusicSession
1625855464.86,stimulus,3,673,,,RelaxSession
1625855465.14,stimulus,2,1142,,,NewMusicSession
1625855465.19,fixation,1,1199,,,NewMusicSession
1625855465.36,fixation,3,673,,,RelaxSession
1625855465.64,fixation,2,1142,,,NewMusicSession
1625855466.17,stimulus,4,582,,,RelaxSession
1625855466.67,fixation,4,582,,,RelaxSession
1625855466.69,stimulus,1,1200,,,NewMusicSession
1625855466.86,stimulus,3,674,,,RelaxSession
1625855467.14,stimulus,2,1143,,,NewMusicSession
1625855467.19,fixation,1,1200,,,NewMusicSession
1625855467.36,fixation,3,674,,,RelaxSession
1625855467.64,fixation,2,1143,,,NewMusicSession
1625855468.17,stimulus,4,583,,,RelaxSession
1625855468.67,fixation,4,583,,,RelaxSession
1625855468.69,stimulus,1,1201,,,NewMusicSession
1625855468.86,stimulus,3,675,,,RelaxSession
1625855469.14,stimulus,2,1144,,,NewMusicSession
1625855469.19,fixation,1,1201,,,NewMusicSession
1625855469.36,fixation,3,675,,,RelaxSession
1625855469.64,fixation,2,1144,,,NewMusicSession
1625855470.17,stimulus,4,584,,,RelaxSession
1625855470.67,fixation,4,584,,,RelaxSession
1625855470.69,stimulus,1,1202,,,NewMusicSession
1625855470.86,stimulus,3,676,,,RelaxSession
1625855471.14,stimulus,2,1145,,,NewMusicSession
1625855471.19,fixation,1,1202,,,NewMusicSession
1625855471.36,fixation,3,676,,,RelaxSession
1625855471.64,fixation,2,1145,,,NewMusicSession
1625855472.17,stimulus,4,585,,,RelaxSession
1625855472.67,fixation,4,585,,,RelaxSession
1625855472.69,stimulus,1,1203,,,NewMusicSession
1625855472.86,stimulus,3,677,,,RelaxSession
1625855473.14,stimulus,2,1146,,,NewMusicSession
1625855473.19,fixation,1,1203,,,NewMusicSession
1625855473.36,fixation,3,677,,,RelaxSession
1625855473.64,fixation,2,1146,,,NewMusicSession
1625855474.17,stimulus,4,586,,,RelaxSession
1625855474.67,fixation,4,586,,,RelaxSession
1625855474.69,stimulus,1,1204,,,NewMusicSession
1625855474.86,stimulus,3,678,,,RelaxSession
1625855475.14,stimulus,2,1147,,,NewMusicSession
1625855475.19,fixation,1,1204,,,NewMusicSession
1625855475.36,fixation,3,678,,,RelaxSession
1625855475.64,fixation,2,1147,,,NewMusicSession
1625855476.17,stimulus,4,587,,,RelaxSession
1625855476.67,fixation,4,587,,,RelaxSession
1625855476.69,stimulus,1,1205,,,NewMusicSession
1625855476.86,stimulus,3,679,,,RelaxSession
1625855477.14,stimulus,2,1148,,,NewMusicSession
1625855477.19,fixation,1,1205,,,NewMusicSession
1625855477.36,fixation,3,679,,,RelaxSession
1625855477.64,fixation,2,1148,,,NewMusicSession
1625855478.17,stimulus,4,588,,,RelaxSession
1625855478.67,fixation,4,588,,,RelaxSession
1625855478.69,stimulus,1,1206,,,NewMusicSession
1625855478.86,stimulus,3,680,,,RelaxSession
1625855479.14,stimulus,2,1149,,,NewMusicSession
1625855479.19,fixation,1,1206,,,NewMusicSession
1625855479.36,fixation,3,680,,,RelaxSession
1625855479.64,fixation,2,1149,,,NewMusicSession
1625855480.17,stimulus,4,589,,,RelaxSession
1625855480.67,fixation,4,589,,,RelaxSession
1625855480.69,stimulus,1,1207,,,NewMusicSession
1625855480.86,stimulus,3,681,,,RelaxSession
1625855481.14,stimulus,2,1150,,,NewMusicSession
1625855481.19,fixation,1,1207,,,NewMusicSession
1625855481.36,fixation,3,681,,,RelaxSession
1625855481.64,fixation,2,1150,,,NewMusicSession
1625855482.17,stimulus,4,590,,,RelaxSession
1625855482.67,fixation,4,590,,,RelaxSession
1625855482.69,stimulus,1,1208,,,NewMusicSession
1625855482.86,stimulus,3,682,,,RelaxSession
1625855483.14,stimulus,2,1151,,,NewMusicSession
1625855483.19,fixation,1,1208,,,NewMusicSession
1625855483.36,fixation,3,682,,,RelaxSession
1625855483.64,fixation,2,1151,,,NewMusicSession
1625855484.17,stimulus,4,591,,,RelaxSession
1625855484.67,fixation,4,591,,,RelaxSession
1625855484.69,stimulus,1,1209,,,NewMusicSession
1625855484.86,stimulus,3,683,,,RelaxSession
1625855485.14,stimulus,2,1152,,,NewMusicSession
1625855485.19,fixation,1,1209,,,NewMusicSession
1625855485.36,fixation,3,683,,,RelaxSession
1625855485.64,fixation,2,1152,,,NewMusicSession
1625855486.17,stimulus,4,592,,,RelaxSession
1625855486.67,fixation,4,592,,,RelaxSession
1625855486.69,stimulus,1,1210,,,NewMusicSession
1625855486.86,stimulus,3,684,,,RelaxSession
1625855487.14,stimulus,2,1153,,,NewMusicSession
1625855487.19,fixation,1,1210,,,NewMusicSession
1625855487.36,fixation,3,684,,,RelaxSession
1625855487.64,fixation,2,1153,,,NewMusicSession
1625855488.17,stimulus,4,593,,,RelaxSession
1625855488.67,fixation,4,593,,,RelaxSession
1625855488.69,stimulus,1,1211,,,NewMusicSession
1625855488.86,stimulus,3,685,,,RelaxSession
1625855489.14,stimulus,2,1154,,,NewMusicSession
1625855489.19,fixation,1,1211,,,NewMusicSession
1625855489.36,fixation,3,685,,,RelaxSession
1625855489.64,fixation,2,1154,,,NewMusicSession
1625855490.17,stimulus,4,594,,,RelaxSession
1625855490.67,fixation,4,594,,,RelaxSession
1625855490.69,stimulus,1,1212,,,NewMusicSession
1625855490.86,stimulus,3,686,,,RelaxSession
1625855491.14,stimulus,2,1155,,,NewMusicSession
1625855491.19,fixation,1,1212,,,NewMusicSession
1625855491.36,fixation,3,686,,,RelaxSession
1625855491.64,fixation,2,1155,,,NewMusicSession
1625855492.17,stimulus,4,595,,,RelaxSession
1625855492.67,fixation,4,595,,,RelaxSession
1625855492.69,stimulus,1,1213,,,NewMusicSession
1625855492.86,stimulus,3,687,,,RelaxSession
1625855493.14,stimulus,2,1156,,,NewMusicSession
1625855493.19,fixation,1,1213,,,NewMusicSession
1625855493.36,fixation,3,687,,,RelaxSession
1625855493.64,fixation,2,1156,,,NewMusicSession
1625855494.17,stimulus,4,596,,,RelaxSession
1625855494.67,fixation,4,596,,,RelaxSession
1625855494.69,stimulus,1,1214,,,NewMusicSession
1625855494.86,stimulus,3,688,,,RelaxSession
1625855495.14,stimulus,2,1157,,,NewMusicSession
1625855495.19,fixation,1,1214,,,NewMusicSession
1625855495.36,fixation,3,688,,,RelaxSession
1625855495.64,fixation,2,1157,,,NewMusicSession
1625855496.17,stimulus,4,597,,,RelaxSession
1625855496.67,fixation,4,597,,,RelaxSession
1625855496.69,stimulus,1,1215,,,NewMusicSession
1625855496.86,stimulus,3,689,,,RelaxSession
1625855497.14,stimulus,2,1158,,,NewMusicSession
1625855497.19,fixation,1,1215,,,NewMusicSession
1625855497.36,fixation,3,689,,,RelaxSession
1625855497.64,fixation,2,1158,,,NewMusicSession
1625855498.17,stimulus,4,598,,,RelaxSession
1625855498.67,fixation,4,598,,,RelaxSession
1625855498.69,stimulus,1,1216,,,NewMusicSession
1625855498.86,stimulus,3,690,,,RelaxSession
1625855499.14,stimulus,2,1159,,,NewMusicSession
1625855499.19,fixation,1,1216,,,NewMusicSession
1625855499.36,fixation,3,690,,,RelaxSession
1625855499.64,fixation,2,1159,,,NewMusicSession
1625855500.17,stimulus,4,599,,,RelaxSession
1625855500.67,fixation,4,599,,,RelaxSession
1625855500.69,stimulus,1,1217,,,NewMusicSession
1625855500.86,stimulus,3,691,,,RelaxSession
1625855501.14,stimulus,2,1160,,,NewMusicSession
1625855501.19,fixation,1,1217,,,NewMusicSession
1625855501.36,fixation,3,691,,,RelaxSession
1625855501.64,fixation,2,1160,,,NewMusicSession
1625855502.17,stimulus,4,600,,,RelaxSession
1625855502.67,fixation,4,600,,,RelaxSession
1625855502.69,stimulus,1,1218,,,NewMusicSession
1625855502.86,stimulus,3,692,,,RelaxSession
1625855503.14,stimulus,2,1161,,,NewMusicSession
1625855503.19,fixation,1,1218,,,NewMusicSession
1625855503.36,fixation,3,692,,,RelaxSession
1625855503.64,fixation,2,1161,,,NewMusicSession
1625855504.17,stimulus,4,601,,,RelaxSession
1625855504.67,fixation,4,601,,,RelaxSession
1625855504.69,stimulus,1,1219,,,NewMusicSession
1625855504.86,stimulus,3,693,,,RelaxSession
1625855505.14,stimulus,2,1162,,,NewMusicSession
1625855505.19,fixation,1,1219,,,NewMusicSession
1625855505.36,fixation,3,693,,,RelaxSession
1625855505.64,fixation,2,1162,,,NewMusicSession
1625855506.17,stimulus,4,602,,,RelaxSession
1625855506.67,fixation,4,602,,,RelaxSession
1625855506.69,stimulus,1,1220,,,NewMusicSession
1625855506.86,stimulus,3,694,,,RelaxSession
1625855507.14,stimulus,2,1163,,,NewMusicSession
1625855507.19,fixation,1,1220,,,NewMusicSession
1625855507.36,fixation,3,694,,,RelaxSession
1625855507.64,fixation,2,1163,,,NewMusicSession
1625855508.17,stimulus,4,603,,,RelaxSession
1625855508.67,fixation,4,603,,,RelaxSession
1625855508.69,stimulus,1,1221,,,NewMusicSession
1625855508.86,stimulus,3,695,,,RelaxSession
1625855509.14,stimulus,2,1164,,,NewMusicSession
1625855509.19,fixation,1,1221,,,NewMusicSession
1625855509.36,fixation,3,695,,,RelaxSession
1625855509.64,fixation,2,1164,,,NewMusicSession
1625855510.17,stimulus,4,604,,,RelaxSession
1625855510.67,fixation,4,604,,,RelaxSession
1625855510.69,stimulus,1,1222,,,NewMusicSession
1625855510.86,stimulus,3,696,,,RelaxSession
1625855511.14,stimulus,2,1165,,,NewMusicSession
1625855511.19,fixation,1,1222,,,NewMusicSession
1625855511.36,fixation,3,696,,,RelaxSession
1625855511.64,fixation,2,1165,,,NewMusicSession
1625855512.17,stimulus,4,605,,,RelaxSession
1625855512.67,fixation,4,605,,,RelaxSession
1625855512.69,stimulus,1,1223,,,NewMusicSession
1625855512.86,stimulus,3,697,,,RelaxSession
1625855513.14,stimulus,2,1166,,,NewMusicSession
1625855513.19,fixation,1,1223,,,NewMusicSession
1625855513.36,fixation,3,697,,,RelaxSession
1625855513.64,fixation,2,1166,,,NewMusicSession
1625855514.17,stimulus,4,606,,,RelaxSession
1625855514.67,fixation,4,606,,,RelaxSession
1625855514.69,stimulus,1,1224,,,NewMusicSession
1625855514.86,stimulus,3,698,,,RelaxSession
1625855515.14,stimulus,2,1167,,,NewMusicSession
1625855515.19,fixation,1,1224,,,NewMusicSession
1625855515.36,fixation,3,698,,,RelaxSession
1625855515.64,fixation,2,1167,,,NewMusicSession
1625855516.17,stimulus,4,607,,,RelaxSession
1625855516.67,fixation,4,607,,,RelaxSession
1625855516.69,stimulus,1,1225,,,NewMusicSession
1625855516.86,stimulus,3,699,,,RelaxSession
1625855517.14,stimulus,2,1168,,,NewMusicSession
1625855517.19,fixation,1,1225,,,NewMusicSession
1625855517.36,fixation,3,699,,,RelaxSession
1625855517.64,fixation,2,1168,,,NewMusicSession
1625855518.17,stimulus,4,608,,,RelaxSession
1625855518.67,fixation,4,608,,,RelaxSession
1625855518.69,stimulus,1,1226,,,NewMusicSession
1625855518.86,stimulus,3,700,,,RelaxSession
1625855519.14,stimulus,2,1169,,,NewMusicSession
1625855519.19,fixation,1,1226,,,NewMusicSession
1625855519.36,fixation,3,700,,,RelaxSession
1625855519.64,fixation,2,1169,,,NewMusicSession
1625855520.17,stimulus,4,609,,,RelaxSession
1625855520.67,fixation,4,609,,,RelaxSession
1625855520.69,stimulus,1,1227,,,NewMusicSession
1625855520.86,stimulus,3,701,,,RelaxSession
1625855521.14,stimulus,2,1170,,,NewMusicSession
1625855521.19,fixation,1,1227,,,NewMusicSession
1625855521.36,fixation,3,701,,,RelaxSession
1625855521.64,fixation,2,1170,,,NewMusicSession
1625855522.17,stimulus,4,610,,,RelaxSession
1625855522.67,fixation,4,610,,,RelaxSession
1625855522.69,stimulus,1,1228,,,NewMusicSession
1625855522.86,stimulus,3,702,,,RelaxSession
1625855523.14,stimulus,2,1171,,,NewMusicSession
1625855523.19,fixation,1,1228,,,NewMusicSession
1625855523.36,fixation,3,702,,,RelaxSession
1625855523.64,fixation,2,1171,,,NewMusicSession
1625855524.17,stimulus,4,611,,,RelaxSession
1625855524.67,fixation,4,611,,,RelaxSession
1625855524.69,stimulus,1,1229,,,NewMusicSession
1625855524.86,stimulus,3,703,,,RelaxSession
1625855525.14,stimulus,2,1172,,,NewMusicSession
1625855525.19,fixation,1,1229,,,NewMusicSession
1625855525.36,fixation,3,703,,,RelaxSession
1625855525.64,fixation,2,1172,,,NewMusicSession
1625855526.17,stimulus,4,612,,,RelaxSession
1625855526.67,fixation,4,612,,,RelaxSession
1625855526.69,stimulus,1,1230,,,NewMusicSession
1625855526.86,stimulus,3,704,,,RelaxSession
1625855527.14,stimulus,2,1173,,,NewMusicSession
1625855527.19,fixation,1,1230,,,NewMusicSession
1625855527.36,fixation,3,704,,,RelaxSession
1625855527.64,fixation,2,1173,,,NewMusicSession
1625855528.17,stimulus,4,613,,,RelaxSession
1625855528.67,fixation,4,613,,,RelaxSession
1625855528.69,stimulus,1,1231,,,NewMusicSession
1625855528.86,stimulus,3,705,,,RelaxSession
1625855529.14,stimulus,2,1174,,,NewMusicSession
1625855529.19,fixation,1,1231,,,NewMusicSession
1625855529.36,fixation,3,705,,,RelaxSession
1625855529.64,fixation,2,1174,,,NewMusicSession
1625855530.17,stimulus,4,614,,,RelaxSession
1625855530.67,fixation,4,614,,,RelaxSession
1625855530.69,stimulus,1,1232,,,NewMusicSession
1625855530.86,stimulus,3,706,,,RelaxSession
1625855531.14,stimulus,2,1175,,,NewMusicSession
1625855531.19,fixation,1,1232,,,NewMusicSession
1625855531.36,fixation,3,706,,,RelaxSession
1625855531.64,fixation,2,1175,,,NewMusicSession
1625855532.17,stimulus,4,615,,,RelaxSession
1625855532.67,fixation,4,615,,,RelaxSession
1625855532.69,stimulus,1,1233,,,NewMusicSession
1625855532.86,stimulus,3,707,,,RelaxSession
1625855533.14,stimulus,2,1176,,,NewMusicSession
1625855533.19,fixation,1,1233,,,NewMusicSession
1625855533.36,fixation,3,707,,,RelaxSession
1625855533.64,fixation,2,1176,,,NewMusicSession
1625855534.17,stimulus,4,616,,,RelaxSession
1625855534.67,fixation,4,616,,,RelaxSession
1625855534.69,stimulus,1,1234,,,NewMusicSession
1625855534.86,stimulus,3,708,,,RelaxSession
1625855535.14,stimulus,2,1177,,,NewMusicSession
1625855535.19,fixation,1,1234,,,NewMusicSession
1625855535.36,fixation,3,708,,,RelaxSession
1625855535.64,fixation,2,1177,,,NewMusicSession
1625855536.17,stimulus,4,617,,,RelaxSession
1625855536.67,fixation,4,617,,,RelaxSession
1625855536.69,stimulus,1,1235,,,NewMusicSession
1625855536.86,stimulus,3,709,,,RelaxSession
1625855537.14,stimulus,2,1178,,,NewMusicSession
1625855537.19,fixation,1,1235,,,NewMusicSession
1625855537.36,fixation,3,709,,,RelaxSession
1625855537.64,fixation,2,1178,,,NewMusicSession
1625855538.17,stimulus,4,618,,,RelaxSession
1625855538.67,fixation,4,618,,,RelaxSession
1625855538.69,stimulus,1,1236,,,NewMusicSession
1625855538.86,stimulus,3,710,,,RelaxSession
1625855539.14,stimulus,2,1179,,,NewMusicSession
1625855539.19,fixation,1,1236,,,NewMusicSession
1625855539.36,fixation,3,710,,,RelaxSession
1625855539.64,fixation,2,1179,,,NewMusicSession
1625855540.17,stimulus,4,619,,,RelaxSession
1625855540.67,fixation,4,619,,,RelaxSession
1625855540.69,stimulus,1,1237,,,NewMusicSession
1625855540.86,stimulus,3,711,,,RelaxSession
1625855541.14,stimulus,2,1180,,,NewMusicSession
1625855541.19,fixation,1,1237,,,NewMusicSession
1625855541.36,fixation,3,711,,,RelaxSession
1625855541.64,fixation,2,1180,,,NewMusicSession
1625855542.17,stimulus,4,620,,,RelaxSession
1625855542.67,fixation,4,620,,,RelaxSession
1625855542.69,stimulus,1,1238,,,NewMusicSession
1625855542.86,stimulus,3,712,,,RelaxSession
1625855543.14,stimulus,2,1181,,,NewMusicSession
1625855543.19,fixation,1,1238,,,NewMusicSession
1625855543.36,fixation,3,712,,,RelaxSession
1625855543.64,fixation,2,1181,,,NewMusicSession
1625855544.17,stimulus,4,621,,,RelaxSession
1625855544.67,fixation,4,621,,,RelaxSession
1625855544.69,stimulus,1,1239,,,NewMusicSession
1625855544.86,stimulus,3,713,,,RelaxSession
1625855545.14,stimulus,2,1182,,,NewMusicSession
1625855545.19,fixation,1,1239,,,NewMusicSession
1625855545.36,fixation,3,713,,,RelaxSession
1625855545.64,fixation,2,1182,,,NewMusicSession
1625855546.17,stimulus,4,622,,,RelaxSession
1625855546.67,fixation,4,622,,,RelaxSession
1625855546.69,stimulus,1,1240,,,NewMusicSession
1625855546.86,stimulus,3,714,,,RelaxSession
1625855547.14,stimulus,2,1183,,,NewMusicSession
1625855547.19,fixation,1,1240,,,NewMusicSession
1625855547.36,fixation,3,714,,,RelaxSession
1625855547.64,fixation,2,1183,,,NewMusicSession
1625855548.17,stimulus,4,623,,,RelaxSession
1625855548.67,fixation,4,623,,,RelaxSession
1625855548.69,stimulus,1,1241,,,NewMusicSession
1625855548.86,stimulus,3,715,,,RelaxSession
1625855549.14,stimulus,2,1184,,,NewMusicSession
1625855549.19,fixation,1,1241,,,NewMusicSession
1625855549.36,fixation,3,715,,,RelaxSession
