event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624265243.61,stimulus,4,376,,,NoMusic
1624265243.64,fixation,3,839,,0.0,StressSession
1624265243.88,stimulus,1,1400,,,NewMusicSession
1624265244.11,fixation,4,376,,,NoMusic
1624265244.38,fixation,1,1400,,,NewMusicSession
1624265244.95,stimulus,2,932,,,StressSession
1624265245.45,fixation,2,932,,,StressSession
1624265245.476,stimulus,3,840,0.336,1.0,StressSession
1624265245.61,stimulus,4,377,,,NoMusic
1624265245.64,fixation,3,840,,0.0,StressSession
1624265245.88,stimulus,1,1401,,,NewMusicSession
1624265246.11,fixation,4,377,,,NoMusic
1624265246.38,fixation,1,1401,,,NewMusicSession
1624265246.95,stimulus,2,933,,,StressSession
1624265247.45,fixation,2,933,,,StressSession
1624265247.454,stimulus,3,841,0.314,1.0,StressSession
1624265247.61,stimulus,4,378,,,NoMusic
1624265247.64,fixation,3,841,,0.0,StressSession
1624265247.88,stimulus,1,1402,,,NewMusicSession
1624265248.11,fixation,4,378,,,NoMusic
1624265248.38,fixation,1,1402,,,NewMusicSession
1624265248.95,stimulus,2,934,,,StressSession
1624265249.4060001,stimulus,3,842,0.266,1.0,StressSession
1624265249.45,fixation,2,934,,,StressSession
1624265249.61,stimulus,4,379,,,NoMusic
1624265249.64,fixation,3,842,,0.0,StressSession
1624265249.88,stimulus,1,1403,,,NewMusicSession
1624265250.11,fixation,4,379,,,NoMusic
1624265250.38,fixation,1,1403,,,NewMusicSession
1624265250.95,stimulus,2,935,,,StressSession
1624265251.436,stimulus,3,843,0.296,1.0,StressSession
1624265251.45,fixation,2,935,,,StressSession
1624265251.61,stimulus,4,380,,,NoMusic
1624265251.64,fixation,3,843,,0.0,StressSession
1624265251.88,stimulus,1,1404,,,NewMusicSession
1624265252.11,fixation,4,380,,,NoMusic
1624265252.38,fixation,1,1404,,,NewMusicSession
1624265252.95,stimulus,2,936,,,StressSession
1624265253.41,stimulus,3,844,0.27,1.0,StressSession
1624265253.45,fixation,2,936,,,StressSession
1624265253.61,stimulus,4,381,,,NoMusic
1624265253.64,fixation,3,844,,0.0,StressSession
1624265253.88,stimulus,1,1405,,,NewMusicSession
1624265254.11,fixation,4,381,,,NoMusic
1624265254.38,fixation,1,1405,,,NewMusicSession
1624265254.95,stimulus,2,937,,,StressSession
1624265255.423,stimulus,3,845,0.283,1.0,StressSession
1624265255.45,fixation,2,937,,,StressSession
1624265255.61,stimulus,4,382,,,NoMusic
1624265255.64,fixation,3,845,,0.0,StressSession
1624265255.88,stimulus,1,1406,,,NewMusicSession
1624265256.11,fixation,4,382,,,NoMusic
1624265256.38,fixation,1,1406,,,NewMusicSession
1624265256.95,stimulus,2,938,,,StressSession
1624265257.371,stimulus,3,846,0.231,1.0,StressSession
1624265257.45,fixation,2,938,,,StressSession
1624265257.61,stimulus,4,383,,,NoMusic
1624265257.64,fixation,3,846,,0.0,StressSession
1624265257.88,stimulus,1,1407,,,NewMusicSession
1624265258.11,fixation,4,383,,,NoMusic
1624265258.38,fixation,1,1407,,,NewMusicSession
1624265258.95,stimulus,2,939,,,StressSession
1624265259.426,stimulus,3,847,0.286,0.0,StressSession
1624265259.45,fixation,2,939,,,StressSession
1624265259.61,stimulus,4,384,,,NoMusic
1624265259.88,stimulus,1,1408,,,NewMusicSession
1624265259.8950002,fixation,3,847,0.255,1.0,StressSession
1624265260.11,fixation,4,384,,,NoMusic
1624265260.38,fixation,1,1408,,,NewMusicSession
1624265260.95,stimulus,2,940,,,StressSession
1624265261.45,fixation,2,940,,,StressSession
1624265261.515,stimulus,3,848,0.375,1.0,StressSession
1624265261.61,stimulus,4,385,,,NoMusic
1624265261.64,fixation,3,848,,0.0,StressSession
1624265261.88,stimulus,1,1409,,,NewMusicSession
1624265262.11,fixation,4,385,,,NoMusic
1624265262.38,fixation,1,1409,,,NewMusicSession
1624265262.95,stimulus,2,941,,,StressSession
1624265263.45,fixation,2,941,,,StressSession
1624265263.5180001,stimulus,3,849,0.378,1.0,StressSession
1624265263.61,stimulus,4,386,,,NoMusic
1624265263.64,fixation,3,849,,0.0,StressSession
1624265263.88,stimulus,1,1410,,,NewMusicSession
1624265264.11,fixation,4,386,,,NoMusic
1624265264.38,fixation,1,1410,,,NewMusicSession
1624265264.95,stimulus,2,942,,,StressSession
1624265265.4390001,stimulus,3,850,0.299,1.0,StressSession
1624265265.45,fixation,2,942,,,StressSession
1624265265.61,stimulus,4,387,,,NoMusic
1624265265.64,fixation,3,850,,0.0,StressSession
1624265265.88,stimulus,1,1411,,,NewMusicSession
1624265266.11,fixation,4,387,,,NoMusic
1624265266.38,fixation,1,1411,,,NewMusicSession
1624265266.95,stimulus,2,943,,,StressSession
1624265267.45,fixation,2,943,,,StressSession
1624265267.4550002,stimulus,3,851,0.315,1.0,StressSession
1624265267.61,stimulus,4,388,,,NoMusic
1624265267.64,fixation,3,851,,0.0,StressSession
1624265267.88,stimulus,1,1412,,,NewMusicSession
1624265268.11,fixation,4,388,,,NoMusic
1624265268.38,fixation,1,1412,,,NewMusicSession
1624265268.95,stimulus,2,944,,,StressSession
1624265269.45,fixation,2,944,,,StressSession
1624265269.592,stimulus,3,852,0.452,1.0,StressSession
1624265269.61,stimulus,4,389,,,NoMusic
1624265269.64,fixation,3,852,,0.0,StressSession
1624265269.88,stimulus,1,1413,,,NewMusicSession
1624265270.11,fixation,4,389,,,NoMusic
1624265270.38,fixation,1,1413,,,NewMusicSession
1624265270.95,stimulus,2,945,,,StressSession
1624265271.45,fixation,2,945,,,StressSession
1624265271.4510002,stimulus,3,853,0.311,1.0,StressSession
1624265271.61,stimulus,4,390,,,NoMusic
1624265271.64,fixation,3,853,,0.0,StressSession
1624265271.88,stimulus,1,1414,,,NewMusicSession
1624265272.11,fixation,4,390,,,NoMusic
1624265272.38,fixation,1,1414,,,NewMusicSession
1624265272.95,stimulus,2,946,,,StressSession
1624265273.45,fixation,2,946,,,StressSession
1624265273.5670002,stimulus,3,854,0.427,1.0,StressSession
1624265273.61,stimulus,4,391,,,NoMusic
1624265273.64,fixation,3,854,,0.0,StressSession
1624265273.88,stimulus,1,1415,,,NewMusicSession
1624265274.11,fixation,4,391,,,NoMusic
1624265274.38,fixation,1,1415,,,NewMusicSession
1624265274.95,stimulus,2,947,,,StressSession
1624265275.45,fixation,2,947,,,StressSession
1624265275.4520001,stimulus,3,855,0.312,1.0,StressSession
1624265275.61,stimulus,4,392,,,NoMusic
1624265275.64,fixation,3,855,,0.0,StressSession
1624265275.88,stimulus,1,1416,,,NewMusicSession
1624265276.11,fixation,4,392,,,NoMusic
1624265276.38,fixation,1,1416,,,NewMusicSession
1624265276.95,stimulus,2,948,,,StressSession
1624265277.421,stimulus,3,856,0.281,1.0,StressSession
1624265277.45,fixation,2,948,,,StressSession
1624265277.61,stimulus,4,393,,,NoMusic
1624265277.64,fixation,3,856,,0.0,StressSession
1624265277.88,stimulus,1,1417,,,NewMusicSession
1624265278.11,fixation,4,393,,,NoMusic
1624265278.38,fixation,1,1417,,,NewMusicSession
1624265278.95,stimulus,2,949,,,StressSession
1624265279.45,fixation,2,949,,,StressSession
1624265279.487,stimulus,3,857,0.347,0.0,StressSession
1624265279.61,stimulus,4,394,,,NoMusic
1624265279.808,fixation,3,857,0.168,1.0,StressSession
1624265279.88,stimulus,1,1418,,,NewMusicSession
1624265280.11,fixation,4,394,,,NoMusic
1624265280.38,fixation,1,1418,,,NewMusicSession
1624265280.95,stimulus,2,950,,,StressSession
1624265281.426,stimulus,3,858,0.286,1.0,StressSession
1624265281.45,fixation,2,950,,,StressSession
1624265281.61,stimulus,4,395,,,NoMusic
1624265281.64,fixation,3,858,,0.0,StressSession
1624265281.88,stimulus,1,1419,,,NewMusicSession
1624265282.11,fixation,4,395,,,NoMusic
1624265282.38,fixation,1,1419,,,NewMusicSession
1624265282.95,stimulus,2,951,,,StressSession
1624265283.45,fixation,2,951,,,StressSession
1624265283.4680002,stimulus,3,859,0.328,1.0,StressSession
1624265283.61,stimulus,4,396,,,NoMusic
1624265283.64,fixation,3,859,,0.0,StressSession
1624265283.88,stimulus,1,1420,,,NewMusicSession
1624265284.11,fixation,4,396,,,NoMusic
1624265284.38,fixation,1,1420,,,NewMusicSession
1624265284.95,stimulus,2,952,,,StressSession
1624265285.431,stimulus,3,860,0.291,1.0,StressSession
1624265285.45,fixation,2,952,,,StressSession
1624265285.61,stimulus,4,397,,,NoMusic
1624265285.64,fixation,3,860,,0.0,StressSession
1624265285.88,stimulus,1,1421,,,NewMusicSession
1624265286.11,fixation,4,397,,,NoMusic
1624265286.38,fixation,1,1421,,,NewMusicSession
1624265286.95,stimulus,2,953,,,StressSession
1624265287.45,fixation,2,953,,,StressSession
1624265287.4980001,stimulus,3,861,0.358,1.0,StressSession
1624265287.61,stimulus,4,398,,,RelaxSession
1624265287.64,fixation,3,861,,0.0,StressSession
1624265287.88,stimulus,1,1422,,,NewMusicSession
1624265288.11,fixation,4,398,,,RelaxSession
1624265288.38,fixation,1,1422,,,NewMusicSession
1624265288.95,stimulus,2,954,,,StressSession
1624265289.444,stimulus,3,862,0.304,1.0,StressSession
1624265289.45,fixation,2,954,,,StressSession
1624265289.61,stimulus,4,399,,,RelaxSession
1624265289.64,fixation,3,862,,0.0,StressSession
1624265289.88,stimulus,1,1423,,,NewMusicSession
1624265290.11,fixation,4,399,,,RelaxSession
1624265290.38,fixation,1,1423,,,NewMusicSession
1624265290.95,stimulus,2,955,,,StressSession
1624265291.434,stimulus,3,863,0.294,1.0,StressSession
1624265291.45,fixation,2,955,,,StressSession
1624265291.61,stimulus,4,400,,,RelaxSession
1624265291.64,fixation,3,863,,0.0,StressSession
1624265291.88,stimulus,1,1424,,,NewMusicSession
1624265292.11,fixation,4,400,,,RelaxSession
1624265292.38,fixation,1,1424,,,NewMusicSession
1624265292.95,stimulus,2,956,,,StressSession
1624265293.4450002,stimulus,3,864,0.305,1.0,StressSession
1624265293.45,fixation,2,956,,,StressSession
1624265293.61,stimulus,4,401,,,RelaxSession
1624265293.64,fixation,3,864,,0.0,StressSession
1624265293.88,stimulus,1,1425,,,NewMusicSession
1624265294.11,fixation,4,401,,,RelaxSession
1624265294.38,fixation,1,1425,,,NewMusicSession
1624265294.95,stimulus,2,957,,,StressSession
1624265295.45,fixation,2,957,,,StressSession
1624265295.5180001,stimulus,3,865,0.378,1.0,StressSession
1624265295.61,stimulus,4,402,,,RelaxSession
1624265295.64,fixation,3,865,,0.0,StressSession
1624265295.88,stimulus,1,1426,,,NewMusicSession
1624265296.11,fixation,4,402,,,RelaxSession
1624265296.38,fixation,1,1426,,,NewMusicSession
1624265296.95,stimulus,2,958,,,StressSession
1624265297.4480002,stimulus,3,866,0.308,1.0,StressSession
1624265297.45,fixation,2,958,,,StressSession
1624265297.61,stimulus,4,403,,,RelaxSession
1624265297.64,fixation,3,866,,0.0,StressSession
1624265297.88,stimulus,1,1427,,,NewMusicSession
1624265298.11,fixation,4,403,,,RelaxSession
1624265298.38,fixation,1,1427,,,NewMusicSession
1624265298.95,stimulus,2,959,,,StressSession
1624265299.45,fixation,2,959,,,StressSession
1624265299.482,stimulus,3,867,0.342,1.0,StressSession
1624265299.61,stimulus,4,404,,,RelaxSession
1624265299.64,fixation,3,867,,0.0,StressSession
1624265299.88,stimulus,1,1428,,,NewMusicSession
1624265300.11,fixation,4,404,,,RelaxSession
1624265300.38,fixation,1,1428,,,NewMusicSession
1624265300.95,stimulus,2,960,,,StressSession
1624265301.45,fixation,2,960,,,StressSession
1624265301.5180001,stimulus,3,868,0.378,1.0,StressSession
1624265301.61,stimulus,4,405,,,RelaxSession
1624265301.64,fixation,3,868,,0.0,StressSession
1624265301.88,stimulus,1,1429,,,NewMusicSession
1624265302.11,fixation,4,405,,,RelaxSession
1624265302.38,fixation,1,1429,,,NewMusicSession
1624265302.95,stimulus,2,961,,,StressSession
1624265303.45,fixation,2,961,,,StressSession
1624265303.555,stimulus,3,869,0.415,1.0,StressSession
1624265303.61,stimulus,4,406,,,RelaxSession
1624265303.64,fixation,3,869,,0.0,StressSession
1624265303.88,stimulus,1,1430,,,NewMusicSession
1624265304.11,fixation,4,406,,,RelaxSession
1624265304.38,fixation,1,1430,,,NewMusicSession
1624265304.95,stimulus,2,962,,,StressSession
1624265305.45,stimulus,3,870,0.31,1.0,StressSession
1624265305.45,fixation,2,962,,,StressSession
1624265305.61,stimulus,4,407,,,RelaxSession
1624265305.64,fixation,3,870,,0.0,StressSession
1624265305.88,stimulus,1,1431,,,NewMusicSession
1624265306.11,fixation,4,407,,,RelaxSession
1624265306.38,fixation,1,1431,,,NewMusicSession
1624265306.95,stimulus,2,963,,,StressSession
1624265307.45,fixation,2,963,,,StressSession
1624265307.489,stimulus,3,871,0.349,1.0,StressSession
1624265307.61,stimulus,4,408,,,RelaxSession
1624265307.64,fixation,3,871,,0.0,StressSession
1624265307.88,stimulus,1,1432,,,NewMusicSession
1624265308.11,fixation,4,408,,,RelaxSession
1624265308.38,fixation,1,1432,,,NewMusicSession
1624265308.95,stimulus,2,964,,,StressSession
1624265309.45,fixation,2,964,,,StressSession
1624265309.4840002,stimulus,3,872,0.344,1.0,StressSession
1624265309.61,stimulus,4,409,,,RelaxSession
1624265309.64,fixation,3,872,,0.0,StressSession
1624265309.88,stimulus,1,1433,,,NewMusicSession
1624265310.11,fixation,4,409,,,RelaxSession
1624265310.38,fixation,1,1433,,,NewMusicSession
1624265310.95,stimulus,2,965,,,StressSession
1624265311.45,fixation,2,965,,,StressSession
1624265311.6060002,stimulus,3,873,0.466,1.0,StressSession
1624265311.61,stimulus,4,410,,,RelaxSession
1624265311.64,fixation,3,873,,0.0,StressSession
1624265311.88,stimulus,1,1434,,,NewMusicSession
1624265312.11,fixation,4,410,,,RelaxSession
1624265312.38,fixation,1,1434,,,NewMusicSession
1624265312.95,stimulus,2,966,,,StressSession
1624265313.45,fixation,2,966,,,StressSession
1624265313.5140002,stimulus,3,874,0.374,1.0,StressSession
1624265313.61,stimulus,4,411,,,RelaxSession
1624265313.64,fixation,3,874,,0.0,StressSession
1624265313.88,stimulus,1,1435,,,NewMusicSession
1624265314.11,fixation,4,411,,,RelaxSession
1624265314.38,fixation,1,1435,,,NewMusicSession
1624265314.95,stimulus,2,967,,,StressSession
1624265315.4320002,stimulus,3,875,0.292,1.0,StressSession
1624265315.45,fixation,2,967,,,StressSession
1624265315.61,stimulus,4,412,,,RelaxSession
1624265315.64,fixation,3,875,,0.0,StressSession
1624265315.88,stimulus,1,1436,,,NewMusicSession
1624265316.11,fixation,4,412,,,RelaxSession
1624265316.38,fixation,1,1436,,,NewMusicSession
1624265316.95,stimulus,2,968,,,StressSession
1624265317.45,fixation,2,968,,,StressSession
1624265317.4950001,stimulus,3,876,0.355,1.0,StressSession
1624265317.61,stimulus,4,413,,,RelaxSession
1624265317.64,fixation,3,876,,0.0,StressSession
1624265317.88,stimulus,1,1437,,,NewMusicSession
1624265318.11,fixation,4,413,,,RelaxSession
1624265318.38,fixation,1,1437,,,NewMusicSession
1624265318.95,stimulus,2,969,,,StressSession
1624265319.45,fixation,2,969,,,StressSession
1624265319.456,stimulus,3,877,0.316,1.0,StressSession
1624265319.61,stimulus,4,414,,,RelaxSession
1624265319.64,fixation,3,877,,0.0,StressSession
1624265319.88,stimulus,1,1438,,,NewMusicSession
1624265320.11,fixation,4,414,,,RelaxSession
1624265320.38,fixation,1,1438,,,NewMusicSession
1624265320.95,stimulus,2,970,,,StressSession
1624265321.45,fixation,2,970,,,StressSession
1624265321.503,stimulus,3,878,0.363,1.0,StressSession
1624265321.61,stimulus,4,415,,,RelaxSession
1624265321.64,fixation,3,878,,0.0,StressSession
1624265321.88,stimulus,1,1439,,,NewMusicSession
1624265322.11,fixation,4,415,,,RelaxSession
1624265322.38,fixation,1,1439,,,NewMusicSession
1624265322.95,stimulus,2,971,,,StressSession
1624265323.414,stimulus,3,879,0.274,1.0,StressSession
1624265323.45,fixation,2,971,,,StressSession
1624265323.61,stimulus,4,416,,,RelaxSession
1624265323.64,fixation,3,879,,0.0,StressSession
1624265323.88,stimulus,1,1440,,,NewMusicSession
1624265324.11,fixation,4,416,,,RelaxSession
1624265324.38,fixation,1,1440,,,NewMusicSession
1624265324.95,stimulus,2,972,,,StressSession
1624265325.45,fixation,2,972,,,StressSession
1624265325.549,stimulus,3,880,0.409,1.0,StressSession
1624265325.61,stimulus,4,417,,,RelaxSession
1624265325.64,fixation,3,880,,0.0,StressSession
1624265325.88,stimulus,1,1441,,,NewMusicSession
1624265326.11,fixation,4,417,,,RelaxSession
1624265326.38,fixation,1,1441,,,NewMusicSession
1624265326.95,stimulus,2,973,,,StressSession
1624265327.45,fixation,2,973,,,StressSession
1624265327.457,stimulus,3,881,0.317,1.0,StressSession
1624265327.61,stimulus,4,418,,,RelaxSession
1624265327.64,fixation,3,881,,0.0,StressSession
1624265327.88,stimulus,1,1442,,,NewMusicSession
1624265328.11,fixation,4,418,,,RelaxSession
1624265328.38,fixation,1,1442,,,NewMusicSession
1624265328.95,stimulus,2,974,,,StressSession
1624265329.45,fixation,2,974,,,StressSession
1624265329.4550002,stimulus,3,882,0.315,1.0,StressSession
1624265329.61,stimulus,4,419,,,RelaxSession
1624265329.64,fixation,3,882,,0.0,StressSession
1624265329.88,stimulus,1,1443,,,NewMusicSession
1624265330.11,fixation,4,419,,,RelaxSession
1624265330.38,fixation,1,1443,,,NewMusicSession
1624265330.95,stimulus,2,975,,,StressSession
1624265331.45,fixation,2,975,,,StressSession
1624265331.5010002,stimulus,3,883,0.361,1.0,StressSession
1624265331.61,stimulus,4,420,,,RelaxSession
1624265331.64,fixation,3,883,,0.0,StressSession
1624265331.88,stimulus,1,1444,,,NewMusicSession
1624265332.11,fixation,4,420,,,RelaxSession
1624265332.38,fixation,1,1444,,,NewMusicSession
1624265332.95,stimulus,2,976,,,StressSession
1624265333.443,stimulus,3,884,0.303,1.0,StressSession
1624265333.45,fixation,2,976,,,StressSession
1624265333.61,stimulus,4,421,,,RelaxSession
1624265333.64,fixation,3,884,,0.0,StressSession
1624265333.88,stimulus,1,1445,,,NewMusicSession
1624265334.11,fixation,4,421,,,RelaxSession
1624265334.38,fixation,1,1445,,,NewMusicSession
1624265334.95,stimulus,2,977,,,StressSession
1624265335.436,stimulus,3,885,0.296,1.0,StressSession
1624265335.45,fixation,2,977,,,StressSession
1624265335.61,stimulus,4,422,,,RelaxSession
1624265335.64,fixation,3,885,,0.0,StressSession
1624265335.88,stimulus,1,1446,,,NewMusicSession
1624265336.11,fixation,4,422,,,RelaxSession
1624265336.38,fixation,1,1446,,,NewMusicSession
1624265336.95,stimulus,2,978,,,StressSession
1624265337.4380002,stimulus,3,886,0.298,1.0,StressSession
1624265337.45,fixation,2,978,,,StressSession
1624265337.61,stimulus,4,423,,,RelaxSession
1624265337.64,fixation,3,886,,0.0,StressSession
1624265337.88,stimulus,1,1447,,,NewMusicSession
1624265338.11,fixation,4,423,,,RelaxSession
1624265338.38,fixation,1,1447,,,NewMusicSession
1624265338.95,stimulus,2,979,,,StressSession
1624265339.427,stimulus,3,887,0.287,1.0,StressSession
1624265339.45,fixation,2,979,,,StressSession
1624265339.61,stimulus,4,424,,,RelaxSession
1624265339.64,fixation,3,887,,0.0,StressSession
1624265339.88,stimulus,1,1448,,,NewMusicSession
1624265340.11,fixation,4,424,,,RelaxSession
1624265340.38,fixation,1,1448,,,NewMusicSession
1624265340.95,stimulus,2,980,,,StressSession
1624265341.45,fixation,2,980,,,StressSession
1624265341.464,stimulus,3,888,0.324,1.0,StressSession
1624265341.61,stimulus,4,425,,,RelaxSession
1624265341.64,fixation,3,888,,0.0,StressSession
1624265341.88,stimulus,1,1449,,,NewMusicSession
1624265342.11,fixation,4,425,,,RelaxSession
1624265342.38,fixation,1,1449,,,NewMusicSession
1624265342.95,stimulus,2,981,,,StressSession
1624265343.413,stimulus,3,889,0.273,1.0,StressSession
1624265343.45,fixation,2,981,,,StressSession
1624265343.61,stimulus,4,426,,,RelaxSession
1624265343.64,fixation,3,889,,0.0,StressSession
1624265343.88,stimulus,1,1450,,,NewMusicSession
1624265344.11,fixation,4,426,,,RelaxSession
1624265344.38,fixation,1,1450,,,NewMusicSession
1624265344.95,stimulus,2,982,,,StressSession
1624265345.45,fixation,2,982,,,StressSession
1624265345.505,stimulus,3,890,0.365,1.0,StressSession
1624265345.61,stimulus,4,427,,,RelaxSession
1624265345.64,fixation,3,890,,0.0,StressSession
1624265345.88,stimulus,1,1451,,,NewMusicSession
1624265346.11,fixation,4,427,,,RelaxSession
1624265346.38,fixation,1,1451,,,NewMusicSession
1624265346.95,stimulus,2,983,,,StressSession
1624265347.4190001,stimulus,3,891,0.279,1.0,StressSession
