event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625817268.775,fixation,1,263,0.275,1.0,NoAct
1625817270.0,stimulus,1,264,,0.0,NoAct
1625817270.697,fixation,1,264,0.197,1.0,NoAct
1625817272.0,stimulus,1,265,,0.0,NoAct
1625817272.719,fixation,1,265,0.219,1.0,NoAct
1625817274.0,stimulus,1,266,,0.0,NoAct
1625817274.5,fixation,1,266,,0.0,NoAct
1625817276.0,stimulus,1,267,,0.0,NoAct
1625817277.003,fixation,1,267,0.503,1.0,NoAct
1625817278.0,stimulus,1,268,,0.0,NoAct
1625817279.051,fixation,1,268,0.551,1.0,NoAct
1625817280.0,stimulus,1,269,,0.0,NoAct
1625817280.896,fixation,1,269,0.396,1.0,NoAct
1625817282.0,stimulus,1,270,,0.0,NoAct
1625817282.832,fixation,1,270,0.332,1.0,NoAct
1625817284.0,stimulus,1,271,,0.0,NoAct
1625817284.793,fixation,1,271,0.293,1.0,NoAct
1625817286.0,stimulus,1,272,,0.0,NoAct
1625817286.747,fixation,1,272,0.247,1.0,NoAct
1625817288.0,stimulus,1,273,,0.0,NoAct
1625817288.773,fixation,1,273,0.273,1.0,NoAct
1625817290.0,stimulus,1,274,,0.0,NoAct
1625817290.815,fixation,1,274,0.315,1.0,NoAct
1625817292.0,stimulus,1,275,,0.0,NoAct
1625817293.085,fixation,1,275,0.585,1.0,NoAct
1625817294.0,stimulus,1,276,,0.0,NoAct
1625817294.786,fixation,1,276,0.286,1.0,NoAct
1625817296.0,stimulus,1,277,,0.0,NoAct
1625817296.786,fixation,1,277,0.286,1.0,NoAct
1625817298.0,stimulus,1,278,,0.0,NoAct
1625817298.708,fixation,1,278,0.208,1.0,NoAct
1625817300.0,stimulus,1,279,,0.0,NoAct
1625817300.73,fixation,1,279,0.23,1.0,NoAct
1625817302.0,stimulus,1,280,,0.0,NoAct
1625817302.77,fixation,1,280,0.27,1.0,NoAct
1625817304.0,stimulus,1,281,,0.0,NoAct
1625817304.707,fixation,1,281,0.207,1.0,NoAct
1625817306.0,stimulus,1,282,,0.0,NoAct
1625817306.761,fixation,1,282,0.261,1.0,NoAct
1625817308.0,stimulus,1,283,,0.0,NoAct
1625817308.735,fixation,1,283,0.235,1.0,NoAct
1625817310.0,stimulus,1,284,,0.0,NoAct
1625817310.721,fixation,1,284,0.221,1.0,NoAct
1625817312.0,stimulus,1,285,,0.0,NoAct
1625817312.809,fixation,1,285,0.309,1.0,NoAct
1625817314.0,stimulus,1,286,,0.0,NoAct
1625817314.786,fixation,1,286,0.286,1.0,NoAct
1625817316.0,stimulus,1,287,,0.0,NoAct
1625817316.758,fixation,1,287,0.258,1.0,NoAct
1625817318.0,stimulus,1,288,,0.0,NoAct
1625817318.5,fixation,1,288,,0.0,NoAct
1625817320.0,stimulus,1,289,,0.0,NoAct
1625817321.101,fixation,1,289,0.601,1.0,NoAct
1625817322.0,stimulus,1,290,,0.0,NoAct
1625817322.924,fixation,1,290,0.424,1.0,NoAct
1625817324.0,stimulus,1,291,,0.0,NoAct
1625817324.811,fixation,1,291,0.311,1.0,NoAct
1625817326.0,stimulus,1,292,,0.0,NoAct
1625817326.994,fixation,1,292,0.494,1.0,NoAct
1625817328.0,stimulus,1,293,,0.0,NoAct
1625817329.075,fixation,1,293,0.575,1.0,NoAct
1625817330.0,stimulus,1,294,,0.0,NoAct
1625817330.91,fixation,1,294,0.41,0.0,NoAct
1625817332.0,stimulus,1,295,,0.0,NoAct
1625817332.892,fixation,1,295,0.392,1.0,NoAct
1625817334.0,stimulus,1,296,,0.0,NoAct
1625817334.877,fixation,1,296,0.377,1.0,NoAct
1625817336.0,stimulus,1,297,,0.0,NoAct
1625817337.133,fixation,1,297,0.633,1.0,NoAct
1625817338.0,stimulus,1,298,,0.0,NoAct
1625817339.704,fixation,1,298,1.204,1.0,NoAct
1625817340.0,stimulus,1,299,,0.0,NoAct
1625817341.593,fixation,1,299,1.093,1.0,NoAct
1625817342.0,stimulus,1,300,,0.0,NoAct
1625817343.718,fixation,1,300,1.218,1.0,NoAct
1625817344.0,stimulus,1,301,,0.0,NoAct
1625817345.381,fixation,1,301,0.881,1.0,NoAct
1625817346.0,stimulus,1,302,,0.0,NoAct
1625817346.928,fixation,1,302,0.428,1.0,NoAct
1625817348.0,stimulus,1,303,,0.0,NoAct
1625817349.095,fixation,1,303,0.595,1.0,NoAct
1625817350.0,stimulus,1,304,,0.0,NoAct
1625817351.294,fixation,1,304,0.794,1.0,NoAct
1625817352.0,stimulus,1,305,,0.0,NoAct
1625817353.841,fixation,1,305,1.341,1.0,NoAct
1625817354.0,stimulus,1,306,,0.0,NoAct
1625817354.947,fixation,1,306,0.447,1.0,NoAct
1625817356.0,stimulus,1,307,,0.0,NoAct
1625817357.027,fixation,1,307,0.527,1.0,NoAct
1625817358.0,stimulus,1,308,,0.0,NoAct
1625817359.229,fixation,1,308,0.729,1.0,NoAct
1625817360.0,stimulus,1,309,,0.0,NoAct
1625817360.853,fixation,1,309,0.353,1.0,NoAct
1625817362.0,stimulus,1,310,,0.0,NoAct
1625817362.5,fixation,1,310,,0.0,NoAct
1625817364.246,stimulus,1,311,0.246,1.0,NoAct
1625817364.5,fixation,1,311,,0.0,NoAct
1625817366.0,stimulus,1,312,,0.0,NoAct
1625817366.764,fixation,1,312,0.264,1.0,NoAct
1625817368.0,stimulus,1,313,,0.0,NoAct
1625817368.826,fixation,1,313,0.326,1.0,NoAct
1625817370.0,stimulus,1,314,,0.0,NoAct
1625817370.809,fixation,1,314,0.309,1.0,NoAct
1625817372.0,stimulus,1,315,,0.0,NoAct
1625817372.992,fixation,1,315,0.492,1.0,NoAct
1625817374.0,stimulus,1,316,,0.0,NoAct
1625817375.105,fixation,1,316,0.605,1.0,NoAct
1625817376.0,stimulus,1,317,,0.0,NoAct
1625817377.067,fixation,1,317,0.567,1.0,NoAct
1625817378.0,stimulus,1,318,,0.0,NoAct
1625817378.897,fixation,1,318,0.397,1.0,NoAct
1625817380.0,stimulus,1,319,,0.0,NoAct
1625817380.747,fixation,1,319,0.247,0.0,NoAct
1625817382.0,stimulus,1,320,,0.0,NoAct
1625817382.808,fixation,1,320,0.308,0.0,NoAct
1625817384.0,stimulus,1,321,,0.0,NoAct
1625817384.79,fixation,1,321,0.29,1.0,NoAct
1625817386.0,stimulus,1,322,,0.0,NoAct
1625817386.708,fixation,1,322,0.208,1.0,NoAct
1625817388.0,stimulus,1,323,,0.0,NoAct
1625817388.686,fixation,1,323,0.186,1.0,NoAct
1625817390.0,stimulus,1,324,,0.0,NoAct
1625817390.75,fixation,1,324,0.25,1.0,NoAct
1625817392.0,stimulus,1,325,,0.0,NoAct
1625817393.173,fixation,1,325,0.673,1.0,NoAct
1625817394.0,stimulus,1,326,,0.0,NoAct
1625817394.972,fixation,1,326,0.472,1.0,NoAct
1625817396.0,stimulus,1,327,,0.0,NoAct
1625817396.834,fixation,1,327,0.334,1.0,NoAct
1625817398.0,stimulus,1,328,,0.0,NoAct
1625817398.736,fixation,1,328,0.236,1.0,NoAct
1625817400.0,stimulus,1,329,,0.0,NoAct
1625817400.786,fixation,1,329,0.286,1.0,NoAct
1625817402.0,stimulus,1,330,,0.0,NoAct
1625817402.821,fixation,1,330,0.321,1.0,NoAct
1625817404.0,stimulus,1,331,,0.0,NoAct
1625817404.588,fixation,1,331,0.088,1.0,NoAct
1625817406.0,stimulus,1,332,,0.0,NoAct
1625817406.5,fixation,1,332,,0.0,NoAct
1625817408.0,stimulus,1,333,,0.0,NoAct
1625817409.041,fixation,1,333,0.541,1.0,NoAct
1625817410.0,stimulus,1,334,,0.0,NoAct
1625817410.831,fixation,1,334,0.331,1.0,NoAct
1625817412.0,stimulus,1,335,,0.0,NoAct
1625817412.772,fixation,1,335,0.272,1.0,NoAct
1625817414.0,stimulus,1,336,,0.0,NoAct
1625817414.874,fixation,1,336,0.374,1.0,NoAct
1625817416.0,stimulus,1,337,,0.0,NoAct
1625817416.634,fixation,1,337,0.134,1.0,NoAct
1625817418.0,stimulus,1,338,,0.0,NoAct
1625817418.748,fixation,1,338,0.248,1.0,NoAct
1625817420.0,stimulus,1,339,,0.0,NoAct
1625817420.644,fixation,1,339,0.144,0.0,NoAct
1625817422.0,stimulus,1,340,,0.0,NoAct
1625817422.801,fixation,1,340,0.301,1.0,NoAct
1625817424.0,stimulus,1,341,,0.0,NoAct
1625817425.116,fixation,1,341,0.616,0.0,NoAct
1625817426.0,stimulus,1,342,,0.0,NoAct
1625817426.607,fixation,1,342,0.107,1.0,NoAct
1625817428.0,stimulus,1,343,,0.0,NoAct
1625817428.785,fixation,1,343,0.285,1.0,NoAct
1625817430.0,stimulus,1,344,,0.0,NoAct
1625817430.789,fixation,1,344,0.289,1.0,NoAct
1625817432.0,stimulus,1,345,,0.0,NoAct
1625817433.049,fixation,1,345,0.549,1.0,NoAct
1625817434.0,stimulus,1,346,,0.0,NoAct
1625817434.649,fixation,1,346,0.149,1.0,NoAct
1625817436.0,stimulus,1,347,,0.0,NoAct
1625817437.007,fixation,1,347,0.507,1.0,NoAct
1625817438.0,stimulus,1,348,,0.0,NoAct
1625817438.853,fixation,1,348,0.353,1.0,NoAct
1625817440.0,stimulus,1,349,,0.0,NoAct
1625817440.712,fixation,1,349,0.212,1.0,NoAct
1625817442.0,stimulus,1,350,,0.0,NoAct
1625817442.729,fixation,1,350,0.229,1.0,NoAct
1625817444.0,stimulus,1,351,,0.0,NoAct
1625817444.718,fixation,1,351,0.218,1.0,NoAct
1625817446.0,stimulus,1,352,,0.0,NoAct
1625817446.662,fixation,1,352,0.162,1.0,NoAct
1625817448.0,stimulus,1,353,,0.0,NoAct
1625817448.801,fixation,1,353,0.301,1.0,NoAct
1625817450.0,stimulus,1,354,,0.0,NoAct
1625817450.5,fixation,1,354,,0.0,NoAct
1625817452.0,stimulus,1,355,,0.0,NoAct
1625817453.156,fixation,1,355,0.656,1.0,NoAct
1625817454.0,stimulus,1,356,,0.0,NoAct
1625817454.856,fixation,1,356,0.356,1.0,NoAct
1625817456.0,stimulus,1,357,,0.0,NoAct
1625817456.717,fixation,1,357,0.217,1.0,NoAct
1625817458.0,stimulus,1,358,,0.0,NoAct
1625817458.921,fixation,1,358,0.421,1.0,NoAct
1625817460.0,stimulus,1,359,,0.0,NoAct
1625817460.765,fixation,1,359,0.265,1.0,NoAct
1625817462.0,stimulus,1,360,,0.0,NoAct
1625817462.803,fixation,1,360,0.303,1.0,NoAct
1625817464.0,stimulus,1,361,,0.0,NoAct
1625817464.738,fixation,1,361,0.238,1.0,NoAct
1625817466.0,stimulus,1,362,,0.0,NoAct
1625817467.093,fixation,1,362,0.593,1.0,NoAct
1625817468.0,stimulus,1,363,,0.0,NoAct
1625817468.868,fixation,1,363,0.368,1.0,NoAct
1625817470.0,stimulus,1,364,,0.0,NoAct
1625817470.768,fixation,1,364,0.268,0.0,NoAct
1625817472.0,stimulus,1,365,,0.0,NoAct
1625817472.699,fixation,1,365,0.199,1.0,NoAct
1625817474.0,stimulus,1,366,,0.0,NoAct
1625817474.765,fixation,1,366,0.265,1.0,NoAct
1625817476.0,stimulus,1,367,,0.0,NoAct
1625817476.961,fixation,1,367,0.461,1.0,NoAct
1625817478.0,stimulus,1,368,,0.0,NoAct
1625817478.965,fixation,1,368,0.465,1.0,NoAct
1625817480.0,stimulus,1,369,,0.0,NoAct
1625817480.906,fixation,1,369,0.406,1.0,NoAct
1625817482.0,stimulus,1,370,,0.0,NoAct
1625817482.979,fixation,1,370,0.479,1.0,NoAct
1625817484.0,stimulus,1,371,,0.0,NoAct
1625817485.042,fixation,1,371,0.542,1.0,NoAct
1625817486.0,stimulus,1,372,,0.0,NoAct
1625817487.076,fixation,1,372,0.576,1.0,NoAct
1625817488.0,stimulus,1,373,,0.0,NoAct
1625817488.956,fixation,1,373,0.456,1.0,NoAct
1625817490.0,stimulus,1,374,,0.0,NoAct
1625817490.853,fixation,1,374,0.353,1.0,NoAct
1625817492.0,stimulus,1,375,,0.0,NoAct
1625817492.984,fixation,1,375,0.484,1.0,NoAct
1625817494.0,stimulus,1,376,,0.0,NoAct
1625817494.5,fixation,1,376,,0.0,NoAct
1625817496.0,stimulus,1,377,,0.0,NoAct
1625817497.033,fixation,1,377,0.533,1.0,NoAct
1625817498.0,stimulus,1,378,,0.0,NoAct
1625817498.797,fixation,1,378,0.297,1.0,NoAct
1625817500.0,stimulus,1,379,,0.0,NoAct
1625817500.868,fixation,1,379,0.368,1.0,NoAct
1625817502.0,stimulus,1,380,,0.0,NoAct
1625817502.812,fixation,1,380,0.312,1.0,NoAct
1625817504.0,stimulus,1,381,,0.0,NoAct
1625817504.685,fixation,1,381,0.185,1.0,NoAct
1625817506.0,stimulus,1,382,,0.0,NoAct
1625817506.849,fixation,1,382,0.349,0.0,NoAct
1625817508.0,stimulus,1,383,,0.0,NoAct
1625817508.858,fixation,1,383,0.358,1.0,NoAct
1625817510.0,stimulus,1,384,,0.0,NoAct
1625817510.787,fixation,1,384,0.287,1.0,NoAct
1625817512.0,stimulus,1,385,,0.0,NoAct
1625817512.931,fixation,1,385,0.431,1.0,NoAct
1625817514.0,stimulus,1,386,,0.0,NoAct
1625817515.455,fixation,1,386,0.955,0.0,NoAct
1625817516.0,stimulus,1,387,,0.0,NoAct
1625817516.801,fixation,1,387,0.301,1.0,NoAct
1625817518.0,stimulus,1,388,,0.0,NoAct
1625817518.747,fixation,1,388,0.247,1.0,NoAct
1625817520.0,stimulus,1,389,,0.0,NoAct
1625817520.923,fixation,1,389,0.423,1.0,NoAct
1625817522.0,stimulus,1,390,,0.0,NoAct
1625817522.631,fixation,1,390,0.131,1.0,NoAct
1625817524.0,stimulus,1,391,,0.0,NoAct
1625817524.746,fixation,1,391,0.246,1.0,NoAct
1625817526.0,stimulus,1,392,,0.0,NoAct
1625817526.677,fixation,1,392,0.177,1.0,NoAct
1625817528.0,stimulus,1,393,,0.0,NoAct
1625817528.69,fixation,1,393,0.19,1.0,NoAct
1625817530.0,stimulus,1,394,,0.0,NoAct
1625817530.813,fixation,1,394,0.313,1.0,NoAct
1625817532.0,stimulus,1,395,,0.0,NoAct
1625817532.691,fixation,1,395,0.191,1.0,NoAct
1625817534.0,stimulus,1,396,,0.0,NoAct
1625817534.822,fixation,1,396,0.322,1.0,NoAct
1625817536.0,stimulus,1,397,,0.0,NoAct
1625817536.8,fixation,1,397,0.3,1.0,NoAct
1625817538.0,stimulus,1,398,,,PerfumeSession
1625817538.5,fixation,1,398,,,PerfumeSession
1625817540.0,stimulus,1,399,,,PerfumeSession
1625817540.5,fixation,1,399,,,PerfumeSession
1625817542.0,stimulus,1,400,,,PerfumeSession
1625817542.5,fixation,1,400,,,PerfumeSession
1625817544.0,stimulus,1,401,,,PerfumeSession
1625817544.5,fixation,1,401,,,PerfumeSession
1625817546.0,stimulus,1,402,,,PerfumeSession
1625817546.5,fixation,1,402,,,PerfumeSession
1625817548.0,stimulus,1,403,,,PerfumeSession
1625817548.5,fixation,1,403,,,PerfumeSession
1625817550.0,stimulus,1,404,,,PerfumeSession
1625817550.5,fixation,1,404,,,PerfumeSession
1625817552.0,stimulus,1,405,,,PerfumeSession
1625817552.5,fixation,1,405,,,PerfumeSession
1625817554.0,stimulus,1,406,,,PerfumeSession
1625817554.5,fixation,1,406,,,PerfumeSession
1625817556.0,stimulus,1,407,,,PerfumeSession
1625817556.5,fixation,1,407,,,PerfumeSession
1625817558.0,stimulus,1,408,,,PerfumeSession
1625817558.5,fixation,1,408,,,PerfumeSession
1625817560.0,stimulus,1,409,,,PerfumeSession
1625817560.5,fixation,1,409,,,PerfumeSession
1625817562.0,stimulus,1,410,,,PerfumeSession
1625817562.5,fixation,1,410,,,PerfumeSession
1625817564.0,stimulus,1,411,,,PerfumeSession
1625817564.5,fixation,1,411,,,PerfumeSession
1625817566.0,stimulus,1,412,,,PerfumeSession
1625817566.5,fixation,1,412,,,PerfumeSession
1625817568.0,stimulus,1,413,,,PerfumeSession
1625817568.5,fixation,1,413,,,PerfumeSession
1625817570.0,stimulus,1,414,,,PerfumeSession
1625817570.5,fixation,1,414,,,PerfumeSession
1625817572.0,stimulus,1,415,,,PerfumeSession
1625817572.5,fixation,1,415,,,PerfumeSession
1625817574.0,stimulus,1,416,,,PerfumeSession
1625817574.5,fixation,1,416,,,PerfumeSession
1625817576.0,stimulus,1,417,,,PerfumeSession
1625817576.5,fixation,1,417,,,PerfumeSession
1625817578.0,stimulus,1,418,,,PerfumeSession
1625817578.5,fixation,1,418,,,PerfumeSession
1625817580.0,stimulus,1,419,,,PerfumeSession
1625817580.5,fixation,1,419,,,PerfumeSession
1625817582.0,stimulus,1,420,,,PerfumeSession
1625817582.5,fixation,1,420,,,PerfumeSession
1625817584.0,stimulus,1,421,,,PerfumeSession
1625817584.5,fixation,1,421,,,PerfumeSession
1625817586.0,stimulus,1,422,,,PerfumeSession
1625817586.5,fixation,1,422,,,PerfumeSession
1625817588.0,stimulus,1,423,,,PerfumeSession
1625817588.5,fixation,1,423,,,PerfumeSession
1625817590.0,stimulus,1,424,,,PerfumeSession
1625817590.5,fixation,1,424,,,PerfumeSession
1625817592.0,stimulus,1,425,,,PerfumeSession
1625817592.5,fixation,1,425,,,PerfumeSession
1625817594.0,stimulus,1,426,,,PerfumeSession
1625817594.5,fixation,1,426,,,PerfumeSession
1625817596.0,stimulus,1,427,,,PerfumeSession
1625817596.5,fixation,1,427,,,PerfumeSession
1625817598.0,stimulus,1,428,,,PerfumeSession
1625817598.5,fixation,1,428,,,PerfumeSession
1625817600.0,stimulus,1,429,,,PerfumeSession
1625817600.5,fixation,1,429,,,PerfumeSession
1625817602.0,stimulus,1,430,,,PerfumeSession
1625817602.5,fixation,1,430,,,PerfumeSession
1625817604.0,stimulus,1,431,,,PerfumeSession
1625817604.5,fixation,1,431,,,PerfumeSession
1625817606.0,stimulus,1,432,,,PerfumeSession
1625817606.5,fixation,1,432,,,PerfumeSession
1625817608.0,stimulus,1,433,,,PerfumeSession
1625817608.5,fixation,1,433,,,PerfumeSession
1625817610.0,stimulus,1,434,,,PerfumeSession
1625817610.5,fixation,1,434,,,PerfumeSession
1625817612.0,stimulus,1,435,,,PerfumeSession
1625817612.5,fixation,1,435,,,PerfumeSession
1625817614.0,stimulus,1,436,,,PerfumeSession
1625817614.5,fixation,1,436,,,PerfumeSession
1625817616.0,stimulus,1,437,,,PerfumeSession
1625817616.5,fixation,1,437,,,PerfumeSession
1625817618.0,stimulus,1,438,,,PerfumeSession
1625817618.5,fixation,1,438,,,PerfumeSession
1625817620.0,stimulus,1,439,,,PerfumeSession
1625817620.5,fixation,1,439,,,PerfumeSession
1625817622.0,stimulus,1,440,,,PerfumeSession
1625817622.5,fixation,1,440,,,PerfumeSession
1625817624.0,stimulus,1,441,,,PerfumeSession
1625817624.5,fixation,1,441,,,PerfumeSession
1625817626.0,stimulus,1,442,,,PerfumeSession
1625817626.5,fixation,1,442,,,PerfumeSession
1625817628.0,stimulus,1,443,,,PerfumeSession
1625817628.5,fixation,1,443,,,PerfumeSession
1625817630.0,stimulus,1,444,,,PerfumeSession
1625817630.5,fixation,1,444,,,PerfumeSession
1625817632.0,stimulus,1,445,,,PerfumeSession
1625817632.5,fixation,1,445,,,PerfumeSession
1625817634.0,stimulus,1,446,,,PerfumeSession
1625817634.5,fixation,1,446,,,PerfumeSession
1625817636.0,stimulus,1,447,,,PerfumeSession
1625817636.5,fixation,1,447,,,PerfumeSession
1625817638.0,stimulus,1,448,,,PerfumeSession
1625817638.5,fixation,1,448,,,PerfumeSession
1625817640.0,stimulus,1,449,,,PerfumeSession
1625817640.5,fixation,1,449,,,PerfumeSession
1625817642.0,stimulus,1,450,,,PerfumeSession
1625817642.5,fixation,1,450,,,PerfumeSession
1625817644.0,stimulus,1,451,,,PerfumeSession
1625817644.5,fixation,1,451,,,PerfumeSession
1625817646.0,stimulus,1,452,,,PerfumeSession
1625817646.5,fixation,1,452,,,PerfumeSession
1625817648.0,stimulus,1,453,,,PerfumeSession
1625817648.5,fixation,1,453,,,PerfumeSession
1625817650.0,stimulus,1,454,,,PerfumeSession
1625817650.5,fixation,1,454,,,PerfumeSession
1625817652.0,stimulus,1,455,,,PerfumeSession
1625817652.5,fixation,1,455,,,PerfumeSession
1625817654.0,stimulus,1,456,,,PerfumeSession
1625817654.5,fixation,1,456,,,PerfumeSession
1625817656.0,stimulus,1,457,,,PerfumeSession
1625817656.5,fixation,1,457,,,PerfumeSession
1625817658.0,stimulus,1,458,,,PerfumeSession
1625817658.5,fixation,1,458,,,PerfumeSession
1625817660.0,stimulus,1,459,,,PerfumeSession
1625817660.5,fixation,1,459,,,PerfumeSession
1625817662.0,stimulus,1,460,,,PerfumeSession
1625817662.5,fixation,1,460,,,PerfumeSession
1625817664.0,stimulus,1,461,,,PerfumeSession
1625817664.5,fixation,1,461,,,PerfumeSession
1625817666.0,stimulus,1,462,,,PerfumeSession
1625817666.5,fixation,1,462,,,PerfumeSession
1625817668.0,stimulus,1,463,,,PerfumeSession
1625817668.5,fixation,1,463,,,PerfumeSession
1625817670.0,stimulus,1,464,,,PerfumeSession
1625817670.5,fixation,1,464,,,PerfumeSession
1625817672.0,stimulus,1,465,,,PerfumeSession
1625817672.5,fixation,1,465,,,PerfumeSession
1625817674.0,stimulus,1,466,,,PerfumeSession
1625817674.5,fixation,1,466,,,PerfumeSession
1625817676.0,stimulus,1,467,,,PerfumeSession
1625817676.5,fixation,1,467,,,PerfumeSession
1625817678.0,stimulus,1,468,,,PerfumeSession
1625817678.5,fixation,1,468,,,PerfumeSession
1625817680.0,stimulus,1,469,,,PerfumeSession
1625817680.5,fixation,1,469,,,PerfumeSession
1625817682.0,stimulus,1,470,,,PerfumeSession
1625817682.5,fixation,1,470,,,PerfumeSession
1625817684.0,stimulus,1,471,,,PerfumeSession
1625817684.5,fixation,1,471,,,PerfumeSession
1625817686.0,stimulus,1,472,,,PerfumeSession
1625817686.5,fixation,1,472,,,PerfumeSession
1625817688.0,stimulus,1,473,,,PerfumeSession
1625817688.5,fixation,1,473,,,PerfumeSession
1625817690.0,stimulus,1,474,,,PerfumeSession
1625817690.5,fixation,1,474,,,PerfumeSession
1625817692.0,stimulus,1,475,,,PerfumeSession
1625817692.5,fixation,1,475,,,PerfumeSession
1625817694.0,stimulus,1,476,,,PerfumeSession
1625817694.5,fixation,1,476,,,PerfumeSession
1625817696.0,stimulus,1,477,,,PerfumeSession
1625817696.5,fixation,1,477,,,PerfumeSession
1625817698.0,stimulus,1,478,,,PerfumeSession
1625817698.5,fixation,1,478,,,PerfumeSession
1625817700.0,stimulus,1,479,,,PerfumeSession
1625817700.5,fixation,1,479,,,PerfumeSession
1625817702.0,stimulus,1,480,,,PerfumeSession
1625817702.5,fixation,1,480,,,PerfumeSession
1625817704.0,stimulus,1,481,,,PerfumeSession
1625817704.5,fixation,1,481,,,PerfumeSession
1625817706.0,stimulus,1,482,,,PerfumeSession
1625817706.5,fixation,1,482,,,PerfumeSession
1625817708.0,stimulus,1,483,,,PerfumeSession
1625817708.5,fixation,1,483,,,PerfumeSession
1625817710.0,stimulus,1,484,,,PerfumeSession
1625817710.5,fixation,1,484,,,PerfumeSession
1625817712.0,stimulus,1,485,,,PerfumeSession
1625817712.5,fixation,1,485,,,PerfumeSession
1625817714.0,stimulus,1,486,,,PerfumeSession
1625817714.5,fixation,1,486,,,PerfumeSession
1625817716.0,stimulus,1,487,,,PerfumeSession
1625817716.5,fixation,1,487,,,PerfumeSession
1625817718.0,stimulus,1,488,,,PerfumeSession
1625817718.5,fixation,1,488,,,PerfumeSession
1625817720.0,stimulus,1,489,,,PerfumeSession
1625817720.5,fixation,1,489,,,PerfumeSession
1625817722.0,stimulus,1,490,,,PerfumeSession
1625817722.5,fixation,1,490,,,PerfumeSession
1625817724.0,stimulus,1,491,,,PerfumeSession
1625817724.5,fixation,1,491,,,PerfumeSession
1625817726.0,stimulus,1,492,,,PerfumeSession
1625817726.5,fixation,1,492,,,PerfumeSession
1625817728.0,stimulus,1,493,,,PerfumeSession
1625817728.5,fixation,1,493,,,PerfumeSession
1625817730.0,stimulus,1,494,,,PerfumeSession
1625817730.5,fixation,1,494,,,PerfumeSession
1625817732.0,stimulus,1,495,,,PerfumeSession
1625817732.5,fixation,1,495,,,PerfumeSession
1625817734.0,stimulus,1,496,,,PerfumeSession
1625817734.5,fixation,1,496,,,PerfumeSession
1625817736.0,stimulus,1,497,,,PerfumeSession
1625817736.5,fixation,1,497,,,PerfumeSession
1625817738.0,stimulus,1,498,,,PerfumeSession
1625817738.5,fixation,1,498,,,PerfumeSession
1625817740.0,stimulus,1,499,,,PerfumeSession
1625817740.5,fixation,1,499,,,PerfumeSession
1625817742.0,stimulus,1,500,,,PerfumeSession
1625817742.5,fixation,1,500,,,PerfumeSession
1625817744.0,stimulus,1,501,,,PerfumeSession
1625817744.5,fixation,1,501,,,PerfumeSession
1625817746.0,stimulus,1,502,,,PerfumeSession
1625817746.5,fixation,1,502,,,PerfumeSession
1625817748.0,stimulus,1,503,,,PerfumeSession
1625817748.5,fixation,1,503,,,PerfumeSession
1625817750.0,stimulus,1,504,,,PerfumeSession
1625817750.5,fixation,1,504,,,PerfumeSession
1625817752.0,stimulus,1,505,,,PerfumeSession
1625817752.5,fixation,1,505,,,PerfumeSession
1625817754.0,stimulus,2,1,,,PracticeSession
1625817754.0,stimulus,1,506,,,PerfumeSession
1625817754.5,fixation,1,506,,,PerfumeSession
1625817754.5,fixation,2,1,,,PracticeSession
1625817756.0,stimulus,1,507,,,PerfumeSession
1625817756.0,stimulus,2,2,,,PracticeSession
1625817756.5,fixation,1,507,,,PerfumeSession
1625817756.5,fixation,2,2,,,PracticeSession
1625817758.0,stimulus,2,3,,,PracticeSession
1625817758.0,stimulus,1,508,,,PerfumeSession
1625817758.5,fixation,1,508,,,PerfumeSession
1625817758.5,fixation,2,3,,,PracticeSession
1625817760.0,stimulus,1,509,,,PerfumeSession
1625817760.0,stimulus,2,4,,,PracticeSession
1625817760.5,fixation,2,4,,,PracticeSession
1625817760.5,fixation,1,509,,,PerfumeSession
1625817762.0,stimulus,2,5,,,PracticeSession
1625817762.0,stimulus,1,510,,,PerfumeSession
1625817762.5,fixation,1,510,,,PerfumeSession
1625817762.5,fixation,2,5,,,PracticeSession
1625817764.0,stimulus,2,6,,,PracticeSession
1625817764.0,stimulus,1,511,,,PerfumeSession
1625817764.5,fixation,1,511,,,PerfumeSession
1625817764.5,fixation,2,6,,,PracticeSession
1625817766.0,stimulus,2,7,,,PracticeSession
1625817766.0,stimulus,1,512,,,PerfumeSession
1625817766.5,fixation,1,512,,,PerfumeSession
1625817766.5,fixation,2,7,,,PracticeSession
1625817768.0,stimulus,2,8,,,PracticeSession
1625817768.0,stimulus,1,513,,,PerfumeSession
1625817768.5,fixation,1,513,,,PerfumeSession
1625817768.5,fixation,2,8,,,PracticeSession
1625817770.0,stimulus,1,514,,,PerfumeSession
1625817770.0,stimulus,2,9,,,PracticeSession
1625817770.5,fixation,1,514,,,PerfumeSession
