event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624847057.0,stimulus,2,245,,,NoAct
1624847057.5,fixation,2,245,,,NoAct
1624847058.0,stimulus,3,52,,,NoAct
1624847058.0,stimulus,1,752,,,CoffeeSession
1624847058.5,fixation,1,752,,,CoffeeSession
1624847058.5,fixation,3,52,,,NoAct
1624847059.0,stimulus,2,246,,,NoAct
1624847059.5,fixation,2,246,,,NoAct
1624847060.0,stimulus,1,753,,,CoffeeSession
1624847060.0,stimulus,3,53,,,NoAct
1624847060.5,fixation,3,53,,,NoAct
1624847060.5,fixation,1,753,,,CoffeeSession
1624847061.0,stimulus,2,247,,,NoAct
1624847061.5,fixation,2,247,,,NoAct
1624847062.0,stimulus,1,754,,,CoffeeSession
1624847062.0,stimulus,3,54,,,NoAct
1624847062.5,fixation,3,54,,,NoAct
1624847062.5,fixation,1,754,,,CoffeeSession
1624847063.0,stimulus,2,248,,,NoAct
1624847063.5,fixation,2,248,,,NoAct
1624847064.0,stimulus,1,755,,,CoffeeSession
1624847064.0,stimulus,3,55,,,NoAct
1624847064.5,fixation,3,55,,,NoAct
1624847064.5,fixation,1,755,,,CoffeeSession
1624847065.0,stimulus,2,249,,,NoAct
1624847065.5,fixation,2,249,,,NoAct
1624847066.0,stimulus,1,756,,,CoffeeSession
1624847066.0,stimulus,3,56,,,NoAct
1624847066.5,fixation,3,56,,,NoAct
1624847066.5,fixation,1,756,,,CoffeeSession
1624847067.0,stimulus,2,250,,,NoAct
1624847067.5,fixation,2,250,,,NoAct
1624847068.0,stimulus,1,757,,,CoffeeSession
1624847068.0,stimulus,3,57,,,NoAct
1624847068.5,fixation,3,57,,,NoAct
1624847068.5,fixation,1,757,,,CoffeeSession
1624847069.0,stimulus,2,251,,,NoAct
1624847069.5,fixation,2,251,,,NoAct
1624847070.0,stimulus,1,758,,,CoffeeSession
1624847070.0,stimulus,3,58,,,NoAct
1624847070.5,fixation,3,58,,,NoAct
1624847070.5,fixation,1,758,,,CoffeeSession
1624847071.0,stimulus,2,252,,,NoAct
1624847071.5,fixation,2,252,,,NoAct
1624847072.0,stimulus,1,759,,,CoffeeSession
1624847072.0,stimulus,3,59,,,NoAct
1624847072.5,fixation,3,59,,,NoAct
1624847072.5,fixation,1,759,,,CoffeeSession
1624847073.0,stimulus,2,253,,,NoAct
1624847073.5,fixation,2,253,,,NoAct
1624847074.0,stimulus,1,760,,,CoffeeSession
1624847074.0,stimulus,3,60,,,NoAct
1624847074.5,fixation,1,760,,,CoffeeSession
1624847074.5,fixation,3,60,,,NoAct
1624847075.0,stimulus,2,254,,,NoAct
1624847075.5,fixation,2,254,,,NoAct
1624847076.0,stimulus,1,761,,,CoffeeSession
1624847076.0,stimulus,3,61,,,NoAct
1624847076.5,fixation,3,61,,,NoAct
1624847076.5,fixation,1,761,,,CoffeeSession
1624847077.0,stimulus,2,255,,,NoAct
1624847077.5,fixation,2,255,,,NoAct
1624847078.0,stimulus,1,762,,,CoffeeSession
1624847078.0,stimulus,3,62,,,NoAct
1624847078.5,fixation,3,62,,,NoAct
1624847078.5,fixation,1,762,,,CoffeeSession
1624847079.0,stimulus,2,256,,,NoAct
1624847079.5,fixation,2,256,,,NoAct
1624847080.0,stimulus,1,763,,,CoffeeSession
1624847080.0,stimulus,3,63,,,NoAct
1624847080.5,fixation,3,63,,,NoAct
1624847080.5,fixation,1,763,,,CoffeeSession
1624847081.0,stimulus,2,257,,,NoAct
1624847081.5,fixation,2,257,,,NoAct
1624847082.0,stimulus,1,764,,,CoffeeSession
1624847082.0,stimulus,3,64,,,NoAct
1624847082.5,fixation,3,64,,,NoAct
1624847082.5,fixation,1,764,,,CoffeeSession
1624847083.0,stimulus,2,258,,,NoAct
1624847083.5,fixation,2,258,,,NoAct
1624847084.0,stimulus,1,765,,,CoffeeSession
1624847084.0,stimulus,3,65,,,NoAct
1624847084.5,fixation,3,65,,,NoAct
1624847084.5,fixation,1,765,,,CoffeeSession
1624847085.0,stimulus,2,259,,,NoAct
1624847085.5,fixation,2,259,,,NoAct
1624847086.0,stimulus,1,766,,,CoffeeSession
1624847086.0,stimulus,3,66,,,NoAct
1624847086.5,fixation,3,66,,,NoAct
1624847086.5,fixation,1,766,,,CoffeeSession
1624847087.0,stimulus,2,260,,,NoAct
1624847087.5,fixation,2,260,,,NoAct
1624847088.0,stimulus,1,767,,,CoffeeSession
1624847088.0,stimulus,3,67,,,NoAct
1624847088.5,fixation,3,67,,,NoAct
1624847088.5,fixation,1,767,,,CoffeeSession
1624847089.0,stimulus,2,261,,,NoAct
1624847089.5,fixation,2,261,,,NoAct
1624847090.0,stimulus,1,768,,,CoffeeSession
1624847090.0,stimulus,3,68,,,NoAct
1624847090.5,fixation,3,68,,,NoAct
1624847090.5,fixation,1,768,,,CoffeeSession
1624847091.0,stimulus,2,262,,,NoAct
1624847091.5,fixation,2,262,,,NoAct
1624847092.0,stimulus,1,769,,,CoffeeSession
1624847092.0,stimulus,3,69,,,NoAct
1624847092.5,fixation,3,69,,,NoAct
1624847092.5,fixation,1,769,,,CoffeeSession
1624847093.0,stimulus,2,263,,,NoAct
1624847093.5,fixation,2,263,,,NoAct
1624847094.0,stimulus,1,770,,,CoffeeSession
1624847094.0,stimulus,3,70,,,NoAct
1624847094.5,fixation,3,70,,,NoAct
1624847094.5,fixation,1,770,,,CoffeeSession
1624847095.0,stimulus,2,264,,,NoAct
1624847095.5,fixation,2,264,,,NoAct
1624847096.0,stimulus,1,771,,,CoffeeSession
1624847096.0,stimulus,3,71,,,NoAct
1624847096.5,fixation,3,71,,,NoAct
1624847096.5,fixation,1,771,,,CoffeeSession
1624847097.0,stimulus,2,265,,,NoAct
1624847097.5,fixation,2,265,,,NoAct
1624847098.0,stimulus,1,772,,,CoffeeSession
1624847098.0,stimulus,3,72,,,NoAct
1624847098.5,fixation,3,72,,,NoAct
1624847098.5,fixation,1,772,,,CoffeeSession
1624847099.0,stimulus,2,266,,,NoAct
1624847099.5,fixation,2,266,,,NoAct
1624847100.0,stimulus,1,773,,,CoffeeSession
1624847100.0,stimulus,3,73,,,NoAct
1624847100.5,fixation,3,73,,,NoAct
1624847100.5,fixation,1,773,,,CoffeeSession
1624847101.0,stimulus,2,267,,,NoAct
1624847101.5,fixation,2,267,,,NoAct
1624847102.0,stimulus,1,774,,,CoffeeSession
1624847102.0,stimulus,3,74,,,NoAct
1624847102.5,fixation,3,74,,,NoAct
1624847102.5,fixation,1,774,,,CoffeeSession
1624847103.0,stimulus,2,268,,,NoAct
1624847103.5,fixation,2,268,,,NoAct
1624847104.0,stimulus,1,775,,,CoffeeSession
1624847104.0,stimulus,3,75,,,NoAct
1624847104.5,fixation,3,75,,,NoAct
1624847104.5,fixation,1,775,,,CoffeeSession
1624847105.0,stimulus,2,269,,,NoAct
1624847105.5,fixation,2,269,,,NoAct
1624847106.0,stimulus,1,776,,,CoffeeSession
1624847106.0,stimulus,3,76,,,NoAct
1624847106.5,fixation,3,76,,,NoAct
1624847106.5,fixation,1,776,,,CoffeeSession
1624847107.0,stimulus,2,270,,,NoAct
1624847107.5,fixation,2,270,,,NoAct
1624847108.0,stimulus,3,77,,,NoAct
1624847108.0,stimulus,1,777,,,CoffeeSession
1624847108.5,fixation,3,77,,,NoAct
1624847108.5,fixation,1,777,,,CoffeeSession
1624847109.0,stimulus,2,271,,,NoAct
1624847109.5,fixation,2,271,,,NoAct
1624847110.0,stimulus,3,78,,,NoAct
1624847110.0,stimulus,1,778,,,CoffeeSession
1624847110.5,fixation,1,778,,,CoffeeSession
1624847110.5,fixation,3,78,,,NoAct
1624847111.0,stimulus,2,272,,,NoAct
1624847111.5,fixation,2,272,,,NoAct
1624847112.0,stimulus,3,79,,,NoAct
1624847112.0,stimulus,1,779,,,CoffeeSession
1624847112.5,fixation,3,79,,,NoAct
1624847112.5,fixation,1,779,,,CoffeeSession
1624847113.0,stimulus,2,273,,,NoAct
1624847113.5,fixation,2,273,,,NoAct
1624847114.0,stimulus,1,780,,,CoffeeSession
1624847114.0,stimulus,3,80,,,NoAct
1624847114.5,fixation,1,780,,,CoffeeSession
1624847114.5,fixation,3,80,,,NoAct
1624847115.0,stimulus,2,274,,,NoAct
1624847115.5,fixation,2,274,,,NoAct
1624847116.0,stimulus,3,81,,,NoAct
1624847116.0,stimulus,1,781,,,CoffeeSession
1624847116.5,fixation,3,81,,,NoAct
1624847116.5,fixation,1,781,,,CoffeeSession
1624847117.0,stimulus,2,275,,,NoAct
1624847117.5,fixation,2,275,,,NoAct
1624847118.0,stimulus,3,82,,,NoAct
1624847118.0,stimulus,1,782,,,CoffeeSession
1624847118.5,fixation,1,782,,,CoffeeSession
1624847118.5,fixation,3,82,,,NoAct
1624847119.0,stimulus,2,276,,,NoAct
1624847119.5,fixation,2,276,,,NoAct
1624847120.0,stimulus,3,83,,,NoAct
1624847120.0,stimulus,1,783,,,CoffeeSession
1624847120.5,fixation,1,783,,,CoffeeSession
1624847120.5,fixation,3,83,,,NoAct
1624847121.0,stimulus,2,277,,,NoAct
1624847121.5,fixation,2,277,,,NoAct
1624847122.0,stimulus,1,784,,,CoffeeSession
1624847122.0,stimulus,3,84,,,NoAct
1624847122.5,fixation,1,784,,,CoffeeSession
1624847122.5,fixation,3,84,,,NoAct
1624847123.0,stimulus,2,278,,,NoAct
1624847123.5,fixation,2,278,,,NoAct
1624847124.0,stimulus,3,85,,,NoAct
1624847124.0,stimulus,1,785,,,CoffeeSession
1624847124.5,fixation,3,85,,,NoAct
1624847124.5,fixation,1,785,,,CoffeeSession
1624847125.0,stimulus,2,279,,,NoAct
1624847125.5,fixation,2,279,,,NoAct
1624847126.0,stimulus,3,86,,,NoAct
1624847126.0,stimulus,1,786,,,CoffeeSession
1624847126.5,fixation,1,786,,,CoffeeSession
1624847126.5,fixation,3,86,,,NoAct
1624847127.0,stimulus,2,280,,,NoAct
1624847127.5,fixation,2,280,,,NoAct
1624847128.0,stimulus,3,87,,,NoAct
1624847128.0,stimulus,1,787,,,CoffeeSession
1624847128.5,fixation,3,87,,,NoAct
1624847128.5,fixation,1,787,,,CoffeeSession
1624847129.0,stimulus,2,281,,,NoAct
1624847129.5,fixation,2,281,,,NoAct
1624847130.0,stimulus,1,788,,,CoffeeSession
1624847130.0,stimulus,3,88,,,NoAct
1624847130.5,fixation,1,788,,,CoffeeSession
1624847130.5,fixation,3,88,,,NoAct
1624847131.0,stimulus,2,282,,,NoAct
1624847131.5,fixation,2,282,,,NoAct
1624847132.0,stimulus,3,89,,,NoAct
1624847132.0,stimulus,1,789,,,CoffeeSession
1624847132.5,fixation,3,89,,,NoAct
1624847132.5,fixation,1,789,,,CoffeeSession
1624847133.0,stimulus,2,283,,,NoAct
1624847133.5,fixation,2,283,,,NoAct
1624847134.0,stimulus,1,790,,,CoffeeSession
1624847134.0,stimulus,3,90,,,NoAct
1624847134.5,fixation,1,790,,,CoffeeSession
1624847134.5,fixation,3,90,,,NoAct
1624847135.0,stimulus,2,284,,,NoAct
1624847135.5,fixation,2,284,,,NoAct
1624847136.0,stimulus,3,91,,,NoAct
1624847136.0,stimulus,1,791,,,CoffeeSession
1624847136.5,fixation,1,791,,,CoffeeSession
1624847136.5,fixation,3,91,,,NoAct
1624847137.0,stimulus,2,285,,,NoAct
1624847137.5,fixation,2,285,,,NoAct
1624847138.0,stimulus,1,792,,,CoffeeSession
1624847138.0,stimulus,3,92,,,NoAct
1624847138.5,fixation,1,792,,,CoffeeSession
1624847138.5,fixation,3,92,,,NoAct
1624847139.0,stimulus,2,286,,,NoAct
1624847139.5,fixation,2,286,,,NoAct
1624847140.0,stimulus,3,93,,,NoAct
1624847140.0,stimulus,1,793,,,CoffeeSession
1624847140.5,fixation,3,93,,,NoAct
1624847140.5,fixation,1,793,,,CoffeeSession
1624847141.0,stimulus,2,287,,,NoAct
1624847141.5,fixation,2,287,,,NoAct
1624847142.0,stimulus,3,94,,,NoAct
1624847142.0,stimulus,1,794,,,CoffeeSession
1624847142.5,fixation,3,94,,,NoAct
1624847142.5,fixation,1,794,,,CoffeeSession
1624847143.0,stimulus,2,288,,,NoAct
1624847143.5,fixation,2,288,,,NoAct
1624847144.0,stimulus,3,95,,,NoAct
1624847144.0,stimulus,1,795,,,CoffeeSession
1624847144.5,fixation,3,95,,,NoAct
1624847144.5,fixation,1,795,,,CoffeeSession
1624847145.0,stimulus,2,289,,,NoAct
1624847145.5,fixation,2,289,,,NoAct
1624847146.0,stimulus,1,796,,,CoffeeSession
1624847146.0,stimulus,3,96,,,NoAct
1624847146.5,fixation,3,96,,,NoAct
1624847146.5,fixation,1,796,,,CoffeeSession
1624847147.0,stimulus,2,290,,,NoAct
1624847147.5,fixation,2,290,,,NoAct
1624847148.0,stimulus,3,97,,,NoAct
1624847148.0,stimulus,1,797,,,CoffeeSession
1624847148.5,fixation,3,97,,,NoAct
1624847148.5,fixation,1,797,,,CoffeeSession
1624847149.0,stimulus,2,291,,,NoAct
1624847149.5,fixation,2,291,,,NoAct
1624847150.0,stimulus,3,98,,,NoAct
1624847150.0,stimulus,1,798,,,CoffeeSession
1624847150.5,fixation,1,798,,,CoffeeSession
1624847150.5,fixation,3,98,,,NoAct
1624847151.0,stimulus,2,292,,,NoAct
1624847151.5,fixation,2,292,,,NoAct
1624847152.0,stimulus,1,799,,,CoffeeSession
1624847152.0,stimulus,3,99,,,NoAct
1624847152.5,fixation,3,99,,,NoAct
1624847152.5,fixation,1,799,,,CoffeeSession
1624847153.0,stimulus,2,293,,,NoAct
1624847153.5,fixation,2,293,,,NoAct
1624847154.0,stimulus,3,100,,,NoAct
1624847154.0,stimulus,1,800,,,CoffeeSession
1624847154.5,fixation,1,800,,,CoffeeSession
1624847154.5,fixation,3,100,,,NoAct
1624847155.0,stimulus,2,294,,,NoAct
1624847155.5,fixation,2,294,,,NoAct
1624847156.0,stimulus,3,101,,,NoAct
1624847156.0,stimulus,1,801,,,CoffeeSession
1624847156.5,fixation,1,801,,,CoffeeSession
1624847156.5,fixation,3,101,,,NoAct
1624847157.0,stimulus,2,295,,,NoAct
1624847157.5,fixation,2,295,,,NoAct
1624847158.0,stimulus,1,802,,,CoffeeSession
1624847158.0,stimulus,3,102,,,NoAct
1624847158.5,fixation,1,802,,,CoffeeSession
1624847158.5,fixation,3,102,,,NoAct
1624847159.0,stimulus,2,296,,,NoAct
1624847159.5,fixation,2,296,,,NoAct
1624847160.0,stimulus,3,103,,,NoAct
1624847160.0,stimulus,1,803,,,CoffeeSession
1624847160.5,fixation,1,803,,,CoffeeSession
1624847160.5,fixation,3,103,,,NoAct
1624847161.0,stimulus,2,297,,,NoAct
1624847161.5,fixation,2,297,,,NoAct
1624847162.0,stimulus,1,804,,,CoffeeSession
1624847162.0,stimulus,3,104,,,NoAct
1624847162.5,fixation,1,804,,,CoffeeSession
1624847162.5,fixation,3,104,,,NoAct
1624847163.0,stimulus,2,298,,,NoAct
1624847163.5,fixation,2,298,,,NoAct
1624847164.0,stimulus,3,105,,,NoAct
1624847164.0,stimulus,1,805,,,CoffeeSession
1624847164.5,fixation,1,805,,,CoffeeSession
1624847164.5,fixation,3,105,,,NoAct
1624847165.0,stimulus,2,299,,,NoAct
1624847165.5,fixation,2,299,,,NoAct
1624847166.0,stimulus,3,106,,,NoAct
1624847166.0,stimulus,1,806,,,CoffeeSession
1624847166.5,fixation,1,806,,,CoffeeSession
1624847166.5,fixation,3,106,,,NoAct
1624847167.0,stimulus,2,300,,,NoAct
1624847167.5,fixation,2,300,,,NoAct
1624847168.0,stimulus,3,107,,,NoAct
1624847168.0,stimulus,1,807,,,CoffeeSession
1624847168.5,fixation,3,107,,,NoAct
1624847168.5,fixation,1,807,,,CoffeeSession
1624847169.0,stimulus,2,301,,,NoAct
1624847169.5,fixation,2,301,,,NoAct
1624847170.0,stimulus,1,808,,,CoffeeSession
1624847170.0,stimulus,3,108,,,NoAct
1624847170.5,fixation,1,808,,,CoffeeSession
1624847170.5,fixation,3,108,,,NoAct
1624847171.0,stimulus,2,302,,,NoAct
1624847171.5,fixation,2,302,,,NoAct
1624847172.0,stimulus,3,109,,,NoAct
1624847172.0,stimulus,1,809,,,CoffeeSession
1624847172.5,fixation,1,809,,,CoffeeSession
1624847172.5,fixation,3,109,,,NoAct
1624847173.0,stimulus,2,303,,,NoAct
1624847173.5,fixation,2,303,,,NoAct
1624847174.0,stimulus,1,810,,,CoffeeSession
1624847174.0,stimulus,3,110,,,NoAct
1624847174.5,fixation,3,110,,,NoAct
1624847174.5,fixation,1,810,,,CoffeeSession
1624847175.0,stimulus,2,304,,,NoAct
1624847175.5,fixation,2,304,,,NoAct
1624847176.0,stimulus,1,811,,,CoffeeSession
1624847176.0,stimulus,3,111,,,NoAct
1624847176.5,fixation,1,811,,,CoffeeSession
1624847176.5,fixation,3,111,,,NoAct
1624847177.0,stimulus,2,305,,,NoAct
1624847177.5,fixation,2,305,,,NoAct
1624847178.0,stimulus,3,112,,,NoAct
1624847178.0,stimulus,1,812,,,CoffeeSession
1624847178.5,fixation,3,112,,,NoAct
1624847178.5,fixation,1,812,,,CoffeeSession
1624847179.0,stimulus,2,306,,,NoAct
1624847179.5,fixation,2,306,,,NoAct
1624847180.0,stimulus,1,813,,,CoffeeSession
1624847180.0,stimulus,3,113,,,NoAct
1624847180.5,fixation,1,813,,,CoffeeSession
1624847180.5,fixation,3,113,,,NoAct
1624847181.0,stimulus,2,307,,,NoAct
1624847181.5,fixation,2,307,,,NoAct
1624847182.0,stimulus,3,114,,,NoAct
1624847182.0,stimulus,1,814,,,CoffeeSession
1624847182.5,fixation,3,114,,,NoAct
1624847182.5,fixation,1,814,,,CoffeeSession
1624847183.0,stimulus,2,308,,,NoAct
1624847183.5,fixation,2,308,,,NoAct
1624847184.0,stimulus,1,815,,,CoffeeSession
1624847184.0,stimulus,3,115,,,NoAct
1624847184.5,fixation,3,115,,,NoAct
1624847184.5,fixation,1,815,,,CoffeeSession
1624847185.0,stimulus,2,309,,,NoAct
1624847185.5,fixation,2,309,,,NoAct
1624847186.0,stimulus,3,116,,,NoAct
1624847186.0,stimulus,1,816,,,CoffeeSession
1624847186.5,fixation,3,116,,,NoAct
1624847186.5,fixation,1,816,,,CoffeeSession
1624847187.0,stimulus,2,310,,,NoAct
1624847187.5,fixation,2,310,,,NoAct
1624847188.0,stimulus,1,817,,,CoffeeSession
1624847188.0,stimulus,3,117,,,NoAct
1624847188.5,fixation,3,117,,,NoAct
1624847188.5,fixation,1,817,,,CoffeeSession
1624847189.0,stimulus,2,311,,,NoAct
1624847189.5,fixation,2,311,,,NoAct
1624847190.0,stimulus,1,818,,,CoffeeSession
1624847190.0,stimulus,3,118,,,NoAct
1624847190.5,fixation,3,118,,,NoAct
1624847190.5,fixation,1,818,,,CoffeeSession
1624847191.0,stimulus,2,312,,,NoAct
1624847191.5,fixation,2,312,,,NoAct
1624847192.0,stimulus,1,819,,,CoffeeSession
1624847192.0,stimulus,3,119,,,NoAct
1624847192.5,fixation,3,119,,,NoAct
1624847192.5,fixation,1,819,,,CoffeeSession
1624847193.0,stimulus,2,313,,,NoAct
1624847193.5,fixation,2,313,,,NoAct
1624847194.0,stimulus,1,820,,,CoffeeSession
1624847194.0,stimulus,3,120,,,NoAct
1624847194.5,fixation,3,120,,,NoAct
1624847194.5,fixation,1,820,,,CoffeeSession
1624847195.0,stimulus,2,314,,,NoAct
1624847195.5,fixation,2,314,,,NoAct
1624847196.0,stimulus,1,821,,,CoffeeSession
1624847196.0,stimulus,3,121,,,NoAct
1624847196.5,fixation,3,121,,,NoAct
1624847196.5,fixation,1,821,,,CoffeeSession
1624847197.0,stimulus,2,315,,,NoAct
1624847197.5,fixation,2,315,,,NoAct
1624847198.0,stimulus,1,822,,,CoffeeSession
1624847198.0,stimulus,3,122,,,NoAct
1624847198.5,fixation,3,122,,,NoAct
1624847198.5,fixation,1,822,,,CoffeeSession
1624847199.0,stimulus,2,316,,,NoAct
1624847199.5,fixation,2,316,,,NoAct
1624847200.0,stimulus,1,823,,,CoffeeSession
1624847200.0,stimulus,3,123,,,NoAct
1624847200.5,fixation,3,123,,,NoAct
1624847200.5,fixation,1,823,,,CoffeeSession
1624847201.0,stimulus,2,317,,,NoAct
1624847201.5,fixation,2,317,,,NoAct
1624847202.0,stimulus,1,824,,,CoffeeSession
1624847202.0,stimulus,3,124,,,NoAct
1624847202.5,fixation,1,824,,,CoffeeSession
1624847202.5,fixation,3,124,,,NoAct
1624847203.0,stimulus,2,318,,,NoAct
1624847203.5,fixation,2,318,,,NoAct
1624847204.0,stimulus,3,125,,,NoAct
1624847204.0,stimulus,1,825,,,CoffeeSession
1624847204.5,fixation,1,825,,,CoffeeSession
1624847204.5,fixation,3,125,,,NoAct
1624847205.0,stimulus,2,319,,,NoAct
1624847205.5,fixation,2,319,,,NoAct
1624847206.0,stimulus,3,126,,,NoAct
1624847206.0,stimulus,1,826,,,CoffeeSession
1624847206.5,fixation,1,826,,,CoffeeSession
1624847206.5,fixation,3,126,,,NoAct
1624847207.0,stimulus,2,320,,,NoAct
1624847207.5,fixation,2,320,,,NoAct
1624847208.0,stimulus,3,127,,,NoAct
1624847208.0,stimulus,1,827,,,CoffeeSession
1624847208.5,fixation,1,827,,,CoffeeSession
1624847208.5,fixation,3,127,,,NoAct
1624847209.0,stimulus,2,321,,,NoAct
1624847209.5,fixation,2,321,,,NoAct
1624847210.0,stimulus,3,128,,,NoAct
1624847210.0,stimulus,1,828,,,CoffeeSession
1624847210.5,fixation,1,828,,,CoffeeSession
1624847210.5,fixation,3,128,,,NoAct
1624847211.0,stimulus,2,322,,,NoAct
1624847211.5,fixation,2,322,,,NoAct
1624847212.0,stimulus,3,129,,,NoAct
1624847212.0,stimulus,1,829,,,CoffeeSession
1624847212.5,fixation,1,829,,,CoffeeSession
1624847212.5,fixation,3,129,,,NoAct
1624847213.0,stimulus,2,323,,,NoAct
1624847213.5,fixation,2,323,,,NoAct
1624847214.0,stimulus,3,130,,,NoAct
1624847214.0,stimulus,1,830,,,CoffeeSession
1624847214.5,fixation,1,830,,,CoffeeSession
1624847214.5,fixation,3,130,,,NoAct
1624847215.0,stimulus,2,324,,,NoAct
1624847215.5,fixation,2,324,,,NoAct
1624847216.0,stimulus,3,131,,,NoAct
1624847216.0,stimulus,1,831,,,CoffeeSession
1624847216.5,fixation,1,831,,,CoffeeSession
1624847216.5,fixation,3,131,,,NoAct
1624847217.0,stimulus,2,325,,,NoAct
1624847217.5,fixation,2,325,,,NoAct
1624847218.0,stimulus,1,832,,,CoffeeSession
1624847218.0,stimulus,3,132,,,NoAct
1624847218.5,fixation,3,132,,,NoAct
1624847218.5,fixation,1,832,,,CoffeeSession
1624847219.0,stimulus,2,326,,,NoAct
1624847219.5,fixation,2,326,,,NoAct
1624847220.0,stimulus,1,833,,,CoffeeSession
1624847220.0,stimulus,3,133,,,NoAct
1624847220.5,fixation,3,133,,,NoAct
1624847220.5,fixation,1,833,,,CoffeeSession
1624847221.0,stimulus,2,327,,,NoAct
1624847221.5,fixation,2,327,,,NoAct
1624847222.0,stimulus,1,834,,,CoffeeSession
1624847222.0,stimulus,3,134,,,NoAct
1624847222.5,fixation,3,134,,,NoAct
1624847222.5,fixation,1,834,,,CoffeeSession
1624847223.0,stimulus,2,328,,,NoAct
1624847223.5,fixation,2,328,,,NoAct
1624847224.0,stimulus,3,135,,,NoAct
1624847224.0,stimulus,1,835,,,CoffeeSession
1624847224.5,fixation,3,135,,,NoAct
1624847224.5,fixation,1,835,,,CoffeeSession
1624847225.0,stimulus,2,329,,,NoAct
1624847225.5,fixation,2,329,,,NoAct
1624847226.0,stimulus,1,836,,,CoffeeSession
1624847226.0,stimulus,3,136,,,NoAct
1624847226.5,fixation,3,136,,,NoAct
1624847226.5,fixation,1,836,,,CoffeeSession
1624847227.0,stimulus,2,330,,,NoAct
1624847227.5,fixation,2,330,,,NoAct
1624847228.0,stimulus,1,837,,,CoffeeSession
1624847228.0,stimulus,3,137,,,NoAct
1624847228.5,fixation,3,137,,,NoAct
1624847228.5,fixation,1,837,,,CoffeeSession
1624847229.0,stimulus,2,331,,,NoAct
1624847229.5,fixation,2,331,,,NoAct
1624847230.0,stimulus,1,838,,,CoffeeSession
1624847230.0,stimulus,3,138,,,NoAct
1624847230.5,fixation,1,838,,,CoffeeSession
1624847230.5,fixation,3,138,,,NoAct
1624847231.0,stimulus,2,332,,,NoAct
1624847231.5,fixation,2,332,,,NoAct
1624847232.0,stimulus,3,139,,,NoAct
1624847232.0,stimulus,1,839,,,CoffeeSession
1624847232.5,fixation,1,839,,,CoffeeSession
1624847232.5,fixation,3,139,,,NoAct
1624847233.0,stimulus,2,333,,,NoAct
1624847233.5,fixation,2,333,,,NoAct
1624847234.0,stimulus,1,840,,,CoffeeSession
1624847234.0,stimulus,3,140,,,NoAct
1624847234.5,fixation,3,140,,,NoAct
1624847234.5,fixation,1,840,,,CoffeeSession
1624847235.0,stimulus,2,334,,,NoAct
1624847235.5,fixation,2,334,,,NoAct
1624847236.0,stimulus,1,841,,,CoffeeSession
1624847236.0,stimulus,3,141,,,NoAct
1624847236.5,fixation,1,841,,,CoffeeSession
1624847236.5,fixation,3,141,,,NoAct
1624847237.0,stimulus,2,335,,,NoAct
1624847237.5,fixation,2,335,,,NoAct
1624847238.0,stimulus,3,142,,,NoAct
1624847238.0,stimulus,1,842,,,CoffeeSession
1624847238.5,fixation,1,842,,,CoffeeSession
1624847238.5,fixation,3,142,,,NoAct
1624847239.0,stimulus,2,336,,,NoAct
1624847239.5,fixation,2,336,,,NoAct
1624847240.0,stimulus,1,843,,,CoffeeSession
1624847240.0,stimulus,3,143,,,NoAct
1624847240.5,fixation,3,143,,,NoAct
