event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1628939055.55,fixation,1,869,,,StressSession
1628939055.66,stimulus,3,297,,,NoMusic
1628939055.92,stimulus,2,388,,,NoMusic
1628939056.16,fixation,3,297,,,NoMusic
1628939056.42,fixation,2,388,,,NoMusic
1628939057.05,stimulus,1,870,,,StressSession
1628939057.55,fixation,1,870,,,StressSession
1628939057.66,stimulus,3,298,,,NoMusic
1628939057.92,stimulus,2,389,,,NoMusic
1628939058.16,fixation,3,298,,,NoMusic
1628939058.42,fixation,2,389,,,NoMusic
1628939059.05,stimulus,1,871,,,StressSession
1628939059.55,fixation,1,871,,,StressSession
1628939059.66,stimulus,3,299,,,NoMusic
1628939059.92,stimulus,2,390,,,NoMusic
1628939060.16,fixation,3,299,,,NoMusic
1628939060.42,fixation,2,390,,,NoMusic
1628939061.05,stimulus,1,872,,,StressSession
1628939061.55,fixation,1,872,,,StressSession
1628939061.66,stimulus,3,300,,,NoMusic
1628939061.92,stimulus,2,391,,,NoMusic
1628939062.16,fixation,3,300,,,NoMusic
1628939062.42,fixation,2,391,,,NoMusic
1628939063.05,stimulus,1,873,,,StressSession
1628939063.55,fixation,1,873,,,StressSession
1628939063.66,stimulus,3,301,,,NoMusic
1628939063.92,stimulus,2,392,,,NoMusic
1628939064.16,fixation,3,301,,,NoMusic
1628939064.42,fixation,2,392,,,NoMusic
1628939065.05,stimulus,1,874,,,StressSession
1628939065.55,fixation,1,874,,,StressSession
1628939065.66,stimulus,3,302,,,NoMusic
1628939065.92,stimulus,2,393,,,NoMusic
1628939066.16,fixation,3,302,,,NoMusic
1628939066.42,fixation,2,393,,,NoMusic
1628939067.05,stimulus,1,875,,,StressSession
1628939067.55,fixation,1,875,,,StressSession
1628939067.66,stimulus,3,303,,,NoMusic
1628939067.92,stimulus,2,394,,,NoMusic
1628939068.16,fixation,3,303,,,NoMusic
1628939068.42,fixation,2,394,,,NoMusic
1628939069.05,stimulus,1,876,,,StressSession
1628939069.55,fixation,1,876,,,StressSession
1628939069.66,stimulus,3,304,,,NoMusic
1628939069.92,stimulus,2,395,,,NoMusic
1628939070.16,fixation,3,304,,,NoMusic
1628939070.42,fixation,2,395,,,NoMusic
1628939071.05,stimulus,1,877,,,StressSession
1628939071.55,fixation,1,877,,,StressSession
1628939071.66,stimulus,3,305,,,NoMusic
1628939071.92,stimulus,2,396,,,NoMusic
1628939072.16,fixation,3,305,,,NoMusic
1628939072.42,fixation,2,396,,,NoMusic
1628939073.05,stimulus,1,878,,,StressSession
1628939073.55,fixation,1,878,,,StressSession
1628939073.66,stimulus,3,306,,,NoMusic
1628939073.92,stimulus,2,397,,,NoMusic
1628939074.16,fixation,3,306,,,NoMusic
1628939074.42,fixation,2,397,,,NoMusic
1628939075.05,stimulus,1,879,,,StressSession
1628939075.55,fixation,1,879,,,StressSession
1628939075.66,stimulus,3,307,,,NoMusic
1628939075.92,stimulus,2,398,,0.0,RelaxSession
1628939076.16,fixation,3,307,,,NoMusic
1628939077.05,stimulus,1,880,,,StressSession
1628939077.2410002,fixation,2,398,0.821,1.0,RelaxSession
1628939077.55,fixation,1,880,,,StressSession
1628939077.66,stimulus,3,308,,,NoMusic
1628939077.92,stimulus,2,399,,0.0,RelaxSession
1628939078.16,fixation,3,308,,,NoMusic
1628939078.7310002,fixation,2,399,0.311,1.0,RelaxSession
1628939079.05,stimulus,1,881,,,StressSession
1628939079.55,fixation,1,881,,,StressSession
1628939079.66,stimulus,3,309,,,NoMusic
1628939080.16,fixation,3,309,,,NoMusic
1628939080.3930001,stimulus,2,400,0.473,1.0,RelaxSession
1628939080.42,fixation,2,400,,0.0,RelaxSession
1628939081.05,stimulus,1,882,,,StressSession
1628939081.55,fixation,1,882,,,StressSession
1628939081.66,stimulus,3,310,,,NoMusic
1628939081.92,stimulus,2,401,,0.0,RelaxSession
1628939082.16,fixation,3,310,,,NoMusic
1628939082.7180002,fixation,2,401,0.298,1.0,RelaxSession
1628939083.05,stimulus,1,883,,,StressSession
1628939083.55,fixation,1,883,,,StressSession
1628939083.66,stimulus,3,311,,,NoMusic
1628939083.92,stimulus,2,402,,0.0,RelaxSession
1628939084.16,fixation,3,311,,,NoMusic
1628939084.775,fixation,2,402,0.355,1.0,RelaxSession
1628939085.05,stimulus,1,884,,,StressSession
1628939085.55,fixation,1,884,,,StressSession
1628939085.66,stimulus,3,312,,,NoMusic
1628939085.92,stimulus,2,403,,0.0,RelaxSession
1628939086.16,fixation,3,312,,,NoMusic
1628939086.928,fixation,2,403,0.508,1.0,RelaxSession
1628939087.05,stimulus,1,885,,,StressSession
1628939087.55,fixation,1,885,,,StressSession
1628939087.66,stimulus,3,313,,,NoMusic
1628939087.92,stimulus,2,404,,0.0,RelaxSession
1628939088.16,fixation,3,313,,,NoMusic
1628939089.05,stimulus,1,886,,,StressSession
1628939089.059,fixation,2,404,0.639,0.0,RelaxSession
1628939089.55,fixation,1,886,,,StressSession
1628939089.66,stimulus,3,314,,,NoMusic
1628939089.92,stimulus,2,405,,0.0,RelaxSession
1628939090.16,fixation,3,314,,,NoMusic
1628939090.865,fixation,2,405,0.445,1.0,RelaxSession
1628939091.05,stimulus,1,887,,,StressSession
1628939091.55,fixation,1,887,,,StressSession
1628939091.66,stimulus,3,315,,,NoMusic
1628939091.92,stimulus,2,406,,0.0,RelaxSession
1628939092.16,fixation,3,315,,,NoMusic
1628939092.849,fixation,2,406,0.429,1.0,RelaxSession
1628939093.05,stimulus,1,888,,,StressSession
1628939093.55,fixation,1,888,,,StressSession
1628939093.66,stimulus,3,316,,,NoMusic
1628939093.92,stimulus,2,407,,0.0,RelaxSession
1628939094.16,fixation,3,316,,,NoMusic
1628939095.05,stimulus,1,889,,,StressSession
1628939095.165,fixation,2,407,0.745,1.0,RelaxSession
1628939095.55,fixation,1,889,,,StressSession
1628939095.66,stimulus,3,317,,,NoMusic
1628939095.92,stimulus,2,408,,0.0,RelaxSession
1628939096.16,fixation,3,317,,,NoMusic
1628939097.05,stimulus,1,890,,,StressSession
1628939097.168,fixation,2,408,0.748,1.0,RelaxSession
1628939097.55,fixation,1,890,,,StressSession
1628939097.66,stimulus,3,318,,,NoMusic
1628939097.92,stimulus,2,409,,0.0,RelaxSession
1628939098.16,fixation,3,318,,,NoMusic
1628939099.05,stimulus,1,891,,,StressSession
1628939099.311,fixation,2,409,0.891,1.0,RelaxSession
1628939099.55,fixation,1,891,,,StressSession
1628939099.66,stimulus,3,319,,,NoMusic
1628939099.92,stimulus,2,410,,0.0,RelaxSession
1628939100.16,fixation,3,319,,,NoMusic
1628939101.05,stimulus,1,892,,,StressSession
1628939101.206,fixation,2,410,0.786,1.0,RelaxSession
1628939101.55,fixation,1,892,,,StressSession
1628939101.66,stimulus,3,320,,,NoMusic
1628939101.92,stimulus,2,411,,0.0,RelaxSession
1628939102.16,fixation,3,320,,,NoMusic
1628939103.05,stimulus,1,893,,,StressSession
1628939103.161,fixation,2,411,0.741,1.0,RelaxSession
1628939103.55,fixation,1,893,,,StressSession
1628939103.66,stimulus,3,321,,,NoMusic
1628939103.92,stimulus,2,412,,0.0,RelaxSession
1628939104.16,fixation,3,321,,,NoMusic
1628939105.05,stimulus,1,894,,,StressSession
1628939105.207,fixation,2,412,0.787,1.0,RelaxSession
1628939105.55,fixation,1,894,,,StressSession
1628939105.66,stimulus,3,322,,,NoMusic
1628939105.92,stimulus,2,413,,0.0,RelaxSession
1628939106.16,fixation,3,322,,,NoMusic
1628939106.908,fixation,2,413,0.488,1.0,RelaxSession
1628939107.05,stimulus,1,895,,,StressSession
1628939107.55,fixation,1,895,,,StressSession
1628939107.66,stimulus,3,323,,,NoMusic
1628939107.92,stimulus,2,414,,0.0,RelaxSession
1628939108.16,fixation,3,323,,,NoMusic
1628939108.96,fixation,2,414,0.54,1.0,RelaxSession
1628939109.05,stimulus,1,896,,,StressSession
1628939109.55,fixation,1,896,,,StressSession
1628939109.66,stimulus,3,324,,,NoMusic
1628939109.92,stimulus,2,415,,0.0,RelaxSession
1628939110.16,fixation,3,324,,,NoMusic
1628939111.05,stimulus,1,897,,,StressSession
1628939111.1750002,fixation,2,415,0.755,1.0,RelaxSession
1628939111.55,fixation,1,897,,,StressSession
1628939111.66,stimulus,3,325,,,NoMusic
1628939111.92,stimulus,2,416,,0.0,RelaxSession
1628939112.16,fixation,3,325,,,NoMusic
1628939112.9350002,fixation,2,416,0.515,1.0,RelaxSession
1628939113.05,stimulus,1,898,,,StressSession
1628939113.55,fixation,1,898,,,StressSession
1628939113.66,stimulus,3,326,,,NoMusic
1628939113.92,stimulus,2,417,,0.0,RelaxSession
1628939114.16,fixation,3,326,,,NoMusic
1628939115.05,stimulus,1,899,,,StressSession
1628939115.104,fixation,2,417,0.684,1.0,RelaxSession
1628939115.55,fixation,1,899,,,StressSession
1628939115.66,stimulus,3,327,,,NoMusic
1628939115.92,stimulus,2,418,,0.0,RelaxSession
1628939116.16,fixation,3,327,,,NoMusic
1628939117.05,stimulus,1,900,,,StressSession
1628939117.0570002,fixation,2,418,0.637,1.0,RelaxSession
1628939117.55,fixation,1,900,,,StressSession
1628939117.66,stimulus,3,328,,,NoMusic
1628939117.92,stimulus,2,419,,0.0,RelaxSession
1628939118.16,fixation,3,328,,,NoMusic
1628939119.019,fixation,2,419,0.599,1.0,RelaxSession
1628939119.05,stimulus,1,901,,,StressSession
1628939119.55,fixation,1,901,,,StressSession
1628939119.66,stimulus,3,329,,,NoMusic
1628939119.92,stimulus,2,420,,0.0,RelaxSession
1628939120.16,fixation,3,329,,,NoMusic
1628939120.796,fixation,2,420,0.376,1.0,RelaxSession
1628939121.05,stimulus,1,902,,,StressSession
1628939121.55,fixation,1,902,,,StressSession
1628939121.66,stimulus,3,330,,,NoMusic
1628939122.16,fixation,3,330,,,NoMusic
1628939122.357,stimulus,2,421,0.437,1.0,RelaxSession
1628939122.42,fixation,2,421,,0.0,RelaxSession
1628939123.05,stimulus,1,903,,,StressSession
1628939123.55,fixation,1,903,,,StressSession
1628939123.66,stimulus,3,331,,,NoMusic
1628939124.16,fixation,3,331,,,NoMusic
1628939124.367,stimulus,2,422,0.447,1.0,RelaxSession
1628939124.42,fixation,2,422,,0.0,RelaxSession
1628939125.05,stimulus,1,904,,,StressSession
1628939125.55,fixation,1,904,,,StressSession
1628939125.66,stimulus,3,332,,,NoMusic
1628939125.92,stimulus,2,423,,0.0,RelaxSession
1628939126.16,fixation,3,332,,,NoMusic
1628939126.5830002,fixation,2,423,0.163,1.0,RelaxSession
1628939127.05,stimulus,1,905,,,StressSession
1628939127.55,fixation,1,905,,,StressSession
1628939127.66,stimulus,3,333,,,NoMusic
1628939127.92,stimulus,2,424,,0.0,RelaxSession
1628939128.16,fixation,3,333,,,NoMusic
1628939128.6890001,fixation,2,424,0.269,1.0,RelaxSession
1628939129.05,stimulus,1,906,,,StressSession
1628939129.55,fixation,1,906,,,StressSession
1628939129.66,stimulus,3,334,,,NoMusic
1628939129.92,stimulus,2,425,,0.0,RelaxSession
1628939130.16,fixation,3,334,,,NoMusic
1628939130.802,fixation,2,425,0.382,0.0,RelaxSession
1628939131.05,stimulus,1,907,,,StressSession
1628939131.55,fixation,1,907,,,StressSession
1628939131.66,stimulus,3,335,,,NoMusic
1628939131.92,stimulus,2,426,,0.0,RelaxSession
1628939132.16,fixation,3,335,,,NoMusic
1628939133.05,stimulus,1,908,,,StressSession
1628939133.42,fixation,2,426,1.0,1.0,RelaxSession
1628939133.55,fixation,1,908,,,StressSession
1628939133.66,stimulus,3,336,,,NoMusic
1628939133.92,stimulus,2,427,,0.0,RelaxSession
1628939134.16,fixation,3,336,,,NoMusic
1628939135.05,stimulus,1,909,,,StressSession
1628939135.55,fixation,1,909,,,StressSession
1628939135.5570002,fixation,2,427,1.137,1.0,RelaxSession
1628939135.66,stimulus,3,337,,,NoMusic
1628939135.92,stimulus,2,428,,0.0,RelaxSession
1628939136.16,fixation,3,337,,,NoMusic
1628939137.05,stimulus,1,910,,,StressSession
1628939137.2870002,fixation,2,428,0.867,0.0,RelaxSession
1628939137.55,fixation,1,910,,,StressSession
1628939137.66,stimulus,3,338,,,NoMusic
1628939137.92,stimulus,2,429,,0.0,RelaxSession
1628939138.16,fixation,3,338,,,NoMusic
1628939139.05,stimulus,1,911,,,StressSession
1628939139.188,fixation,2,429,0.768,0.0,RelaxSession
1628939139.55,fixation,1,911,,,StressSession
1628939139.66,stimulus,3,339,,,NoMusic
1628939139.92,stimulus,2,430,,0.0,RelaxSession
1628939140.16,fixation,3,339,,,NoMusic
1628939140.9190001,fixation,2,430,0.499,1.0,RelaxSession
1628939141.05,stimulus,1,912,,,StressSession
1628939141.55,fixation,1,912,,,StressSession
1628939141.66,stimulus,3,340,,,NoMusic
1628939141.92,stimulus,2,431,,0.0,RelaxSession
1628939142.16,fixation,3,340,,,NoMusic
1628939142.903,fixation,2,431,0.483,1.0,RelaxSession
1628939143.05,stimulus,1,913,,,StressSession
1628939143.55,fixation,1,913,,,StressSession
1628939143.66,stimulus,3,341,,,NoMusic
1628939143.92,stimulus,2,432,,0.0,RelaxSession
1628939144.16,fixation,3,341,,,NoMusic
1628939145.05,stimulus,1,914,,,StressSession
1628939145.138,fixation,2,432,0.718,1.0,RelaxSession
1628939145.55,fixation,1,914,,,StressSession
1628939145.66,stimulus,3,342,,,NoMusic
1628939145.92,stimulus,2,433,,0.0,RelaxSession
1628939146.16,fixation,3,342,,,NoMusic
1628939147.05,stimulus,1,915,,,StressSession
1628939147.082,fixation,2,433,0.662,1.0,RelaxSession
1628939147.55,fixation,1,915,,,StressSession
1628939147.66,stimulus,3,343,,,NoMusic
1628939147.92,stimulus,2,434,,0.0,RelaxSession
1628939148.16,fixation,3,343,,,NoMusic
1628939149.05,stimulus,1,916,,,StressSession
1628939149.55,fixation,1,916,,,StressSession
1628939149.66,stimulus,3,344,,,NoMusic
1628939149.6660001,fixation,2,434,1.246,1.0,RelaxSession
1628939149.92,stimulus,2,435,,0.0,RelaxSession
1628939150.16,fixation,3,344,,,NoMusic
1628939151.033,fixation,2,435,0.613,1.0,RelaxSession
1628939151.05,stimulus,1,917,,,StressSession
1628939151.55,fixation,1,917,,,StressSession
1628939151.66,stimulus,3,345,,,NoMusic
1628939151.92,stimulus,2,436,,0.0,RelaxSession
1628939152.16,fixation,3,345,,,NoMusic
1628939152.946,fixation,2,436,0.526,1.0,RelaxSession
1628939153.05,stimulus,1,918,,,StressSession
1628939153.55,fixation,1,918,,,StressSession
1628939153.66,stimulus,3,346,,,NoMusic
1628939153.92,stimulus,2,437,,0.0,RelaxSession
1628939154.16,fixation,3,346,,,NoMusic
1628939155.05,stimulus,1,919,,,StressSession
1628939155.0930002,fixation,2,437,0.673,1.0,RelaxSession
1628939155.55,fixation,1,919,,,StressSession
1628939155.66,stimulus,3,347,,,NoMusic
1628939155.92,stimulus,2,438,,0.0,RelaxSession
1628939156.16,fixation,3,347,,,NoMusic
1628939157.05,stimulus,1,920,,,StressSession
1628939157.0900002,fixation,2,438,0.67,1.0,RelaxSession
1628939157.55,fixation,1,920,,,StressSession
1628939157.66,stimulus,3,348,,,NoMusic
1628939157.92,stimulus,2,439,,0.0,RelaxSession
1628939158.16,fixation,3,348,,,NoMusic
1628939159.05,stimulus,1,921,,,StressSession
1628939159.184,fixation,2,439,0.764,1.0,RelaxSession
1628939159.55,fixation,1,921,,,StressSession
1628939159.66,stimulus,3,349,,,NoMusic
1628939159.92,stimulus,2,440,,0.0,RelaxSession
1628939160.16,fixation,3,349,,,NoMusic
1628939161.05,stimulus,1,922,,,StressSession
1628939161.165,fixation,2,440,0.745,1.0,RelaxSession
1628939161.55,fixation,1,922,,,StressSession
1628939161.66,stimulus,3,350,,,NoMusic
1628939161.92,stimulus,2,441,,0.0,RelaxSession
1628939162.16,fixation,3,350,,,NoMusic
1628939163.05,stimulus,1,923,,,StressSession
1628939163.55,fixation,1,923,,,StressSession
1628939163.572,fixation,2,441,1.152,1.0,RelaxSession
1628939163.66,stimulus,3,351,,,NoMusic
1628939163.92,stimulus,2,442,,0.0,RelaxSession
1628939164.16,fixation,3,351,,,NoMusic
1628939164.9550002,fixation,2,442,0.535,1.0,RelaxSession
1628939165.05,stimulus,1,924,,,StressSession
1628939165.55,fixation,1,924,,,StressSession
1628939165.66,stimulus,3,352,,,NoMusic
1628939165.92,stimulus,2,443,,0.0,RelaxSession
1628939166.16,fixation,3,352,,,NoMusic
1628939166.579,fixation,2,443,0.159,1.0,RelaxSession
1628939167.05,stimulus,1,925,,,StressSession
1628939167.55,fixation,1,925,,,StressSession
1628939167.66,stimulus,3,353,,,NoMusic
1628939168.16,fixation,3,353,,,NoMusic
1628939168.395,stimulus,2,444,0.475,1.0,RelaxSession
1628939168.42,fixation,2,444,,0.0,RelaxSession
1628939169.05,stimulus,1,926,,,StressSession
1628939169.55,fixation,1,926,,,StressSession
1628939169.66,stimulus,3,354,,,NoMusic
1628939169.92,stimulus,2,445,,0.0,RelaxSession
1628939170.16,fixation,3,354,,,NoMusic
1628939170.706,fixation,2,445,0.286,1.0,RelaxSession
1628939171.05,stimulus,1,927,,,StressSession
1628939171.55,fixation,1,927,,,StressSession
1628939171.66,stimulus,3,355,,,NoMusic
1628939171.92,stimulus,2,446,,0.0,RelaxSession
1628939172.16,fixation,3,355,,,NoMusic
1628939173.05,stimulus,1,928,,,StressSession
1628939173.122,fixation,2,446,0.702,0.0,RelaxSession
1628939173.55,fixation,1,928,,,StressSession
1628939173.66,stimulus,3,356,,,NoMusic
1628939173.92,stimulus,2,447,,0.0,RelaxSession
1628939174.16,fixation,3,356,,,NoMusic
1628939174.8890002,fixation,2,447,0.469,1.0,RelaxSession
1628939175.05,stimulus,1,929,,,StressSession
1628939175.55,fixation,1,929,,,StressSession
1628939175.66,stimulus,3,357,,,NoMusic
1628939175.92,stimulus,2,448,,0.0,RelaxSession
1628939176.16,fixation,3,357,,,NoMusic
1628939176.933,fixation,2,448,0.513,1.0,RelaxSession
1628939177.05,stimulus,1,930,,,StressSession
1628939177.55,fixation,1,930,,,StressSession
1628939177.66,stimulus,3,358,,,NoMusic
1628939177.92,stimulus,2,449,,0.0,RelaxSession
1628939178.16,fixation,3,358,,,NoMusic
1628939179.0010002,fixation,2,449,0.581,1.0,RelaxSession
1628939179.05,stimulus,1,931,,,StressSession
1628939179.55,fixation,1,931,,,StressSession
1628939179.66,stimulus,3,359,,,NoMusic
1628939179.92,stimulus,2,450,,0.0,RelaxSession
1628939180.16,fixation,3,359,,,NoMusic
1628939181.05,stimulus,1,932,,,StressSession
1628939181.476,fixation,2,450,1.056,1.0,RelaxSession
1628939181.55,fixation,1,932,,,StressSession
1628939181.66,stimulus,3,360,,,NoMusic
1628939181.92,stimulus,2,451,,0.0,RelaxSession
1628939182.16,fixation,3,360,,,NoMusic
1628939183.05,stimulus,1,933,,,StressSession
1628939183.4650002,fixation,2,451,1.045,1.0,RelaxSession
1628939183.55,fixation,1,933,,,StressSession
1628939183.66,stimulus,3,361,,,NoMusic
1628939183.92,stimulus,2,452,,0.0,RelaxSession
1628939184.16,fixation,3,361,,,NoMusic
1628939185.05,stimulus,1,934,,,StressSession
1628939185.474,fixation,2,452,1.054,1.0,RelaxSession
1628939185.55,fixation,1,934,,,StressSession
1628939185.66,stimulus,3,362,,,NoMusic
1628939185.92,stimulus,2,453,,0.0,RelaxSession
1628939186.16,fixation,3,362,,,NoMusic
1628939187.05,stimulus,1,935,,,StressSession
1628939187.316,fixation,2,453,0.896,1.0,RelaxSession
1628939187.55,fixation,1,935,,,StressSession
1628939187.66,stimulus,3,363,,,NoMusic
1628939187.92,stimulus,2,454,,0.0,RelaxSession
1628939188.16,fixation,3,363,,,NoMusic
1628939189.05,stimulus,1,936,,,StressSession
1628939189.105,fixation,2,454,0.685,0.0,RelaxSession
1628939189.55,fixation,1,936,,,StressSession
1628939189.66,stimulus,3,364,,,NoMusic
1628939189.92,stimulus,2,455,,0.0,RelaxSession
1628939190.16,fixation,3,364,,,NoMusic
1628939191.05,stimulus,1,937,,,StressSession
1628939191.076,fixation,2,455,0.656,1.0,RelaxSession
1628939191.55,fixation,1,937,,,StressSession
1628939191.66,stimulus,3,365,,,NoMusic
1628939191.92,stimulus,2,456,,0.0,RelaxSession
1628939192.16,fixation,3,365,,,NoMusic
1628939192.966,fixation,2,456,0.546,1.0,RelaxSession
1628939193.05,stimulus,1,938,,,StressSession
1628939193.55,fixation,1,938,,,StressSession
1628939193.66,stimulus,3,366,,,NoMusic
1628939193.92,stimulus,2,457,,0.0,RelaxSession
1628939194.16,fixation,3,366,,,NoMusic
1628939195.05,stimulus,1,939,,,StressSession
1628939195.289,fixation,2,457,0.869,0.0,RelaxSession
1628939195.55,fixation,1,939,,,StressSession
1628939195.66,stimulus,3,367,,,NoMusic
1628939195.92,stimulus,2,458,,0.0,RelaxSession
1628939196.16,fixation,3,367,,,NoMusic
1628939197.05,stimulus,1,940,,,StressSession
1628939197.1200001,fixation,2,458,0.7,1.0,RelaxSession
1628939197.55,fixation,1,940,,,StressSession
1628939197.66,stimulus,3,368,,,NoMusic
1628939197.92,stimulus,2,459,,0.0,RelaxSession
1628939198.16,fixation,3,368,,,NoMusic
1628939199.05,stimulus,1,941,,,StressSession
1628939199.085,fixation,2,459,0.665,1.0,RelaxSession
1628939199.55,fixation,1,941,,,StressSession
1628939199.66,stimulus,3,369,,,NoMusic
1628939199.92,stimulus,2,460,,0.0,RelaxSession
1628939200.16,fixation,3,369,,,NoMusic
1628939200.98,fixation,2,460,0.56,1.0,RelaxSession
1628939201.05,stimulus,1,942,,,StressSession
1628939201.55,fixation,1,942,,,StressSession
1628939201.66,stimulus,3,370,,,NoMusic
1628939201.92,stimulus,2,461,,0.0,RelaxSession
1628939202.16,fixation,3,370,,,NoMusic
1628939203.05,stimulus,1,943,,,StressSession
1628939203.13,fixation,2,461,0.71,1.0,RelaxSession
1628939203.55,fixation,1,943,,,StressSession
1628939203.66,stimulus,3,371,,,NoMusic
1628939203.92,stimulus,2,462,,0.0,RelaxSession
1628939204.16,fixation,3,371,,,NoMusic
1628939205.05,stimulus,1,944,,,StressSession
1628939205.41,fixation,2,462,0.99,1.0,RelaxSession
1628939205.55,fixation,1,944,,,StressSession
1628939205.66,stimulus,3,372,,,NoMusic
1628939205.92,stimulus,2,463,,0.0,RelaxSession
1628939206.16,fixation,3,372,,,NoMusic
1628939207.05,stimulus,1,945,,,StressSession
1628939207.3500001,fixation,2,463,0.93,1.0,RelaxSession
1628939207.55,fixation,1,945,,,StressSession
1628939207.66,stimulus,3,373,,,NoMusic
1628939207.92,stimulus,2,464,,0.0,RelaxSession
