event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1635636714.17,fixation,2,1018,,,StressSession
1635636714.226,stimulus,3,921,0.346,1.0,StressSession
1635636714.36,stimulus,4,449,,,RelaxSession
1635636714.38,fixation,3,921,,0.0,StressSession
1635636714.86,fixation,4,449,,,RelaxSession
1635636715.67,stimulus,2,1019,,,StressSession
1635636716.1190002,stimulus,3,922,0.239,0.0,StressSession
1635636716.17,fixation,2,1019,,,StressSession
1635636716.36,stimulus,4,450,,,RelaxSession
1635636716.38,fixation,3,922,,0.0,StressSession
1635636716.86,fixation,4,450,,,RelaxSession
1635636717.67,stimulus,2,1020,,,StressSession
1635636718.17,fixation,2,1020,,,StressSession
1635636718.2700002,stimulus,3,923,0.39,1.0,StressSession
1635636718.36,stimulus,4,451,,,RelaxSession
1635636718.38,fixation,3,923,,0.0,StressSession
1635636718.86,fixation,4,451,,,RelaxSession
1635636719.67,stimulus,2,1021,,,StressSession
1635636720.17,fixation,2,1021,,,StressSession
1635636720.232,stimulus,3,924,0.352,1.0,StressSession
1635636720.36,stimulus,4,452,,,RelaxSession
1635636720.38,fixation,3,924,,0.0,StressSession
1635636720.86,fixation,4,452,,,RelaxSession
1635636721.67,stimulus,2,1022,,,StressSession
1635636722.17,fixation,2,1022,,,StressSession
1635636722.3030002,stimulus,3,925,0.423,1.0,StressSession
1635636722.36,stimulus,4,453,,,RelaxSession
1635636722.38,fixation,3,925,,0.0,StressSession
1635636722.86,fixation,4,453,,,RelaxSession
1635636723.67,stimulus,2,1023,,,StressSession
1635636724.17,fixation,2,1023,,,StressSession
1635636724.298,stimulus,3,926,0.418,0.0,StressSession
1635636724.36,stimulus,4,454,,,RelaxSession
1635636724.38,fixation,3,926,,0.0,StressSession
1635636724.86,fixation,4,454,,,RelaxSession
1635636725.67,stimulus,2,1024,,,StressSession
1635636725.88,stimulus,3,927,,,StressSession
1635636726.17,fixation,2,1024,,,StressSession
1635636726.36,stimulus,4,455,,,RelaxSession
1635636726.38,fixation,3,927,,,StressSession
1635636726.86,fixation,4,455,,,RelaxSession
1635636727.67,stimulus,2,1025,,,StressSession
1635636727.88,stimulus,3,928,,0.0,StressSession
1635636728.17,fixation,2,1025,,,StressSession
1635636728.36,stimulus,4,456,,,RelaxSession
1635636728.394,fixation,3,928,0.014,1.0,StressSession
1635636728.86,fixation,4,456,,,RelaxSession
1635636729.67,stimulus,2,1026,,,StressSession
1635636729.88,stimulus,3,929,,0.0,StressSession
1635636730.17,fixation,2,1026,,,StressSession
1635636730.36,stimulus,4,457,,,RelaxSession
1635636730.4050002,fixation,3,929,0.025,1.0,StressSession
1635636730.86,fixation,4,457,,,RelaxSession
1635636731.67,stimulus,2,1027,,,StressSession
1635636732.153,stimulus,3,930,0.273,1.0,StressSession
1635636732.17,fixation,2,1027,,,StressSession
1635636732.36,stimulus,4,458,,,RelaxSession
1635636732.38,fixation,3,930,,0.0,StressSession
1635636732.86,fixation,4,458,,,RelaxSession
1635636733.67,stimulus,2,1028,,,StressSession
1635636734.17,fixation,2,1028,,,StressSession
1635636734.322,stimulus,3,931,0.442,1.0,StressSession
1635636734.36,stimulus,4,459,,,RelaxSession
1635636734.38,fixation,3,931,,0.0,StressSession
1635636734.86,fixation,4,459,,,RelaxSession
1635636735.67,stimulus,2,1029,,,StressSession
1635636735.88,stimulus,3,932,,0.0,StressSession
1635636736.17,fixation,2,1029,,,StressSession
1635636736.36,stimulus,4,460,,,RelaxSession
1635636736.513,fixation,3,932,0.133,1.0,StressSession
1635636736.86,fixation,4,460,,,RelaxSession
1635636737.67,stimulus,2,1030,,,StressSession
1635636737.88,stimulus,3,933,,0.0,StressSession
1635636738.17,fixation,2,1030,,,StressSession
1635636738.36,stimulus,4,461,,,RelaxSession
1635636738.38,fixation,3,933,,0.0,StressSession
1635636738.86,fixation,4,461,,,RelaxSession
1635636739.67,stimulus,2,1031,,,StressSession
1635636740.17,fixation,2,1031,,,StressSession
1635636740.2470002,stimulus,3,934,0.367,1.0,StressSession
1635636740.36,stimulus,4,462,,,RelaxSession
1635636740.38,fixation,3,934,,0.0,StressSession
1635636740.86,fixation,4,462,,,RelaxSession
1635636741.67,stimulus,2,1032,,,StressSession
1635636742.17,fixation,2,1032,,,StressSession
1635636742.2700002,stimulus,3,935,0.39,1.0,StressSession
1635636742.36,stimulus,4,463,,,RelaxSession
1635636742.38,fixation,3,935,,0.0,StressSession
1635636742.86,fixation,4,463,,,RelaxSession
1635636743.67,stimulus,2,1033,,,StressSession
1635636744.17,fixation,2,1033,,,StressSession
1635636744.348,stimulus,3,936,0.468,1.0,StressSession
1635636744.36,stimulus,4,464,,,RelaxSession
1635636744.38,fixation,3,936,,0.0,StressSession
1635636744.86,fixation,4,464,,,RelaxSession
1635636745.67,stimulus,2,1034,,,StressSession
1635636745.88,stimulus,3,937,,0.0,StressSession
1635636746.17,fixation,2,1034,,,StressSession
1635636746.36,stimulus,4,465,,,RelaxSession
1635636746.5,fixation,3,937,0.12,1.0,StressSession
1635636746.86,fixation,4,465,,,RelaxSession
1635636747.67,stimulus,2,1035,,,StressSession
1635636747.88,stimulus,3,938,,0.0,StressSession
1635636748.17,fixation,2,1035,,,StressSession
1635636748.36,stimulus,4,466,,,RelaxSession
1635636748.46,fixation,3,938,0.08,1.0,StressSession
1635636748.86,fixation,4,466,,,RelaxSession
1635636749.67,stimulus,2,1036,,,StressSession
1635636749.88,stimulus,3,939,,0.0,StressSession
1635636750.17,fixation,2,1036,,,StressSession
1635636750.36,stimulus,4,467,,,RelaxSession
1635636750.477,fixation,3,939,0.097,1.0,StressSession
1635636750.86,fixation,4,467,,,RelaxSession
1635636751.67,stimulus,2,1037,,,StressSession
1635636752.17,fixation,2,1037,,,StressSession
1635636752.3170002,stimulus,3,940,0.437,1.0,StressSession
1635636752.36,stimulus,4,468,,,RelaxSession
1635636752.38,fixation,3,940,,0.0,StressSession
1635636752.86,fixation,4,468,,,RelaxSession
1635636753.67,stimulus,2,1038,,,StressSession
1635636754.17,fixation,2,1038,,,StressSession
1635636754.36,stimulus,4,469,,,RelaxSession
1635636754.3630002,stimulus,3,941,0.483,1.0,StressSession
1635636754.38,fixation,3,941,,0.0,StressSession
1635636754.86,fixation,4,469,,,RelaxSession
1635636755.67,stimulus,2,1039,,,StressSession
1635636756.17,fixation,2,1039,,,StressSession
1635636756.357,stimulus,3,942,0.477,0.0,StressSession
1635636756.36,stimulus,4,470,,,RelaxSession
1635636756.38,fixation,3,942,,0.0,StressSession
1635636756.86,fixation,4,470,,,RelaxSession
1635636757.67,stimulus,2,1040,,,StressSession
1635636757.88,stimulus,3,943,,0.0,StressSession
1635636758.17,fixation,2,1040,,,StressSession
1635636758.36,stimulus,4,471,,,RelaxSession
1635636758.457,fixation,3,943,0.077,1.0,StressSession
1635636758.86,fixation,4,471,,,RelaxSession
1635636759.67,stimulus,2,1041,,,StressSession
1635636760.17,fixation,2,1041,,,StressSession
1635636760.2310002,stimulus,3,944,0.351,1.0,StressSession
1635636760.36,stimulus,4,472,,,RelaxSession
1635636760.38,fixation,3,944,,0.0,StressSession
1635636760.86,fixation,4,472,,,RelaxSession
1635636761.67,stimulus,2,1042,,,StressSession
1635636761.88,stimulus,3,945,,0.0,StressSession
1635636762.17,fixation,2,1042,,,StressSession
1635636762.36,stimulus,4,473,,,RelaxSession
1635636762.4320002,fixation,3,945,0.052,1.0,StressSession
1635636762.86,fixation,4,473,,,RelaxSession
1635636763.67,stimulus,2,1043,,,StressSession
1635636763.88,stimulus,3,946,,0.0,StressSession
1635636764.17,fixation,2,1043,,,StressSession
1635636764.36,stimulus,4,474,,,RelaxSession
1635636764.38,fixation,3,946,,1.0,StressSession
1635636764.86,fixation,4,474,,,RelaxSession
1635636765.67,stimulus,2,1044,,,StressSession
1635636766.17,fixation,2,1044,,,StressSession
1635636766.275,stimulus,3,947,0.395,1.0,StressSession
1635636766.36,stimulus,4,475,,,RelaxSession
1635636766.38,fixation,3,947,,0.0,StressSession
1635636766.86,fixation,4,475,,,RelaxSession
1635636767.67,stimulus,2,1045,,,StressSession
1635636768.17,fixation,2,1045,,,StressSession
1635636768.2580001,stimulus,3,948,0.378,1.0,StressSession
1635636768.36,stimulus,4,476,,,RelaxSession
1635636768.38,fixation,3,948,,0.0,StressSession
1635636768.86,fixation,4,476,,,RelaxSession
1635636769.67,stimulus,2,1046,,,StressSession
1635636769.88,stimulus,3,949,,0.0,StressSession
1635636770.17,fixation,2,1046,,,StressSession
1635636770.36,stimulus,4,477,,,RelaxSession
1635636770.39,fixation,3,949,0.01,1.0,StressSession
1635636770.86,fixation,4,477,,,RelaxSession
1635636771.67,stimulus,2,1047,,,StressSession
1635636771.88,stimulus,3,950,,0.0,StressSession
1635636772.17,fixation,2,1047,,,StressSession
1635636772.36,stimulus,4,478,,,RelaxSession
1635636772.446,fixation,3,950,0.066,1.0,StressSession
1635636772.86,fixation,4,478,,,RelaxSession
1635636773.67,stimulus,2,1048,,,StressSession
1635636774.17,fixation,2,1048,,,StressSession
1635636774.2480001,stimulus,3,951,0.368,1.0,StressSession
1635636774.36,stimulus,4,479,,,RelaxSession
1635636774.38,fixation,3,951,,0.0,StressSession
1635636774.86,fixation,4,479,,,RelaxSession
1635636775.67,stimulus,2,1049,,,StressSession
1635636776.17,fixation,2,1049,,,StressSession
1635636776.193,stimulus,3,952,0.313,1.0,StressSession
1635636776.36,stimulus,4,480,,,RelaxSession
1635636776.38,fixation,3,952,,0.0,StressSession
1635636776.86,fixation,4,480,,,RelaxSession
1635636777.67,stimulus,2,1050,,,StressSession
1635636778.17,fixation,2,1050,,,StressSession
1635636778.319,stimulus,3,953,0.439,1.0,StressSession
1635636778.36,stimulus,4,481,,,RelaxSession
1635636778.38,fixation,3,953,,0.0,StressSession
1635636778.86,fixation,4,481,,,RelaxSession
1635636779.67,stimulus,2,1051,,,StressSession
1635636780.17,fixation,2,1051,,,StressSession
1635636780.2,stimulus,3,954,0.32,1.0,StressSession
1635636780.36,stimulus,4,482,,,RelaxSession
1635636780.38,fixation,3,954,,0.0,StressSession
1635636780.86,fixation,4,482,,,RelaxSession
1635636781.67,stimulus,2,1052,,,StressSession
1635636782.17,fixation,2,1052,,,StressSession
1635636782.229,stimulus,3,955,0.349,1.0,StressSession
1635636782.36,stimulus,4,483,,,RelaxSession
1635636782.38,fixation,3,955,,0.0,StressSession
1635636782.86,fixation,4,483,,,RelaxSession
1635636783.67,stimulus,2,1053,,,StressSession
1635636784.1650002,stimulus,3,956,0.285,1.0,StressSession
1635636784.17,fixation,2,1053,,,StressSession
1635636784.36,stimulus,4,484,,,RelaxSession
1635636784.38,fixation,3,956,,0.0,StressSession
1635636784.86,fixation,4,484,,,RelaxSession
1635636785.67,stimulus,2,1054,,,StressSession
1635636786.17,fixation,2,1054,,,StressSession
1635636786.207,stimulus,3,957,0.327,1.0,StressSession
1635636786.36,stimulus,4,485,,,RelaxSession
1635636786.38,fixation,3,957,,0.0,StressSession
1635636786.86,fixation,4,485,,,RelaxSession
1635636787.67,stimulus,2,1055,,,StressSession
1635636788.17,fixation,2,1055,,,StressSession
1635636788.354,stimulus,3,958,0.474,1.0,StressSession
1635636788.36,stimulus,4,486,,,RelaxSession
1635636788.38,fixation,3,958,,0.0,StressSession
1635636788.86,fixation,4,486,,,RelaxSession
1635636789.67,stimulus,2,1056,,,StressSession
1635636790.17,fixation,2,1056,,,StressSession
1635636790.227,stimulus,3,959,0.347,1.0,StressSession
1635636790.36,stimulus,4,487,,,RelaxSession
1635636790.38,fixation,3,959,,0.0,StressSession
1635636790.86,fixation,4,487,,,RelaxSession
1635636791.67,stimulus,2,1057,,,StressSession
1635636792.17,fixation,2,1057,,,StressSession
1635636792.3270001,stimulus,3,960,0.447,1.0,StressSession
1635636792.36,stimulus,4,488,,,RelaxSession
1635636792.38,fixation,3,960,,0.0,StressSession
1635636792.86,fixation,4,488,,,RelaxSession
1635636793.67,stimulus,2,1058,,,StressSession
1635636794.17,fixation,2,1058,,,StressSession
1635636794.263,stimulus,3,961,0.383,1.0,StressSession
1635636794.36,stimulus,4,489,,,RelaxSession
1635636794.38,fixation,3,961,,0.0,StressSession
1635636794.86,fixation,4,489,,,RelaxSession
1635636795.67,stimulus,2,1059,,,StressSession
1635636796.17,fixation,2,1059,,,StressSession
1635636796.252,stimulus,3,962,0.372,1.0,StressSession
1635636796.36,stimulus,4,490,,,RelaxSession
1635636796.38,fixation,3,962,,0.0,StressSession
1635636796.86,fixation,4,490,,,RelaxSession
1635636797.67,stimulus,2,1060,,,StressSession
1635636797.88,stimulus,3,963,,0.0,StressSession
1635636798.17,fixation,2,1060,,,StressSession
1635636798.36,stimulus,4,491,,,RelaxSession
1635636798.384,fixation,3,963,0.004,1.0,StressSession
1635636798.86,fixation,4,491,,,RelaxSession
1635636799.67,stimulus,2,1061,,,StressSession
1635636800.17,fixation,2,1061,,,StressSession
1635636800.2930002,stimulus,3,964,0.413,1.0,StressSession
1635636800.36,stimulus,4,492,,,RelaxSession
1635636800.38,fixation,3,964,,0.0,StressSession
1635636800.86,fixation,4,492,,,RelaxSession
1635636801.67,stimulus,2,1062,,,StressSession
1635636801.88,stimulus,3,965,,0.0,StressSession
1635636802.17,fixation,2,1062,,,StressSession
1635636802.36,stimulus,4,493,,,RelaxSession
1635636802.38,fixation,3,965,,0.0,StressSession
1635636802.86,fixation,4,493,,,RelaxSession
1635636803.67,stimulus,2,1063,,,StressSession
1635636804.17,fixation,2,1063,,,StressSession
1635636804.2680001,stimulus,3,966,0.388,0.0,StressSession
1635636804.36,stimulus,4,494,,,RelaxSession
1635636804.38,fixation,3,966,,0.0,StressSession
1635636804.86,fixation,4,494,,,RelaxSession
1635636805.67,stimulus,2,1064,,,StressSession
1635636806.17,fixation,2,1064,,,StressSession
1635636806.2870002,stimulus,3,967,0.407,1.0,StressSession
1635636806.36,stimulus,4,495,,,RelaxSession
1635636806.38,fixation,3,967,,0.0,StressSession
1635636806.86,fixation,4,495,,,RelaxSession
1635636807.67,stimulus,2,1065,,,StressSession
1635636808.17,fixation,2,1065,,,StressSession
1635636808.207,stimulus,3,968,0.327,0.0,StressSession
1635636808.36,stimulus,4,496,,,RelaxSession
1635636808.38,fixation,3,968,,0.0,StressSession
1635636808.86,fixation,4,496,,,RelaxSession
1635636809.67,stimulus,2,1066,,,StressSession
1635636810.17,fixation,2,1066,,,StressSession
1635636810.272,stimulus,3,969,0.392,1.0,StressSession
1635636810.36,stimulus,4,497,,,RelaxSession
1635636810.38,fixation,3,969,,0.0,StressSession
1635636810.86,fixation,4,497,,,RelaxSession
1635636811.67,stimulus,2,1067,,,StressSession
1635636812.17,fixation,2,1067,,,StressSession
1635636812.2410002,stimulus,3,970,0.361,0.0,StressSession
1635636812.36,stimulus,4,498,,,RelaxSession
1635636812.38,fixation,3,970,,0.0,StressSession
1635636812.86,fixation,4,498,,,RelaxSession
1635636813.67,stimulus,2,1068,,,StressSession
1635636814.17,fixation,2,1068,,,StressSession
1635636814.173,stimulus,3,971,0.293,0.0,StressSession
1635636814.36,stimulus,4,499,,,RelaxSession
1635636814.38,fixation,3,971,,0.0,StressSession
1635636814.86,fixation,4,499,,,RelaxSession
1635636815.67,stimulus,2,1069,,,StressSession
1635636815.88,stimulus,3,972,,0.0,StressSession
1635636816.17,fixation,2,1069,,,StressSession
1635636816.36,stimulus,4,500,,,RelaxSession
1635636816.486,fixation,3,972,0.106,1.0,StressSession
1635636816.86,fixation,4,500,,,RelaxSession
1635636817.67,stimulus,2,1070,,,StressSession
1635636818.17,fixation,2,1070,,,StressSession
1635636818.1920002,stimulus,3,973,0.312,1.0,StressSession
1635636818.36,stimulus,4,501,,,RelaxSession
1635636818.38,fixation,3,973,,0.0,StressSession
1635636818.86,fixation,4,501,,,RelaxSession
1635636819.67,stimulus,2,1071,,,StressSession
1635636819.88,stimulus,3,974,,0.0,StressSession
1635636820.17,fixation,2,1071,,,StressSession
1635636820.36,stimulus,4,502,,,RelaxSession
1635636820.7580001,fixation,3,974,0.378,1.0,StressSession
1635636820.86,fixation,4,502,,,RelaxSession
1635636821.67,stimulus,2,1072,,,StressSession
1635636822.17,fixation,2,1072,,,StressSession
1635636822.36,stimulus,4,503,,,RelaxSession
1635636822.367,stimulus,3,975,0.487,1.0,StressSession
1635636822.38,fixation,3,975,,0.0,StressSession
1635636822.86,fixation,4,503,,,RelaxSession
1635636823.67,stimulus,2,1073,,,StressSession
1635636823.88,stimulus,3,976,,0.0,StressSession
1635636824.17,fixation,2,1073,,,StressSession
1635636824.36,stimulus,4,504,,,RelaxSession
1635636824.3820002,fixation,3,976,0.002,1.0,StressSession
1635636824.86,fixation,4,504,,,RelaxSession
1635636825.67,stimulus,2,1074,,,StressSession
1635636826.17,fixation,2,1074,,,StressSession
1635636826.1850002,stimulus,3,977,0.305,1.0,StressSession
1635636826.36,stimulus,4,505,,,RelaxSession
1635636826.38,fixation,3,977,,0.0,StressSession
1635636826.86,fixation,4,505,,,RelaxSession
1635636827.67,stimulus,2,1075,,,StressSession
1635636828.17,fixation,2,1075,,,StressSession
1635636828.2480001,stimulus,3,978,0.368,1.0,StressSession
1635636828.36,stimulus,4,506,,,RelaxSession
1635636828.38,fixation,3,978,,0.0,StressSession
1635636828.86,fixation,4,506,,,RelaxSession
1635636829.67,stimulus,2,1076,,,StressSession
1635636830.17,fixation,2,1076,,,StressSession
1635636830.322,stimulus,3,979,0.442,1.0,StressSession
1635636830.36,stimulus,4,507,,,RelaxSession
1635636830.38,fixation,3,979,,0.0,StressSession
1635636830.86,fixation,4,507,,,RelaxSession
1635636831.67,stimulus,2,1077,,,StressSession
1635636832.17,fixation,2,1077,,,StressSession
1635636832.2840002,stimulus,3,980,0.404,1.0,StressSession
1635636832.36,stimulus,4,508,,,RelaxSession
1635636832.38,fixation,3,980,,0.0,StressSession
1635636832.86,fixation,4,508,,,RelaxSession
1635636833.67,stimulus,2,1078,,,StressSession
1635636834.17,fixation,2,1078,,,StressSession
1635636834.36,stimulus,4,509,,,RelaxSession
1635636834.3760002,stimulus,3,981,0.496,0.0,StressSession
1635636834.38,fixation,3,981,,0.0,StressSession
1635636834.86,fixation,4,509,,,RelaxSession
1635636835.67,stimulus,2,1079,,,StressSession
1635636836.17,fixation,2,1079,,,StressSession
1635636836.2970002,stimulus,3,982,0.417,1.0,StressSession
1635636836.36,stimulus,4,510,,,RelaxSession
1635636836.38,fixation,3,982,,0.0,StressSession
1635636836.86,fixation,4,510,,,RelaxSession
1635636837.67,stimulus,2,1080,,,StressSession
1635636838.17,fixation,2,1080,,,StressSession
1635636838.344,stimulus,3,983,0.464,1.0,StressSession
1635636838.36,stimulus,4,511,,,RelaxSession
1635636838.38,fixation,3,983,,0.0,StressSession
1635636838.86,fixation,4,511,,,RelaxSession
1635636839.67,stimulus,2,1081,,,StressSession
1635636840.17,fixation,2,1081,,,StressSession
1635636840.3040001,stimulus,3,984,0.424,1.0,StressSession
1635636840.36,stimulus,4,512,,,RelaxSession
1635636840.38,fixation,3,984,,0.0,StressSession
1635636840.86,fixation,4,512,,,RelaxSession
1635636841.67,stimulus,2,1082,,,StressSession
1635636842.17,fixation,2,1082,,,StressSession
1635636842.2900002,stimulus,3,985,0.41,1.0,StressSession
1635636842.36,stimulus,4,513,,,RelaxSession
1635636842.38,fixation,3,985,,0.0,StressSession
1635636842.86,fixation,4,513,,,RelaxSession
1635636843.67,stimulus,2,1083,,,StressSession
1635636844.17,fixation,2,1083,,,StressSession
1635636844.2450001,stimulus,3,986,0.365,1.0,StressSession
1635636844.36,stimulus,4,514,,,RelaxSession
1635636844.38,fixation,3,986,,0.0,StressSession
1635636844.86,fixation,4,514,,,RelaxSession
1635636845.67,stimulus,2,1084,,,StressSession
1635636846.17,fixation,2,1084,,,StressSession
1635636846.301,stimulus,3,987,0.421,1.0,StressSession
1635636846.36,stimulus,4,515,,,RelaxSession
1635636846.38,fixation,3,987,,0.0,StressSession
1635636846.86,fixation,4,515,,,RelaxSession
1635636847.67,stimulus,2,1085,,,StressSession
