event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623678322.19,fixation,1,779,,,StressSession
1623678322.45,stimulus,3,204,,,NoMusic
1623678322.84,stimulus,2,299,,,NoMusic
1623678322.95,fixation,3,204,,,NoMusic
1623678323.34,fixation,2,299,,,NoMusic
1623678323.69,stimulus,1,780,,,StressSession
1623678324.19,fixation,1,780,,,StressSession
1623678324.45,stimulus,3,205,,,NoMusic
1623678324.84,stimulus,2,300,,,NoMusic
1623678324.95,fixation,3,205,,,NoMusic
1623678325.34,fixation,2,300,,,NoMusic
1623678325.69,stimulus,1,781,,,StressSession
1623678326.19,fixation,1,781,,,StressSession
1623678326.45,stimulus,3,206,,,NoMusic
1623678326.84,stimulus,2,301,,,NoMusic
1623678326.95,fixation,3,206,,,NoMusic
1623678327.34,fixation,2,301,,,NoMusic
1623678327.69,stimulus,1,782,,,StressSession
1623678328.19,fixation,1,782,,,StressSession
1623678328.45,stimulus,3,207,,,NoMusic
1623678328.84,stimulus,2,302,,,NoMusic
1623678328.95,fixation,3,207,,,NoMusic
1623678329.34,fixation,2,302,,,NoMusic
1623678329.69,stimulus,1,783,,,StressSession
1623678330.19,fixation,1,783,,,StressSession
1623678330.45,stimulus,3,208,,,NoMusic
1623678330.84,stimulus,2,303,,,NoMusic
1623678330.95,fixation,3,208,,,NoMusic
1623678331.34,fixation,2,303,,,NoMusic
1623678331.69,stimulus,1,784,,,StressSession
1623678332.19,fixation,1,784,,,StressSession
1623678332.45,stimulus,3,209,,,NoMusic
1623678332.84,stimulus,2,304,,,NoMusic
1623678332.95,fixation,3,209,,,NoMusic
1623678333.34,fixation,2,304,,,NoMusic
1623678333.69,stimulus,1,785,,,StressSession
1623678334.19,fixation,1,785,,,StressSession
1623678334.45,stimulus,3,210,,,NoMusic
1623678334.84,stimulus,2,305,,,NoMusic
1623678334.95,fixation,3,210,,,NoMusic
1623678335.34,fixation,2,305,,,NoMusic
1623678335.69,stimulus,1,786,,,StressSession
1623678336.19,fixation,1,786,,,StressSession
1623678336.45,stimulus,3,211,,,NoMusic
1623678336.84,stimulus,2,306,,,NoMusic
1623678336.95,fixation,3,211,,,NoMusic
1623678337.34,fixation,2,306,,,NoMusic
1623678337.69,stimulus,1,787,,,StressSession
1623678338.19,fixation,1,787,,,StressSession
1623678338.45,stimulus,3,212,,,NoMusic
1623678338.84,stimulus,2,307,,,NoMusic
1623678338.95,fixation,3,212,,,NoMusic
1623678339.34,fixation,2,307,,,NoMusic
1623678339.69,stimulus,1,788,,,StressSession
1623678340.19,fixation,1,788,,,StressSession
1623678340.45,stimulus,3,213,,,NoMusic
1623678340.84,stimulus,2,308,,,NoMusic
1623678340.95,fixation,3,213,,,NoMusic
1623678341.34,fixation,2,308,,,NoMusic
1623678341.69,stimulus,1,789,,,StressSession
1623678342.19,fixation,1,789,,,StressSession
1623678342.45,stimulus,3,214,,,NoMusic
1623678342.84,stimulus,2,309,,,NoMusic
1623678342.95,fixation,3,214,,,NoMusic
1623678343.34,fixation,2,309,,,NoMusic
1623678343.69,stimulus,1,790,,,StressSession
1623678344.19,fixation,1,790,,,StressSession
1623678344.45,stimulus,3,215,,,NoMusic
1623678344.84,stimulus,2,310,,,NoMusic
1623678344.95,fixation,3,215,,,NoMusic
1623678345.34,fixation,2,310,,,NoMusic
1623678345.69,stimulus,1,791,,,StressSession
1623678346.19,fixation,1,791,,,StressSession
1623678346.45,stimulus,3,216,,,NoMusic
1623678346.84,stimulus,2,311,,,NoMusic
1623678346.95,fixation,3,216,,,NoMusic
1623678347.34,fixation,2,311,,,NoMusic
1623678347.69,stimulus,1,792,,,StressSession
1623678348.19,fixation,1,792,,,StressSession
1623678348.45,stimulus,3,217,,,NoMusic
1623678348.84,stimulus,2,312,,,NoMusic
1623678348.95,fixation,3,217,,,NoMusic
1623678349.34,fixation,2,312,,,NoMusic
1623678349.69,stimulus,1,793,,,StressSession
1623678350.19,fixation,1,793,,,StressSession
1623678350.45,stimulus,3,218,,,NoMusic
1623678350.84,stimulus,2,313,,,NoMusic
1623678350.95,fixation,3,218,,,NoMusic
1623678351.34,fixation,2,313,,,NoMusic
1623678351.69,stimulus,1,794,,,StressSession
1623678352.19,fixation,1,794,,,StressSession
1623678352.45,stimulus,3,219,,,NoMusic
1623678352.84,stimulus,2,314,,,NoMusic
1623678352.95,fixation,3,219,,,NoMusic
1623678353.34,fixation,2,314,,,NoMusic
1623678353.69,stimulus,1,795,,,StressSession
1623678354.19,fixation,1,795,,,StressSession
1623678354.45,stimulus,3,220,,,NoMusic
1623678354.84,stimulus,2,315,,,NoMusic
1623678354.95,fixation,3,220,,,NoMusic
1623678355.34,fixation,2,315,,,NoMusic
1623678355.69,stimulus,1,796,,,StressSession
1623678356.19,fixation,1,796,,,StressSession
1623678356.45,stimulus,3,221,,,NoMusic
1623678356.84,stimulus,2,316,,,NoMusic
1623678356.95,fixation,3,221,,,NoMusic
1623678357.34,fixation,2,316,,,NoMusic
1623678357.69,stimulus,1,797,,,StressSession
1623678358.19,fixation,1,797,,,StressSession
1623678358.45,stimulus,3,222,,,NoMusic
1623678358.84,stimulus,2,317,,,NoMusic
1623678358.95,fixation,3,222,,,NoMusic
1623678359.34,fixation,2,317,,,NoMusic
1623678359.69,stimulus,1,798,,,StressSession
1623678360.19,fixation,1,798,,,StressSession
1623678360.45,stimulus,3,223,,,NoMusic
1623678360.84,stimulus,2,318,,,NoMusic
1623678360.95,fixation,3,223,,,NoMusic
1623678361.34,fixation,2,318,,,NoMusic
1623678361.69,stimulus,1,799,,,StressSession
1623678362.19,fixation,1,799,,,StressSession
1623678362.45,stimulus,3,224,,,NoMusic
1623678362.84,stimulus,2,319,,,NoMusic
1623678362.95,fixation,3,224,,,NoMusic
1623678363.34,fixation,2,319,,,NoMusic
1623678363.69,stimulus,1,800,,,StressSession
1623678364.19,fixation,1,800,,,StressSession
1623678364.45,stimulus,3,225,,,NoMusic
1623678364.84,stimulus,2,320,,,NoMusic
1623678364.95,fixation,3,225,,,NoMusic
1623678365.34,fixation,2,320,,,NoMusic
1623678365.69,stimulus,1,801,,,StressSession
1623678366.19,fixation,1,801,,,StressSession
1623678366.45,stimulus,3,226,,,NoMusic
1623678366.84,stimulus,2,321,,,NoMusic
1623678366.95,fixation,3,226,,,NoMusic
1623678367.34,fixation,2,321,,,NoMusic
1623678367.69,stimulus,1,802,,,StressSession
1623678368.19,fixation,1,802,,,StressSession
1623678368.45,stimulus,3,227,,,NoMusic
1623678368.84,stimulus,2,322,,,NoMusic
1623678368.95,fixation,3,227,,,NoMusic
1623678369.34,fixation,2,322,,,NoMusic
1623678369.69,stimulus,1,803,,,StressSession
1623678370.19,fixation,1,803,,,StressSession
1623678370.45,stimulus,3,228,,,NoMusic
1623678370.84,stimulus,2,323,,,NoMusic
1623678370.95,fixation,3,228,,,NoMusic
1623678371.34,fixation,2,323,,,NoMusic
1623678371.69,stimulus,1,804,,,StressSession
1623678372.19,fixation,1,804,,,StressSession
1623678372.45,stimulus,3,229,,,NoMusic
1623678372.84,stimulus,2,324,,,NoMusic
1623678372.95,fixation,3,229,,,NoMusic
1623678373.34,fixation,2,324,,,NoMusic
1623678373.69,stimulus,1,805,,,StressSession
1623678374.19,fixation,1,805,,,StressSession
1623678374.45,stimulus,3,230,,,NoMusic
1623678374.84,stimulus,2,325,,,NoMusic
1623678374.95,fixation,3,230,,,NoMusic
1623678375.34,fixation,2,325,,,NoMusic
1623678375.69,stimulus,1,806,,,StressSession
1623678376.19,fixation,1,806,,,StressSession
1623678376.45,stimulus,3,231,,,NoMusic
1623678376.84,stimulus,2,326,,,NoMusic
1623678376.95,fixation,3,231,,,NoMusic
1623678377.34,fixation,2,326,,,NoMusic
1623678377.69,stimulus,1,807,,,StressSession
1623678378.19,fixation,1,807,,,StressSession
1623678378.45,stimulus,3,232,,,NoMusic
1623678378.84,stimulus,2,327,,,NoMusic
1623678378.95,fixation,3,232,,,NoMusic
1623678379.34,fixation,2,327,,,NoMusic
1623678379.69,stimulus,1,808,,,StressSession
1623678380.19,fixation,1,808,,,StressSession
1623678380.45,stimulus,3,233,,,NoMusic
1623678380.84,stimulus,2,328,,,NoMusic
1623678380.95,fixation,3,233,,,NoMusic
1623678381.34,fixation,2,328,,,NoMusic
1623678381.69,stimulus,1,809,,,StressSession
1623678382.19,fixation,1,809,,,StressSession
1623678382.45,stimulus,3,234,,,NoMusic
1623678382.84,stimulus,2,329,,,NoMusic
1623678382.95,fixation,3,234,,,NoMusic
1623678383.34,fixation,2,329,,,NoMusic
1623678383.69,stimulus,1,810,,,StressSession
1623678384.19,fixation,1,810,,,StressSession
1623678384.45,stimulus,3,235,,,NoMusic
1623678384.84,stimulus,2,330,,,NoMusic
1623678384.95,fixation,3,235,,,NoMusic
1623678385.34,fixation,2,330,,,NoMusic
1623678385.69,stimulus,1,811,,,StressSession
1623678386.19,fixation,1,811,,,StressSession
1623678386.45,stimulus,3,236,,,NoMusic
1623678386.84,stimulus,2,331,,,NoMusic
1623678386.95,fixation,3,236,,,NoMusic
1623678387.34,fixation,2,331,,,NoMusic
1623678387.69,stimulus,1,812,,,StressSession
1623678388.19,fixation,1,812,,,StressSession
1623678388.45,stimulus,3,237,,,NoMusic
1623678388.84,stimulus,2,332,,,NoMusic
1623678388.95,fixation,3,237,,,NoMusic
1623678389.34,fixation,2,332,,,NoMusic
1623678389.69,stimulus,1,813,,,StressSession
1623678390.19,fixation,1,813,,,StressSession
1623678390.45,stimulus,3,238,,,NoMusic
1623678390.84,stimulus,2,333,,,NoMusic
1623678390.95,fixation,3,238,,,NoMusic
1623678391.34,fixation,2,333,,,NoMusic
1623678391.69,stimulus,1,814,,,StressSession
1623678392.19,fixation,1,814,,,StressSession
1623678392.45,stimulus,3,239,,,NoMusic
1623678392.84,stimulus,2,334,,,NoMusic
1623678392.95,fixation,3,239,,,NoMusic
1623678393.34,fixation,2,334,,,NoMusic
1623678393.69,stimulus,1,815,,,StressSession
1623678394.19,fixation,1,815,,,StressSession
1623678394.45,stimulus,3,240,,,NoMusic
1623678394.84,stimulus,2,335,,,NoMusic
1623678394.95,fixation,3,240,,,NoMusic
1623678395.34,fixation,2,335,,,NoMusic
1623678395.69,stimulus,1,816,,,StressSession
1623678396.19,fixation,1,816,,,StressSession
1623678396.45,stimulus,3,241,,,NoMusic
1623678396.84,stimulus,2,336,,,NoMusic
1623678396.95,fixation,3,241,,,NoMusic
1623678397.34,fixation,2,336,,,NoMusic
1623678397.69,stimulus,1,817,,,StressSession
1623678398.19,fixation,1,817,,,StressSession
1623678398.45,stimulus,3,242,,,NoMusic
1623678398.84,stimulus,2,337,,,NoMusic
1623678398.95,fixation,3,242,,,NoMusic
1623678399.34,fixation,2,337,,,NoMusic
1623678399.69,stimulus,1,818,,,StressSession
1623678400.19,fixation,1,818,,,StressSession
1623678400.45,stimulus,3,243,,,NoMusic
1623678400.84,stimulus,2,338,,,NoMusic
1623678400.95,fixation,3,243,,,NoMusic
1623678401.34,fixation,2,338,,,NoMusic
1623678401.69,stimulus,1,819,,,StressSession
1623678402.19,fixation,1,819,,,StressSession
1623678402.45,stimulus,3,244,,,NoMusic
1623678402.84,stimulus,2,339,,,NoMusic
1623678402.95,fixation,3,244,,,NoMusic
1623678403.34,fixation,2,339,,,NoMusic
1623678403.69,stimulus,1,820,,,StressSession
1623678404.19,fixation,1,820,,,StressSession
1623678404.45,stimulus,3,245,,,NoMusic
1623678404.84,stimulus,2,340,,,NoMusic
1623678404.95,fixation,3,245,,,NoMusic
1623678405.34,fixation,2,340,,,NoMusic
1623678405.69,stimulus,1,821,,,StressSession
1623678406.19,fixation,1,821,,,StressSession
1623678406.45,stimulus,3,246,,,NoMusic
1623678406.84,stimulus,2,341,,,NoMusic
1623678406.95,fixation,3,246,,,NoMusic
1623678407.34,fixation,2,341,,,NoMusic
1623678407.69,stimulus,1,822,,,StressSession
1623678408.19,fixation,1,822,,,StressSession
1623678408.45,stimulus,3,247,,,NoMusic
1623678408.84,stimulus,2,342,,,NoMusic
1623678408.95,fixation,3,247,,,NoMusic
1623678409.34,fixation,2,342,,,NoMusic
1623678409.69,stimulus,1,823,,,StressSession
1623678410.19,fixation,1,823,,,StressSession
1623678410.45,stimulus,3,248,,,NoMusic
1623678410.84,stimulus,2,343,,,NoMusic
1623678410.95,fixation,3,248,,,NoMusic
1623678411.34,fixation,2,343,,,NoMusic
1623678411.69,stimulus,1,824,,,StressSession
1623678412.19,fixation,1,824,,,StressSession
1623678412.45,stimulus,3,249,,,NoMusic
1623678412.84,stimulus,2,344,,,NoMusic
1623678412.95,fixation,3,249,,,NoMusic
1623678413.34,fixation,2,344,,,NoMusic
1623678413.69,stimulus,1,825,,,StressSession
1623678414.19,fixation,1,825,,,StressSession
1623678414.45,stimulus,3,250,,,NoMusic
1623678414.84,stimulus,2,345,,,NoMusic
1623678414.95,fixation,3,250,,,NoMusic
1623678415.34,fixation,2,345,,,NoMusic
1623678415.69,stimulus,1,826,,,StressSession
1623678416.19,fixation,1,826,,,StressSession
1623678416.45,stimulus,3,251,,,NoMusic
1623678416.84,stimulus,2,346,,,NoMusic
1623678416.95,fixation,3,251,,,NoMusic
1623678417.34,fixation,2,346,,,NoMusic
1623678417.69,stimulus,1,827,,,StressSession
1623678418.19,fixation,1,827,,,StressSession
1623678418.45,stimulus,3,252,,,NoMusic
1623678418.84,stimulus,2,347,,,NoMusic
1623678418.95,fixation,3,252,,,NoMusic
1623678419.34,fixation,2,347,,,NoMusic
1623678419.69,stimulus,1,828,,,StressSession
1623678420.19,fixation,1,828,,,StressSession
1623678420.45,stimulus,3,253,,,NoMusic
1623678420.84,stimulus,2,348,,,NoMusic
1623678420.95,fixation,3,253,,,NoMusic
1623678421.34,fixation,2,348,,,NoMusic
1623678421.69,stimulus,1,829,,,StressSession
1623678422.19,fixation,1,829,,,StressSession
1623678422.45,stimulus,3,254,,,NoMusic
1623678422.84,stimulus,2,349,,,NoMusic
1623678422.95,fixation,3,254,,,NoMusic
1623678423.34,fixation,2,349,,,NoMusic
1623678423.69,stimulus,1,830,,,StressSession
1623678424.19,fixation,1,830,,,StressSession
1623678424.45,stimulus,3,255,,,NoMusic
1623678424.84,stimulus,2,350,,,NoMusic
1623678424.95,fixation,3,255,,,NoMusic
1623678425.34,fixation,2,350,,,NoMusic
1623678425.69,stimulus,1,831,,,StressSession
1623678426.19,fixation,1,831,,,StressSession
1623678426.45,stimulus,3,256,,,NoMusic
1623678426.84,stimulus,2,351,,,NoMusic
1623678426.95,fixation,3,256,,,NoMusic
1623678427.34,fixation,2,351,,,NoMusic
1623678427.69,stimulus,1,832,,,StressSession
1623678428.19,fixation,1,832,,,StressSession
1623678428.45,stimulus,3,257,,,NoMusic
1623678428.84,stimulus,2,352,,,NoMusic
1623678428.95,fixation,3,257,,,NoMusic
1623678429.34,fixation,2,352,,,NoMusic
1623678429.69,stimulus,1,833,,,StressSession
1623678430.19,fixation,1,833,,,StressSession
1623678430.45,stimulus,3,258,,,NoMusic
1623678430.84,stimulus,2,353,,,NoMusic
1623678430.95,fixation,3,258,,,NoMusic
1623678431.34,fixation,2,353,,,NoMusic
1623678431.69,stimulus,1,834,,,StressSession
1623678432.19,fixation,1,834,,,StressSession
1623678432.45,stimulus,3,259,,,NoMusic
1623678432.84,stimulus,2,354,,,NoMusic
1623678432.95,fixation,3,259,,,NoMusic
1623678433.34,fixation,2,354,,,NoMusic
1623678433.69,stimulus,1,835,,,StressSession
1623678434.19,fixation,1,835,,,StressSession
1623678434.45,stimulus,3,260,,,NoMusic
1623678434.84,stimulus,2,355,,,NoMusic
1623678434.95,fixation,3,260,,,NoMusic
1623678435.34,fixation,2,355,,,NoMusic
1623678435.69,stimulus,1,836,,,StressSession
1623678436.19,fixation,1,836,,,StressSession
1623678436.45,stimulus,3,261,,,NoMusic
1623678436.84,stimulus,2,356,,,NoMusic
1623678436.95,fixation,3,261,,,NoMusic
1623678437.34,fixation,2,356,,,NoMusic
1623678437.69,stimulus,1,837,,,StressSession
1623678438.19,fixation,1,837,,,StressSession
1623678438.45,stimulus,3,262,,,NoMusic
1623678438.84,stimulus,2,357,,,NoMusic
1623678438.95,fixation,3,262,,,NoMusic
1623678439.34,fixation,2,357,,,NoMusic
1623678439.69,stimulus,1,838,,,StressSession
1623678440.19,fixation,1,838,,,StressSession
1623678440.45,stimulus,3,263,,,NoMusic
1623678440.84,stimulus,2,358,,,NoMusic
1623678440.95,fixation,3,263,,,NoMusic
1623678441.34,fixation,2,358,,,NoMusic
1623678441.69,stimulus,1,839,,,StressSession
1623678442.19,fixation,1,839,,,StressSession
1623678442.45,stimulus,3,264,,,NoMusic
1623678442.84,stimulus,2,359,,,NoMusic
1623678442.95,fixation,3,264,,,NoMusic
1623678443.34,fixation,2,359,,,NoMusic
1623678443.69,stimulus,1,840,,,StressSession
1623678444.19,fixation,1,840,,,StressSession
1623678444.45,stimulus,3,265,,,NoMusic
1623678444.84,stimulus,2,360,,,NoMusic
1623678444.95,fixation,3,265,,,NoMusic
1623678445.34,fixation,2,360,,,NoMusic
1623678445.69,stimulus,1,841,,,StressSession
1623678446.19,fixation,1,841,,,StressSession
1623678446.45,stimulus,3,266,,,NoMusic
1623678446.84,stimulus,2,361,,,NoMusic
1623678446.95,fixation,3,266,,,NoMusic
1623678447.34,fixation,2,361,,,NoMusic
1623678447.69,stimulus,1,842,,,StressSession
1623678448.19,fixation,1,842,,,StressSession
1623678448.45,stimulus,3,267,,,NoMusic
1623678448.84,stimulus,2,362,,,NoMusic
1623678448.95,fixation,3,267,,,NoMusic
1623678449.34,fixation,2,362,,,NoMusic
1623678449.69,stimulus,1,843,,,StressSession
1623678450.19,fixation,1,843,,,StressSession
1623678450.45,stimulus,3,268,,,NoMusic
1623678450.84,stimulus,2,363,,,NoMusic
1623678450.95,fixation,3,268,,,NoMusic
1623678451.34,fixation,2,363,,,NoMusic
1623678451.69,stimulus,1,844,,,StressSession
1623678452.19,fixation,1,844,,,StressSession
1623678452.45,stimulus,3,269,,,NoMusic
1623678452.84,stimulus,2,364,,,NoMusic
1623678452.95,fixation,3,269,,,NoMusic
1623678453.34,fixation,2,364,,,NoMusic
1623678453.69,stimulus,1,845,,,StressSession
1623678454.19,fixation,1,845,,,StressSession
1623678454.45,stimulus,3,270,,,NoMusic
1623678454.84,stimulus,2,365,,,NoMusic
1623678454.95,fixation,3,270,,,NoMusic
1623678455.34,fixation,2,365,,,NoMusic
1623678455.69,stimulus,1,846,,,StressSession
1623678456.19,fixation,1,846,,,StressSession
1623678456.45,stimulus,3,271,,,NoMusic
1623678456.84,stimulus,2,366,,,NoMusic
1623678456.95,fixation,3,271,,,NoMusic
1623678457.34,fixation,2,366,,,NoMusic
1623678457.69,stimulus,1,847,,,StressSession
1623678458.19,fixation,1,847,,,StressSession
1623678458.45,stimulus,3,272,,,NoMusic
1623678458.84,stimulus,2,367,,,NoMusic
1623678458.95,fixation,3,272,,,NoMusic
1623678459.34,fixation,2,367,,,NoMusic
1623678459.69,stimulus,1,848,,,StressSession
1623678460.19,fixation,1,848,,,StressSession
1623678460.45,stimulus,3,273,,,NoMusic
1623678460.84,stimulus,2,368,,,NoMusic
1623678460.95,fixation,3,273,,,NoMusic
1623678461.34,fixation,2,368,,,NoMusic
1623678461.69,stimulus,1,849,,,StressSession
1623678462.19,fixation,1,849,,,StressSession
1623678462.45,stimulus,3,274,,,NoMusic
1623678462.84,stimulus,2,369,,,NoMusic
1623678462.95,fixation,3,274,,,NoMusic
1623678463.34,fixation,2,369,,,NoMusic
1623678463.69,stimulus,1,850,,,StressSession
1623678464.19,fixation,1,850,,,StressSession
1623678464.45,stimulus,3,275,,,NoMusic
1623678464.84,stimulus,2,370,,,NoMusic
1623678464.95,fixation,3,275,,,NoMusic
1623678465.34,fixation,2,370,,,NoMusic
1623678465.69,stimulus,1,851,,,StressSession
1623678466.19,fixation,1,851,,,StressSession
1623678466.45,stimulus,3,276,,,NoMusic
1623678466.84,stimulus,2,371,,,NoMusic
1623678466.95,fixation,3,276,,,NoMusic
1623678467.34,fixation,2,371,,,NoMusic
1623678467.69,stimulus,1,852,,,StressSession
1623678468.19,fixation,1,852,,,StressSession
1623678468.45,stimulus,3,277,,,NoMusic
1623678468.84,stimulus,2,372,,,NoMusic
1623678468.95,fixation,3,277,,,NoMusic
1623678469.34,fixation,2,372,,,NoMusic
1623678469.69,stimulus,1,853,,,StressSession
1623678470.19,fixation,1,853,,,StressSession
1623678470.45,stimulus,3,278,,,NoMusic
1623678470.84,stimulus,2,373,,,NoMusic
1623678470.95,fixation,3,278,,,NoMusic
1623678471.34,fixation,2,373,,,NoMusic
1623678471.69,stimulus,1,854,,,StressSession
1623678472.19,fixation,1,854,,,StressSession
1623678472.45,stimulus,3,279,,,NoMusic
1623678472.84,stimulus,2,374,,,NoMusic
1623678472.95,fixation,3,279,,,NoMusic
1623678473.34,fixation,2,374,,,NoMusic
1623678473.69,stimulus,1,855,,,StressSession
1623678474.19,fixation,1,855,,,StressSession
1623678474.45,stimulus,3,280,,,NoMusic
1623678474.84,stimulus,2,375,,,NoMusic
1623678474.95,fixation,3,280,,,NoMusic
1623678475.34,fixation,2,375,,,NoMusic
1623678475.69,stimulus,1,856,,,StressSession
1623678476.19,fixation,1,856,,,StressSession
1623678476.45,stimulus,3,281,,,NoMusic
1623678476.84,stimulus,2,376,,,NoMusic
1623678476.95,fixation,3,281,,,NoMusic
1623678477.34,fixation,2,376,,,NoMusic
1623678477.69,stimulus,1,857,,,StressSession
1623678478.19,fixation,1,857,,,StressSession
1623678478.45,stimulus,3,282,,,NoMusic
1623678478.84,stimulus,2,377,,,NoMusic
1623678478.95,fixation,3,282,,,NoMusic
1623678479.34,fixation,2,377,,,NoMusic
1623678479.69,stimulus,1,858,,,StressSession
1623678480.19,fixation,1,858,,,StressSession
1623678480.45,stimulus,3,283,,,NoMusic
1623678480.84,stimulus,2,378,,,NoMusic
1623678480.95,fixation,3,283,,,NoMusic
1623678481.34,fixation,2,378,,,NoMusic
1623678481.69,stimulus,1,859,,,StressSession
1623678482.19,fixation,1,859,,,StressSession
1623678482.45,stimulus,3,284,,,NoMusic
1623678482.84,stimulus,2,379,,,NoMusic
1623678482.95,fixation,3,284,,,NoMusic
1623678483.34,fixation,2,379,,,NoMusic
1623678483.69,stimulus,1,860,,,StressSession
1623678484.19,fixation,1,860,,,StressSession
1623678484.45,stimulus,3,285,,,NoMusic
1623678484.84,stimulus,2,380,,,NoMusic
1623678484.95,fixation,3,285,,,NoMusic
1623678485.34,fixation,2,380,,,NoMusic
1623678485.69,stimulus,1,861,,,StressSession
1623678486.19,fixation,1,861,,,StressSession
1623678486.45,stimulus,3,286,,,NoMusic
1623678486.84,stimulus,2,381,,,NoMusic
1623678486.95,fixation,3,286,,,NoMusic
1623678487.34,fixation,2,381,,,NoMusic
1623678487.69,stimulus,1,862,,,StressSession
1623678488.19,fixation,1,862,,,StressSession
1623678488.45,stimulus,3,287,,,NoMusic
1623678488.84,stimulus,2,382,,,NoMusic
1623678488.95,fixation,3,287,,,NoMusic
1623678489.34,fixation,2,382,,,NoMusic
1623678489.69,stimulus,1,863,,,StressSession
1623678490.19,fixation,1,863,,,StressSession
1623678490.45,stimulus,3,288,,,NoMusic
1623678490.84,stimulus,2,383,,,NoMusic
1623678490.95,fixation,3,288,,,NoMusic
1623678491.34,fixation,2,383,,,NoMusic
1623678491.69,stimulus,1,864,,,StressSession
1623678492.19,fixation,1,864,,,StressSession
