event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1629795560.092,stimulus,2,553,0.342,1.0,RelaxSession
1629795560.25,fixation,2,553,,0.0,RelaxSession
1629795560.86,stimulus,3,459,,,RelaxSession
1629795561.22,stimulus,1,1048,,,StressSession
1629795561.36,fixation,3,459,,,RelaxSession
1629795561.72,fixation,1,1048,,,StressSession
1629795562.024,stimulus,2,554,0.274,1.0,RelaxSession
1629795562.25,fixation,2,554,,0.0,RelaxSession
1629795562.86,stimulus,3,460,,,RelaxSession
1629795563.22,stimulus,1,1049,,,StressSession
1629795563.36,fixation,3,460,,,RelaxSession
1629795563.72,fixation,1,1049,,,StressSession
1629795564.155,stimulus,2,555,0.405,1.0,RelaxSession
1629795564.25,fixation,2,555,,0.0,RelaxSession
1629795564.86,stimulus,3,461,,,RelaxSession
1629795565.22,stimulus,1,1050,,,StressSession
1629795565.36,fixation,3,461,,,RelaxSession
1629795565.72,fixation,1,1050,,,StressSession
1629795566.168,stimulus,2,556,0.418,1.0,RelaxSession
1629795566.25,fixation,2,556,,0.0,RelaxSession
1629795566.86,stimulus,3,462,,,RelaxSession
1629795567.22,stimulus,1,1051,,,StressSession
1629795567.36,fixation,3,462,,,RelaxSession
1629795567.72,fixation,1,1051,,,StressSession
1629795568.161,stimulus,2,557,0.411,1.0,RelaxSession
1629795568.25,fixation,2,557,,0.0,RelaxSession
1629795568.86,stimulus,3,463,,,RelaxSession
1629795569.22,stimulus,1,1052,,,StressSession
1629795569.36,fixation,3,463,,,RelaxSession
1629795569.72,fixation,1,1052,,,StressSession
1629795570.024,stimulus,2,558,0.274,1.0,RelaxSession
1629795570.25,fixation,2,558,,0.0,RelaxSession
1629795570.86,stimulus,3,464,,,RelaxSession
1629795571.22,stimulus,1,1053,,,StressSession
1629795571.36,fixation,3,464,,,RelaxSession
1629795571.72,fixation,1,1053,,,StressSession
1629795572.17,stimulus,2,559,0.42,1.0,RelaxSession
1629795572.25,fixation,2,559,,0.0,RelaxSession
1629795572.86,stimulus,3,465,,,RelaxSession
1629795573.22,stimulus,1,1054,,,StressSession
1629795573.36,fixation,3,465,,,RelaxSession
1629795573.72,fixation,1,1054,,,StressSession
1629795573.75,stimulus,2,560,,0.0,RelaxSession
1629795574.3,fixation,2,560,0.05,1.0,RelaxSession
1629795574.86,stimulus,3,466,,,RelaxSession
1629795575.22,stimulus,1,1055,,,StressSession
1629795575.36,fixation,3,466,,,RelaxSession
1629795575.72,fixation,1,1055,,,StressSession
1629795576.201,stimulus,2,561,0.451,1.0,RelaxSession
1629795576.25,fixation,2,561,,0.0,RelaxSession
1629795576.86,stimulus,3,467,,,RelaxSession
1629795577.22,stimulus,1,1056,,,StressSession
1629795577.36,fixation,3,467,,,RelaxSession
1629795577.72,fixation,1,1056,,,StressSession
1629795578.008,stimulus,2,562,0.258,1.0,RelaxSession
1629795578.25,fixation,2,562,,0.0,RelaxSession
1629795578.86,stimulus,3,468,,,RelaxSession
1629795579.22,stimulus,1,1057,,,StressSession
1629795579.36,fixation,3,468,,,RelaxSession
1629795579.61,stimulus,4,1,,,PracticeSession
1629795579.72,fixation,1,1057,,,StressSession
1629795580.069,stimulus,2,563,0.319,1.0,RelaxSession
1629795580.11,fixation,4,1,,,PracticeSession
1629795580.25,fixation,2,563,,0.0,RelaxSession
1629795580.86,stimulus,3,469,,,RelaxSession
1629795581.22,stimulus,1,1058,,,StressSession
1629795581.36,fixation,3,469,,,RelaxSession
1629795581.61,stimulus,4,2,,,PracticeSession
1629795581.72,fixation,1,1058,,,StressSession
1629795582.11,fixation,4,2,,,PracticeSession
1629795582.111,stimulus,2,564,0.361,1.0,RelaxSession
1629795582.25,fixation,2,564,,0.0,RelaxSession
1629795582.86,stimulus,3,470,,,RelaxSession
1629795583.22,stimulus,1,1059,,,StressSession
1629795583.36,fixation,3,470,,,RelaxSession
1629795583.61,stimulus,4,3,,,PracticeSession
1629795583.72,fixation,1,1059,,,StressSession
1629795584.091,stimulus,2,565,0.341,1.0,RelaxSession
1629795584.11,fixation,4,3,,,PracticeSession
1629795584.25,fixation,2,565,,0.0,RelaxSession
1629795584.86,stimulus,3,471,,,RelaxSession
1629795585.22,stimulus,1,1060,,,StressSession
1629795585.36,fixation,3,471,,,RelaxSession
1629795585.61,stimulus,4,4,,,PracticeSession
1629795585.72,fixation,1,1060,,,StressSession
1629795586.001,stimulus,2,566,0.251,1.0,RelaxSession
1629795586.11,fixation,4,4,,,PracticeSession
1629795586.25,fixation,2,566,,0.0,RelaxSession
1629795586.86,stimulus,3,472,,,RelaxSession
1629795587.22,stimulus,1,1061,,,StressSession
1629795587.36,fixation,3,472,,,RelaxSession
1629795587.61,stimulus,4,5,,,PracticeSession
1629795587.72,fixation,1,1061,,,StressSession
1629795588.11,fixation,4,5,,,PracticeSession
1629795588.215,stimulus,2,567,0.465,1.0,RelaxSession
1629795588.25,fixation,2,567,,0.0,RelaxSession
1629795588.86,stimulus,3,473,,,RelaxSession
1629795589.22,stimulus,1,1062,,,StressSession
1629795589.36,fixation,3,473,,,RelaxSession
1629795589.61,stimulus,4,6,,,PracticeSession
1629795589.72,fixation,1,1062,,,StressSession
1629795590.11,fixation,4,6,,,PracticeSession
1629795590.137,stimulus,2,568,0.387,0.0,RelaxSession
1629795590.25,fixation,2,568,,0.0,RelaxSession
1629795590.86,stimulus,3,474,,,RelaxSession
1629795591.22,stimulus,1,1063,,,StressSession
1629795591.36,fixation,3,474,,,RelaxSession
1629795591.61,stimulus,4,7,,,PracticeSession
1629795591.72,fixation,1,1063,,,StressSession
1629795592.109,stimulus,2,569,0.359,1.0,RelaxSession
1629795592.11,fixation,4,7,,,PracticeSession
1629795592.25,fixation,2,569,,0.0,RelaxSession
1629795592.86,stimulus,3,475,,,RelaxSession
1629795593.22,stimulus,1,1064,,,StressSession
1629795593.36,fixation,3,475,,,RelaxSession
1629795593.61,stimulus,4,8,,,PracticeSession
1629795593.72,fixation,1,1064,,,StressSession
1629795594.067,stimulus,2,570,0.317,1.0,RelaxSession
1629795594.11,fixation,4,8,,,PracticeSession
1629795594.25,fixation,2,570,,0.0,RelaxSession
1629795594.86,stimulus,3,476,,,RelaxSession
1629795595.22,stimulus,1,1065,,,StressSession
1629795595.36,fixation,3,476,,,RelaxSession
1629795595.61,stimulus,4,9,,,PracticeSession
1629795595.72,fixation,1,1065,,,StressSession
1629795595.75,stimulus,2,571,,0.0,RelaxSession
1629795596.11,fixation,4,9,,,PracticeSession
1629795596.253,fixation,2,571,0.003,1.0,RelaxSession
1629795596.86,stimulus,3,477,,,RelaxSession
1629795597.22,stimulus,1,1066,,,StressSession
1629795597.36,fixation,3,477,,,RelaxSession
1629795597.61,stimulus,4,10,,,PracticeSession
1629795597.72,fixation,1,1066,,,StressSession
1629795597.75,stimulus,2,572,,0.0,RelaxSession
1629795598.11,fixation,4,10,,,PracticeSession
1629795598.275,fixation,2,572,0.025,1.0,RelaxSession
1629795598.86,stimulus,3,478,,,RelaxSession
1629795599.22,stimulus,1,1067,,,StressSession
1629795599.36,fixation,3,478,,,RelaxSession
1629795599.61,stimulus,4,11,,,PracticeSession
1629795599.72,fixation,1,1067,,,StressSession
1629795600.11,fixation,4,11,,,PracticeSession
1629795600.115,stimulus,2,573,0.365,1.0,RelaxSession
1629795600.25,fixation,2,573,,0.0,RelaxSession
1629795600.86,stimulus,3,479,,,RelaxSession
1629795601.22,stimulus,1,1068,,,StressSession
1629795601.36,fixation,3,479,,,RelaxSession
1629795601.61,stimulus,4,12,,,PracticeSession
1629795601.72,fixation,1,1068,,,StressSession
1629795601.75,stimulus,2,574,,,RelaxSession
1629795602.11,fixation,4,12,,,PracticeSession
1629795602.25,fixation,2,574,,,RelaxSession
1629795602.86,stimulus,3,480,,,RelaxSession
1629795603.22,stimulus,1,1069,,,StressSession
1629795603.36,fixation,3,480,,,RelaxSession
1629795603.61,stimulus,4,13,,,PracticeSession
1629795603.72,fixation,1,1069,,,StressSession
1629795603.75,stimulus,2,575,,0.0,RelaxSession
1629795604.11,fixation,4,13,,,PracticeSession
1629795604.55,fixation,2,575,0.3,1.0,RelaxSession
1629795604.86,stimulus,3,481,,,RelaxSession
1629795605.22,stimulus,1,1070,,,StressSession
1629795605.36,fixation,3,481,,,RelaxSession
1629795605.61,stimulus,4,14,,,PracticeSession
1629795605.72,fixation,1,1070,,,StressSession
1629795606.078,stimulus,2,576,0.328,1.0,RelaxSession
1629795606.11,fixation,4,14,,,PracticeSession
1629795606.25,fixation,2,576,,0.0,RelaxSession
1629795606.86,stimulus,3,482,,,RelaxSession
1629795607.22,stimulus,1,1071,,,StressSession
1629795607.36,fixation,3,482,,,RelaxSession
1629795607.61,stimulus,4,15,,,PracticeSession
1629795607.72,fixation,1,1071,,,StressSession
1629795608.022,stimulus,2,577,0.272,1.0,RelaxSession
1629795608.11,fixation,4,15,,,PracticeSession
1629795608.25,fixation,2,577,,0.0,RelaxSession
1629795608.86,stimulus,3,483,,,RelaxSession
1629795609.22,stimulus,1,1072,,,StressSession
1629795609.36,fixation,3,483,,,RelaxSession
1629795609.61,stimulus,4,16,,,PracticeSession
1629795609.72,fixation,1,1072,,,StressSession
1629795610.11,fixation,4,16,,,PracticeSession
1629795610.173,stimulus,2,578,0.423,1.0,RelaxSession
1629795610.25,fixation,2,578,,0.0,RelaxSession
1629795610.86,stimulus,3,484,,,RelaxSession
1629795611.22,stimulus,1,1073,,,StressSession
1629795611.36,fixation,3,484,,,RelaxSession
1629795611.61,stimulus,4,17,,,PracticeSession
1629795611.72,fixation,1,1073,,,StressSession
1629795612.11,fixation,4,17,,,PracticeSession
1629795612.183,stimulus,2,579,0.433,1.0,RelaxSession
1629795612.25,fixation,2,579,,0.0,RelaxSession
1629795612.86,stimulus,3,485,,,RelaxSession
1629795613.22,stimulus,1,1074,,,StressSession
1629795613.36,fixation,3,485,,,RelaxSession
1629795613.61,stimulus,4,18,,,PracticeSession
1629795613.72,fixation,1,1074,,,StressSession
1629795614.069,stimulus,2,580,0.319,1.0,RelaxSession
1629795614.11,fixation,4,18,,,PracticeSession
1629795614.25,fixation,2,580,,0.0,RelaxSession
1629795614.86,stimulus,3,486,,,RelaxSession
1629795615.22,stimulus,1,1075,,,StressSession
1629795615.36,fixation,3,486,,,RelaxSession
1629795615.61,stimulus,4,19,,,PracticeSession
1629795615.72,fixation,1,1075,,,StressSession
1629795616.11,fixation,4,19,,,PracticeSession
1629795616.176,stimulus,2,581,0.426,1.0,RelaxSession
1629795616.25,fixation,2,581,,0.0,RelaxSession
1629795616.86,stimulus,3,487,,,RelaxSession
1629795617.22,stimulus,1,1076,,,StressSession
1629795617.36,fixation,3,487,,,RelaxSession
1629795617.61,stimulus,4,20,,,PracticeSession
1629795617.72,fixation,1,1076,,,StressSession
1629795618.11,fixation,4,20,,,PracticeSession
1629795618.13,stimulus,2,582,0.38,1.0,RelaxSession
1629795618.25,fixation,2,582,,0.0,RelaxSession
1629795618.86,stimulus,3,488,,,RelaxSession
1629795619.22,stimulus,1,1077,,,StressSession
1629795619.36,fixation,3,488,,,RelaxSession
1629795619.61,stimulus,4,21,,,PracticeSession
1629795619.72,fixation,1,1077,,,StressSession
1629795619.75,stimulus,2,583,,0.0,RelaxSession
1629795620.11,fixation,4,21,,,PracticeSession
1629795620.292,fixation,2,583,0.042,0.0,RelaxSession
1629795620.86,stimulus,3,489,,,RelaxSession
1629795621.22,stimulus,1,1078,,,StressSession
1629795621.36,fixation,3,489,,,RelaxSession
1629795621.61,stimulus,4,22,,,PracticeSession
1629795621.72,fixation,1,1078,,,StressSession
1629795622.055,stimulus,2,584,0.305,1.0,RelaxSession
1629795622.11,fixation,4,22,,,PracticeSession
1629795622.25,fixation,2,584,,0.0,RelaxSession
1629795622.86,stimulus,3,490,,,RelaxSession
1629795623.22,stimulus,1,1079,,,StressSession
1629795623.36,fixation,3,490,,,RelaxSession
1629795623.61,stimulus,4,23,,,PracticeSession
1629795623.72,fixation,1,1079,,,StressSession
1629795624.069,stimulus,2,585,0.319,1.0,RelaxSession
1629795624.11,fixation,4,23,,,PracticeSession
1629795624.25,fixation,2,585,,0.0,RelaxSession
1629795624.86,stimulus,3,491,,,RelaxSession
1629795625.22,stimulus,1,1080,,,StressSession
1629795625.36,fixation,3,491,,,RelaxSession
1629795625.61,stimulus,4,24,,,PracticeSession
1629795625.72,fixation,1,1080,,,StressSession
1629795626.104,stimulus,2,586,0.354,0.0,RelaxSession
1629795626.11,fixation,4,24,,,PracticeSession
1629795626.25,fixation,2,586,,0.0,RelaxSession
1629795626.86,stimulus,3,492,,,RelaxSession
1629795627.22,stimulus,1,1081,,,StressSession
1629795627.36,fixation,3,492,,,RelaxSession
1629795627.61,stimulus,4,25,,,PracticeSession
1629795627.72,fixation,1,1081,,,StressSession
1629795628.002,stimulus,2,587,0.252,0.0,RelaxSession
1629795628.11,fixation,4,25,,,PracticeSession
1629795628.25,fixation,2,587,,0.0,RelaxSession
1629795628.86,stimulus,3,493,,,RelaxSession
1629795629.22,stimulus,1,1082,,,StressSession
1629795629.36,fixation,3,493,,,RelaxSession
1629795629.61,stimulus,4,26,,,PracticeSession
1629795629.72,fixation,1,1082,,,StressSession
1629795630.068,stimulus,2,588,0.318,0.0,RelaxSession
1629795630.11,fixation,4,26,,,PracticeSession
1629795630.25,fixation,2,588,,0.0,RelaxSession
1629795630.86,stimulus,3,494,,,RelaxSession
1629795631.22,stimulus,1,1083,,,StressSession
1629795631.36,fixation,3,494,,,RelaxSession
1629795631.61,stimulus,4,27,,,PracticeSession
1629795631.72,fixation,1,1083,,,StressSession
1629795632.11,fixation,4,27,,,PracticeSession
1629795632.165,stimulus,2,589,0.415,1.0,RelaxSession
1629795632.25,fixation,2,589,,0.0,RelaxSession
1629795632.86,stimulus,3,495,,,RelaxSession
1629795633.22,stimulus,1,1084,,,StressSession
1629795633.36,fixation,3,495,,,RelaxSession
1629795633.61,stimulus,4,28,,,PracticeSession
1629795633.72,fixation,1,1084,,,StressSession
1629795634.102,stimulus,2,590,0.352,1.0,RelaxSession
1629795634.11,fixation,4,28,,,PracticeSession
1629795634.25,fixation,2,590,,0.0,RelaxSession
1629795634.86,stimulus,3,496,,,RelaxSession
1629795635.22,stimulus,1,1085,,,StressSession
1629795635.36,fixation,3,496,,,RelaxSession
1629795635.61,stimulus,4,29,,,PracticeSession
1629795635.72,fixation,1,1085,,,StressSession
1629795635.994,stimulus,2,591,0.244,0.0,RelaxSession
1629795636.11,fixation,4,29,,,PracticeSession
1629795636.25,fixation,2,591,,0.0,RelaxSession
1629795636.86,stimulus,3,497,,,RelaxSession
1629795637.22,stimulus,1,1086,,,StressSession
1629795637.36,fixation,3,497,,,RelaxSession
1629795637.61,stimulus,4,30,,,PracticeSession
1629795637.72,fixation,1,1086,,,StressSession
1629795638.11,fixation,4,30,,,PracticeSession
1629795638.198,stimulus,2,592,0.448,1.0,RelaxSession
1629795638.25,fixation,2,592,,0.0,RelaxSession
1629795638.86,stimulus,3,498,,,RelaxSession
1629795639.22,stimulus,1,1087,,,StressSession
1629795639.36,fixation,3,498,,,RelaxSession
1629795639.61,stimulus,4,31,,,PracticeSession
1629795639.72,fixation,1,1087,,,StressSession
1629795639.75,stimulus,2,593,,0.0,RelaxSession
1629795640.11,fixation,4,31,,,PracticeSession
1629795640.25,fixation,2,593,,0.0,RelaxSession
1629795640.86,stimulus,3,499,,,RelaxSession
1629795641.22,stimulus,1,1088,,,StressSession
1629795641.36,fixation,3,499,,,RelaxSession
1629795641.61,stimulus,4,32,,,PracticeSession
1629795641.72,fixation,1,1088,,,StressSession
1629795642.045,stimulus,2,594,0.295,1.0,RelaxSession
1629795642.11,fixation,4,32,,,PracticeSession
1629795642.25,fixation,2,594,,0.0,RelaxSession
1629795642.86,stimulus,3,500,,,RelaxSession
1629795643.22,stimulus,1,1089,,,StressSession
1629795643.36,fixation,3,500,,,RelaxSession
1629795643.61,stimulus,4,33,,,PracticeSession
1629795643.72,fixation,1,1089,,,StressSession
1629795644.062,stimulus,2,595,0.312,1.0,RelaxSession
1629795644.11,fixation,4,33,,,PracticeSession
1629795644.25,fixation,2,595,,0.0,RelaxSession
1629795644.86,stimulus,3,501,,,RelaxSession
1629795645.22,stimulus,1,1090,,,StressSession
1629795645.36,fixation,3,501,,,RelaxSession
1629795645.61,stimulus,4,34,,,PracticeSession
1629795645.72,fixation,1,1090,,,StressSession
1629795645.75,stimulus,2,596,,0.0,RelaxSession
1629795646.11,fixation,4,34,,,PracticeSession
1629795646.258,fixation,2,596,0.008,1.0,RelaxSession
1629795646.86,stimulus,3,502,,,RelaxSession
1629795647.22,stimulus,1,1091,,,StressSession
1629795647.36,fixation,3,502,,,RelaxSession
1629795647.61,stimulus,4,35,,,PracticeSession
1629795647.72,fixation,1,1091,,,StressSession
1629795648.11,fixation,4,35,,,PracticeSession
1629795648.246,stimulus,2,597,0.496,1.0,RelaxSession
1629795648.25,fixation,2,597,,0.0,RelaxSession
1629795648.86,stimulus,3,503,,,RelaxSession
1629795649.22,stimulus,1,1092,,,StressSession
1629795649.36,fixation,3,503,,,RelaxSession
1629795649.61,stimulus,4,36,,,PracticeSession
1629795649.72,fixation,1,1092,,,StressSession
1629795650.11,fixation,4,36,,,PracticeSession
1629795650.182,stimulus,2,598,0.432,1.0,RelaxSession
1629795650.25,fixation,2,598,,0.0,RelaxSession
1629795650.86,stimulus,3,504,,,RelaxSession
1629795651.22,stimulus,1,1093,,,StressSession
1629795651.36,fixation,3,504,,,RelaxSession
1629795651.61,stimulus,4,37,,,PracticeSession
1629795651.72,fixation,1,1093,,,StressSession
1629795652.11,fixation,4,37,,,PracticeSession
1629795652.125,stimulus,2,599,0.375,1.0,RelaxSession
1629795652.25,fixation,2,599,,0.0,RelaxSession
1629795652.86,stimulus,3,505,,,RelaxSession
1629795653.22,stimulus,1,1094,,,StressSession
1629795653.36,fixation,3,505,,,RelaxSession
1629795653.61,stimulus,4,38,,,PracticeSession
1629795653.72,fixation,1,1094,,,StressSession
1629795654.11,fixation,4,38,,,PracticeSession
1629795654.128,stimulus,2,600,0.378,1.0,RelaxSession
1629795654.25,fixation,2,600,,0.0,RelaxSession
1629795654.86,stimulus,3,506,,,RelaxSession
1629795655.22,stimulus,1,1095,,,StressSession
1629795655.36,fixation,3,506,,,RelaxSession
1629795655.61,stimulus,4,39,,,PracticeSession
1629795655.72,fixation,1,1095,,,StressSession
1629795656.11,fixation,4,39,,,PracticeSession
1629795656.123,stimulus,2,601,0.373,1.0,RelaxSession
1629795656.25,fixation,2,601,,0.0,RelaxSession
1629795656.86,stimulus,3,507,,,RelaxSession
1629795657.22,stimulus,1,1096,,,StressSession
1629795657.36,fixation,3,507,,,RelaxSession
1629795657.61,stimulus,4,40,,,PracticeSession
1629795657.72,fixation,1,1096,,,StressSession
1629795657.75,stimulus,2,602,,0.0,RelaxSession
1629795658.11,fixation,4,40,,,PracticeSession
1629795658.316,fixation,2,602,0.066,1.0,RelaxSession
1629795658.86,stimulus,3,508,,,RelaxSession
1629795659.22,stimulus,1,1097,,,StressSession
1629795659.36,fixation,3,508,,,RelaxSession
1629795659.61,stimulus,4,41,,,PracticeSession
1629795659.72,fixation,1,1097,,,StressSession
1629795660.11,fixation,4,41,,,PracticeSession
1629795660.162,stimulus,2,603,0.412,1.0,RelaxSession
1629795660.25,fixation,2,603,,0.0,RelaxSession
1629795660.86,stimulus,3,509,,,RelaxSession
1629795661.22,stimulus,1,1098,,,StressSession
1629795661.36,fixation,3,509,,,RelaxSession
1629795661.61,stimulus,4,42,,,PracticeSession
1629795661.72,fixation,1,1098,,,StressSession
1629795662.11,fixation,4,42,,,PracticeSession
1629795662.201,stimulus,2,604,0.451,1.0,RelaxSession
1629795662.25,fixation,2,604,,0.0,RelaxSession
1629795662.86,stimulus,3,510,,,RelaxSession
1629795663.22,stimulus,1,1099,,,StressSession
1629795663.36,fixation,3,510,,,RelaxSession
1629795663.61,stimulus,4,43,,,PracticeSession
1629795663.72,fixation,1,1099,,,StressSession
1629795663.75,stimulus,2,605,,0.0,RelaxSession
1629795664.11,fixation,4,43,,,PracticeSession
1629795664.302,fixation,2,605,0.052,1.0,RelaxSession
1629795664.86,stimulus,3,511,,,RelaxSession
1629795665.22,stimulus,1,1100,,,StressSession
1629795665.36,fixation,3,511,,,RelaxSession
1629795665.61,stimulus,4,44,,,PracticeSession
1629795665.72,fixation,1,1100,,,StressSession
1629795665.75,stimulus,2,606,,0.0,RelaxSession
1629795666.11,fixation,4,44,,,PracticeSession
1629795666.317,fixation,2,606,0.067,1.0,RelaxSession
1629795666.86,stimulus,3,512,,,RelaxSession
1629795667.22,stimulus,1,1101,,,StressSession
1629795667.36,fixation,3,512,,,RelaxSession
1629795667.61,stimulus,4,45,,,NoMusic
1629795667.72,fixation,1,1101,,,StressSession
1629795668.11,fixation,4,45,,,NoMusic
1629795668.219,stimulus,2,607,0.469,1.0,RelaxSession
1629795668.25,fixation,2,607,,0.0,RelaxSession
1629795668.86,stimulus,3,513,,,RelaxSession
1629795669.22,stimulus,1,1102,,,StressSession
1629795669.36,fixation,3,513,,,RelaxSession
1629795669.61,stimulus,4,46,,,NoMusic
1629795669.72,fixation,1,1102,,,StressSession
1629795669.75,stimulus,2,608,,0.0,RelaxSession
1629795670.11,fixation,4,46,,,NoMusic
1629795670.283,fixation,2,608,0.033,1.0,RelaxSession
1629795670.86,stimulus,3,514,,,RelaxSession
1629795671.22,stimulus,1,1103,,,StressSession
1629795671.36,fixation,3,514,,,RelaxSession
