event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625194061.75,stimulus,1,263,,0.0,NoAct
1625194062.365,fixation,1,263,0.115,1.0,NoAct
1625194063.75,stimulus,1,264,,0.0,NoAct
1625194065.387,fixation,1,264,1.137,0.0,NoAct
1625194065.75,stimulus,1,265,,0.0,NoAct
1625194066.656,fixation,1,265,0.406,1.0,NoAct
1625194067.75,stimulus,1,266,,0.0,NoAct
1625194068.451,fixation,1,266,0.201,1.0,NoAct
1625194069.75,stimulus,1,267,,0.0,NoAct
1625194070.25,fixation,1,267,,0.0,NoAct
1625194072.188,stimulus,1,268,0.438,1.0,NoAct
1625194072.25,fixation,1,268,,0.0,NoAct
1625194073.75,stimulus,1,269,,0.0,NoAct
1625194074.36,fixation,1,269,0.11,1.0,NoAct
1625194075.75,stimulus,1,270,,0.0,NoAct
1625194076.259,fixation,1,270,0.009,1.0,NoAct
1625194077.75,stimulus,1,271,,0.0,NoAct
1625194078.372,fixation,1,271,0.122,1.0,NoAct
1625194079.75,stimulus,1,272,,0.0,NoAct
1625194080.317,fixation,1,272,0.067,1.0,NoAct
1625194081.75,stimulus,1,273,,0.0,NoAct
1625194082.264,fixation,1,273,0.014,1.0,NoAct
1625194084.197,stimulus,1,274,0.447,1.0,NoAct
1625194084.25,fixation,1,274,,0.0,NoAct
1625194085.75,stimulus,1,275,,0.0,NoAct
1625194086.36,fixation,1,275,0.11,1.0,NoAct
1625194087.75,stimulus,1,276,,0.0,NoAct
1625194088.566,fixation,1,276,0.316,1.0,NoAct
1625194089.75,stimulus,1,277,,0.0,NoAct
1625194090.392,fixation,1,277,0.142,1.0,NoAct
1625194091.75,stimulus,1,278,,0.0,NoAct
1625194092.267,fixation,1,278,0.017,1.0,NoAct
1625194094.154,stimulus,1,279,0.404,1.0,NoAct
1625194094.25,fixation,1,279,,0.0,NoAct
1625194095.75,stimulus,1,280,,0.0,NoAct
1625194096.25,fixation,1,280,,0.0,NoAct
1625194098.212,stimulus,1,281,0.462,1.0,NoAct
1625194098.25,fixation,1,281,,0.0,NoAct
1625194100.237,stimulus,1,282,0.487,1.0,NoAct
1625194100.25,fixation,1,282,,0.0,NoAct
1625194101.75,stimulus,1,283,,0.0,NoAct
1625194102.276,fixation,1,283,0.026,1.0,NoAct
1625194103.75,stimulus,1,284,,0.0,NoAct
1625194104.281,fixation,1,284,0.031,1.0,NoAct
1625194105.75,stimulus,1,285,,0.0,NoAct
1625194106.481,fixation,1,285,0.231,1.0,NoAct
1625194107.75,stimulus,1,286,,0.0,NoAct
1625194108.413,fixation,1,286,0.163,1.0,NoAct
1625194109.75,stimulus,1,287,,0.0,NoAct
1625194110.472,fixation,1,287,0.222,1.0,NoAct
1625194111.75,stimulus,1,288,,0.0,NoAct
1625194112.544,fixation,1,288,0.294,1.0,NoAct
1625194113.75,stimulus,1,289,,0.0,NoAct
1625194114.533,fixation,1,289,0.283,1.0,NoAct
1625194115.75,stimulus,1,290,,0.0,NoAct
1625194116.498,fixation,1,290,0.248,1.0,NoAct
1625194117.75,stimulus,1,291,,0.0,NoAct
1625194118.702,fixation,1,291,0.452,1.0,NoAct
1625194119.75,stimulus,1,292,,0.0,NoAct
1625194120.882,fixation,1,292,0.632,1.0,NoAct
1625194121.75,stimulus,1,293,,0.0,NoAct
1625194122.571,fixation,1,293,0.321,1.0,NoAct
1625194123.75,stimulus,1,294,,0.0,NoAct
1625194124.25,fixation,1,294,,0.0,NoAct
1625194125.821,stimulus,1,295,0.071,1.0,NoAct
1625194127.365,fixation,1,295,1.115,0.0,NoAct
1625194127.76,stimulus,1,296,0.01,1.0,NoAct
1625194129.198,fixation,1,296,0.948,1.0,NoAct
1625194129.75,stimulus,1,297,,0.0,NoAct
1625194131.412,fixation,1,297,1.162,0.0,NoAct
1625194131.75,stimulus,1,298,,0.0,NoAct
1625194132.25,fixation,1,298,,0.0,NoAct
1625194133.75,stimulus,1,299,,0.0,NoAct
1625194134.797,fixation,1,299,0.547,1.0,NoAct
1625194135.75,stimulus,1,300,,0.0,NoAct
1625194136.908,fixation,1,300,0.658,1.0,NoAct
1625194137.75,stimulus,1,301,,0.0,NoAct
1625194138.89,fixation,1,301,0.64,1.0,NoAct
1625194139.75,stimulus,1,302,,0.0,NoAct
1625194141.645,fixation,1,302,1.395,1.0,NoAct
1625194141.75,stimulus,1,303,,0.0,NoAct
1625194143.536,fixation,1,303,1.286,1.0,NoAct
1625194143.75,stimulus,1,304,,0.0,NoAct
1625194144.25,fixation,1,304,,0.0,NoAct
1625194145.836,stimulus,1,305,0.086,0.0,NoAct
1625194147.38,fixation,1,305,1.13,1.0,NoAct
1625194147.75,stimulus,1,306,,0.0,NoAct
1625194148.25,fixation,1,306,,0.0,NoAct
1625194149.98,stimulus,1,307,0.23,0.0,NoAct
1625194150.25,fixation,1,307,,0.0,NoAct
1625194151.826,stimulus,1,308,0.076,1.0,NoAct
1625194153.641,fixation,1,308,1.391,1.0,NoAct
1625194153.75,stimulus,1,309,,0.0,NoAct
1625194155.152,fixation,1,309,0.902,1.0,NoAct
1625194155.75,stimulus,1,310,,0.0,NoAct
1625194156.255,fixation,1,310,0.005,1.0,NoAct
1625194158.039,stimulus,1,311,0.289,1.0,NoAct
1625194158.25,fixation,1,311,,0.0,NoAct
1625194160.227,stimulus,1,312,0.477,1.0,NoAct
1625194160.25,fixation,1,312,,0.0,NoAct
1625194161.75,stimulus,1,313,,0.0,NoAct
1625194162.649,fixation,1,313,0.399,1.0,NoAct
1625194163.75,stimulus,1,314,,0.0,NoAct
1625194164.732,fixation,1,314,0.482,0.0,NoAct
1625194165.75,stimulus,1,315,,0.0,NoAct
1625194166.724,fixation,1,315,0.474,1.0,NoAct
1625194167.75,stimulus,1,316,,0.0,NoAct
1625194168.535,fixation,1,316,0.285,1.0,NoAct
1625194169.75,stimulus,1,317,,0.0,NoAct
1625194170.497,fixation,1,317,0.247,1.0,NoAct
1625194171.75,stimulus,1,318,,0.0,NoAct
1625194173.112,fixation,1,318,0.862,1.0,NoAct
1625194173.75,stimulus,1,319,,0.0,NoAct
1625194174.871,fixation,1,319,0.621,0.0,NoAct
1625194175.75,stimulus,1,320,,0.0,NoAct
1625194177.253,fixation,1,320,1.003,1.0,NoAct
1625194177.75,stimulus,1,321,,0.0,NoAct
1625194178.802,fixation,1,321,0.552,1.0,NoAct
1625194179.75,stimulus,1,322,,0.0,NoAct
1625194180.481,fixation,1,322,0.231,1.0,NoAct
1625194181.75,stimulus,1,323,,0.0,NoAct
1625194183.162,fixation,1,323,0.912,0.0,NoAct
1625194183.75,stimulus,1,324,,0.0,NoAct
1625194184.697,fixation,1,324,0.447,1.0,NoAct
1625194185.75,stimulus,1,325,,0.0,NoAct
1625194186.856,fixation,1,325,0.606,1.0,NoAct
1625194187.75,stimulus,1,326,,0.0,NoAct
1625194188.601,fixation,1,326,0.351,1.0,NoAct
1625194189.75,stimulus,1,327,,0.0,NoAct
1625194190.834,fixation,1,327,0.584,1.0,NoAct
1625194191.75,stimulus,1,328,,0.0,NoAct
1625194192.557,fixation,1,328,0.307,0.0,NoAct
1625194193.75,stimulus,1,329,,0.0,NoAct
1625194194.778,fixation,1,329,0.528,1.0,NoAct
1625194195.75,stimulus,1,330,,0.0,NoAct
1625194196.583,fixation,1,330,0.333,1.0,NoAct
1625194197.75,stimulus,1,331,,0.0,NoAct
1625194198.537,fixation,1,331,0.287,1.0,NoAct
1625194199.75,stimulus,1,332,,0.0,NoAct
1625194200.454,fixation,1,332,0.204,1.0,NoAct
1625194201.75,stimulus,1,333,,0.0,NoAct
1625194202.414,fixation,1,333,0.164,1.0,NoAct
1625194203.75,stimulus,1,334,,0.0,NoAct
1625194204.367,fixation,1,334,0.117,1.0,NoAct
1625194205.75,stimulus,1,335,,0.0,NoAct
1625194206.712,fixation,1,335,0.462,1.0,NoAct
1625194207.75,stimulus,1,336,,0.0,NoAct
1625194208.325,fixation,1,336,0.075,1.0,NoAct
1625194209.75,stimulus,1,337,,0.0,NoAct
1625194210.251,fixation,1,337,0.001,1.0,NoAct
1625194211.75,stimulus,1,338,,0.0,NoAct
1625194212.302,fixation,1,338,0.052,1.0,NoAct
1625194213.75,stimulus,1,339,,0.0,NoAct
1625194214.316,fixation,1,339,0.066,0.0,NoAct
1625194215.75,stimulus,1,340,,0.0,NoAct
1625194216.367,fixation,1,340,0.117,1.0,NoAct
1625194217.75,stimulus,1,341,,0.0,NoAct
1625194218.343,fixation,1,341,0.093,1.0,NoAct
1625194219.75,stimulus,1,342,,0.0,NoAct
1625194220.351,fixation,1,342,0.101,1.0,NoAct
1625194221.75,stimulus,1,343,,0.0,NoAct
1625194222.359,fixation,1,343,0.109,1.0,NoAct
1625194223.75,stimulus,1,344,,0.0,NoAct
1625194224.325,fixation,1,344,0.075,1.0,NoAct
1625194225.75,stimulus,1,345,,0.0,NoAct
1625194226.505,fixation,1,345,0.255,1.0,NoAct
1625194227.75,stimulus,1,346,,0.0,NoAct
1625194228.362,fixation,1,346,0.112,1.0,NoAct
1625194230.201,stimulus,1,347,0.451,1.0,NoAct
1625194230.25,fixation,1,347,,0.0,NoAct
1625194232.234,stimulus,1,348,0.484,0.0,NoAct
1625194232.25,fixation,1,348,,0.0,NoAct
1625194233.75,stimulus,1,349,,0.0,NoAct
1625194234.537,fixation,1,349,0.287,1.0,NoAct
1625194235.75,stimulus,1,350,,0.0,NoAct
1625194236.608,fixation,1,350,0.358,1.0,NoAct
1625194237.75,stimulus,1,351,,0.0,NoAct
1625194238.624,fixation,1,351,0.374,1.0,NoAct
1625194239.75,stimulus,1,352,,0.0,NoAct
1625194240.535,fixation,1,352,0.285,1.0,NoAct
1625194241.75,stimulus,1,353,,0.0,NoAct
1625194242.625,fixation,1,353,0.375,1.0,NoAct
1625194243.75,stimulus,1,354,,0.0,NoAct
1625194244.302,fixation,1,354,0.052,1.0,NoAct
1625194245.75,stimulus,1,355,,0.0,NoAct
1625194246.258,fixation,1,355,0.008,1.0,NoAct
1625194247.75,stimulus,1,356,,0.0,NoAct
1625194248.382,fixation,1,356,0.132,1.0,NoAct
1625194249.75,stimulus,1,357,,0.0,NoAct
1625194250.513,fixation,1,357,0.263,1.0,NoAct
1625194252.249,stimulus,1,358,0.499,1.0,NoAct
1625194252.25,fixation,1,358,,0.0,NoAct
1625194253.75,stimulus,1,359,,0.0,NoAct
1625194254.875,fixation,1,359,0.625,1.0,NoAct
1625194255.75,stimulus,1,360,,0.0,NoAct
1625194256.572,fixation,1,360,0.322,1.0,NoAct
1625194257.75,stimulus,1,361,,0.0,NoAct
1625194258.457,fixation,1,361,0.207,1.0,NoAct
1625194259.75,stimulus,1,362,,0.0,NoAct
1625194260.504,fixation,1,362,0.254,1.0,NoAct
1625194261.75,stimulus,1,363,,0.0,NoAct
1625194262.741,fixation,1,363,0.491,1.0,NoAct
1625194263.75,stimulus,1,364,,0.0,NoAct
1625194265.061,fixation,1,364,0.811,0.0,NoAct
1625194265.75,stimulus,1,365,,0.0,NoAct
1625194267.448,fixation,1,365,1.198,1.0,NoAct
1625194267.75,stimulus,1,366,,0.0,NoAct
1625194269.096,fixation,1,366,0.846,1.0,NoAct
1625194269.75,stimulus,1,367,,0.0,NoAct
1625194270.93,fixation,1,367,0.68,0.0,NoAct
1625194271.75,stimulus,1,368,,0.0,NoAct
1625194272.729,fixation,1,368,0.479,1.0,NoAct
1625194273.75,stimulus,1,369,,0.0,NoAct
1625194274.812,fixation,1,369,0.562,0.0,NoAct
1625194275.75,stimulus,1,370,,0.0,NoAct
1625194277.151,fixation,1,370,0.901,0.0,NoAct
1625194277.75,stimulus,1,371,,0.0,NoAct
1625194279.174,fixation,1,371,0.924,1.0,NoAct
1625194279.75,stimulus,1,372,,0.0,NoAct
1625194281.052,fixation,1,372,0.802,1.0,NoAct
1625194281.75,stimulus,1,373,,0.0,NoAct
1625194282.592,fixation,1,373,0.342,1.0,NoAct
1625194283.75,stimulus,1,374,,0.0,NoAct
1625194284.457,fixation,1,374,0.207,1.0,NoAct
1625194285.75,stimulus,1,375,,0.0,NoAct
1625194286.503,fixation,1,375,0.253,1.0,NoAct
1625194287.75,stimulus,1,376,,0.0,NoAct
1625194288.503,fixation,1,376,0.253,1.0,NoAct
1625194289.75,stimulus,1,377,,0.0,NoAct
1625194290.439,fixation,1,377,0.189,1.0,NoAct
1625194291.75,stimulus,1,378,,0.0,NoAct
1625194292.531,fixation,1,378,0.281,1.0,NoAct
1625194293.75,stimulus,1,379,,0.0,NoAct
1625194294.394,fixation,1,379,0.144,1.0,NoAct
1625194295.75,stimulus,1,380,,0.0,NoAct
1625194296.496,fixation,1,380,0.246,1.0,NoAct
1625194297.75,stimulus,1,381,,0.0,NoAct
1625194298.941,fixation,1,381,0.691,1.0,NoAct
1625194299.75,stimulus,1,382,,0.0,NoAct
1625194300.335,fixation,1,382,0.085,1.0,NoAct
1625194301.75,stimulus,1,383,,0.0,NoAct
1625194302.386,fixation,1,383,0.136,1.0,NoAct
1625194303.75,stimulus,1,384,,0.0,NoAct
1625194304.381,fixation,1,384,0.131,1.0,NoAct
1625194305.75,stimulus,1,385,,0.0,NoAct
1625194306.301,fixation,1,385,0.051,1.0,NoAct
1625194308.13,stimulus,1,386,0.38,0.0,NoAct
1625194308.25,fixation,1,386,,0.0,NoAct
1625194309.75,stimulus,1,387,,0.0,NoAct
1625194310.294,fixation,1,387,0.044,1.0,NoAct
1625194311.75,stimulus,1,388,,0.0,NoAct
1625194312.35,fixation,1,388,0.1,1.0,NoAct
1625194313.75,stimulus,1,389,,0.0,NoAct
1625194314.799,fixation,1,389,0.549,1.0,NoAct
1625194315.75,stimulus,1,390,,0.0,NoAct
1625194316.354,fixation,1,390,0.104,1.0,NoAct
1625194317.75,stimulus,1,391,,0.0,NoAct
1625194318.363,fixation,1,391,0.113,1.0,NoAct
1625194320.212,stimulus,1,392,0.462,1.0,NoAct
1625194320.25,fixation,1,392,,0.0,NoAct
1625194321.75,stimulus,1,393,,0.0,NoAct
1625194322.325,fixation,1,393,0.075,1.0,NoAct
1625194323.75,stimulus,1,394,,0.0,NoAct
1625194324.25,fixation,1,394,,0.0,NoAct
1625194326.18,stimulus,1,395,0.43,1.0,NoAct
1625194326.25,fixation,1,395,,0.0,NoAct
1625194327.75,stimulus,1,396,,0.0,NoAct
1625194328.354,fixation,1,396,0.104,1.0,NoAct
1625194329.75,stimulus,1,397,,0.0,NoAct
1625194330.306,fixation,1,397,0.056,1.0,NoAct
1625194331.75,stimulus,1,398,,,PerfumeSession
1625194332.25,fixation,1,398,,,PerfumeSession
1625194333.75,stimulus,1,399,,,PerfumeSession
1625194334.25,fixation,1,399,,,PerfumeSession
1625194335.75,stimulus,1,400,,,PerfumeSession
1625194336.25,fixation,1,400,,,PerfumeSession
1625194337.75,stimulus,1,401,,,PerfumeSession
1625194338.25,fixation,1,401,,,PerfumeSession
1625194339.75,stimulus,1,402,,,PerfumeSession
1625194340.25,fixation,1,402,,,PerfumeSession
1625194341.75,stimulus,1,403,,,PerfumeSession
1625194342.25,fixation,1,403,,,PerfumeSession
1625194343.75,stimulus,1,404,,,PerfumeSession
1625194344.25,fixation,1,404,,,PerfumeSession
1625194345.75,stimulus,1,405,,,PerfumeSession
1625194346.25,fixation,1,405,,,PerfumeSession
1625194347.75,stimulus,1,406,,,PerfumeSession
1625194348.25,fixation,1,406,,,PerfumeSession
1625194349.75,stimulus,1,407,,,PerfumeSession
1625194350.25,fixation,1,407,,,PerfumeSession
1625194351.75,stimulus,1,408,,,PerfumeSession
1625194352.25,fixation,1,408,,,PerfumeSession
1625194353.75,stimulus,1,409,,,PerfumeSession
1625194354.25,fixation,1,409,,,PerfumeSession
1625194355.75,stimulus,1,410,,,PerfumeSession
1625194356.25,fixation,1,410,,,PerfumeSession
1625194357.75,stimulus,1,411,,,PerfumeSession
1625194358.25,fixation,1,411,,,PerfumeSession
1625194359.75,stimulus,1,412,,,PerfumeSession
1625194360.25,fixation,1,412,,,PerfumeSession
1625194361.75,stimulus,1,413,,,PerfumeSession
1625194362.25,fixation,1,413,,,PerfumeSession
1625194363.75,stimulus,1,414,,,PerfumeSession
1625194364.25,fixation,1,414,,,PerfumeSession
1625194365.75,stimulus,1,415,,,PerfumeSession
1625194366.25,fixation,1,415,,,PerfumeSession
1625194367.75,stimulus,1,416,,,PerfumeSession
1625194368.25,fixation,1,416,,,PerfumeSession
1625194369.75,stimulus,1,417,,,PerfumeSession
1625194370.25,fixation,1,417,,,PerfumeSession
1625194371.75,stimulus,1,418,,,PerfumeSession
1625194372.25,fixation,1,418,,,PerfumeSession
1625194373.75,stimulus,1,419,,,PerfumeSession
1625194374.25,fixation,1,419,,,PerfumeSession
1625194375.75,stimulus,1,420,,,PerfumeSession
1625194376.25,fixation,1,420,,,PerfumeSession
1625194377.75,stimulus,1,421,,,PerfumeSession
1625194378.25,fixation,1,421,,,PerfumeSession
1625194379.75,stimulus,1,422,,,PerfumeSession
1625194380.25,fixation,1,422,,,PerfumeSession
1625194381.75,stimulus,1,423,,,PerfumeSession
1625194382.25,fixation,1,423,,,PerfumeSession
1625194383.75,stimulus,1,424,,,PerfumeSession
1625194384.25,fixation,1,424,,,PerfumeSession
1625194385.75,stimulus,1,425,,,PerfumeSession
1625194386.25,fixation,1,425,,,PerfumeSession
1625194387.75,stimulus,1,426,,,PerfumeSession
1625194388.25,fixation,1,426,,,PerfumeSession
1625194389.75,stimulus,1,427,,,PerfumeSession
1625194390.25,fixation,1,427,,,PerfumeSession
1625194391.75,stimulus,1,428,,,PerfumeSession
1625194392.25,fixation,1,428,,,PerfumeSession
1625194393.75,stimulus,1,429,,,PerfumeSession
1625194394.25,fixation,1,429,,,PerfumeSession
1625194395.75,stimulus,1,430,,,PerfumeSession
1625194396.25,fixation,1,430,,,PerfumeSession
1625194397.75,stimulus,1,431,,,PerfumeSession
1625194398.25,fixation,1,431,,,PerfumeSession
1625194399.75,stimulus,1,432,,,PerfumeSession
1625194400.25,fixation,1,432,,,PerfumeSession
1625194401.75,stimulus,1,433,,,PerfumeSession
1625194402.25,fixation,1,433,,,PerfumeSession
1625194403.75,stimulus,1,434,,,PerfumeSession
1625194404.25,fixation,1,434,,,PerfumeSession
1625194405.75,stimulus,1,435,,,PerfumeSession
1625194406.25,fixation,1,435,,,PerfumeSession
1625194407.75,stimulus,1,436,,,PerfumeSession
1625194408.25,fixation,1,436,,,PerfumeSession
1625194409.75,stimulus,1,437,,,PerfumeSession
1625194410.25,fixation,1,437,,,PerfumeSession
1625194411.75,stimulus,1,438,,,PerfumeSession
1625194412.25,fixation,1,438,,,PerfumeSession
1625194413.75,stimulus,1,439,,,PerfumeSession
1625194414.25,fixation,1,439,,,PerfumeSession
1625194415.75,stimulus,1,440,,,PerfumeSession
1625194416.25,fixation,1,440,,,PerfumeSession
1625194417.75,stimulus,1,441,,,PerfumeSession
1625194418.25,fixation,1,441,,,PerfumeSession
1625194419.75,stimulus,1,442,,,PerfumeSession
1625194420.25,fixation,1,442,,,PerfumeSession
1625194421.75,stimulus,1,443,,,PerfumeSession
1625194422.25,fixation,1,443,,,PerfumeSession
1625194423.75,stimulus,1,444,,,PerfumeSession
1625194424.25,fixation,1,444,,,PerfumeSession
1625194425.75,stimulus,1,445,,,PerfumeSession
1625194426.25,fixation,1,445,,,PerfumeSession
1625194427.75,stimulus,1,446,,,PerfumeSession
1625194428.25,fixation,1,446,,,PerfumeSession
1625194429.75,stimulus,1,447,,,PerfumeSession
1625194430.25,fixation,1,447,,,PerfumeSession
1625194431.75,stimulus,1,448,,,PerfumeSession
1625194432.25,fixation,1,448,,,PerfumeSession
1625194433.75,stimulus,1,449,,,PerfumeSession
1625194434.25,fixation,1,449,,,PerfumeSession
1625194435.75,stimulus,1,450,,,PerfumeSession
1625194436.25,fixation,1,450,,,PerfumeSession
1625194437.75,stimulus,1,451,,,PerfumeSession
1625194438.25,fixation,1,451,,,PerfumeSession
1625194439.75,stimulus,1,452,,,PerfumeSession
1625194440.25,fixation,1,452,,,PerfumeSession
1625194441.75,stimulus,1,453,,,PerfumeSession
1625194442.25,fixation,1,453,,,PerfumeSession
1625194443.75,stimulus,1,454,,,PerfumeSession
1625194444.25,fixation,1,454,,,PerfumeSession
1625194445.75,stimulus,1,455,,,PerfumeSession
1625194446.25,fixation,1,455,,,PerfumeSession
1625194447.75,stimulus,1,456,,,PerfumeSession
1625194448.25,fixation,1,456,,,PerfumeSession
1625194449.75,stimulus,1,457,,,PerfumeSession
1625194450.25,fixation,1,457,,,PerfumeSession
1625194451.75,stimulus,1,458,,,PerfumeSession
1625194452.25,fixation,1,458,,,PerfumeSession
1625194453.75,stimulus,1,459,,,PerfumeSession
1625194454.25,fixation,1,459,,,PerfumeSession
1625194455.75,stimulus,1,460,,,PerfumeSession
1625194456.25,fixation,1,460,,,PerfumeSession
1625194457.75,stimulus,1,461,,,PerfumeSession
1625194458.25,fixation,1,461,,,PerfumeSession
1625194459.75,stimulus,1,462,,,PerfumeSession
1625194460.25,fixation,1,462,,,PerfumeSession
1625194461.75,stimulus,1,463,,,PerfumeSession
1625194462.25,fixation,1,463,,,PerfumeSession
1625194463.75,stimulus,1,464,,,PerfumeSession
1625194464.25,fixation,1,464,,,PerfumeSession
1625194465.75,stimulus,1,465,,,PerfumeSession
1625194466.25,fixation,1,465,,,PerfumeSession
1625194467.75,stimulus,1,466,,,PerfumeSession
1625194468.25,fixation,1,466,,,PerfumeSession
1625194469.75,stimulus,1,467,,,PerfumeSession
1625194470.25,fixation,1,467,,,PerfumeSession
1625194471.75,stimulus,1,468,,,PerfumeSession
1625194472.25,fixation,1,468,,,PerfumeSession
1625194473.75,stimulus,1,469,,,PerfumeSession
1625194474.25,fixation,1,469,,,PerfumeSession
1625194475.75,stimulus,1,470,,,PerfumeSession
1625194476.25,fixation,1,470,,,PerfumeSession
1625194477.75,stimulus,1,471,,,PerfumeSession
1625194478.25,fixation,1,471,,,PerfumeSession
1625194479.75,stimulus,1,472,,,PerfumeSession
1625194480.25,fixation,1,472,,,PerfumeSession
1625194481.75,stimulus,1,473,,,PerfumeSession
1625194482.25,fixation,1,473,,,PerfumeSession
1625194483.75,stimulus,1,474,,,PerfumeSession
1625194484.25,fixation,1,474,,,PerfumeSession
1625194485.75,stimulus,1,475,,,PerfumeSession
1625194486.25,fixation,1,475,,,PerfumeSession
1625194487.75,stimulus,1,476,,,PerfumeSession
1625194488.25,fixation,1,476,,,PerfumeSession
1625194489.75,stimulus,1,477,,,PerfumeSession
1625194490.25,fixation,1,477,,,PerfumeSession
1625194491.75,stimulus,1,478,,,PerfumeSession
1625194492.25,fixation,1,478,,,PerfumeSession
1625194493.75,stimulus,1,479,,,PerfumeSession
1625194494.25,fixation,1,479,,,PerfumeSession
1625194495.75,stimulus,1,480,,,PerfumeSession
1625194496.25,fixation,1,480,,,PerfumeSession
1625194497.75,stimulus,1,481,,,PerfumeSession
1625194498.25,fixation,1,481,,,PerfumeSession
1625194499.75,stimulus,1,482,,,PerfumeSession
1625194500.25,fixation,1,482,,,PerfumeSession
1625194501.75,stimulus,1,483,,,PerfumeSession
1625194502.25,fixation,1,483,,,PerfumeSession
1625194503.75,stimulus,1,484,,,PerfumeSession
1625194504.25,fixation,1,484,,,PerfumeSession
1625194505.75,stimulus,1,485,,,PerfumeSession
1625194506.25,fixation,1,485,,,PerfumeSession
1625194507.75,stimulus,1,486,,,PerfumeSession
1625194508.25,fixation,1,486,,,PerfumeSession
1625194509.75,stimulus,1,487,,,PerfumeSession
1625194509.83,stimulus,2,1,,,PracticeSession
1625194510.25,fixation,1,487,,,PerfumeSession
1625194510.33,fixation,2,1,,,PracticeSession
1625194511.75,stimulus,1,488,,,PerfumeSession
1625194511.83,stimulus,2,2,,,PracticeSession
1625194512.25,fixation,1,488,,,PerfumeSession
1625194512.33,fixation,2,2,,,PracticeSession
1625194513.75,stimulus,1,489,,,PerfumeSession
1625194513.83,stimulus,2,3,,,PracticeSession
1625194514.25,fixation,1,489,,,PerfumeSession
1625194514.33,fixation,2,3,,,PracticeSession
1625194515.75,stimulus,1,490,,,PerfumeSession
1625194515.83,stimulus,2,4,,,PracticeSession
1625194516.25,fixation,1,490,,,PerfumeSession
1625194516.33,fixation,2,4,,,PracticeSession
1625194517.75,stimulus,1,491,,,PerfumeSession
1625194517.83,stimulus,2,5,,,PracticeSession
1625194518.25,fixation,1,491,,,PerfumeSession
1625194518.33,fixation,2,5,,,PracticeSession
1625194519.75,stimulus,1,492,,,PerfumeSession
1625194519.83,stimulus,2,6,,,PracticeSession
1625194520.25,fixation,1,492,,,PerfumeSession
1625194520.33,fixation,2,6,,,PracticeSession
1625194521.75,stimulus,1,493,,,PerfumeSession
1625194521.83,stimulus,2,7,,,PracticeSession
1625194522.25,fixation,1,493,,,PerfumeSession
1625194522.33,fixation,2,7,,,PracticeSession
1625194523.75,stimulus,1,494,,,PerfumeSession
1625194523.83,stimulus,2,8,,,PracticeSession
1625194524.25,fixation,1,494,,,PerfumeSession
1625194524.33,fixation,2,8,,,PracticeSession
1625194525.75,stimulus,1,495,,,PerfumeSession
1625194525.83,stimulus,2,9,,,PracticeSession
1625194526.25,fixation,1,495,,,PerfumeSession
1625194526.33,fixation,2,9,,,PracticeSession
1625194527.75,stimulus,1,496,,,PerfumeSession
1625194527.83,stimulus,2,10,,,PracticeSession
1625194528.25,fixation,1,496,,,PerfumeSession
1625194528.33,fixation,2,10,,,PracticeSession
1625194529.75,stimulus,1,497,,,PerfumeSession
1625194529.83,stimulus,2,11,,,PracticeSession
1625194530.25,fixation,1,497,,,PerfumeSession
1625194530.33,fixation,2,11,,,PracticeSession
1625194531.75,stimulus,1,498,,,PerfumeSession
1625194531.83,stimulus,2,12,,,PracticeSession
1625194532.25,fixation,1,498,,,PerfumeSession
1625194532.33,fixation,2,12,,,PracticeSession
1625194533.75,stimulus,1,499,,,PerfumeSession
1625194533.83,stimulus,2,13,,,PracticeSession
1625194534.25,fixation,1,499,,,PerfumeSession
1625194534.33,fixation,2,13,,,PracticeSession
1625194535.75,stimulus,1,500,,,PerfumeSession
1625194535.83,stimulus,2,14,,,PracticeSession
1625194536.25,fixation,1,500,,,PerfumeSession
1625194536.33,fixation,2,14,,,PracticeSession
1625194537.75,stimulus,1,501,,,PerfumeSession
