event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623778461.642,stimulus,1,254,0.342,1.0,NoMusic
1623778461.8,fixation,1,254,,0.0,NoMusic
1623778463.708,stimulus,1,255,0.408,1.0,NoMusic
1623778463.8,fixation,1,255,,0.0,NoMusic
1623778465.3,stimulus,1,256,,0.0,NoMusic
1623778465.901,fixation,1,256,0.101,1.0,NoMusic
1623778467.3,stimulus,1,257,,0.0,NoMusic
1623778467.846,fixation,1,257,0.046,1.0,NoMusic
1623778469.687,stimulus,1,258,0.387,1.0,NoMusic
1623778469.8,fixation,1,258,,0.0,NoMusic
1623778471.7619998,stimulus,1,259,0.462,1.0,NoMusic
1623778471.8,fixation,1,259,,0.0,NoMusic
1623778473.667,stimulus,1,260,0.367,1.0,NoMusic
1623778473.8,fixation,1,260,,0.0,NoMusic
1623778475.6759999,stimulus,1,261,0.376,1.0,NoMusic
1623778475.8,fixation,1,261,,0.0,NoMusic
1623778477.69,stimulus,1,262,0.39,1.0,NoMusic
1623778477.8,fixation,1,262,,0.0,NoMusic
1623778479.6829998,stimulus,1,263,0.383,1.0,NoMusic
1623778479.8,fixation,1,263,,0.0,NoMusic
1623778481.649,stimulus,1,264,0.349,1.0,NoMusic
1623778481.8,fixation,1,264,,0.0,NoMusic
1623778483.689,stimulus,1,265,0.389,1.0,NoMusic
1623778483.8,fixation,1,265,,0.0,NoMusic
1623778485.3,stimulus,1,266,,0.0,NoMusic
1623778485.97,fixation,1,266,0.17,1.0,NoMusic
1623778487.797,stimulus,1,267,0.497,1.0,NoMusic
1623778487.8,fixation,1,267,,0.0,NoMusic
1623778489.3,stimulus,1,268,,0.0,NoMusic
1623778489.883,fixation,1,268,0.083,1.0,NoMusic
1623778491.645,stimulus,1,269,0.345,1.0,NoMusic
1623778491.8,fixation,1,269,,0.0,NoMusic
1623778493.717,stimulus,1,270,0.417,1.0,NoMusic
1623778493.8,fixation,1,270,,0.0,NoMusic
1623778495.767,stimulus,1,271,0.467,1.0,NoMusic
1623778495.8,fixation,1,271,,0.0,NoMusic
1623778497.639,stimulus,1,272,0.339,0.0,NoMusic
1623778497.8,fixation,1,272,,0.0,NoMusic
1623778499.767,stimulus,1,273,0.467,1.0,NoMusic
1623778499.8,fixation,1,273,,0.0,NoMusic
1623778501.6829998,stimulus,1,274,0.383,1.0,NoMusic
1623778501.8,fixation,1,274,,0.0,NoMusic
1623778503.748,stimulus,1,275,0.448,1.0,NoMusic
1623778503.8,fixation,1,275,,0.0,NoMusic
1623778505.3,stimulus,1,276,,0.0,NoMusic
1623778505.832,fixation,1,276,0.032,1.0,NoMusic
1623778507.793,stimulus,1,277,0.493,1.0,NoMusic
1623778507.8,fixation,1,277,,0.0,NoMusic
1623778509.767,stimulus,1,278,0.467,1.0,NoMusic
1623778509.8,fixation,1,278,,0.0,NoMusic
1623778511.697,stimulus,1,279,0.397,1.0,NoMusic
1623778511.8,fixation,1,279,,0.0,NoMusic
1623778513.714,stimulus,1,280,0.414,1.0,NoMusic
1623778513.8,fixation,1,280,,0.0,NoMusic
1623778515.657,stimulus,1,281,0.357,1.0,NoMusic
1623778515.8,fixation,1,281,,0.0,NoMusic
1623778517.6929998,stimulus,1,282,0.393,1.0,NoMusic
1623778517.8,fixation,1,282,,0.0,NoMusic
1623778519.687,stimulus,1,283,0.387,1.0,NoMusic
1623778519.8,fixation,1,283,,0.0,NoMusic
1623778521.76,stimulus,1,284,0.46,1.0,NoMusic
1623778521.8,fixation,1,284,,0.0,NoMusic
1623778523.6499999,stimulus,1,285,0.35,1.0,NoMusic
1623778523.8,fixation,1,285,,0.0,NoMusic
1623778525.688,stimulus,1,286,0.388,0.0,NoMusic
1623778525.8,fixation,1,286,,0.0,NoMusic
1623778527.688,stimulus,1,287,0.388,1.0,NoMusic
1623778527.8,fixation,1,287,,0.0,NoMusic
1623778529.3,stimulus,1,288,,0.0,NoMusic
1623778530.54,fixation,1,288,0.74,1.0,NoMusic
1623778531.3,stimulus,1,289,,0.0,NoMusic
1623778531.8569999,fixation,1,289,0.057,1.0,NoMusic
1623778533.701,stimulus,1,290,0.401,1.0,NoMusic
1623778533.8,fixation,1,290,,0.0,NoMusic
1623778535.759,stimulus,1,291,0.459,1.0,NoMusic
1623778535.8,fixation,1,291,,0.0,NoMusic
1623778537.3,stimulus,1,292,,0.0,NoMusic
1623778538.092,fixation,1,292,0.292,1.0,NoMusic
1623778539.3,stimulus,1,293,,0.0,NoMusic
1623778539.9029999,fixation,1,293,0.103,1.0,NoMusic
1623778541.3,stimulus,1,294,,0.0,NoMusic
1623778541.978,fixation,1,294,0.178,0.0,NoMusic
1623778543.3,stimulus,1,295,,0.0,NoMusic
1623778544.335,fixation,1,295,0.535,1.0,NoMusic
1623778545.725,stimulus,1,296,0.425,1.0,NoMusic
1623778545.8,fixation,1,296,,0.0,NoMusic
1623778547.3,stimulus,1,297,,0.0,NoMusic
1623778548.077,fixation,1,297,0.277,0.0,NoMusic
1623778549.78,stimulus,1,298,0.48,1.0,NoMusic
1623778549.8,fixation,1,298,,0.0,NoMusic
1623778551.73,stimulus,1,299,0.43,1.0,NoMusic
1623778551.8,fixation,1,299,,0.0,NoMusic
1623778553.3,stimulus,1,300,,0.0,NoMusic
1623778553.911,fixation,1,300,0.111,1.0,NoMusic
1623778555.3,stimulus,1,301,,0.0,NoMusic
1623778555.968,fixation,1,301,0.168,1.0,NoMusic
1623778557.3,stimulus,1,302,,0.0,NoMusic
1623778558.043,fixation,1,302,0.243,1.0,NoMusic
1623778559.3,stimulus,1,303,,0.0,NoMusic
1623778560.05,fixation,1,303,0.25,1.0,NoMusic
1623778561.3,stimulus,1,304,,0.0,NoMusic
1623778562.1369998,fixation,1,304,0.337,1.0,NoMusic
1623778563.3,stimulus,1,305,,0.0,NoMusic
1623778564.61,fixation,1,305,0.81,1.0,NoMusic
1623778565.3,stimulus,1,306,,0.0,NoMusic
1623778565.973,fixation,1,306,0.173,1.0,NoMusic
1623778567.3,stimulus,1,307,,0.0,NoMusic
1623778568.063,fixation,1,307,0.263,1.0,NoMusic
1623778569.3,stimulus,1,308,,0.0,NoMusic
1623778569.8109999,fixation,1,308,0.011,1.0,NoMusic
1623778571.3,stimulus,1,309,,0.0,NoMusic
1623778571.907,fixation,1,309,0.107,1.0,NoMusic
1623778573.3,stimulus,1,310,,0.0,NoMusic
1623778573.925,fixation,1,310,0.125,1.0,NoMusic
1623778575.3,stimulus,1,311,,0.0,NoMusic
1623778575.847,fixation,1,311,0.047,1.0,NoMusic
1623778577.737,stimulus,1,312,0.437,1.0,NoMusic
1623778577.8,fixation,1,312,,0.0,NoMusic
1623778579.3,stimulus,1,313,,0.0,NoMusic
1623778579.895,fixation,1,313,0.095,1.0,NoMusic
1623778581.3,stimulus,1,314,,0.0,NoMusic
1623778582.113,fixation,1,314,0.313,1.0,NoMusic
1623778583.3,stimulus,1,315,,0.0,NoMusic
1623778583.985,fixation,1,315,0.185,1.0,NoMusic
1623778585.3,stimulus,1,316,,0.0,NoMusic
1623778586.043,fixation,1,316,0.243,1.0,NoMusic
1623778587.3,stimulus,1,317,,0.0,NoMusic
1623778588.016,fixation,1,317,0.216,1.0,NoMusic
1623778589.3,stimulus,1,318,,0.0,NoMusic
1623778590.143,fixation,1,318,0.343,1.0,NoMusic
1623778591.3,stimulus,1,319,,0.0,NoMusic
1623778592.0609999,fixation,1,319,0.261,0.0,NoMusic
1623778593.3,stimulus,1,320,,0.0,NoMusic
1623778594.325,fixation,1,320,0.525,1.0,NoMusic
1623778595.3,stimulus,1,321,,0.0,NoMusic
1623778596.095,fixation,1,321,0.295,1.0,NoMusic
1623778597.79,stimulus,1,322,0.49,1.0,NoMusic
1623778597.8,fixation,1,322,,0.0,NoMusic
1623778599.3,stimulus,1,323,,0.0,NoMusic
1623778600.054,fixation,1,323,0.254,1.0,NoMusic
1623778601.75,stimulus,1,324,0.45,0.0,NoMusic
1623778601.8,fixation,1,324,,0.0,NoMusic
1623778603.3,stimulus,1,325,,0.0,NoMusic
1623778603.814,fixation,1,325,0.014,1.0,NoMusic
1623778605.3,stimulus,1,326,,0.0,NoMusic
1623778605.998,fixation,1,326,0.198,1.0,NoMusic
1623778607.3,stimulus,1,327,,0.0,NoMusic
1623778607.962,fixation,1,327,0.162,1.0,NoMusic
1623778609.3,stimulus,1,328,,0.0,NoMusic
1623778610.034,fixation,1,328,0.234,1.0,NoMusic
1623778611.711,stimulus,1,329,0.411,1.0,NoMusic
1623778611.8,fixation,1,329,,0.0,NoMusic
1623778613.3,stimulus,1,330,,0.0,NoMusic
1623778614.041,fixation,1,330,0.241,1.0,NoMusic
1623778615.3,stimulus,1,331,,0.0,NoMusic
1623778616.052,fixation,1,331,0.252,1.0,NoMusic
1623778617.3,stimulus,1,332,,0.0,NoMusic
1623778618.115,fixation,1,332,0.315,1.0,NoMusic
1623778619.649,stimulus,1,333,0.349,1.0,NoMusic
1623778619.8,fixation,1,333,,0.0,NoMusic
1623778621.678,stimulus,1,334,0.378,1.0,NoMusic
1623778621.8,fixation,1,334,,0.0,NoMusic
1623778623.3,stimulus,1,335,,0.0,NoMusic
1623778624.18,fixation,1,335,0.38,1.0,NoMusic
1623778625.7549999,stimulus,1,336,0.455,1.0,NoMusic
1623778625.8,fixation,1,336,,0.0,NoMusic
1623778627.684,stimulus,1,337,0.384,1.0,NoMusic
1623778627.8,fixation,1,337,,0.0,NoMusic
1623778629.641,stimulus,1,338,0.341,1.0,NoMusic
1623778629.8,fixation,1,338,,0.0,NoMusic
1623778631.72,stimulus,1,339,0.42,0.0,NoMusic
1623778631.8,fixation,1,339,,0.0,NoMusic
1623778633.703,stimulus,1,340,0.403,1.0,NoMusic
1623778633.8,fixation,1,340,,0.0,NoMusic
1623778635.6959999,stimulus,1,341,0.396,1.0,NoMusic
1623778635.8,fixation,1,341,,0.0,NoMusic
1623778637.6959999,stimulus,1,342,0.396,1.0,NoMusic
1623778637.8,fixation,1,342,,0.0,NoMusic
1623778639.75,stimulus,1,343,0.45,1.0,NoMusic
1623778639.8,fixation,1,343,,0.0,NoMusic
1623778641.71,stimulus,1,344,0.41,1.0,NoMusic
1623778641.8,fixation,1,344,,0.0,NoMusic
1623778643.3,stimulus,1,345,,0.0,NoMusic
1623778644.089,fixation,1,345,0.289,0.0,NoMusic
1623778645.3,stimulus,1,346,,0.0,NoMusic
1623778645.9129999,fixation,1,346,0.113,1.0,NoMusic
1623778647.681,stimulus,1,347,0.381,1.0,NoMusic
1623778647.8,fixation,1,347,,0.0,NoMusic
1623778649.7419999,stimulus,1,348,0.442,0.0,NoMusic
1623778649.8,fixation,1,348,,0.0,NoMusic
1623778651.7979999,stimulus,1,349,0.498,1.0,NoMusic
1623778651.8,fixation,1,349,,0.0,NoMusic
1623778653.3,stimulus,1,350,,0.0,NoMusic
1623778653.8009999,fixation,1,350,0.001,1.0,NoMusic
1623778655.3,stimulus,1,351,,0.0,NoMusic
1623778655.838,fixation,1,351,0.038,1.0,NoMusic
1623778657.748,stimulus,1,352,0.448,1.0,NoMusic
1623778657.8,fixation,1,352,,0.0,NoMusic
1623778659.3,stimulus,1,353,,0.0,NoMusic
1623778659.8309999,fixation,1,353,0.031,1.0,NoMusic
1623778661.3,stimulus,1,354,,0.0,NoMusic
1623778662.312,fixation,1,354,0.512,1.0,NoMusic
1623778663.689,stimulus,1,355,0.389,1.0,NoMusic
1623778663.8,fixation,1,355,,0.0,NoMusic
1623778665.728,stimulus,1,356,0.428,1.0,NoMusic
1623778665.8,fixation,1,356,,0.0,NoMusic
1623778667.3,stimulus,1,357,,0.0,NoMusic
1623778667.8079998,fixation,1,357,0.008,1.0,NoMusic
1623778669.3,stimulus,1,358,,0.0,NoMusic
1623778670.366,fixation,1,358,0.566,0.0,NoMusic
1623778671.3,stimulus,1,359,,0.0,NoMusic
1623778671.973,fixation,1,359,0.173,1.0,NoMusic
1623778673.3,stimulus,1,360,,0.0,NoMusic
1623778673.9819999,fixation,1,360,0.182,1.0,NoMusic
1623778675.3,stimulus,1,361,,0.0,NoMusic
1623778675.8,fixation,1,361,,0.0,NoMusic
1623778677.3,stimulus,1,362,,0.0,NoMusic
1623778677.827,fixation,1,362,0.027,1.0,NoMusic
1623778679.3,stimulus,1,363,,0.0,NoMusic
1623778680.253,fixation,1,363,0.453,1.0,NoMusic
1623778681.3,stimulus,1,364,,0.0,NoMusic
1623778681.85,fixation,1,364,0.05,0.0,NoMusic
1623778683.761,stimulus,1,365,0.461,1.0,NoMusic
1623778683.8,fixation,1,365,,0.0,NoMusic
1623778685.3,stimulus,1,366,,0.0,NoMusic
1623778685.907,fixation,1,366,0.107,1.0,NoMusic
1623778687.3,stimulus,1,367,,0.0,NoMusic
1623778687.852,fixation,1,367,0.052,1.0,NoMusic
1623778689.3,stimulus,1,368,,0.0,NoMusic
1623778689.832,fixation,1,368,0.032,1.0,NoMusic
1623778691.3,stimulus,1,369,,0.0,NoMusic
1623778691.807,fixation,1,369,0.007,1.0,NoMusic
1623778693.7949998,stimulus,1,370,0.495,1.0,NoMusic
1623778693.8,fixation,1,370,,0.0,NoMusic
1623778695.77,stimulus,1,371,0.47,1.0,NoMusic
1623778695.8,fixation,1,371,,0.0,NoMusic
1623778697.3,stimulus,1,372,,0.0,NoMusic
1623778698.225,fixation,1,372,0.425,0.0,NoMusic
1623778699.3,stimulus,1,373,,0.0,NoMusic
1623778699.951,fixation,1,373,0.151,1.0,NoMusic
1623778701.3,stimulus,1,374,,0.0,NoMusic
1623778702.3439999,fixation,1,374,0.544,0.0,NoMusic
1623778703.3,stimulus,1,375,,0.0,NoMusic
1623778704.394,fixation,1,375,0.594,1.0,NoMusic
1623778705.3,stimulus,1,376,,0.0,NoMusic
1623778706.087,fixation,1,376,0.287,1.0,NoMusic
1623778707.3,stimulus,1,377,,0.0,NoMusic
1623778707.8669999,fixation,1,377,0.067,1.0,NoMusic
1623778709.7,stimulus,1,378,0.4,1.0,NoMusic
1623778709.8,fixation,1,378,,0.0,NoMusic
1623778711.3,stimulus,1,379,,0.0,NoMusic
1623778711.8409998,fixation,1,379,0.041,1.0,NoMusic
1623778713.644,stimulus,1,380,0.344,1.0,NoMusic
1623778713.8,fixation,1,380,,0.0,NoMusic
1623778715.671,stimulus,1,381,0.371,1.0,NoMusic
1623778715.8,fixation,1,381,,0.0,NoMusic
1623778717.761,stimulus,1,382,0.461,1.0,NoMusic
1623778717.8,fixation,1,382,,0.0,NoMusic
1623778719.699,stimulus,1,383,0.399,1.0,NoMusic
1623778719.8,fixation,1,383,,0.0,NoMusic
1623778721.648,stimulus,1,384,0.348,1.0,NoMusic
1623778721.8,fixation,1,384,,0.0,NoMusic
1623778723.77,stimulus,1,385,0.47,1.0,NoMusic
1623778723.8,fixation,1,385,,0.0,NoMusic
1623778725.6269999,stimulus,1,386,0.327,1.0,NoMusic
1623778725.8,fixation,1,386,,0.0,NoMusic
1623778727.665,stimulus,1,387,0.365,1.0,NoMusic
1623778727.8,fixation,1,387,,0.0,NoMusic
1623778729.672,stimulus,1,388,0.372,1.0,NoMusic
1623778729.8,fixation,1,388,,0.0,NoMusic
1623778731.668,stimulus,1,389,0.368,1.0,NoMusic
1623778731.8,fixation,1,389,,0.0,NoMusic
1623778733.6629999,stimulus,1,390,0.363,1.0,NoMusic
1623778733.8,fixation,1,390,,0.0,NoMusic
1623778735.6239998,stimulus,1,391,0.324,1.0,NoMusic
1623778735.8,fixation,1,391,,0.0,NoMusic
1623778737.745,stimulus,1,392,0.445,1.0,NoMusic
1623778737.8,fixation,1,392,,0.0,NoMusic
1623778739.574,stimulus,1,393,0.274,1.0,NoMusic
1623778739.8,fixation,1,393,,0.0,NoMusic
1623778741.658,stimulus,1,394,0.358,1.0,NoMusic
1623778741.8,fixation,1,394,,0.0,NoMusic
1623778743.567,stimulus,1,395,0.267,1.0,NoMusic
1623778743.8,fixation,1,395,,0.0,NoMusic
1623778745.3,stimulus,1,396,,0.0,NoMusic
1623778745.827,fixation,1,396,0.027,1.0,NoMusic
1623778747.654,stimulus,1,397,0.354,1.0,NoMusic
1623778747.8,fixation,1,397,,0.0,NoMusic
1623778749.3,stimulus,1,398,,,RelaxSession
1623778749.8,fixation,1,398,,,RelaxSession
1623778751.3,stimulus,1,399,,,RelaxSession
1623778751.8,fixation,1,399,,,RelaxSession
1623778753.3,stimulus,1,400,,,RelaxSession
1623778753.8,fixation,1,400,,,RelaxSession
1623778755.3,stimulus,1,401,,,RelaxSession
1623778755.8,fixation,1,401,,,RelaxSession
1623778757.3,stimulus,1,402,,,RelaxSession
1623778757.8,fixation,1,402,,,RelaxSession
1623778759.3,stimulus,1,403,,,RelaxSession
1623778759.8,fixation,1,403,,,RelaxSession
1623778761.3,stimulus,1,404,,,RelaxSession
1623778761.8,fixation,1,404,,,RelaxSession
1623778763.3,stimulus,1,405,,,RelaxSession
1623778763.8,fixation,1,405,,,RelaxSession
1623778765.3,stimulus,1,406,,,RelaxSession
1623778765.8,fixation,1,406,,,RelaxSession
1623778767.3,stimulus,1,407,,,RelaxSession
1623778767.8,fixation,1,407,,,RelaxSession
1623778769.3,stimulus,1,408,,,RelaxSession
1623778769.8,fixation,1,408,,,RelaxSession
1623778771.3,stimulus,1,409,,,RelaxSession
1623778771.8,fixation,1,409,,,RelaxSession
1623778773.3,stimulus,1,410,,,RelaxSession
1623778773.8,fixation,1,410,,,RelaxSession
1623778775.3,stimulus,1,411,,,RelaxSession
1623778775.8,fixation,1,411,,,RelaxSession
1623778777.3,stimulus,1,412,,,RelaxSession
1623778777.8,fixation,1,412,,,RelaxSession
1623778779.3,stimulus,1,413,,,RelaxSession
1623778779.8,fixation,1,413,,,RelaxSession
1623778781.3,stimulus,1,414,,,RelaxSession
1623778781.8,fixation,1,414,,,RelaxSession
1623778783.3,stimulus,1,415,,,RelaxSession
1623778783.8,fixation,1,415,,,RelaxSession
1623778785.3,stimulus,1,416,,,RelaxSession
1623778785.8,fixation,1,416,,,RelaxSession
1623778787.3,stimulus,1,417,,,RelaxSession
1623778787.8,fixation,1,417,,,RelaxSession
1623778789.3,stimulus,1,418,,,RelaxSession
1623778789.8,fixation,1,418,,,RelaxSession
1623778791.3,stimulus,1,419,,,RelaxSession
1623778791.8,fixation,1,419,,,RelaxSession
1623778793.3,stimulus,1,420,,,RelaxSession
1623778793.8,fixation,1,420,,,RelaxSession
1623778795.3,stimulus,1,421,,,RelaxSession
1623778795.8,fixation,1,421,,,RelaxSession
1623778797.3,stimulus,1,422,,,RelaxSession
1623778797.8,fixation,1,422,,,RelaxSession
1623778799.3,stimulus,1,423,,,RelaxSession
1623778799.8,fixation,1,423,,,RelaxSession
1623778801.3,stimulus,1,424,,,RelaxSession
1623778801.8,fixation,1,424,,,RelaxSession
1623778803.3,stimulus,1,425,,,RelaxSession
1623778803.8,fixation,1,425,,,RelaxSession
1623778805.3,stimulus,1,426,,,RelaxSession
1623778805.8,fixation,1,426,,,RelaxSession
1623778807.3,stimulus,1,427,,,RelaxSession
1623778807.8,fixation,1,427,,,RelaxSession
1623778809.3,stimulus,1,428,,,RelaxSession
1623778809.8,fixation,1,428,,,RelaxSession
1623778811.3,stimulus,1,429,,,RelaxSession
1623778811.8,fixation,1,429,,,RelaxSession
1623778813.3,stimulus,1,430,,,RelaxSession
1623778813.8,fixation,1,430,,,RelaxSession
1623778815.3,stimulus,1,431,,,RelaxSession
1623778815.8,fixation,1,431,,,RelaxSession
1623778817.3,stimulus,1,432,,,RelaxSession
1623778817.8,fixation,1,432,,,RelaxSession
1623778819.3,stimulus,1,433,,,RelaxSession
1623778819.8,fixation,1,433,,,RelaxSession
1623778821.3,stimulus,1,434,,,RelaxSession
1623778821.8,fixation,1,434,,,RelaxSession
1623778823.3,stimulus,1,435,,,RelaxSession
1623778823.8,fixation,1,435,,,RelaxSession
1623778825.3,stimulus,1,436,,,RelaxSession
1623778825.8,fixation,1,436,,,RelaxSession
1623778827.3,stimulus,1,437,,,RelaxSession
1623778827.8,fixation,1,437,,,RelaxSession
1623778829.3,stimulus,1,438,,,RelaxSession
1623778829.8,fixation,1,438,,,RelaxSession
1623778831.3,stimulus,1,439,,,RelaxSession
1623778831.8,fixation,1,439,,,RelaxSession
1623778833.3,stimulus,1,440,,,RelaxSession
1623778833.8,fixation,1,440,,,RelaxSession
1623778835.3,stimulus,1,441,,,RelaxSession
1623778835.8,fixation,1,441,,,RelaxSession
1623778837.3,stimulus,1,442,,,RelaxSession
1623778837.8,fixation,1,442,,,RelaxSession
1623778839.3,stimulus,1,443,,,RelaxSession
1623778839.8,fixation,1,443,,,RelaxSession
1623778841.3,stimulus,1,444,,,RelaxSession
1623778841.8,fixation,1,444,,,RelaxSession
1623778843.3,stimulus,1,445,,,RelaxSession
1623778843.8,fixation,1,445,,,RelaxSession
1623778845.3,stimulus,1,446,,,RelaxSession
1623778845.8,fixation,1,446,,,RelaxSession
1623778847.3,stimulus,1,447,,,RelaxSession
1623778847.8,fixation,1,447,,,RelaxSession
1623778849.3,stimulus,1,448,,,RelaxSession
1623778849.8,fixation,1,448,,,RelaxSession
1623778851.3,stimulus,1,449,,,RelaxSession
1623778851.8,fixation,1,449,,,RelaxSession
1623778853.3,stimulus,1,450,,,RelaxSession
1623778853.8,fixation,1,450,,,RelaxSession
1623778855.3,stimulus,1,451,,,RelaxSession
1623778855.8,fixation,1,451,,,RelaxSession
1623778857.3,stimulus,1,452,,,RelaxSession
1623778857.8,fixation,1,452,,,RelaxSession
1623778859.3,stimulus,1,453,,,RelaxSession
1623778859.8,fixation,1,453,,,RelaxSession
1623778861.3,stimulus,1,454,,,RelaxSession
1623778861.8,fixation,1,454,,,RelaxSession
1623778863.3,stimulus,1,455,,,RelaxSession
1623778863.8,fixation,1,455,,,RelaxSession
1623778865.3,stimulus,1,456,,,RelaxSession
1623778865.8,fixation,1,456,,,RelaxSession
1623778867.3,stimulus,1,457,,,RelaxSession
1623778867.8,fixation,1,457,,,RelaxSession
1623778869.3,stimulus,1,458,,,RelaxSession
1623778869.8,fixation,1,458,,,RelaxSession
1623778871.3,stimulus,1,459,,,RelaxSession
1623778871.8,fixation,1,459,,,RelaxSession
1623778873.3,stimulus,1,460,,,RelaxSession
1623778873.8,fixation,1,460,,,RelaxSession
1623778875.3,stimulus,1,461,,,RelaxSession
1623778875.8,fixation,1,461,,,RelaxSession
1623778877.3,stimulus,1,462,,,RelaxSession
1623778877.8,fixation,1,462,,,RelaxSession
1623778879.3,stimulus,1,463,,,RelaxSession
1623778879.8,fixation,1,463,,,RelaxSession
1623778881.3,stimulus,1,464,,,RelaxSession
1623778881.8,fixation,1,464,,,RelaxSession
1623778883.3,stimulus,1,465,,,RelaxSession
1623778883.8,fixation,1,465,,,RelaxSession
1623778885.3,stimulus,1,466,,,RelaxSession
1623778885.8,fixation,1,466,,,RelaxSession
1623778887.3,stimulus,1,467,,,RelaxSession
1623778887.8,fixation,1,467,,,RelaxSession
1623778889.3,stimulus,1,468,,,RelaxSession
1623778889.8,fixation,1,468,,,RelaxSession
1623778891.3,stimulus,1,469,,,RelaxSession
1623778891.8,fixation,1,469,,,RelaxSession
1623778893.3,stimulus,1,470,,,RelaxSession
1623778893.8,fixation,1,470,,,RelaxSession
1623778895.3,stimulus,1,471,,,RelaxSession
1623778895.8,fixation,1,471,,,RelaxSession
1623778897.3,stimulus,1,472,,,RelaxSession
1623778897.8,fixation,1,472,,,RelaxSession
1623778899.3,stimulus,1,473,,,RelaxSession
1623778899.8,fixation,1,473,,,RelaxSession
1623778901.3,stimulus,1,474,,,RelaxSession
1623778901.8,fixation,1,474,,,RelaxSession
1623778903.3,stimulus,1,475,,,RelaxSession
1623778903.8,fixation,1,475,,,RelaxSession
1623778905.3,stimulus,1,476,,,RelaxSession
1623778905.8,fixation,1,476,,,RelaxSession
1623778907.3,stimulus,1,477,,,RelaxSession
1623778907.8,fixation,1,477,,,RelaxSession
1623778909.3,stimulus,1,478,,,RelaxSession
1623778909.8,fixation,1,478,,,RelaxSession
1623778911.3,stimulus,1,479,,,RelaxSession
1623778911.8,fixation,1,479,,,RelaxSession
1623778913.3,stimulus,1,480,,,RelaxSession
1623778913.8,fixation,1,480,,,RelaxSession
1623778915.3,stimulus,1,481,,,RelaxSession
1623778915.8,fixation,1,481,,,RelaxSession
1623778917.3,stimulus,1,482,,,RelaxSession
1623778917.8,fixation,1,482,,,RelaxSession
1623778919.3,stimulus,1,483,,,RelaxSession
1623778919.8,fixation,1,483,,,RelaxSession
1623778921.3,stimulus,1,484,,,RelaxSession
1623778921.8,fixation,1,484,,,RelaxSession
1623778923.3,stimulus,1,485,,,RelaxSession
1623778923.8,fixation,1,485,,,RelaxSession
1623778925.3,stimulus,1,486,,,RelaxSession
1623778925.8,fixation,1,486,,,RelaxSession
1623778927.3,stimulus,1,487,,,RelaxSession
1623778927.8,fixation,1,487,,,RelaxSession
1623778929.3,stimulus,1,488,,,RelaxSession
1623778929.8,fixation,1,488,,,RelaxSession
1623778931.3,stimulus,1,489,,,RelaxSession
1623778931.8,fixation,1,489,,,RelaxSession
1623778933.3,stimulus,1,490,,,RelaxSession
1623778933.8,fixation,1,490,,,RelaxSession
1623778935.3,stimulus,1,491,,,RelaxSession
1623778935.8,fixation,1,491,,,RelaxSession
1623778937.3,stimulus,1,492,,,RelaxSession
1623778937.8,fixation,1,492,,,RelaxSession
1623778938.8,stimulus,2,1,,,PracticeSession
1623778939.3,stimulus,1,493,,,RelaxSession
1623778939.3,fixation,2,1,,,PracticeSession
1623778939.8,fixation,1,493,,,RelaxSession
1623778940.8,stimulus,2,2,,,PracticeSession
1623778941.3,stimulus,1,494,,,RelaxSession
1623778941.3,fixation,2,2,,,PracticeSession
1623778941.8,fixation,1,494,,,RelaxSession
1623778942.8,stimulus,2,3,,,PracticeSession
1623778943.3,stimulus,1,495,,,RelaxSession
1623778943.3,fixation,2,3,,,PracticeSession
1623778943.8,fixation,1,495,,,RelaxSession
1623778944.8,stimulus,2,4,,,PracticeSession
1623778945.3,stimulus,1,496,,,RelaxSession
1623778945.3,fixation,2,4,,,PracticeSession
1623778945.8,fixation,1,496,,,RelaxSession
1623778946.8,stimulus,2,5,,,PracticeSession
1623778947.3,stimulus,1,497,,,RelaxSession
1623778947.3,fixation,2,5,,,PracticeSession
1623778947.8,fixation,1,497,,,RelaxSession
1623778948.8,stimulus,2,6,,,PracticeSession
1623778949.3,stimulus,1,498,,,RelaxSession
1623778949.3,fixation,2,6,,,PracticeSession
1623778949.8,fixation,1,498,,,RelaxSession
1623778950.8,stimulus,2,7,,,PracticeSession
1623778951.3,stimulus,1,499,,,RelaxSession
1623778951.3,fixation,2,7,,,PracticeSession
1623778951.8,fixation,1,499,,,RelaxSession
1623778952.8,stimulus,2,8,,,PracticeSession
1623778953.3,stimulus,1,500,,,RelaxSession
1623778953.3,fixation,2,8,,,PracticeSession
1623778953.8,fixation,1,500,,,RelaxSession
