event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625451156.83,fixation,1,655,,,RelaxSession
1625451156.98,fixation,3,73,,,NoMusic
1625451157.62,stimulus,2,167,,,NoMusic
1625451158.12,fixation,2,167,,,NoMusic
1625451158.33,stimulus,1,656,,,RelaxSession
1625451158.48,stimulus,3,74,,,NoMusic
1625451158.83,fixation,1,656,,,RelaxSession
1625451158.98,fixation,3,74,,,NoMusic
1625451159.62,stimulus,2,168,,,NoMusic
1625451160.12,fixation,2,168,,,NoMusic
1625451160.33,stimulus,1,657,,,RelaxSession
1625451160.48,stimulus,3,75,,,NoMusic
1625451160.83,fixation,1,657,,,RelaxSession
1625451160.98,fixation,3,75,,,NoMusic
1625451161.62,stimulus,2,169,,,NoMusic
1625451162.12,fixation,2,169,,,NoMusic
1625451162.33,stimulus,1,658,,,RelaxSession
1625451162.48,stimulus,3,76,,,NoMusic
1625451162.83,fixation,1,658,,,RelaxSession
1625451162.98,fixation,3,76,,,NoMusic
1625451163.62,stimulus,2,170,,,NoMusic
1625451164.12,fixation,2,170,,,NoMusic
1625451164.33,stimulus,1,659,,,RelaxSession
1625451164.48,stimulus,3,77,,,NoMusic
1625451164.83,fixation,1,659,,,RelaxSession
1625451164.98,fixation,3,77,,,NoMusic
1625451165.62,stimulus,2,171,,,NoMusic
1625451166.12,fixation,2,171,,,NoMusic
1625451166.33,stimulus,1,660,,,RelaxSession
1625451166.48,stimulus,3,78,,,NoMusic
1625451166.83,fixation,1,660,,,RelaxSession
1625451166.98,fixation,3,78,,,NoMusic
1625451167.62,stimulus,2,172,,,NoMusic
1625451168.12,fixation,2,172,,,NoMusic
1625451168.33,stimulus,1,661,,,RelaxSession
1625451168.48,stimulus,3,79,,,NoMusic
1625451168.83,fixation,1,661,,,RelaxSession
1625451168.98,fixation,3,79,,,NoMusic
1625451169.62,stimulus,2,173,,,NoMusic
1625451170.12,fixation,2,173,,,NoMusic
1625451170.33,stimulus,1,662,,,RelaxSession
1625451170.48,stimulus,3,80,,,NoMusic
1625451170.83,fixation,1,662,,,RelaxSession
1625451170.98,fixation,3,80,,,NoMusic
1625451171.62,stimulus,2,174,,,NoMusic
1625451172.12,fixation,2,174,,,NoMusic
1625451172.33,stimulus,1,663,,,RelaxSession
1625451172.48,stimulus,3,81,,,NoMusic
1625451172.83,fixation,1,663,,,RelaxSession
1625451172.98,fixation,3,81,,,NoMusic
1625451173.62,stimulus,2,175,,,NoMusic
1625451174.12,fixation,2,175,,,NoMusic
1625451174.33,stimulus,1,664,,,RelaxSession
1625451174.48,stimulus,3,82,,,NoMusic
1625451174.83,fixation,1,664,,,RelaxSession
1625451174.98,fixation,3,82,,,NoMusic
1625451175.62,stimulus,2,176,,,NoMusic
1625451176.12,fixation,2,176,,,NoMusic
1625451176.33,stimulus,1,665,,,RelaxSession
1625451176.48,stimulus,3,83,,,NoMusic
1625451176.83,fixation,1,665,,,RelaxSession
1625451176.98,fixation,3,83,,,NoMusic
1625451177.62,stimulus,2,177,,,NoMusic
1625451178.12,fixation,2,177,,,NoMusic
1625451178.33,stimulus,1,666,,,RelaxSession
1625451178.48,stimulus,3,84,,,NoMusic
1625451178.83,fixation,1,666,,,RelaxSession
1625451178.98,fixation,3,84,,,NoMusic
1625451179.62,stimulus,2,178,,,NoMusic
1625451180.12,fixation,2,178,,,NoMusic
1625451180.33,stimulus,1,667,,,RelaxSession
1625451180.48,stimulus,3,85,,,NoMusic
1625451180.83,fixation,1,667,,,RelaxSession
1625451180.98,fixation,3,85,,,NoMusic
1625451181.62,stimulus,2,179,,,NoMusic
1625451182.12,fixation,2,179,,,NoMusic
1625451182.33,stimulus,1,668,,,RelaxSession
1625451182.48,stimulus,3,86,,,NoMusic
1625451182.83,fixation,1,668,,,RelaxSession
1625451182.98,fixation,3,86,,,NoMusic
1625451183.62,stimulus,2,180,,,NoMusic
1625451184.12,fixation,2,180,,,NoMusic
1625451184.33,stimulus,1,669,,,RelaxSession
1625451184.48,stimulus,3,87,,,NoMusic
1625451184.83,fixation,1,669,,,RelaxSession
1625451184.98,fixation,3,87,,,NoMusic
1625451185.62,stimulus,2,181,,,NoMusic
1625451186.12,fixation,2,181,,,NoMusic
1625451186.33,stimulus,1,670,,,RelaxSession
1625451186.48,stimulus,3,88,,,NoMusic
1625451186.83,fixation,1,670,,,RelaxSession
1625451186.98,fixation,3,88,,,NoMusic
1625451187.62,stimulus,2,182,,,NoMusic
1625451188.12,fixation,2,182,,,NoMusic
1625451188.33,stimulus,1,671,,,RelaxSession
1625451188.48,stimulus,3,89,,,NoMusic
1625451188.83,fixation,1,671,,,RelaxSession
1625451188.98,fixation,3,89,,,NoMusic
1625451189.62,stimulus,2,183,,,NoMusic
1625451190.12,fixation,2,183,,,NoMusic
1625451190.33,stimulus,1,672,,,RelaxSession
1625451190.48,stimulus,3,90,,,NoMusic
1625451190.83,fixation,1,672,,,RelaxSession
1625451190.98,fixation,3,90,,,NoMusic
1625451191.62,stimulus,2,184,,,NoMusic
1625451192.12,fixation,2,184,,,NoMusic
1625451192.33,stimulus,1,673,,,RelaxSession
1625451192.48,stimulus,3,91,,,NoMusic
1625451192.83,fixation,1,673,,,RelaxSession
1625451192.98,fixation,3,91,,,NoMusic
1625451193.62,stimulus,2,185,,,NoMusic
1625451194.12,fixation,2,185,,,NoMusic
1625451194.33,stimulus,1,674,,,RelaxSession
1625451194.48,stimulus,3,92,,,NoMusic
1625451194.83,fixation,1,674,,,RelaxSession
1625451194.98,fixation,3,92,,,NoMusic
1625451195.62,stimulus,2,186,,,NoMusic
1625451196.12,fixation,2,186,,,NoMusic
1625451196.33,stimulus,1,675,,,RelaxSession
1625451196.48,stimulus,3,93,,,NoMusic
1625451196.83,fixation,1,675,,,RelaxSession
1625451196.98,fixation,3,93,,,NoMusic
1625451197.62,stimulus,2,187,,,NoMusic
1625451198.12,fixation,2,187,,,NoMusic
1625451198.33,stimulus,1,676,,,RelaxSession
1625451198.48,stimulus,3,94,,,NoMusic
1625451198.83,fixation,1,676,,,RelaxSession
1625451198.98,fixation,3,94,,,NoMusic
1625451199.62,stimulus,2,188,,,NoMusic
1625451200.12,fixation,2,188,,,NoMusic
1625451200.33,stimulus,1,677,,,RelaxSession
1625451200.48,stimulus,3,95,,,NoMusic
1625451200.83,fixation,1,677,,,RelaxSession
1625451200.98,fixation,3,95,,,NoMusic
1625451201.62,stimulus,2,189,,,NoMusic
1625451202.12,fixation,2,189,,,NoMusic
1625451202.33,stimulus,1,678,,,RelaxSession
1625451202.48,stimulus,3,96,,,NoMusic
1625451202.83,fixation,1,678,,,RelaxSession
1625451202.98,fixation,3,96,,,NoMusic
1625451203.62,stimulus,2,190,,,NoMusic
1625451204.12,fixation,2,190,,,NoMusic
1625451204.33,stimulus,1,679,,,RelaxSession
1625451204.48,stimulus,3,97,,,NoMusic
1625451204.83,fixation,1,679,,,RelaxSession
1625451204.98,fixation,3,97,,,NoMusic
1625451205.62,stimulus,2,191,,,NoMusic
1625451206.12,fixation,2,191,,,NoMusic
1625451206.33,stimulus,1,680,,,RelaxSession
1625451206.48,stimulus,3,98,,,NoMusic
1625451206.83,fixation,1,680,,,RelaxSession
1625451206.98,fixation,3,98,,,NoMusic
1625451207.62,stimulus,2,192,,,NoMusic
1625451208.12,fixation,2,192,,,NoMusic
1625451208.33,stimulus,1,681,,,RelaxSession
1625451208.48,stimulus,3,99,,,NoMusic
1625451208.83,fixation,1,681,,,RelaxSession
1625451208.98,fixation,3,99,,,NoMusic
1625451209.62,stimulus,2,193,,,NoMusic
1625451210.12,fixation,2,193,,,NoMusic
1625451210.33,stimulus,1,682,,,RelaxSession
1625451210.48,stimulus,3,100,,,NoMusic
1625451210.83,fixation,1,682,,,RelaxSession
1625451210.98,fixation,3,100,,,NoMusic
1625451211.62,stimulus,2,194,,,NoMusic
1625451212.12,fixation,2,194,,,NoMusic
1625451212.33,stimulus,1,683,,,RelaxSession
1625451212.48,stimulus,3,101,,,NoMusic
1625451212.83,fixation,1,683,,,RelaxSession
1625451212.98,fixation,3,101,,,NoMusic
1625451213.62,stimulus,2,195,,,NoMusic
1625451214.12,fixation,2,195,,,NoMusic
1625451214.33,stimulus,1,684,,,RelaxSession
1625451214.48,stimulus,3,102,,,NoMusic
1625451214.83,fixation,1,684,,,RelaxSession
1625451214.98,fixation,3,102,,,NoMusic
1625451215.62,stimulus,2,196,,,NoMusic
1625451216.12,fixation,2,196,,,NoMusic
1625451216.33,stimulus,1,685,,,RelaxSession
1625451216.48,stimulus,3,103,,,NoMusic
1625451216.83,fixation,1,685,,,RelaxSession
1625451216.98,fixation,3,103,,,NoMusic
1625451217.62,stimulus,2,197,,,NoMusic
1625451218.12,fixation,2,197,,,NoMusic
1625451218.33,stimulus,1,686,,,RelaxSession
1625451218.48,stimulus,3,104,,,NoMusic
1625451218.83,fixation,1,686,,,RelaxSession
1625451218.98,fixation,3,104,,,NoMusic
1625451219.62,stimulus,2,198,,,NoMusic
1625451220.12,fixation,2,198,,,NoMusic
1625451220.33,stimulus,1,687,,,RelaxSession
1625451220.48,stimulus,3,105,,,NoMusic
1625451220.83,fixation,1,687,,,RelaxSession
1625451220.98,fixation,3,105,,,NoMusic
1625451221.62,stimulus,2,199,,,NoMusic
1625451222.12,fixation,2,199,,,NoMusic
1625451222.33,stimulus,1,688,,,RelaxSession
1625451222.48,stimulus,3,106,,,NoMusic
1625451222.83,fixation,1,688,,,RelaxSession
1625451222.98,fixation,3,106,,,NoMusic
1625451223.62,stimulus,2,200,,,NoMusic
1625451224.12,fixation,2,200,,,NoMusic
1625451224.33,stimulus,1,689,,,RelaxSession
1625451224.48,stimulus,3,107,,,NoMusic
1625451224.83,fixation,1,689,,,RelaxSession
1625451224.98,fixation,3,107,,,NoMusic
1625451225.62,stimulus,2,201,,,NoMusic
1625451226.12,fixation,2,201,,,NoMusic
1625451226.33,stimulus,1,690,,,RelaxSession
1625451226.48,stimulus,3,108,,,NoMusic
1625451226.83,fixation,1,690,,,RelaxSession
1625451226.98,fixation,3,108,,,NoMusic
1625451227.62,stimulus,2,202,,,NoMusic
1625451228.12,fixation,2,202,,,NoMusic
1625451228.33,stimulus,1,691,,,RelaxSession
1625451228.48,stimulus,3,109,,,NoMusic
1625451228.83,fixation,1,691,,,RelaxSession
1625451228.98,fixation,3,109,,,NoMusic
1625451229.62,stimulus,2,203,,,NoMusic
1625451230.12,fixation,2,203,,,NoMusic
1625451230.33,stimulus,1,692,,,RelaxSession
1625451230.48,stimulus,3,110,,,NoMusic
1625451230.83,fixation,1,692,,,RelaxSession
1625451230.98,fixation,3,110,,,NoMusic
1625451231.62,stimulus,2,204,,,NoMusic
1625451232.12,fixation,2,204,,,NoMusic
1625451232.33,stimulus,1,693,,,RelaxSession
1625451232.48,stimulus,3,111,,,NoMusic
1625451232.83,fixation,1,693,,,RelaxSession
1625451232.98,fixation,3,111,,,NoMusic
1625451233.62,stimulus,2,205,,,NoMusic
1625451234.12,fixation,2,205,,,NoMusic
1625451234.33,stimulus,1,694,,,RelaxSession
1625451234.48,stimulus,3,112,,,NoMusic
1625451234.83,fixation,1,694,,,RelaxSession
1625451234.98,fixation,3,112,,,NoMusic
1625451235.62,stimulus,2,206,,,NoMusic
1625451236.12,fixation,2,206,,,NoMusic
1625451236.33,stimulus,1,695,,,RelaxSession
1625451236.48,stimulus,3,113,,,NoMusic
1625451236.83,fixation,1,695,,,RelaxSession
1625451236.98,fixation,3,113,,,NoMusic
1625451237.62,stimulus,2,207,,,NoMusic
1625451238.12,fixation,2,207,,,NoMusic
1625451238.33,stimulus,1,696,,,RelaxSession
1625451238.48,stimulus,3,114,,,NoMusic
1625451238.83,fixation,1,696,,,RelaxSession
1625451238.98,fixation,3,114,,,NoMusic
1625451239.62,stimulus,2,208,,,NoMusic
1625451240.12,fixation,2,208,,,NoMusic
1625451240.33,stimulus,1,697,,,RelaxSession
1625451240.48,stimulus,3,115,,,NoMusic
1625451240.83,fixation,1,697,,,RelaxSession
1625451240.98,fixation,3,115,,,NoMusic
1625451241.62,stimulus,2,209,,,NoMusic
1625451242.12,fixation,2,209,,,NoMusic
1625451242.33,stimulus,1,698,,,RelaxSession
1625451242.48,stimulus,3,116,,,NoMusic
1625451242.83,fixation,1,698,,,RelaxSession
1625451242.98,fixation,3,116,,,NoMusic
1625451243.62,stimulus,2,210,,,NoMusic
1625451244.12,fixation,2,210,,,NoMusic
1625451244.33,stimulus,1,699,,,RelaxSession
1625451244.48,stimulus,3,117,,,NoMusic
1625451244.83,fixation,1,699,,,RelaxSession
1625451244.98,fixation,3,117,,,NoMusic
1625451245.62,stimulus,2,211,,,NoMusic
1625451246.12,fixation,2,211,,,NoMusic
1625451246.33,stimulus,1,700,,,RelaxSession
1625451246.48,stimulus,3,118,,,NoMusic
1625451246.83,fixation,1,700,,,RelaxSession
1625451246.98,fixation,3,118,,,NoMusic
1625451247.62,stimulus,2,212,,,NoMusic
1625451248.12,fixation,2,212,,,NoMusic
1625451248.33,stimulus,1,701,,,RelaxSession
1625451248.48,stimulus,3,119,,,NoMusic
1625451248.83,fixation,1,701,,,RelaxSession
1625451248.98,fixation,3,119,,,NoMusic
1625451249.62,stimulus,2,213,,,NoMusic
1625451250.12,fixation,2,213,,,NoMusic
1625451250.33,stimulus,1,702,,,RelaxSession
1625451250.48,stimulus,3,120,,,NoMusic
1625451250.83,fixation,1,702,,,RelaxSession
1625451250.98,fixation,3,120,,,NoMusic
1625451251.62,stimulus,2,214,,,NoMusic
1625451252.12,fixation,2,214,,,NoMusic
1625451252.33,stimulus,1,703,,,RelaxSession
1625451252.48,stimulus,3,121,,,NoMusic
1625451252.83,fixation,1,703,,,RelaxSession
1625451252.98,fixation,3,121,,,NoMusic
1625451253.62,stimulus,2,215,,,NoMusic
1625451254.12,fixation,2,215,,,NoMusic
1625451254.33,stimulus,1,704,,,RelaxSession
1625451254.48,stimulus,3,122,,,NoMusic
1625451254.83,fixation,1,704,,,RelaxSession
1625451254.98,fixation,3,122,,,NoMusic
1625451255.62,stimulus,2,216,,,NoMusic
1625451256.12,fixation,2,216,,,NoMusic
1625451256.33,stimulus,1,705,,,RelaxSession
1625451256.48,stimulus,3,123,,,NoMusic
1625451256.83,fixation,1,705,,,RelaxSession
1625451256.98,fixation,3,123,,,NoMusic
1625451257.62,stimulus,2,217,,,NoMusic
1625451258.12,fixation,2,217,,,NoMusic
1625451258.33,stimulus,1,706,,,RelaxSession
1625451258.48,stimulus,3,124,,,NoMusic
1625451258.83,fixation,1,706,,,RelaxSession
1625451258.98,fixation,3,124,,,NoMusic
1625451259.62,stimulus,2,218,,,NoMusic
1625451260.12,fixation,2,218,,,NoMusic
1625451260.33,stimulus,1,707,,,RelaxSession
1625451260.48,stimulus,3,125,,,NoMusic
1625451260.83,fixation,1,707,,,RelaxSession
1625451260.98,fixation,3,125,,,NoMusic
1625451261.62,stimulus,2,219,,,NoMusic
1625451262.12,fixation,2,219,,,NoMusic
1625451262.33,stimulus,1,708,,,RelaxSession
1625451262.48,stimulus,3,126,,,NoMusic
1625451262.83,fixation,1,708,,,RelaxSession
1625451262.98,fixation,3,126,,,NoMusic
1625451263.62,stimulus,2,220,,,NoMusic
1625451264.12,fixation,2,220,,,NoMusic
1625451264.33,stimulus,1,709,,,RelaxSession
1625451264.48,stimulus,3,127,,,NoMusic
1625451264.83,fixation,1,709,,,RelaxSession
1625451264.98,fixation,3,127,,,NoMusic
1625451265.62,stimulus,2,221,,,NoMusic
1625451266.12,fixation,2,221,,,NoMusic
1625451266.33,stimulus,1,710,,,RelaxSession
1625451266.48,stimulus,3,128,,,NoMusic
1625451266.83,fixation,1,710,,,RelaxSession
1625451266.98,fixation,3,128,,,NoMusic
1625451267.62,stimulus,2,222,,,NoMusic
1625451268.12,fixation,2,222,,,NoMusic
1625451268.33,stimulus,1,711,,,RelaxSession
1625451268.48,stimulus,3,129,,,NoMusic
1625451268.83,fixation,1,711,,,RelaxSession
1625451268.98,fixation,3,129,,,NoMusic
1625451269.62,stimulus,2,223,,,NoMusic
1625451270.12,fixation,2,223,,,NoMusic
1625451270.33,stimulus,1,712,,,RelaxSession
1625451270.48,stimulus,3,130,,,NoMusic
1625451270.83,fixation,1,712,,,RelaxSession
1625451270.98,fixation,3,130,,,NoMusic
1625451271.62,stimulus,2,224,,,NoMusic
1625451272.12,fixation,2,224,,,NoMusic
1625451272.33,stimulus,1,713,,,RelaxSession
1625451272.48,stimulus,3,131,,,NoMusic
1625451272.83,fixation,1,713,,,RelaxSession
1625451272.98,fixation,3,131,,,NoMusic
1625451273.62,stimulus,2,225,,,NoMusic
1625451274.12,fixation,2,225,,,NoMusic
1625451274.33,stimulus,1,714,,,RelaxSession
1625451274.48,stimulus,3,132,,,NoMusic
1625451274.83,fixation,1,714,,,RelaxSession
1625451274.98,fixation,3,132,,,NoMusic
1625451275.62,stimulus,2,226,,,NoMusic
1625451276.12,fixation,2,226,,,NoMusic
1625451276.33,stimulus,1,715,,,RelaxSession
1625451276.48,stimulus,3,133,,,NoMusic
1625451276.83,fixation,1,715,,,RelaxSession
1625451276.98,fixation,3,133,,,NoMusic
1625451277.62,stimulus,2,227,,,NoMusic
1625451278.12,fixation,2,227,,,NoMusic
1625451278.33,stimulus,1,716,,,RelaxSession
1625451278.48,stimulus,3,134,,,NoMusic
1625451278.83,fixation,1,716,,,RelaxSession
1625451278.98,fixation,3,134,,,NoMusic
1625451279.62,stimulus,2,228,,,NoMusic
1625451280.12,fixation,2,228,,,NoMusic
1625451280.33,stimulus,1,717,,,RelaxSession
1625451280.48,stimulus,3,135,,,NoMusic
1625451280.83,fixation,1,717,,,RelaxSession
1625451280.98,fixation,3,135,,,NoMusic
1625451281.62,stimulus,2,229,,,NoMusic
1625451282.12,fixation,2,229,,,NoMusic
1625451282.33,stimulus,1,718,,,RelaxSession
1625451282.48,stimulus,3,136,,,NoMusic
1625451282.83,fixation,1,718,,,RelaxSession
1625451282.98,fixation,3,136,,,NoMusic
1625451283.62,stimulus,2,230,,,NoMusic
1625451284.12,fixation,2,230,,,NoMusic
1625451284.33,stimulus,1,719,,,RelaxSession
1625451284.48,stimulus,3,137,,,NoMusic
1625451284.83,fixation,1,719,,,RelaxSession
1625451284.98,fixation,3,137,,,NoMusic
1625451285.62,stimulus,2,231,,,NoMusic
1625451286.12,fixation,2,231,,,NoMusic
1625451286.33,stimulus,1,720,,,RelaxSession
1625451286.48,stimulus,3,138,,,NoMusic
1625451286.83,fixation,1,720,,,RelaxSession
1625451286.98,fixation,3,138,,,NoMusic
1625451287.62,stimulus,2,232,,,NoMusic
1625451288.12,fixation,2,232,,,NoMusic
1625451288.33,stimulus,1,721,,,RelaxSession
1625451288.48,stimulus,3,139,,,NoMusic
1625451288.83,fixation,1,721,,,RelaxSession
1625451288.98,fixation,3,139,,,NoMusic
1625451289.62,stimulus,2,233,,,NoMusic
1625451290.12,fixation,2,233,,,NoMusic
1625451290.33,stimulus,1,722,,,RelaxSession
1625451290.48,stimulus,3,140,,,NoMusic
1625451290.83,fixation,1,722,,,RelaxSession
1625451290.98,fixation,3,140,,,NoMusic
1625451291.62,stimulus,2,234,,,NoMusic
1625451292.12,fixation,2,234,,,NoMusic
1625451292.33,stimulus,1,723,,,RelaxSession
1625451292.48,stimulus,3,141,,,NoMusic
1625451292.83,fixation,1,723,,,RelaxSession
1625451292.98,fixation,3,141,,,NoMusic
1625451293.62,stimulus,2,235,,,NoMusic
1625451294.12,fixation,2,235,,,NoMusic
1625451294.33,stimulus,1,724,,,RelaxSession
1625451294.48,stimulus,3,142,,,NoMusic
1625451294.83,fixation,1,724,,,RelaxSession
1625451294.98,fixation,3,142,,,NoMusic
1625451295.62,stimulus,2,236,,,NoMusic
1625451296.12,fixation,2,236,,,NoMusic
1625451296.33,stimulus,1,725,,,RelaxSession
1625451296.48,stimulus,3,143,,,NoMusic
1625451296.83,fixation,1,725,,,RelaxSession
1625451296.98,fixation,3,143,,,NoMusic
1625451297.62,stimulus,2,237,,,NoMusic
1625451298.12,fixation,2,237,,,NoMusic
1625451298.33,stimulus,1,726,,,RelaxSession
1625451298.48,stimulus,3,144,,,NoMusic
1625451298.83,fixation,1,726,,,RelaxSession
1625451298.98,fixation,3,144,,,NoMusic
1625451299.62,stimulus,2,238,,,NoMusic
1625451300.12,fixation,2,238,,,NoMusic
1625451300.33,stimulus,1,727,,,RelaxSession
1625451300.48,stimulus,3,145,,,NoMusic
1625451300.83,fixation,1,727,,,RelaxSession
1625451300.98,fixation,3,145,,,NoMusic
1625451301.62,stimulus,2,239,,,NoMusic
1625451302.12,fixation,2,239,,,NoMusic
1625451302.33,stimulus,1,728,,,RelaxSession
1625451302.48,stimulus,3,146,,,NoMusic
1625451302.83,fixation,1,728,,,RelaxSession
1625451302.98,fixation,3,146,,,NoMusic
1625451303.62,stimulus,2,240,,,NoMusic
1625451304.12,fixation,2,240,,,NoMusic
1625451304.33,stimulus,1,729,,,RelaxSession
1625451304.48,stimulus,3,147,,,NoMusic
1625451304.83,fixation,1,729,,,RelaxSession
1625451304.98,fixation,3,147,,,NoMusic
1625451305.62,stimulus,2,241,,,NoMusic
1625451306.12,fixation,2,241,,,NoMusic
1625451306.33,stimulus,1,730,,,RelaxSession
1625451306.48,stimulus,3,148,,,NoMusic
1625451306.83,fixation,1,730,,,RelaxSession
1625451306.98,fixation,3,148,,,NoMusic
1625451307.62,stimulus,2,242,,,NoMusic
1625451308.12,fixation,2,242,,,NoMusic
1625451308.33,stimulus,1,731,,,RelaxSession
1625451308.48,stimulus,3,149,,,NoMusic
1625451308.83,fixation,1,731,,,RelaxSession
1625451308.98,fixation,3,149,,,NoMusic
1625451309.62,stimulus,2,243,,,NoMusic
1625451310.12,fixation,2,243,,,NoMusic
1625451310.33,stimulus,1,732,,,RelaxSession
1625451310.48,stimulus,3,150,,,NoMusic
1625451310.83,fixation,1,732,,,RelaxSession
1625451310.98,fixation,3,150,,,NoMusic
1625451311.62,stimulus,2,244,,,NoMusic
1625451312.12,fixation,2,244,,,NoMusic
1625451312.33,stimulus,1,733,,,RelaxSession
1625451312.48,stimulus,3,151,,,NoMusic
1625451312.83,fixation,1,733,,,RelaxSession
1625451312.98,fixation,3,151,,,NoMusic
1625451313.62,stimulus,2,245,,,NoMusic
1625451314.12,fixation,2,245,,,NoMusic
1625451314.33,stimulus,1,734,,,RelaxSession
1625451314.48,stimulus,3,152,,,NoMusic
1625451314.83,fixation,1,734,,,RelaxSession
1625451314.98,fixation,3,152,,,NoMusic
1625451315.62,stimulus,2,246,,,NoMusic
1625451316.12,fixation,2,246,,,NoMusic
1625451316.33,stimulus,1,735,,,RelaxSession
1625451316.48,stimulus,3,153,,,NoMusic
1625451316.83,fixation,1,735,,,RelaxSession
1625451316.98,fixation,3,153,,,NoMusic
1625451317.62,stimulus,2,247,,,NoMusic
1625451318.12,fixation,2,247,,,NoMusic
1625451318.33,stimulus,1,736,,,RelaxSession
1625451318.48,stimulus,3,154,,,NoMusic
1625451318.83,fixation,1,736,,,RelaxSession
1625451318.98,fixation,3,154,,,NoMusic
1625451319.62,stimulus,2,248,,,NoMusic
1625451320.12,fixation,2,248,,,NoMusic
1625451320.33,stimulus,1,737,,,RelaxSession
1625451320.48,stimulus,3,155,,,NoMusic
1625451320.83,fixation,1,737,,,RelaxSession
1625451320.98,fixation,3,155,,,NoMusic
1625451321.62,stimulus,2,249,,,NoMusic
1625451322.12,fixation,2,249,,,NoMusic
1625451322.33,stimulus,1,738,,,RelaxSession
1625451322.48,stimulus,3,156,,,NoMusic
1625451322.83,fixation,1,738,,,RelaxSession
1625451322.98,fixation,3,156,,,NoMusic
1625451323.62,stimulus,2,250,,,NoMusic
1625451324.12,fixation,2,250,,,NoMusic
1625451324.33,stimulus,1,739,,,RelaxSession
1625451324.48,stimulus,3,157,,,NoMusic
1625451324.83,fixation,1,739,,,RelaxSession
1625451324.98,fixation,3,157,,,NoMusic
1625451325.62,stimulus,2,251,,,NoMusic
1625451326.12,fixation,2,251,,,NoMusic
1625451326.33,stimulus,1,740,,,RelaxSession
1625451326.48,stimulus,3,158,,,NoMusic
1625451326.83,fixation,1,740,,,RelaxSession
1625451326.98,fixation,3,158,,,NoMusic
1625451327.62,stimulus,2,252,,,NoMusic
