event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1635111864.671,fixation,1,255,0.171,1.0,NoMusic
1635111866.0,stimulus,1,256,,0.0,NoMusic
1635111866.801,fixation,1,256,0.301,1.0,NoMusic
1635111868.0,stimulus,1,257,,0.0,NoMusic
1635111868.569,fixation,1,257,0.069,1.0,NoMusic
1635111870.452,stimulus,1,258,0.452,1.0,NoMusic
1635111870.5,fixation,1,258,,0.0,NoMusic
1635111872.0,stimulus,1,259,,0.0,NoMusic
1635111872.501,fixation,1,259,0.001,1.0,NoMusic
1635111874.0,stimulus,1,260,,0.0,NoMusic
1635111874.592,fixation,1,260,0.092,1.0,NoMusic
1635111876.0,stimulus,1,261,,0.0,NoMusic
1635111876.515,fixation,1,261,0.015,1.0,NoMusic
1635111878.43,stimulus,1,262,0.43,1.0,NoMusic
1635111878.5,fixation,1,262,,0.0,NoMusic
1635111880.398,stimulus,1,263,0.398,1.0,NoMusic
1635111880.5,fixation,1,263,,0.0,NoMusic
1635111882.0,stimulus,1,264,,0.0,NoMusic
1635111882.683,fixation,1,264,0.183,1.0,NoMusic
1635111884.0,stimulus,1,265,,0.0,NoMusic
1635111884.762,fixation,1,265,0.262,1.0,NoMusic
1635111886.0,stimulus,1,266,,0.0,NoMusic
1635111886.591,fixation,1,266,0.091,1.0,NoMusic
1635111888.0,stimulus,1,267,,0.0,NoMusic
1635111888.657,fixation,1,267,0.157,1.0,NoMusic
1635111890.487,stimulus,1,268,0.487,1.0,NoMusic
1635111890.5,fixation,1,268,,0.0,NoMusic
1635111892.0,stimulus,1,269,,0.0,NoMusic
1635111892.611,fixation,1,269,0.111,1.0,NoMusic
1635111894.434,stimulus,1,270,0.434,1.0,NoMusic
1635111894.5,fixation,1,270,,0.0,NoMusic
1635111896.0,stimulus,1,271,,0.0,NoMusic
1635111896.763,fixation,1,271,0.263,1.0,NoMusic
1635111898.0,stimulus,1,272,,0.0,NoMusic
1635111898.661,fixation,1,272,0.161,1.0,NoMusic
1635111900.0,stimulus,1,273,,0.0,NoMusic
1635111900.734,fixation,1,273,0.234,1.0,NoMusic
1635111902.451,stimulus,1,274,0.451,1.0,NoMusic
1635111902.5,fixation,1,274,,0.0,NoMusic
1635111904.0,stimulus,1,275,,0.0,NoMusic
1635111904.582,fixation,1,275,0.082,1.0,NoMusic
1635111906.47,stimulus,1,276,0.47,0.0,NoMusic
1635111906.5,fixation,1,276,,0.0,NoMusic
1635111908.0,stimulus,1,277,,0.0,NoMusic
1635111908.823,fixation,1,277,0.323,1.0,NoMusic
1635111910.0,stimulus,1,278,,0.0,NoMusic
1635111910.868,fixation,1,278,0.368,1.0,NoMusic
1635111912.0,stimulus,1,279,,0.0,NoMusic
1635111912.721,fixation,1,279,0.221,1.0,NoMusic
1635111914.0,stimulus,1,280,,0.0,NoMusic
1635111914.757,fixation,1,280,0.257,1.0,NoMusic
1635111916.0,stimulus,1,281,,0.0,NoMusic
1635111916.793,fixation,1,281,0.293,1.0,NoMusic
1635111918.0,stimulus,1,282,,0.0,NoMusic
1635111918.786,fixation,1,282,0.286,1.0,NoMusic
1635111920.0,stimulus,1,283,,0.0,NoMusic
1635111920.918,fixation,1,283,0.418,1.0,NoMusic
1635111922.0,stimulus,1,284,,0.0,NoMusic
1635111922.538,fixation,1,284,0.038,1.0,NoMusic
1635111924.0,stimulus,1,285,,0.0,NoMusic
1635111924.751,fixation,1,285,0.251,1.0,NoMusic
1635111926.0,stimulus,1,286,,0.0,NoMusic
1635111926.808,fixation,1,286,0.308,1.0,NoMusic
1635111928.0,stimulus,1,287,,0.0,NoMusic
1635111928.782,fixation,1,287,0.282,1.0,NoMusic
1635111930.0,stimulus,1,288,,0.0,NoMusic
1635111930.506,fixation,1,288,0.006,1.0,NoMusic
1635111932.0,stimulus,1,289,,0.0,NoMusic
1635111932.863,fixation,1,289,0.363,1.0,NoMusic
1635111934.0,stimulus,1,290,,0.0,NoMusic
1635111934.728,fixation,1,290,0.228,1.0,NoMusic
1635111936.0,stimulus,1,291,,0.0,NoMusic
1635111936.675,fixation,1,291,0.175,1.0,NoMusic
1635111938.0,stimulus,1,292,,0.0,NoMusic
1635111938.662,fixation,1,292,0.162,1.0,NoMusic
1635111940.0,stimulus,1,293,,0.0,NoMusic
1635111940.703,fixation,1,293,0.203,1.0,NoMusic
1635111942.0,stimulus,1,294,,0.0,NoMusic
1635111943.016,fixation,1,294,0.516,0.0,NoMusic
1635111944.0,stimulus,1,295,,0.0,NoMusic
1635111944.953,fixation,1,295,0.453,0.0,NoMusic
1635111946.0,stimulus,1,296,,0.0,NoMusic
1635111946.94,fixation,1,296,0.44,0.0,NoMusic
1635111948.0,stimulus,1,297,,0.0,NoMusic
1635111948.635,fixation,1,297,0.135,1.0,NoMusic
1635111950.0,stimulus,1,298,,0.0,NoMusic
1635111951.276,fixation,1,298,0.776,1.0,NoMusic
1635111952.0,stimulus,1,299,,0.0,NoMusic
1635111952.732,fixation,1,299,0.232,1.0,NoMusic
1635111954.0,stimulus,1,300,,0.0,NoMusic
1635111955.318,fixation,1,300,0.818,1.0,NoMusic
1635111956.0,stimulus,1,301,,0.0,NoMusic
1635111957.318,fixation,1,301,0.818,1.0,NoMusic
1635111958.0,stimulus,1,302,,0.0,NoMusic
1635111958.722,fixation,1,302,0.222,1.0,NoMusic
1635111960.0,stimulus,1,303,,0.0,NoMusic
1635111960.855,fixation,1,303,0.355,1.0,NoMusic
1635111962.0,stimulus,1,304,,0.0,NoMusic
1635111962.88,fixation,1,304,0.38,1.0,NoMusic
1635111964.0,stimulus,1,305,,0.0,NoMusic
1635111964.85,fixation,1,305,0.35,1.0,NoMusic
1635111966.0,stimulus,1,306,,0.0,NoMusic
1635111967.023,fixation,1,306,0.523,1.0,NoMusic
1635111968.0,stimulus,1,307,,0.0,NoMusic
1635111968.726,fixation,1,307,0.226,1.0,NoMusic
1635111970.0,stimulus,1,308,,0.0,NoMusic
1635111971.078,fixation,1,308,0.578,1.0,NoMusic
1635111972.0,stimulus,1,309,,0.0,NoMusic
1635111972.779,fixation,1,309,0.279,1.0,NoMusic
1635111974.0,stimulus,1,310,,0.0,NoMusic
1635111974.866,fixation,1,310,0.366,1.0,NoMusic
1635111976.445,stimulus,1,311,0.445,1.0,NoMusic
1635111976.5,fixation,1,311,,0.0,NoMusic
1635111978.0,stimulus,1,312,,0.0,NoMusic
1635111978.611,fixation,1,312,0.111,1.0,NoMusic
1635111980.473,stimulus,1,313,0.473,0.0,NoMusic
1635111980.5,fixation,1,313,,0.0,NoMusic
1635111982.0,stimulus,1,314,,0.0,NoMusic
1635111982.633,fixation,1,314,0.133,0.0,NoMusic
1635111984.0,stimulus,1,315,,0.0,NoMusic
1635111984.735,fixation,1,315,0.235,1.0,NoMusic
1635111986.0,stimulus,1,316,,0.0,NoMusic
1635111986.764,fixation,1,316,0.264,1.0,NoMusic
1635111988.0,stimulus,1,317,,0.0,NoMusic
1635111988.687,fixation,1,317,0.187,1.0,NoMusic
1635111990.0,stimulus,1,318,,0.0,NoMusic
1635111990.55,fixation,1,318,0.05,1.0,NoMusic
1635111992.0,stimulus,1,319,,0.0,NoMusic
1635111992.949,fixation,1,319,0.449,1.0,NoMusic
1635111994.0,stimulus,1,320,,0.0,NoMusic
1635111994.744,fixation,1,320,0.244,1.0,NoMusic
1635111996.0,stimulus,1,321,,0.0,NoMusic
1635111996.7,fixation,1,321,0.2,1.0,NoMusic
1635111998.0,stimulus,1,322,,0.0,NoMusic
1635111998.755,fixation,1,322,0.255,1.0,NoMusic
1635112000.0,stimulus,1,323,,0.0,NoMusic
1635112000.714,fixation,1,323,0.214,0.0,NoMusic
1635112002.497,stimulus,1,324,0.497,0.0,NoMusic
1635112002.5,fixation,1,324,,0.0,NoMusic
1635112004.0,stimulus,1,325,,0.0,NoMusic
1635112004.716,fixation,1,325,0.216,1.0,NoMusic
1635112006.0,stimulus,1,326,,0.0,NoMusic
1635112006.64,fixation,1,326,0.14,1.0,NoMusic
1635112008.0,stimulus,1,327,,0.0,NoMusic
1635112008.685,fixation,1,327,0.185,1.0,NoMusic
1635112010.0,stimulus,1,328,,0.0,NoMusic
1635112010.869,fixation,1,328,0.369,0.0,NoMusic
1635112012.0,stimulus,1,329,,0.0,NoMusic
1635112012.729,fixation,1,329,0.229,1.0,NoMusic
1635112014.0,stimulus,1,330,,0.0,NoMusic
1635112014.711,fixation,1,330,0.211,1.0,NoMusic
1635112016.0,stimulus,1,331,,0.0,NoMusic
1635112016.73,fixation,1,331,0.23,1.0,NoMusic
1635112018.0,stimulus,1,332,,0.0,NoMusic
1635112018.86,fixation,1,332,0.36,1.0,NoMusic
1635112020.478,stimulus,1,333,0.478,1.0,NoMusic
1635112020.5,fixation,1,333,,0.0,NoMusic
1635112022.488,stimulus,1,334,0.488,1.0,NoMusic
1635112022.5,fixation,1,334,,0.0,NoMusic
1635112024.453,stimulus,1,335,0.453,1.0,NoMusic
1635112024.5,fixation,1,335,,0.0,NoMusic
1635112026.0,stimulus,1,336,,0.0,NoMusic
1635112026.863,fixation,1,336,0.363,1.0,NoMusic
1635112028.0,stimulus,1,337,,0.0,NoMusic
1635112028.794,fixation,1,337,0.294,1.0,NoMusic
1635112030.0,stimulus,1,338,,0.0,NoMusic
1635112030.504,fixation,1,338,0.004,1.0,NoMusic
1635112032.0,stimulus,1,339,,0.0,NoMusic
1635112032.749,fixation,1,339,0.249,0.0,NoMusic
1635112034.0,stimulus,1,340,,0.0,NoMusic
1635112034.772,fixation,1,340,0.272,1.0,NoMusic
1635112036.0,stimulus,1,341,,0.0,NoMusic
1635112036.751,fixation,1,341,0.251,1.0,NoMusic
1635112038.0,stimulus,1,342,,0.0,NoMusic
1635112038.773,fixation,1,342,0.273,1.0,NoMusic
1635112040.0,stimulus,1,343,,0.0,NoMusic
1635112040.637,fixation,1,343,0.137,1.0,NoMusic
1635112042.0,stimulus,1,344,,0.0,NoMusic
1635112042.793,fixation,1,344,0.293,1.0,NoMusic
1635112044.0,stimulus,1,345,,0.0,NoMusic
1635112044.792,fixation,1,345,0.292,1.0,NoMusic
1635112046.0,stimulus,1,346,,0.0,NoMusic
1635112046.834,fixation,1,346,0.334,1.0,NoMusic
1635112048.0,stimulus,1,347,,0.0,NoMusic
1635112048.685,fixation,1,347,0.185,1.0,NoMusic
1635112050.0,stimulus,1,348,,0.0,NoMusic
1635112050.808,fixation,1,348,0.308,1.0,NoMusic
1635112052.0,stimulus,1,349,,0.0,NoMusic
1635112052.742,fixation,1,349,0.242,1.0,NoMusic
1635112054.0,stimulus,1,350,,0.0,NoMusic
1635112054.658,fixation,1,350,0.158,1.0,NoMusic
1635112056.0,stimulus,1,351,,0.0,NoMusic
1635112056.777,fixation,1,351,0.277,1.0,NoMusic
1635112058.0,stimulus,1,352,,0.0,NoMusic
1635112058.983,fixation,1,352,0.483,1.0,NoMusic
1635112060.0,stimulus,1,353,,0.0,NoMusic
1635112060.781,fixation,1,353,0.281,1.0,NoMusic
1635112062.495,stimulus,1,354,0.495,1.0,NoMusic
1635112062.5,fixation,1,354,,0.0,NoMusic
1635112064.484,stimulus,1,355,0.484,1.0,NoMusic
1635112064.5,fixation,1,355,,0.0,NoMusic
1635112066.494,stimulus,1,356,0.494,1.0,NoMusic
1635112066.5,fixation,1,356,,0.0,NoMusic
1635112068.0,stimulus,1,357,,0.0,NoMusic
1635112068.59,fixation,1,357,0.09,1.0,NoMusic
1635112070.0,stimulus,1,358,,0.0,NoMusic
1635112071.225,fixation,1,358,0.725,1.0,NoMusic
1635112072.0,stimulus,1,359,,0.0,NoMusic
1635112072.777,fixation,1,359,0.277,1.0,NoMusic
1635112074.0,stimulus,1,360,,0.0,NoMusic
1635112074.787,fixation,1,360,0.287,1.0,NoMusic
1635112076.0,stimulus,1,361,,0.0,NoMusic
1635112076.651,fixation,1,361,0.151,1.0,NoMusic
1635112078.0,stimulus,1,362,,0.0,NoMusic
1635112078.584,fixation,1,362,0.084,1.0,NoMusic
1635112080.0,stimulus,1,363,,0.0,NoMusic
1635112080.781,fixation,1,363,0.281,1.0,NoMusic
1635112082.0,stimulus,1,364,,0.0,NoMusic
1635112082.961,fixation,1,364,0.461,0.0,NoMusic
1635112084.0,stimulus,1,365,,0.0,NoMusic
1635112085.078,fixation,1,365,0.578,1.0,NoMusic
1635112086.0,stimulus,1,366,,0.0,NoMusic
1635112086.934,fixation,1,366,0.434,1.0,NoMusic
1635112088.0,stimulus,1,367,,0.0,NoMusic
1635112088.833,fixation,1,367,0.333,1.0,NoMusic
1635112090.0,stimulus,1,368,,0.0,NoMusic
1635112090.673,fixation,1,368,0.173,1.0,NoMusic
1635112092.0,stimulus,1,369,,0.0,NoMusic
1635112092.875,fixation,1,369,0.375,0.0,NoMusic
1635112094.0,stimulus,1,370,,0.0,NoMusic
1635112095.414,fixation,1,370,0.914,1.0,NoMusic
1635112096.0,stimulus,1,371,,0.0,NoMusic
1635112096.858,fixation,1,371,0.358,1.0,NoMusic
1635112098.0,stimulus,1,372,,0.0,NoMusic
1635112099.132,fixation,1,372,0.632,0.0,NoMusic
1635112100.0,stimulus,1,373,,0.0,NoMusic
1635112100.762,fixation,1,373,0.262,1.0,NoMusic
1635112102.0,stimulus,1,374,,0.0,NoMusic
1635112102.791,fixation,1,374,0.291,1.0,NoMusic
1635112104.0,stimulus,1,375,,0.0,NoMusic
1635112104.875,fixation,1,375,0.375,1.0,NoMusic
1635112106.0,stimulus,1,376,,0.0,NoMusic
1635112107.372,fixation,1,376,0.872,1.0,NoMusic
1635112108.0,stimulus,1,377,,0.0,NoMusic
1635112108.673,fixation,1,377,0.173,1.0,NoMusic
1635112110.0,stimulus,1,378,,0.0,NoMusic
1635112110.608,fixation,1,378,0.108,1.0,NoMusic
1635112112.0,stimulus,1,379,,0.0,NoMusic
1635112112.658,fixation,1,379,0.158,1.0,NoMusic
1635112114.0,stimulus,1,380,,0.0,NoMusic
1635112114.897,fixation,1,380,0.397,1.0,NoMusic
1635112116.0,stimulus,1,381,,0.0,NoMusic
1635112117.22,fixation,1,381,0.72,1.0,NoMusic
1635112118.0,stimulus,1,382,,0.0,NoMusic
1635112118.543,fixation,1,382,0.043,1.0,NoMusic
1635112120.0,stimulus,1,383,,0.0,NoMusic
1635112120.697,fixation,1,383,0.197,1.0,NoMusic
1635112122.0,stimulus,1,384,,0.0,NoMusic
1635112122.5,fixation,1,384,,0.0,NoMusic
1635112124.0,stimulus,1,385,,0.0,NoMusic
1635112124.761,fixation,1,385,0.261,1.0,NoMusic
1635112126.0,stimulus,1,386,,0.0,NoMusic
1635112126.717,fixation,1,386,0.217,1.0,NoMusic
1635112128.0,stimulus,1,387,,0.0,NoMusic
1635112128.647,fixation,1,387,0.147,1.0,NoMusic
1635112130.0,stimulus,1,388,,0.0,NoMusic
1635112130.77,fixation,1,388,0.27,1.0,NoMusic
1635112132.0,stimulus,1,389,,0.0,NoMusic
1635112132.785,fixation,1,389,0.285,1.0,NoMusic
1635112134.0,stimulus,1,390,,0.0,NoMusic
1635112134.7,fixation,1,390,0.2,1.0,NoMusic
1635112136.412,stimulus,1,391,0.412,1.0,NoMusic
1635112136.5,fixation,1,391,,0.0,NoMusic
1635112138.422,stimulus,1,392,0.422,1.0,NoMusic
1635112138.5,fixation,1,392,,0.0,NoMusic
1635112140.0,stimulus,1,393,,0.0,NoMusic
1635112140.616,fixation,1,393,0.116,1.0,NoMusic
1635112142.0,stimulus,1,394,,0.0,NoMusic
1635112142.69,fixation,1,394,0.19,1.0,NoMusic
1635112144.0,stimulus,1,395,,0.0,NoMusic
1635112144.765,fixation,1,395,0.265,1.0,NoMusic
1635112146.0,stimulus,1,396,,0.0,NoMusic
1635112146.716,fixation,1,396,0.216,1.0,NoMusic
1635112148.0,stimulus,1,397,,0.0,NoMusic
1635112148.653,fixation,1,397,0.153,1.0,NoMusic
1635112150.0,stimulus,1,398,,,RelaxSession
1635112150.5,fixation,1,398,,,RelaxSession
1635112152.0,stimulus,1,399,,,RelaxSession
1635112152.5,fixation,1,399,,,RelaxSession
1635112154.0,stimulus,1,400,,,RelaxSession
1635112154.5,fixation,1,400,,,RelaxSession
1635112156.0,stimulus,1,401,,,RelaxSession
1635112156.5,fixation,1,401,,,RelaxSession
1635112158.0,stimulus,1,402,,,RelaxSession
1635112158.5,fixation,1,402,,,RelaxSession
1635112160.0,stimulus,1,403,,,RelaxSession
1635112160.5,fixation,1,403,,,RelaxSession
1635112162.0,stimulus,1,404,,,RelaxSession
1635112162.5,fixation,1,404,,,RelaxSession
1635112164.0,stimulus,1,405,,,RelaxSession
1635112164.5,fixation,1,405,,,RelaxSession
1635112166.0,stimulus,1,406,,,RelaxSession
1635112166.5,fixation,1,406,,,RelaxSession
1635112168.0,stimulus,1,407,,,RelaxSession
1635112168.5,fixation,1,407,,,RelaxSession
1635112170.0,stimulus,1,408,,,RelaxSession
1635112170.5,fixation,1,408,,,RelaxSession
1635112172.0,stimulus,1,409,,,RelaxSession
1635112172.5,fixation,1,409,,,RelaxSession
1635112174.0,stimulus,1,410,,,RelaxSession
1635112174.5,fixation,1,410,,,RelaxSession
1635112176.0,stimulus,1,411,,,RelaxSession
1635112176.5,fixation,1,411,,,RelaxSession
1635112178.0,stimulus,1,412,,,RelaxSession
1635112178.5,fixation,1,412,,,RelaxSession
1635112180.0,stimulus,1,413,,,RelaxSession
1635112180.5,fixation,1,413,,,RelaxSession
1635112182.0,stimulus,1,414,,,RelaxSession
1635112182.5,fixation,1,414,,,RelaxSession
1635112184.0,stimulus,1,415,,,RelaxSession
1635112184.5,fixation,1,415,,,RelaxSession
1635112186.0,stimulus,1,416,,,RelaxSession
1635112186.5,fixation,1,416,,,RelaxSession
1635112188.0,stimulus,1,417,,,RelaxSession
1635112188.5,fixation,1,417,,,RelaxSession
1635112190.0,stimulus,1,418,,,RelaxSession
1635112190.5,fixation,1,418,,,RelaxSession
1635112192.0,stimulus,1,419,,,RelaxSession
1635112192.5,fixation,1,419,,,RelaxSession
1635112194.0,stimulus,1,420,,,RelaxSession
1635112194.5,fixation,1,420,,,RelaxSession
1635112196.0,stimulus,1,421,,,RelaxSession
1635112196.5,fixation,1,421,,,RelaxSession
1635112198.0,stimulus,1,422,,,RelaxSession
1635112198.5,fixation,1,422,,,RelaxSession
1635112200.0,stimulus,1,423,,,RelaxSession
1635112200.5,fixation,1,423,,,RelaxSession
1635112202.0,stimulus,1,424,,,RelaxSession
1635112202.5,fixation,1,424,,,RelaxSession
1635112204.0,stimulus,1,425,,,RelaxSession
1635112204.5,fixation,1,425,,,RelaxSession
1635112206.0,stimulus,1,426,,,RelaxSession
1635112206.5,fixation,1,426,,,RelaxSession
1635112208.0,stimulus,1,427,,,RelaxSession
1635112208.5,fixation,1,427,,,RelaxSession
1635112210.0,stimulus,1,428,,,RelaxSession
1635112210.5,fixation,1,428,,,RelaxSession
1635112212.0,stimulus,1,429,,,RelaxSession
1635112212.5,fixation,1,429,,,RelaxSession
1635112214.0,stimulus,1,430,,,RelaxSession
1635112214.5,fixation,1,430,,,RelaxSession
1635112216.0,stimulus,1,431,,,RelaxSession
1635112216.5,fixation,1,431,,,RelaxSession
1635112218.0,stimulus,1,432,,,RelaxSession
1635112218.5,fixation,1,432,,,RelaxSession
1635112220.0,stimulus,1,433,,,RelaxSession
1635112220.5,fixation,1,433,,,RelaxSession
1635112222.0,stimulus,1,434,,,RelaxSession
1635112222.5,fixation,1,434,,,RelaxSession
1635112224.0,stimulus,1,435,,,RelaxSession
1635112224.5,fixation,1,435,,,RelaxSession
1635112226.0,stimulus,1,436,,,RelaxSession
1635112226.5,fixation,1,436,,,RelaxSession
1635112228.0,stimulus,1,437,,,RelaxSession
1635112228.5,fixation,1,437,,,RelaxSession
1635112230.0,stimulus,1,438,,,RelaxSession
1635112230.5,fixation,1,438,,,RelaxSession
1635112232.0,stimulus,1,439,,,RelaxSession
1635112232.5,fixation,1,439,,,RelaxSession
1635112234.0,stimulus,1,440,,,RelaxSession
1635112234.5,fixation,1,440,,,RelaxSession
1635112236.0,stimulus,1,441,,,RelaxSession
1635112236.5,fixation,1,441,,,RelaxSession
1635112238.0,stimulus,1,442,,,RelaxSession
1635112238.5,fixation,1,442,,,RelaxSession
1635112240.0,stimulus,1,443,,,RelaxSession
1635112240.5,fixation,1,443,,,RelaxSession
1635112242.0,stimulus,1,444,,,RelaxSession
1635112242.5,fixation,1,444,,,RelaxSession
1635112244.0,stimulus,1,445,,,RelaxSession
1635112244.5,fixation,1,445,,,RelaxSession
1635112246.0,stimulus,1,446,,,RelaxSession
1635112246.5,fixation,1,446,,,RelaxSession
1635112248.0,stimulus,1,447,,,RelaxSession
1635112248.5,fixation,1,447,,,RelaxSession
1635112250.0,stimulus,1,448,,,RelaxSession
1635112250.5,fixation,1,448,,,RelaxSession
1635112252.0,stimulus,1,449,,,RelaxSession
1635112252.5,fixation,1,449,,,RelaxSession
1635112254.0,stimulus,1,450,,,RelaxSession
1635112254.5,fixation,1,450,,,RelaxSession
1635112256.0,stimulus,1,451,,,RelaxSession
1635112256.5,fixation,1,451,,,RelaxSession
1635112258.0,stimulus,1,452,,,RelaxSession
1635112258.5,fixation,1,452,,,RelaxSession
1635112260.0,stimulus,1,453,,,RelaxSession
1635112260.5,fixation,1,453,,,RelaxSession
1635112262.0,stimulus,1,454,,,RelaxSession
1635112262.5,fixation,1,454,,,RelaxSession
1635112264.0,stimulus,1,455,,,RelaxSession
1635112264.5,fixation,1,455,,,RelaxSession
1635112266.0,stimulus,1,456,,,RelaxSession
1635112266.5,fixation,1,456,,,RelaxSession
1635112268.0,stimulus,1,457,,,RelaxSession
1635112268.5,fixation,1,457,,,RelaxSession
1635112270.0,stimulus,1,458,,,RelaxSession
1635112270.5,fixation,1,458,,,RelaxSession
1635112272.0,stimulus,1,459,,,RelaxSession
1635112272.5,fixation,1,459,,,RelaxSession
1635112274.0,stimulus,1,460,,,RelaxSession
1635112274.5,fixation,1,460,,,RelaxSession
1635112276.0,stimulus,1,461,,,RelaxSession
1635112276.5,fixation,1,461,,,RelaxSession
1635112278.0,stimulus,1,462,,,RelaxSession
1635112278.5,fixation,1,462,,,RelaxSession
1635112280.0,stimulus,1,463,,,RelaxSession
1635112280.5,fixation,1,463,,,RelaxSession
1635112282.0,stimulus,1,464,,,RelaxSession
1635112282.5,fixation,1,464,,,RelaxSession
1635112284.0,stimulus,1,465,,,RelaxSession
1635112284.5,fixation,1,465,,,RelaxSession
1635112286.0,stimulus,1,466,,,RelaxSession
1635112286.5,fixation,1,466,,,RelaxSession
1635112288.0,stimulus,1,467,,,RelaxSession
1635112288.5,fixation,1,467,,,RelaxSession
1635112290.0,stimulus,1,468,,,RelaxSession
1635112290.5,fixation,1,468,,,RelaxSession
1635112292.0,stimulus,1,469,,,RelaxSession
1635112292.5,fixation,1,469,,,RelaxSession
1635112294.0,stimulus,1,470,,,RelaxSession
1635112294.5,fixation,1,470,,,RelaxSession
1635112296.0,stimulus,1,471,,,RelaxSession
1635112296.5,fixation,1,471,,,RelaxSession
1635112298.0,stimulus,1,472,,,RelaxSession
1635112298.5,fixation,1,472,,,RelaxSession
1635112300.0,stimulus,1,473,,,RelaxSession
1635112300.5,fixation,1,473,,,RelaxSession
1635112302.0,stimulus,1,474,,,RelaxSession
1635112302.5,fixation,1,474,,,RelaxSession
1635112304.0,stimulus,1,475,,,RelaxSession
1635112304.5,fixation,1,475,,,RelaxSession
1635112306.0,stimulus,1,476,,,RelaxSession
1635112306.5,fixation,1,476,,,RelaxSession
1635112308.0,stimulus,1,477,,,RelaxSession
1635112308.5,fixation,1,477,,,RelaxSession
1635112310.0,stimulus,1,478,,,RelaxSession
1635112310.5,fixation,1,478,,,RelaxSession
1635112312.0,stimulus,1,479,,,RelaxSession
1635112312.5,fixation,1,479,,,RelaxSession
1635112314.0,stimulus,1,480,,,RelaxSession
1635112314.5,fixation,1,480,,,RelaxSession
1635112316.0,stimulus,1,481,,,RelaxSession
1635112316.5,fixation,1,481,,,RelaxSession
1635112318.0,stimulus,1,482,,,RelaxSession
1635112318.5,fixation,1,482,,,RelaxSession
1635112320.0,stimulus,1,483,,,RelaxSession
1635112320.5,fixation,1,483,,,RelaxSession
1635112322.0,stimulus,1,484,,,RelaxSession
1635112322.5,fixation,1,484,,,RelaxSession
1635112324.0,stimulus,1,485,,,RelaxSession
1635112324.5,fixation,1,485,,,RelaxSession
1635112326.0,stimulus,1,486,,,RelaxSession
1635112326.5,fixation,1,486,,,RelaxSession
1635112328.0,stimulus,1,487,,,RelaxSession
1635112328.5,fixation,1,487,,,RelaxSession
1635112330.0,stimulus,1,488,,,RelaxSession
1635112330.5,fixation,1,488,,,RelaxSession
1635112332.0,stimulus,1,489,,,RelaxSession
1635112332.5,fixation,1,489,,,RelaxSession
1635112334.0,stimulus,1,490,,,RelaxSession
1635112334.5,fixation,1,490,,,RelaxSession
1635112336.0,stimulus,1,491,,,RelaxSession
1635112336.5,fixation,1,491,,,RelaxSession
1635112338.0,stimulus,1,492,,,RelaxSession
1635112338.5,fixation,1,492,,,RelaxSession
1635112340.0,stimulus,1,493,,,RelaxSession
1635112340.5,fixation,1,493,,,RelaxSession
1635112342.0,stimulus,1,494,,,RelaxSession
1635112342.5,fixation,1,494,,,RelaxSession
1635112344.0,stimulus,1,495,,,RelaxSession
1635112344.5,fixation,1,495,,,RelaxSession
1635112346.0,stimulus,1,496,,,RelaxSession
1635112346.5,fixation,1,496,,,RelaxSession
1635112348.0,stimulus,1,497,,,RelaxSession
1635112348.5,fixation,1,497,,,RelaxSession
1635112349.0,stimulus,2,1,,,PracticeSession
1635112349.5,fixation,2,1,,,PracticeSession
1635112350.0,stimulus,1,498,,,RelaxSession
1635112350.5,fixation,1,498,,,RelaxSession
1635112351.0,stimulus,2,2,,,PracticeSession
1635112351.5,fixation,2,2,,,PracticeSession
1635112352.0,stimulus,1,499,,,RelaxSession
1635112352.5,fixation,1,499,,,RelaxSession
1635112353.0,stimulus,2,3,,,PracticeSession
1635112353.5,fixation,2,3,,,PracticeSession
1635112354.0,stimulus,1,500,,,RelaxSession
1635112354.5,fixation,1,500,,,RelaxSession
1635112355.0,stimulus,2,4,,,PracticeSession
1635112355.5,fixation,2,4,,,PracticeSession
1635112356.0,stimulus,1,501,,,RelaxSession
1635112356.5,fixation,1,501,,,RelaxSession
1635112357.0,stimulus,2,5,,,PracticeSession
1635112357.5,fixation,2,5,,,PracticeSession
1635112358.0,stimulus,1,502,,,RelaxSession
1635112358.5,fixation,1,502,,,RelaxSession
1635112359.0,stimulus,2,6,,,PracticeSession
1635112359.5,fixation,2,6,,,PracticeSession
1635112360.0,stimulus,1,503,,,RelaxSession
1635112360.5,fixation,1,503,,,RelaxSession
1635112361.0,stimulus,2,7,,,PracticeSession
1635112361.5,fixation,2,7,,,PracticeSession
1635112362.0,stimulus,1,504,,,RelaxSession
1635112362.5,fixation,1,504,,,RelaxSession
