event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1634892434.905,stimulus,1,252,0.495,1.0,NoMusic
1634892434.91,fixation,1,252,,0.0,NoMusic
1634892436.41,stimulus,1,253,,0.0,NoMusic
1634892436.959,fixation,1,253,0.049,1.0,NoMusic
1634892438.8300002,stimulus,1,254,0.42,1.0,NoMusic
1634892438.91,fixation,1,254,,0.0,NoMusic
1634892440.41,stimulus,1,255,,0.0,NoMusic
1634892440.93,fixation,1,255,0.02,1.0,NoMusic
1634892442.8760002,stimulus,1,256,0.466,1.0,NoMusic
1634892442.91,fixation,1,256,,0.0,NoMusic
1634892444.41,stimulus,1,257,,0.0,NoMusic
1634892444.911,fixation,1,257,0.001,1.0,NoMusic
1634892446.828,stimulus,1,258,0.418,1.0,NoMusic
1634892446.91,fixation,1,258,,0.0,NoMusic
1634892448.888,stimulus,1,259,0.478,1.0,NoMusic
1634892448.91,fixation,1,259,,0.0,NoMusic
1634892450.41,stimulus,1,260,,0.0,NoMusic
1634892450.954,fixation,1,260,0.044,1.0,NoMusic
1634892452.41,stimulus,1,261,,0.0,NoMusic
1634892452.979,fixation,1,261,0.069,1.0,NoMusic
1634892454.41,stimulus,1,262,,0.0,NoMusic
1634892454.9650002,fixation,1,262,0.055,1.0,NoMusic
1634892456.8330002,stimulus,1,263,0.423,1.0,NoMusic
1634892456.91,fixation,1,263,,0.0,NoMusic
1634892458.41,stimulus,1,264,,0.0,NoMusic
1634892459.0870001,fixation,1,264,0.177,1.0,NoMusic
1634892460.8690002,stimulus,1,265,0.459,1.0,NoMusic
1634892460.91,fixation,1,265,,0.0,NoMusic
1634892462.41,stimulus,1,266,,0.0,NoMusic
1634892463.306,fixation,1,266,0.396,1.0,NoMusic
1634892464.41,stimulus,1,267,,0.0,NoMusic
1634892465.028,fixation,1,267,0.118,1.0,NoMusic
1634892466.8500001,stimulus,1,268,0.44,1.0,NoMusic
1634892466.91,fixation,1,268,,0.0,NoMusic
1634892468.41,stimulus,1,269,,0.0,NoMusic
1634892468.937,fixation,1,269,0.027,0.0,NoMusic
1634892470.859,stimulus,1,270,0.449,1.0,NoMusic
1634892470.91,fixation,1,270,,0.0,NoMusic
1634892472.8890002,stimulus,1,271,0.479,1.0,NoMusic
1634892472.91,fixation,1,271,,0.0,NoMusic
1634892474.875,stimulus,1,272,0.465,1.0,NoMusic
1634892474.91,fixation,1,272,,0.0,NoMusic
1634892476.778,stimulus,1,273,0.368,1.0,NoMusic
1634892476.91,fixation,1,273,,0.0,NoMusic
1634892478.801,stimulus,1,274,0.391,1.0,NoMusic
1634892478.91,fixation,1,274,,0.0,NoMusic
1634892480.842,stimulus,1,275,0.432,1.0,NoMusic
1634892480.91,fixation,1,275,,0.0,NoMusic
1634892482.8200002,stimulus,1,276,0.41,0.0,NoMusic
1634892482.91,fixation,1,276,,0.0,NoMusic
1634892484.41,stimulus,1,277,,0.0,NoMusic
1634892484.9420002,fixation,1,277,0.032,1.0,NoMusic
1634892486.8560002,stimulus,1,278,0.446,1.0,NoMusic
1634892486.91,fixation,1,278,,0.0,NoMusic
1634892488.41,stimulus,1,279,,0.0,NoMusic
1634892489.2410002,fixation,1,279,0.331,1.0,NoMusic
1634892490.41,stimulus,1,280,,0.0,NoMusic
1634892490.9750001,fixation,1,280,0.065,1.0,NoMusic
1634892492.41,stimulus,1,281,,0.0,NoMusic
1634892492.9810002,fixation,1,281,0.071,1.0,NoMusic
1634892494.8990002,stimulus,1,282,0.489,1.0,NoMusic
1634892494.91,fixation,1,282,,0.0,NoMusic
1634892496.41,stimulus,1,283,,0.0,NoMusic
1634892497.0270002,fixation,1,283,0.117,1.0,NoMusic
1634892498.834,stimulus,1,284,0.424,1.0,NoMusic
1634892498.91,fixation,1,284,,0.0,NoMusic
1634892500.895,stimulus,1,285,0.485,1.0,NoMusic
1634892500.91,fixation,1,285,,0.0,NoMusic
1634892502.8660002,stimulus,1,286,0.456,1.0,NoMusic
1634892502.91,fixation,1,286,,0.0,NoMusic
1634892504.8600001,stimulus,1,287,0.45,1.0,NoMusic
1634892504.91,fixation,1,287,,0.0,NoMusic
1634892506.41,stimulus,1,288,,0.0,NoMusic
1634892507.214,fixation,1,288,0.304,1.0,NoMusic
1634892508.8330002,stimulus,1,289,0.423,1.0,NoMusic
1634892508.91,fixation,1,289,,0.0,NoMusic
1634892510.812,stimulus,1,290,0.402,1.0,NoMusic
1634892510.91,fixation,1,290,,0.0,NoMusic
1634892512.41,stimulus,1,291,,0.0,NoMusic
1634892513.1190002,fixation,1,291,0.209,1.0,NoMusic
1634892514.41,stimulus,1,292,,0.0,NoMusic
1634892515.588,fixation,1,292,0.678,1.0,NoMusic
1634892516.41,stimulus,1,293,,0.0,NoMusic
1634892517.266,fixation,1,293,0.356,1.0,NoMusic
1634892518.41,stimulus,1,294,,0.0,NoMusic
1634892519.348,fixation,1,294,0.438,0.0,NoMusic
1634892520.41,stimulus,1,295,,0.0,NoMusic
1634892521.305,fixation,1,295,0.395,0.0,NoMusic
1634892522.41,stimulus,1,296,,0.0,NoMusic
1634892522.967,fixation,1,296,0.057,0.0,NoMusic
1634892524.41,stimulus,1,297,,0.0,NoMusic
1634892525.0240002,fixation,1,297,0.114,1.0,NoMusic
1634892526.41,stimulus,1,298,,0.0,NoMusic
1634892527.3200002,fixation,1,298,0.41,1.0,NoMusic
1634892528.41,stimulus,1,299,,0.0,NoMusic
1634892529.5170002,fixation,1,299,0.607,1.0,NoMusic
1634892530.41,stimulus,1,300,,0.0,NoMusic
1634892531.77,fixation,1,300,0.86,1.0,NoMusic
1634892532.41,stimulus,1,301,,0.0,NoMusic
1634892533.269,fixation,1,301,0.359,1.0,NoMusic
1634892534.41,stimulus,1,302,,0.0,NoMusic
1634892535.1200001,fixation,1,302,0.21,1.0,NoMusic
1634892536.41,stimulus,1,303,,0.0,NoMusic
1634892537.344,fixation,1,303,0.434,1.0,NoMusic
1634892538.41,stimulus,1,304,,0.0,NoMusic
1634892539.209,fixation,1,304,0.299,1.0,NoMusic
1634892540.41,stimulus,1,305,,0.0,NoMusic
1634892541.256,fixation,1,305,0.346,1.0,NoMusic
1634892542.41,stimulus,1,306,,0.0,NoMusic
1634892543.4580002,fixation,1,306,0.548,1.0,NoMusic
1634892544.41,stimulus,1,307,,0.0,NoMusic
1634892545.4190001,fixation,1,307,0.509,1.0,NoMusic
1634892546.41,stimulus,1,308,,0.0,NoMusic
1634892547.266,fixation,1,308,0.356,1.0,NoMusic
1634892548.41,stimulus,1,309,,0.0,NoMusic
1634892549.196,fixation,1,309,0.286,1.0,NoMusic
1634892550.41,stimulus,1,310,,0.0,NoMusic
1634892551.414,fixation,1,310,0.504,1.0,NoMusic
1634892552.41,stimulus,1,311,,0.0,NoMusic
1634892553.321,fixation,1,311,0.411,1.0,NoMusic
1634892554.41,stimulus,1,312,,0.0,NoMusic
1634892555.061,fixation,1,312,0.151,1.0,NoMusic
1634892556.41,stimulus,1,313,,0.0,NoMusic
1634892557.1420002,fixation,1,313,0.232,1.0,NoMusic
1634892558.41,stimulus,1,314,,0.0,NoMusic
1634892559.1290002,fixation,1,314,0.219,1.0,NoMusic
1634892560.41,stimulus,1,315,,0.0,NoMusic
1634892561.1890001,fixation,1,315,0.279,1.0,NoMusic
1634892562.41,stimulus,1,316,,0.0,NoMusic
1634892563.763,fixation,1,316,0.853,1.0,NoMusic
1634892564.41,stimulus,1,317,,0.0,NoMusic
1634892565.839,fixation,1,317,0.929,1.0,NoMusic
1634892566.41,stimulus,1,318,,0.0,NoMusic
1634892567.681,fixation,1,318,0.771,1.0,NoMusic
1634892568.41,stimulus,1,319,,0.0,NoMusic
1634892569.224,fixation,1,319,0.314,0.0,NoMusic
1634892570.41,stimulus,1,320,,0.0,NoMusic
1634892571.043,fixation,1,320,0.133,1.0,NoMusic
1634892572.41,stimulus,1,321,,0.0,NoMusic
1634892573.609,fixation,1,321,0.699,1.0,NoMusic
1634892574.41,stimulus,1,322,,0.0,NoMusic
1634892575.255,fixation,1,322,0.345,1.0,NoMusic
1634892576.41,stimulus,1,323,,0.0,NoMusic
1634892577.911,fixation,1,323,1.001,1.0,NoMusic
1634892578.41,stimulus,1,324,,0.0,NoMusic
1634892579.352,fixation,1,324,0.442,1.0,NoMusic
1634892580.41,stimulus,1,325,,0.0,NoMusic
1634892581.1750002,fixation,1,325,0.265,1.0,NoMusic
1634892582.41,stimulus,1,326,,0.0,NoMusic
1634892583.095,fixation,1,326,0.185,1.0,NoMusic
1634892584.41,stimulus,1,327,,0.0,NoMusic
1634892584.91,fixation,1,327,,0.0,NoMusic
1634892586.41,stimulus,1,328,,0.0,NoMusic
1634892587.084,fixation,1,328,0.174,1.0,NoMusic
1634892588.41,stimulus,1,329,,0.0,NoMusic
1634892588.911,fixation,1,329,0.001,1.0,NoMusic
1634892590.41,stimulus,1,330,,0.0,NoMusic
1634892591.5800002,fixation,1,330,0.67,1.0,NoMusic
1634892592.41,stimulus,1,331,,0.0,NoMusic
1634892593.351,fixation,1,331,0.441,1.0,NoMusic
1634892594.4780002,stimulus,1,332,0.068,0.0,NoMusic
1634892594.91,fixation,1,332,,0.0,NoMusic
1634892596.41,stimulus,1,333,,0.0,NoMusic
1634892597.321,fixation,1,333,0.411,1.0,NoMusic
1634892598.41,stimulus,1,334,,0.0,NoMusic
1634892599.335,fixation,1,334,0.425,1.0,NoMusic
1634892600.41,stimulus,1,335,,0.0,NoMusic
1634892601.2120001,fixation,1,335,0.302,1.0,NoMusic
1634892602.41,stimulus,1,336,,0.0,NoMusic
1634892603.0730002,fixation,1,336,0.163,1.0,NoMusic
1634892604.41,stimulus,1,337,,0.0,NoMusic
1634892605.124,fixation,1,337,0.214,1.0,NoMusic
1634892606.41,stimulus,1,338,,0.0,NoMusic
1634892606.9550002,fixation,1,338,0.045,1.0,NoMusic
1634892608.41,stimulus,1,339,,0.0,NoMusic
1634892609.048,fixation,1,339,0.138,0.0,NoMusic
1634892610.41,stimulus,1,340,,0.0,NoMusic
1634892611.0210001,fixation,1,340,0.111,1.0,NoMusic
1634892612.41,stimulus,1,341,,0.0,NoMusic
1634892612.936,fixation,1,341,0.026,1.0,NoMusic
1634892614.41,stimulus,1,342,,0.0,NoMusic
1634892614.9420002,fixation,1,342,0.032,1.0,NoMusic
1634892616.41,stimulus,1,343,,0.0,NoMusic
1634892616.9380002,fixation,1,343,0.028,1.0,NoMusic
1634892618.9,stimulus,1,344,0.49,1.0,NoMusic
1634892618.91,fixation,1,344,,0.0,NoMusic
1634892620.41,stimulus,1,345,,0.0,NoMusic
1634892621.246,fixation,1,345,0.336,1.0,NoMusic
1634892622.41,stimulus,1,346,,0.0,NoMusic
1634892622.911,fixation,1,346,0.001,1.0,NoMusic
1634892624.881,stimulus,1,347,0.471,1.0,NoMusic
1634892624.91,fixation,1,347,,0.0,NoMusic
1634892626.41,stimulus,1,348,,0.0,NoMusic
1634892627.1520002,fixation,1,348,0.242,1.0,NoMusic
1634892628.8630002,stimulus,1,349,0.453,1.0,NoMusic
1634892628.91,fixation,1,349,,0.0,NoMusic
1634892630.41,stimulus,1,350,,0.0,NoMusic
1634892631.023,fixation,1,350,0.113,1.0,NoMusic
1634892632.41,stimulus,1,351,,0.0,NoMusic
1634892632.9520001,fixation,1,351,0.042,1.0,NoMusic
1634892634.8040001,stimulus,1,352,0.394,1.0,NoMusic
1634892634.91,fixation,1,352,,0.0,NoMusic
1634892636.41,stimulus,1,353,,0.0,NoMusic
1634892636.931,fixation,1,353,0.021,1.0,NoMusic
1634892638.41,stimulus,1,354,,0.0,NoMusic
1634892640.157,fixation,1,354,1.247,1.0,NoMusic
1634892640.41,stimulus,1,355,,0.0,NoMusic
1634892641.079,fixation,1,355,0.169,1.0,NoMusic
1634892642.885,stimulus,1,356,0.475,1.0,NoMusic
1634892642.91,fixation,1,356,,0.0,NoMusic
1634892644.41,stimulus,1,357,,0.0,NoMusic
1634892645.042,fixation,1,357,0.132,1.0,NoMusic
1634892646.41,stimulus,1,358,,0.0,NoMusic
1634892647.1230001,fixation,1,358,0.213,1.0,NoMusic
1634892648.41,stimulus,1,359,,0.0,NoMusic
1634892649.207,fixation,1,359,0.297,1.0,NoMusic
1634892650.41,stimulus,1,360,,0.0,NoMusic
1634892651.21,fixation,1,360,0.3,1.0,NoMusic
1634892652.41,stimulus,1,361,,0.0,NoMusic
1634892653.163,fixation,1,361,0.253,1.0,NoMusic
1634892654.897,stimulus,1,362,0.487,1.0,NoMusic
1634892654.91,fixation,1,362,,0.0,NoMusic
1634892656.41,stimulus,1,363,,0.0,NoMusic
1634892657.088,fixation,1,363,0.178,0.0,NoMusic
1634892658.41,stimulus,1,364,,0.0,NoMusic
1634892659.158,fixation,1,364,0.248,0.0,NoMusic
1634892660.41,stimulus,1,365,,0.0,NoMusic
1634892661.0800002,fixation,1,365,0.17,1.0,NoMusic
1634892662.41,stimulus,1,366,,0.0,NoMusic
1634892663.102,fixation,1,366,0.192,1.0,NoMusic
1634892664.41,stimulus,1,367,,0.0,NoMusic
1634892665.2740002,fixation,1,367,0.364,1.0,NoMusic
1634892666.41,stimulus,1,368,,0.0,NoMusic
1634892667.03,fixation,1,368,0.12,1.0,NoMusic
1634892668.41,stimulus,1,369,,0.0,NoMusic
1634892669.2640002,fixation,1,369,0.354,1.0,NoMusic
1634892670.41,stimulus,1,370,,0.0,NoMusic
1634892671.178,fixation,1,370,0.268,1.0,NoMusic
1634892672.41,stimulus,1,371,,0.0,NoMusic
1634892673.016,fixation,1,371,0.106,1.0,NoMusic
1634892674.41,stimulus,1,372,,0.0,NoMusic
1634892675.2940001,fixation,1,372,0.384,1.0,NoMusic
1634892676.41,stimulus,1,373,,0.0,NoMusic
1634892677.302,fixation,1,373,0.392,1.0,NoMusic
1634892678.41,stimulus,1,374,,0.0,NoMusic
1634892679.183,fixation,1,374,0.273,1.0,NoMusic
1634892680.41,stimulus,1,375,,0.0,NoMusic
1634892681.0740001,fixation,1,375,0.164,1.0,NoMusic
1634892682.41,stimulus,1,376,,0.0,NoMusic
1634892683.319,fixation,1,376,0.409,1.0,NoMusic
1634892684.41,stimulus,1,377,,0.0,NoMusic
1634892685.0600002,fixation,1,377,0.15,1.0,NoMusic
1634892686.41,stimulus,1,378,,0.0,NoMusic
1634892687.005,fixation,1,378,0.095,1.0,NoMusic
1634892688.864,stimulus,1,379,0.454,1.0,NoMusic
1634892688.91,fixation,1,379,,0.0,NoMusic
1634892690.828,stimulus,1,380,0.418,1.0,NoMusic
1634892690.91,fixation,1,380,,0.0,NoMusic
1634892692.7900002,stimulus,1,381,0.38,1.0,NoMusic
1634892692.91,fixation,1,381,,0.0,NoMusic
1634892694.8500001,stimulus,1,382,0.44,1.0,NoMusic
1634892694.91,fixation,1,382,,0.0,NoMusic
1634892696.7210002,stimulus,1,383,0.311,1.0,NoMusic
1634892696.91,fixation,1,383,,0.0,NoMusic
1634892698.7670002,stimulus,1,384,0.357,1.0,NoMusic
1634892698.91,fixation,1,384,,0.0,NoMusic
1634892700.8760002,stimulus,1,385,0.466,1.0,NoMusic
1634892700.91,fixation,1,385,,0.0,NoMusic
1634892702.41,stimulus,1,386,,0.0,NoMusic
1634892702.9710002,fixation,1,386,0.061,1.0,NoMusic
1634892704.8860002,stimulus,1,387,0.476,1.0,NoMusic
1634892704.91,fixation,1,387,,0.0,NoMusic
1634892706.41,stimulus,1,388,,0.0,NoMusic
1634892706.9120002,fixation,1,388,0.002,1.0,NoMusic
1634892708.41,stimulus,1,389,,0.0,NoMusic
1634892708.99,fixation,1,389,0.08,1.0,NoMusic
1634892710.796,stimulus,1,390,0.386,1.0,NoMusic
1634892710.91,fixation,1,390,,0.0,NoMusic
1634892712.7840002,stimulus,1,391,0.374,1.0,NoMusic
1634892712.91,fixation,1,391,,0.0,NoMusic
1634892714.803,stimulus,1,392,0.393,1.0,NoMusic
1634892714.91,fixation,1,392,,0.0,NoMusic
1634892716.41,stimulus,1,393,,0.0,NoMusic
1634892716.9580002,fixation,1,393,0.048,1.0,NoMusic
1634892718.78,stimulus,1,394,0.37,1.0,NoMusic
1634892718.91,fixation,1,394,,0.0,NoMusic
1634892720.765,stimulus,1,395,0.355,1.0,NoMusic
1634892720.91,fixation,1,395,,0.0,NoMusic
1634892722.41,stimulus,1,396,,0.0,NoMusic
1634892722.966,fixation,1,396,0.056,1.0,NoMusic
1634892724.825,stimulus,1,397,0.415,1.0,NoMusic
1634892724.91,fixation,1,397,,0.0,NoMusic
1634892726.41,stimulus,1,398,,,RelaxSession
1634892726.91,fixation,1,398,,,RelaxSession
1634892728.41,stimulus,1,399,,,RelaxSession
1634892728.91,fixation,1,399,,,RelaxSession
1634892730.41,stimulus,1,400,,,RelaxSession
1634892730.91,fixation,1,400,,,RelaxSession
1634892732.41,stimulus,1,401,,,RelaxSession
1634892732.91,fixation,1,401,,,RelaxSession
1634892734.41,stimulus,1,402,,,RelaxSession
1634892734.91,fixation,1,402,,,RelaxSession
1634892736.41,stimulus,1,403,,,RelaxSession
1634892736.91,fixation,1,403,,,RelaxSession
1634892738.41,stimulus,1,404,,,RelaxSession
1634892738.91,fixation,1,404,,,RelaxSession
1634892740.41,stimulus,1,405,,,RelaxSession
1634892740.91,fixation,1,405,,,RelaxSession
1634892742.41,stimulus,1,406,,,RelaxSession
1634892742.91,fixation,1,406,,,RelaxSession
1634892744.41,stimulus,1,407,,,RelaxSession
1634892744.91,fixation,1,407,,,RelaxSession
1634892746.41,stimulus,1,408,,,RelaxSession
1634892746.91,fixation,1,408,,,RelaxSession
1634892748.41,stimulus,1,409,,,RelaxSession
1634892748.91,fixation,1,409,,,RelaxSession
1634892750.41,stimulus,1,410,,,RelaxSession
1634892750.91,fixation,1,410,,,RelaxSession
1634892752.41,stimulus,1,411,,,RelaxSession
1634892752.91,fixation,1,411,,,RelaxSession
1634892754.41,stimulus,1,412,,,RelaxSession
1634892754.91,fixation,1,412,,,RelaxSession
1634892756.41,stimulus,1,413,,,RelaxSession
1634892756.91,fixation,1,413,,,RelaxSession
1634892758.41,stimulus,1,414,,,RelaxSession
1634892758.91,fixation,1,414,,,RelaxSession
1634892760.41,stimulus,1,415,,,RelaxSession
1634892760.91,fixation,1,415,,,RelaxSession
1634892762.41,stimulus,1,416,,,RelaxSession
1634892762.91,fixation,1,416,,,RelaxSession
1634892764.41,stimulus,1,417,,,RelaxSession
1634892764.91,fixation,1,417,,,RelaxSession
1634892766.41,stimulus,1,418,,,RelaxSession
1634892766.91,fixation,1,418,,,RelaxSession
1634892768.41,stimulus,1,419,,,RelaxSession
1634892768.91,fixation,1,419,,,RelaxSession
1634892770.41,stimulus,1,420,,,RelaxSession
1634892770.91,fixation,1,420,,,RelaxSession
1634892772.41,stimulus,1,421,,,RelaxSession
1634892772.91,fixation,1,421,,,RelaxSession
1634892774.41,stimulus,1,422,,,RelaxSession
1634892774.91,fixation,1,422,,,RelaxSession
1634892776.41,stimulus,1,423,,,RelaxSession
1634892776.91,fixation,1,423,,,RelaxSession
1634892778.41,stimulus,1,424,,,RelaxSession
1634892778.91,fixation,1,424,,,RelaxSession
1634892780.41,stimulus,1,425,,,RelaxSession
1634892780.91,fixation,1,425,,,RelaxSession
1634892782.41,stimulus,1,426,,,RelaxSession
1634892782.91,fixation,1,426,,,RelaxSession
1634892784.41,stimulus,1,427,,,RelaxSession
1634892784.91,fixation,1,427,,,RelaxSession
1634892786.41,stimulus,1,428,,,RelaxSession
1634892786.91,fixation,1,428,,,RelaxSession
1634892788.41,stimulus,1,429,,,RelaxSession
1634892788.91,fixation,1,429,,,RelaxSession
1634892790.41,stimulus,1,430,,,RelaxSession
1634892790.91,fixation,1,430,,,RelaxSession
1634892792.41,stimulus,1,431,,,RelaxSession
1634892792.91,fixation,1,431,,,RelaxSession
1634892794.41,stimulus,1,432,,,RelaxSession
1634892794.91,fixation,1,432,,,RelaxSession
1634892796.41,stimulus,1,433,,,RelaxSession
1634892796.91,fixation,1,433,,,RelaxSession
1634892798.41,stimulus,1,434,,,RelaxSession
1634892798.91,fixation,1,434,,,RelaxSession
1634892800.41,stimulus,1,435,,,RelaxSession
1634892800.91,fixation,1,435,,,RelaxSession
1634892802.41,stimulus,1,436,,,RelaxSession
1634892802.91,fixation,1,436,,,RelaxSession
1634892804.41,stimulus,1,437,,,RelaxSession
1634892804.91,fixation,1,437,,,RelaxSession
1634892806.41,stimulus,1,438,,,RelaxSession
1634892806.91,fixation,1,438,,,RelaxSession
1634892808.41,stimulus,1,439,,,RelaxSession
1634892808.91,fixation,1,439,,,RelaxSession
1634892810.41,stimulus,1,440,,,RelaxSession
1634892810.91,fixation,1,440,,,RelaxSession
1634892812.41,stimulus,1,441,,,RelaxSession
1634892812.91,fixation,1,441,,,RelaxSession
1634892814.41,stimulus,1,442,,,RelaxSession
1634892814.91,fixation,1,442,,,RelaxSession
1634892816.41,stimulus,1,443,,,RelaxSession
1634892816.91,fixation,1,443,,,RelaxSession
1634892818.41,stimulus,1,444,,,RelaxSession
1634892818.91,fixation,1,444,,,RelaxSession
1634892820.41,stimulus,1,445,,,RelaxSession
1634892820.91,fixation,1,445,,,RelaxSession
1634892822.41,stimulus,1,446,,,RelaxSession
1634892822.91,fixation,1,446,,,RelaxSession
1634892824.41,stimulus,1,447,,,RelaxSession
1634892824.91,fixation,1,447,,,RelaxSession
1634892826.41,stimulus,1,448,,,RelaxSession
1634892826.91,fixation,1,448,,,RelaxSession
1634892828.41,stimulus,1,449,,,RelaxSession
1634892828.91,fixation,1,449,,,RelaxSession
1634892830.41,stimulus,1,450,,,RelaxSession
1634892830.91,fixation,1,450,,,RelaxSession
1634892832.41,stimulus,1,451,,,RelaxSession
1634892832.91,fixation,1,451,,,RelaxSession
1634892834.41,stimulus,1,452,,,RelaxSession
1634892834.91,fixation,1,452,,,RelaxSession
1634892836.41,stimulus,1,453,,,RelaxSession
1634892836.91,fixation,1,453,,,RelaxSession
1634892838.41,stimulus,1,454,,,RelaxSession
1634892838.91,fixation,1,454,,,RelaxSession
1634892840.41,stimulus,1,455,,,RelaxSession
1634892840.91,fixation,1,455,,,RelaxSession
1634892842.41,stimulus,1,456,,,RelaxSession
1634892842.91,fixation,1,456,,,RelaxSession
1634892844.41,stimulus,1,457,,,RelaxSession
1634892844.91,fixation,1,457,,,RelaxSession
1634892846.41,stimulus,1,458,,,RelaxSession
1634892846.91,fixation,1,458,,,RelaxSession
1634892848.41,stimulus,1,459,,,RelaxSession
1634892848.91,fixation,1,459,,,RelaxSession
1634892850.41,stimulus,1,460,,,RelaxSession
1634892850.91,fixation,1,460,,,RelaxSession
1634892852.41,stimulus,1,461,,,RelaxSession
1634892852.91,fixation,1,461,,,RelaxSession
1634892854.41,stimulus,1,462,,,RelaxSession
1634892854.91,fixation,1,462,,,RelaxSession
1634892856.41,stimulus,1,463,,,RelaxSession
1634892856.91,fixation,1,463,,,RelaxSession
1634892858.41,stimulus,1,464,,,RelaxSession
1634892858.91,fixation,1,464,,,RelaxSession
1634892860.41,stimulus,1,465,,,RelaxSession
1634892860.91,fixation,1,465,,,RelaxSession
1634892862.41,stimulus,1,466,,,RelaxSession
1634892862.91,fixation,1,466,,,RelaxSession
1634892864.41,stimulus,1,467,,,RelaxSession
1634892864.91,fixation,1,467,,,RelaxSession
1634892866.41,stimulus,1,468,,,RelaxSession
1634892866.91,fixation,1,468,,,RelaxSession
1634892868.41,stimulus,1,469,,,RelaxSession
1634892868.91,fixation,1,469,,,RelaxSession
1634892870.41,stimulus,1,470,,,RelaxSession
1634892870.91,fixation,1,470,,,RelaxSession
1634892872.41,stimulus,1,471,,,RelaxSession
1634892872.91,fixation,1,471,,,RelaxSession
1634892874.41,stimulus,1,472,,,RelaxSession
1634892874.91,fixation,1,472,,,RelaxSession
1634892876.41,stimulus,1,473,,,RelaxSession
1634892876.91,fixation,1,473,,,RelaxSession
1634892878.41,stimulus,1,474,,,RelaxSession
1634892878.91,fixation,1,474,,,RelaxSession
1634892880.41,stimulus,1,475,,,RelaxSession
1634892880.91,fixation,1,475,,,RelaxSession
1634892882.41,stimulus,1,476,,,RelaxSession
1634892882.91,fixation,1,476,,,RelaxSession
1634892884.41,stimulus,1,477,,,RelaxSession
1634892884.91,fixation,1,477,,,RelaxSession
1634892886.41,stimulus,1,478,,,RelaxSession
1634892886.91,fixation,1,478,,,RelaxSession
1634892888.41,stimulus,1,479,,,RelaxSession
1634892888.91,fixation,1,479,,,RelaxSession
1634892890.41,stimulus,1,480,,,RelaxSession
1634892890.91,fixation,1,480,,,RelaxSession
1634892892.41,stimulus,1,481,,,RelaxSession
1634892892.91,fixation,1,481,,,RelaxSession
1634892894.41,stimulus,1,482,,,RelaxSession
1634892894.91,fixation,1,482,,,RelaxSession
1634892896.41,stimulus,1,483,,,RelaxSession
1634892896.91,fixation,1,483,,,RelaxSession
1634892898.41,stimulus,1,484,,,RelaxSession
1634892898.91,fixation,1,484,,,RelaxSession
1634892900.41,stimulus,1,485,,,RelaxSession
1634892900.91,fixation,1,485,,,RelaxSession
1634892902.41,stimulus,1,486,,,RelaxSession
1634892902.91,fixation,1,486,,,RelaxSession
1634892904.41,stimulus,1,487,,,RelaxSession
1634892904.91,fixation,1,487,,,RelaxSession
1634892906.41,stimulus,1,488,,,RelaxSession
1634892906.91,fixation,1,488,,,RelaxSession
1634892908.41,stimulus,1,489,,,RelaxSession
1634892908.91,fixation,1,489,,,RelaxSession
1634892910.41,stimulus,1,490,,,RelaxSession
1634892910.91,fixation,1,490,,,RelaxSession
1634892912.41,stimulus,1,491,,,RelaxSession
1634892912.91,fixation,1,491,,,RelaxSession
1634892914.41,stimulus,1,492,,,RelaxSession
1634892914.91,fixation,1,492,,,RelaxSession
1634892915.03,stimulus,2,1,,,PracticeSession
1634892915.53,fixation,2,1,,,PracticeSession
1634892916.41,stimulus,1,493,,,RelaxSession
1634892916.91,fixation,1,493,,,RelaxSession
1634892917.03,stimulus,2,2,,,PracticeSession
1634892917.53,fixation,2,2,,,PracticeSession
1634892918.41,stimulus,1,494,,,RelaxSession
1634892918.91,fixation,1,494,,,RelaxSession
1634892919.03,stimulus,2,3,,,PracticeSession
1634892919.53,fixation,2,3,,,PracticeSession
1634892920.41,stimulus,1,495,,,RelaxSession
1634892920.91,fixation,1,495,,,RelaxSession
