event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630286573.78,stimulus,1,793,,,CoffeeSession
1630286573.89,stimulus,3,120,,,NoAct
1630286574.28,fixation,1,793,,,CoffeeSession
1630286574.31,stimulus,2,303,,,NoAct
1630286574.39,fixation,3,120,,,NoAct
1630286574.81,fixation,2,303,,,NoAct
1630286575.78,stimulus,1,794,,,CoffeeSession
1630286575.89,stimulus,3,121,,,NoAct
1630286576.28,fixation,1,794,,,CoffeeSession
1630286576.31,stimulus,2,304,,,NoAct
1630286576.39,fixation,3,121,,,NoAct
1630286576.81,fixation,2,304,,,NoAct
1630286577.78,stimulus,1,795,,,CoffeeSession
1630286577.89,stimulus,3,122,,,NoAct
1630286578.28,fixation,1,795,,,CoffeeSession
1630286578.31,stimulus,2,305,,,NoAct
1630286578.39,fixation,3,122,,,NoAct
1630286578.81,fixation,2,305,,,NoAct
1630286579.78,stimulus,1,796,,,CoffeeSession
1630286579.89,stimulus,3,123,,,NoAct
1630286580.28,fixation,1,796,,,CoffeeSession
1630286580.31,stimulus,2,306,,,NoAct
1630286580.39,fixation,3,123,,,NoAct
1630286580.81,fixation,2,306,,,NoAct
1630286581.78,stimulus,1,797,,,CoffeeSession
1630286581.89,stimulus,3,124,,,NoAct
1630286582.28,fixation,1,797,,,CoffeeSession
1630286582.31,stimulus,2,307,,,NoAct
1630286582.39,fixation,3,124,,,NoAct
1630286582.81,fixation,2,307,,,NoAct
1630286583.78,stimulus,1,798,,,CoffeeSession
1630286583.89,stimulus,3,125,,,NoAct
1630286584.28,fixation,1,798,,,CoffeeSession
1630286584.31,stimulus,2,308,,,NoAct
1630286584.39,fixation,3,125,,,NoAct
1630286584.81,fixation,2,308,,,NoAct
1630286585.78,stimulus,1,799,,,CoffeeSession
1630286585.89,stimulus,3,126,,,NoAct
1630286586.28,fixation,1,799,,,CoffeeSession
1630286586.31,stimulus,2,309,,,NoAct
1630286586.39,fixation,3,126,,,NoAct
1630286586.81,fixation,2,309,,,NoAct
1630286587.78,stimulus,1,800,,,CoffeeSession
1630286587.89,stimulus,3,127,,,NoAct
1630286588.28,fixation,1,800,,,CoffeeSession
1630286588.31,stimulus,2,310,,,NoAct
1630286588.39,fixation,3,127,,,NoAct
1630286588.81,fixation,2,310,,,NoAct
1630286589.78,stimulus,1,801,,,CoffeeSession
1630286589.89,stimulus,3,128,,,NoAct
1630286590.28,fixation,1,801,,,CoffeeSession
1630286590.31,stimulus,2,311,,,NoAct
1630286590.39,fixation,3,128,,,NoAct
1630286590.81,fixation,2,311,,,NoAct
1630286591.78,stimulus,1,802,,,CoffeeSession
1630286591.89,stimulus,3,129,,,NoAct
1630286592.28,fixation,1,802,,,CoffeeSession
1630286592.31,stimulus,2,312,,,NoAct
1630286592.39,fixation,3,129,,,NoAct
1630286592.81,fixation,2,312,,,NoAct
1630286593.78,stimulus,1,803,,,CoffeeSession
1630286593.89,stimulus,3,130,,,NoAct
1630286594.28,fixation,1,803,,,CoffeeSession
1630286594.31,stimulus,2,313,,,NoAct
1630286594.39,fixation,3,130,,,NoAct
1630286594.81,fixation,2,313,,,NoAct
1630286595.78,stimulus,1,804,,,CoffeeSession
1630286595.89,stimulus,3,131,,,NoAct
1630286596.28,fixation,1,804,,,CoffeeSession
1630286596.31,stimulus,2,314,,,NoAct
1630286596.39,fixation,3,131,,,NoAct
1630286596.81,fixation,2,314,,,NoAct
1630286597.78,stimulus,1,805,,,CoffeeSession
1630286597.89,stimulus,3,132,,,NoAct
1630286598.28,fixation,1,805,,,CoffeeSession
1630286598.31,stimulus,2,315,,,NoAct
1630286598.39,fixation,3,132,,,NoAct
1630286598.81,fixation,2,315,,,NoAct
1630286599.78,stimulus,1,806,,,CoffeeSession
1630286599.89,stimulus,3,133,,,NoAct
1630286600.28,fixation,1,806,,,CoffeeSession
1630286600.31,stimulus,2,316,,,NoAct
1630286600.39,fixation,3,133,,,NoAct
1630286600.81,fixation,2,316,,,NoAct
1630286601.78,stimulus,1,807,,,CoffeeSession
1630286601.89,stimulus,3,134,,,NoAct
1630286602.28,fixation,1,807,,,CoffeeSession
1630286602.31,stimulus,2,317,,,NoAct
1630286602.39,fixation,3,134,,,NoAct
1630286602.81,fixation,2,317,,,NoAct
1630286603.78,stimulus,1,808,,,CoffeeSession
1630286603.89,stimulus,3,135,,,NoAct
1630286604.28,fixation,1,808,,,CoffeeSession
1630286604.31,stimulus,2,318,,,NoAct
1630286604.39,fixation,3,135,,,NoAct
1630286604.81,fixation,2,318,,,NoAct
1630286605.78,stimulus,1,809,,,CoffeeSession
1630286605.89,stimulus,3,136,,,NoAct
1630286606.28,fixation,1,809,,,CoffeeSession
1630286606.31,stimulus,2,319,,,NoAct
1630286606.39,fixation,3,136,,,NoAct
1630286606.81,fixation,2,319,,,NoAct
1630286607.78,stimulus,1,810,,,CoffeeSession
1630286607.89,stimulus,3,137,,,NoAct
1630286608.28,fixation,1,810,,,CoffeeSession
1630286608.31,stimulus,2,320,,,NoAct
1630286608.39,fixation,3,137,,,NoAct
1630286608.81,fixation,2,320,,,NoAct
1630286609.78,stimulus,1,811,,,CoffeeSession
1630286609.89,stimulus,3,138,,,NoAct
1630286610.28,fixation,1,811,,,CoffeeSession
1630286610.31,stimulus,2,321,,,NoAct
1630286610.39,fixation,3,138,,,NoAct
1630286610.81,fixation,2,321,,,NoAct
1630286611.78,stimulus,1,812,,,CoffeeSession
1630286611.89,stimulus,3,139,,,NoAct
1630286612.28,fixation,1,812,,,CoffeeSession
1630286612.31,stimulus,2,322,,,NoAct
1630286612.39,fixation,3,139,,,NoAct
1630286612.81,fixation,2,322,,,NoAct
1630286613.78,stimulus,1,813,,,CoffeeSession
1630286613.89,stimulus,3,140,,,NoAct
1630286614.28,fixation,1,813,,,CoffeeSession
1630286614.31,stimulus,2,323,,,NoAct
1630286614.39,fixation,3,140,,,NoAct
1630286614.81,fixation,2,323,,,NoAct
1630286615.78,stimulus,1,814,,,CoffeeSession
1630286615.89,stimulus,3,141,,,NoAct
1630286616.28,fixation,1,814,,,CoffeeSession
1630286616.31,stimulus,2,324,,,NoAct
1630286616.39,fixation,3,141,,,NoAct
1630286616.81,fixation,2,324,,,NoAct
1630286617.78,stimulus,1,815,,,CoffeeSession
1630286617.89,stimulus,3,142,,,NoAct
1630286618.28,fixation,1,815,,,CoffeeSession
1630286618.31,stimulus,2,325,,,NoAct
1630286618.39,fixation,3,142,,,NoAct
1630286618.81,fixation,2,325,,,NoAct
1630286619.78,stimulus,1,816,,,CoffeeSession
1630286619.89,stimulus,3,143,,,NoAct
1630286620.28,fixation,1,816,,,CoffeeSession
1630286620.31,stimulus,2,326,,,NoAct
1630286620.39,fixation,3,143,,,NoAct
1630286620.81,fixation,2,326,,,NoAct
1630286621.78,stimulus,1,817,,,CoffeeSession
1630286621.89,stimulus,3,144,,,NoAct
1630286622.28,fixation,1,817,,,CoffeeSession
1630286622.31,stimulus,2,327,,,NoAct
1630286622.39,fixation,3,144,,,NoAct
1630286622.81,fixation,2,327,,,NoAct
1630286623.78,stimulus,1,818,,,CoffeeSession
1630286623.89,stimulus,3,145,,,NoAct
1630286624.28,fixation,1,818,,,CoffeeSession
1630286624.31,stimulus,2,328,,,NoAct
1630286624.39,fixation,3,145,,,NoAct
1630286624.81,fixation,2,328,,,NoAct
1630286625.78,stimulus,1,819,,,CoffeeSession
1630286625.89,stimulus,3,146,,,NoAct
1630286626.28,fixation,1,819,,,CoffeeSession
1630286626.31,stimulus,2,329,,,NoAct
1630286626.39,fixation,3,146,,,NoAct
1630286626.81,fixation,2,329,,,NoAct
1630286627.78,stimulus,1,820,,,CoffeeSession
1630286627.89,stimulus,3,147,,,NoAct
1630286628.28,fixation,1,820,,,CoffeeSession
1630286628.31,stimulus,2,330,,,NoAct
1630286628.39,fixation,3,147,,,NoAct
1630286628.81,fixation,2,330,,,NoAct
1630286629.78,stimulus,1,821,,,CoffeeSession
1630286629.89,stimulus,3,148,,,NoAct
1630286630.28,fixation,1,821,,,CoffeeSession
1630286630.31,stimulus,2,331,,,NoAct
1630286630.39,fixation,3,148,,,NoAct
1630286630.81,fixation,2,331,,,NoAct
1630286631.78,stimulus,1,822,,,CoffeeSession
1630286631.89,stimulus,3,149,,,NoAct
1630286632.28,fixation,1,822,,,CoffeeSession
1630286632.31,stimulus,2,332,,,NoAct
1630286632.39,fixation,3,149,,,NoAct
1630286632.81,fixation,2,332,,,NoAct
1630286633.78,stimulus,1,823,,,CoffeeSession
1630286633.89,stimulus,3,150,,,NoAct
1630286634.28,fixation,1,823,,,CoffeeSession
1630286634.31,stimulus,2,333,,,NoAct
1630286634.39,fixation,3,150,,,NoAct
1630286634.81,fixation,2,333,,,NoAct
1630286635.78,stimulus,1,824,,,CoffeeSession
1630286635.89,stimulus,3,151,,,NoAct
1630286636.28,fixation,1,824,,,CoffeeSession
1630286636.31,stimulus,2,334,,,NoAct
1630286636.39,fixation,3,151,,,NoAct
1630286636.81,fixation,2,334,,,NoAct
1630286637.78,stimulus,1,825,,,CoffeeSession
1630286637.89,stimulus,3,152,,,NoAct
1630286638.28,fixation,1,825,,,CoffeeSession
1630286638.31,stimulus,2,335,,,NoAct
1630286638.39,fixation,3,152,,,NoAct
1630286638.81,fixation,2,335,,,NoAct
1630286639.78,stimulus,1,826,,,CoffeeSession
1630286639.89,stimulus,3,153,,,NoAct
1630286640.28,fixation,1,826,,,CoffeeSession
1630286640.31,stimulus,2,336,,,NoAct
1630286640.39,fixation,3,153,,,NoAct
1630286640.81,fixation,2,336,,,NoAct
1630286641.78,stimulus,1,827,,,CoffeeSession
1630286641.89,stimulus,3,154,,,NoAct
1630286642.28,fixation,1,827,,,CoffeeSession
1630286642.31,stimulus,2,337,,,NoAct
1630286642.39,fixation,3,154,,,NoAct
1630286642.81,fixation,2,337,,,NoAct
1630286643.78,stimulus,1,828,,,CoffeeSession
1630286643.89,stimulus,3,155,,,NoAct
1630286644.28,fixation,1,828,,,CoffeeSession
1630286644.31,stimulus,2,338,,,NoAct
1630286644.39,fixation,3,155,,,NoAct
1630286644.81,fixation,2,338,,,NoAct
1630286645.78,stimulus,1,829,,,CoffeeSession
1630286645.89,stimulus,3,156,,,NoAct
1630286646.28,fixation,1,829,,,CoffeeSession
1630286646.31,stimulus,2,339,,,NoAct
1630286646.39,fixation,3,156,,,NoAct
1630286646.81,fixation,2,339,,,NoAct
1630286647.78,stimulus,1,830,,,CoffeeSession
1630286647.89,stimulus,3,157,,,NoAct
1630286648.28,fixation,1,830,,,CoffeeSession
1630286648.31,stimulus,2,340,,,NoAct
1630286648.39,fixation,3,157,,,NoAct
1630286648.81,fixation,2,340,,,NoAct
1630286649.78,stimulus,1,831,,,CoffeeSession
1630286649.89,stimulus,3,158,,,NoAct
1630286650.28,fixation,1,831,,,CoffeeSession
1630286650.31,stimulus,2,341,,,NoAct
1630286650.39,fixation,3,158,,,NoAct
1630286650.81,fixation,2,341,,,NoAct
1630286651.78,stimulus,1,832,,,CoffeeSession
1630286651.89,stimulus,3,159,,,NoAct
1630286652.28,fixation,1,832,,,CoffeeSession
1630286652.31,stimulus,2,342,,,NoAct
1630286652.39,fixation,3,159,,,NoAct
1630286652.81,fixation,2,342,,,NoAct
1630286653.78,stimulus,1,833,,,CoffeeSession
1630286653.89,stimulus,3,160,,,NoAct
1630286654.28,fixation,1,833,,,CoffeeSession
1630286654.31,stimulus,2,343,,,NoAct
1630286654.39,fixation,3,160,,,NoAct
1630286654.81,fixation,2,343,,,NoAct
1630286655.78,stimulus,1,834,,,CoffeeSession
1630286655.89,stimulus,3,161,,,NoAct
1630286656.28,fixation,1,834,,,CoffeeSession
1630286656.31,stimulus,2,344,,,NoAct
1630286656.39,fixation,3,161,,,NoAct
1630286656.81,fixation,2,344,,,NoAct
1630286657.78,stimulus,1,835,,,CoffeeSession
1630286657.89,stimulus,3,162,,,NoAct
1630286658.28,fixation,1,835,,,CoffeeSession
1630286658.31,stimulus,2,345,,,NoAct
1630286658.39,fixation,3,162,,,NoAct
1630286658.81,fixation,2,345,,,NoAct
1630286659.78,stimulus,1,836,,,CoffeeSession
1630286659.89,stimulus,3,163,,,NoAct
1630286660.28,fixation,1,836,,,CoffeeSession
1630286660.31,stimulus,2,346,,,NoAct
1630286660.39,fixation,3,163,,,NoAct
1630286660.81,fixation,2,346,,,NoAct
1630286661.78,stimulus,1,837,,,CoffeeSession
1630286661.89,stimulus,3,164,,,NoAct
1630286662.28,fixation,1,837,,,CoffeeSession
1630286662.31,stimulus,2,347,,,NoAct
1630286662.39,fixation,3,164,,,NoAct
1630286662.81,fixation,2,347,,,NoAct
1630286663.78,stimulus,1,838,,,CoffeeSession
1630286663.89,stimulus,3,165,,,NoAct
1630286664.28,fixation,1,838,,,CoffeeSession
1630286664.31,stimulus,2,348,,,NoAct
1630286664.39,fixation,3,165,,,NoAct
1630286664.81,fixation,2,348,,,NoAct
1630286665.78,stimulus,1,839,,,CoffeeSession
1630286665.89,stimulus,3,166,,,NoAct
1630286666.28,fixation,1,839,,,CoffeeSession
1630286666.31,stimulus,2,349,,,NoAct
1630286666.39,fixation,3,166,,,NoAct
1630286666.81,fixation,2,349,,,NoAct
1630286667.78,stimulus,1,840,,,CoffeeSession
1630286667.89,stimulus,3,167,,,NoAct
1630286668.28,fixation,1,840,,,CoffeeSession
1630286668.31,stimulus,2,350,,,NoAct
1630286668.39,fixation,3,167,,,NoAct
1630286668.81,fixation,2,350,,,NoAct
1630286669.78,stimulus,1,841,,,CoffeeSession
1630286669.89,stimulus,3,168,,,NoAct
1630286670.28,fixation,1,841,,,CoffeeSession
1630286670.31,stimulus,2,351,,,NoAct
1630286670.39,fixation,3,168,,,NoAct
1630286670.81,fixation,2,351,,,NoAct
1630286671.78,stimulus,1,842,,,CoffeeSession
1630286671.89,stimulus,3,169,,,NoAct
1630286672.28,fixation,1,842,,,CoffeeSession
1630286672.31,stimulus,2,352,,,NoAct
1630286672.39,fixation,3,169,,,NoAct
1630286672.81,fixation,2,352,,,NoAct
1630286673.78,stimulus,1,843,,,CoffeeSession
1630286673.89,stimulus,3,170,,,NoAct
1630286674.28,fixation,1,843,,,CoffeeSession
1630286674.31,stimulus,2,353,,,NoAct
1630286674.39,fixation,3,170,,,NoAct
1630286674.81,fixation,2,353,,,NoAct
1630286675.78,stimulus,1,844,,,CoffeeSession
1630286675.89,stimulus,3,171,,,NoAct
1630286676.28,fixation,1,844,,,CoffeeSession
1630286676.31,stimulus,2,354,,,NoAct
1630286676.39,fixation,3,171,,,NoAct
1630286676.81,fixation,2,354,,,NoAct
1630286677.78,stimulus,1,845,,,CoffeeSession
1630286677.89,stimulus,3,172,,,NoAct
1630286678.28,fixation,1,845,,,CoffeeSession
1630286678.31,stimulus,2,355,,,NoAct
1630286678.39,fixation,3,172,,,NoAct
1630286678.81,fixation,2,355,,,NoAct
1630286679.78,stimulus,1,846,,,CoffeeSession
1630286679.89,stimulus,3,173,,,NoAct
1630286680.28,fixation,1,846,,,CoffeeSession
1630286680.31,stimulus,2,356,,,NoAct
1630286680.39,fixation,3,173,,,NoAct
1630286680.81,fixation,2,356,,,NoAct
1630286681.78,stimulus,1,847,,,CoffeeSession
1630286681.89,stimulus,3,174,,,NoAct
1630286682.28,fixation,1,847,,,CoffeeSession
1630286682.31,stimulus,2,357,,,NoAct
1630286682.39,fixation,3,174,,,NoAct
1630286682.81,fixation,2,357,,,NoAct
1630286683.78,stimulus,1,848,,,CoffeeSession
1630286683.89,stimulus,3,175,,,NoAct
1630286684.28,fixation,1,848,,,CoffeeSession
1630286684.31,stimulus,2,358,,,NoAct
1630286684.39,fixation,3,175,,,NoAct
1630286684.81,fixation,2,358,,,NoAct
1630286685.78,stimulus,1,849,,,CoffeeSession
1630286685.89,stimulus,3,176,,,NoAct
1630286686.28,fixation,1,849,,,CoffeeSession
1630286686.31,stimulus,2,359,,,NoAct
1630286686.39,fixation,3,176,,,NoAct
1630286686.81,fixation,2,359,,,NoAct
1630286687.78,stimulus,1,850,,,CoffeeSession
1630286687.89,stimulus,3,177,,,NoAct
1630286688.28,fixation,1,850,,,CoffeeSession
1630286688.31,stimulus,2,360,,,NoAct
1630286688.39,fixation,3,177,,,NoAct
1630286688.81,fixation,2,360,,,NoAct
1630286689.78,stimulus,1,851,,,CoffeeSession
1630286689.89,stimulus,3,178,,,NoAct
1630286690.28,fixation,1,851,,,CoffeeSession
1630286690.31,stimulus,2,361,,,NoAct
1630286690.39,fixation,3,178,,,NoAct
1630286690.81,fixation,2,361,,,NoAct
1630286691.78,stimulus,1,852,,,CoffeeSession
1630286691.89,stimulus,3,179,,,NoAct
1630286692.28,fixation,1,852,,,CoffeeSession
1630286692.31,stimulus,2,362,,,NoAct
1630286692.39,fixation,3,179,,,NoAct
1630286692.81,fixation,2,362,,,NoAct
1630286693.78,stimulus,1,853,,,CoffeeSession
1630286693.89,stimulus,3,180,,,NoAct
1630286694.28,fixation,1,853,,,CoffeeSession
1630286694.31,stimulus,2,363,,,NoAct
1630286694.39,fixation,3,180,,,NoAct
1630286694.81,fixation,2,363,,,NoAct
1630286695.78,stimulus,1,854,,,CoffeeSession
1630286695.89,stimulus,3,181,,,NoAct
1630286696.28,fixation,1,854,,,CoffeeSession
1630286696.31,stimulus,2,364,,,NoAct
1630286696.39,fixation,3,181,,,NoAct
1630286696.81,fixation,2,364,,,NoAct
1630286697.78,stimulus,1,855,,,CoffeeSession
1630286697.89,stimulus,3,182,,,NoAct
1630286698.28,fixation,1,855,,,CoffeeSession
1630286698.31,stimulus,2,365,,,NoAct
1630286698.39,fixation,3,182,,,NoAct
1630286698.81,fixation,2,365,,,NoAct
1630286699.78,stimulus,1,856,,,CoffeeSession
1630286699.89,stimulus,3,183,,,NoAct
1630286700.28,fixation,1,856,,,CoffeeSession
1630286700.31,stimulus,2,366,,,NoAct
1630286700.39,fixation,3,183,,,NoAct
1630286700.81,fixation,2,366,,,NoAct
1630286701.78,stimulus,1,857,,,CoffeeSession
1630286701.89,stimulus,3,184,,,NoAct
1630286702.28,fixation,1,857,,,CoffeeSession
1630286702.31,stimulus,2,367,,,NoAct
1630286702.39,fixation,3,184,,,NoAct
1630286702.81,fixation,2,367,,,NoAct
1630286703.78,stimulus,1,858,,,CoffeeSession
1630286703.89,stimulus,3,185,,,NoAct
1630286704.28,fixation,1,858,,,CoffeeSession
1630286704.31,stimulus,2,368,,,NoAct
1630286704.39,fixation,3,185,,,NoAct
1630286704.81,fixation,2,368,,,NoAct
1630286705.78,stimulus,1,859,,,CoffeeSession
1630286705.89,stimulus,3,186,,,NoAct
1630286706.28,fixation,1,859,,,CoffeeSession
1630286706.31,stimulus,2,369,,,NoAct
1630286706.39,fixation,3,186,,,NoAct
1630286706.81,fixation,2,369,,,NoAct
1630286707.78,stimulus,1,860,,,CoffeeSession
1630286707.89,stimulus,3,187,,,NoAct
1630286708.28,fixation,1,860,,,CoffeeSession
1630286708.31,stimulus,2,370,,,NoAct
1630286708.39,fixation,3,187,,,NoAct
1630286708.81,fixation,2,370,,,NoAct
1630286709.78,stimulus,1,861,,,CoffeeSession
1630286709.89,stimulus,3,188,,,NoAct
1630286710.28,fixation,1,861,,,CoffeeSession
1630286710.31,stimulus,2,371,,,NoAct
1630286710.39,fixation,3,188,,,NoAct
1630286710.81,fixation,2,371,,,NoAct
1630286711.78,stimulus,1,862,,,CoffeeSession
1630286711.89,stimulus,3,189,,,NoAct
1630286712.28,fixation,1,862,,,CoffeeSession
1630286712.31,stimulus,2,372,,,NoAct
1630286712.39,fixation,3,189,,,NoAct
1630286712.81,fixation,2,372,,,NoAct
1630286713.78,stimulus,1,863,,,CoffeeSession
1630286713.89,stimulus,3,190,,,NoAct
1630286714.28,fixation,1,863,,,CoffeeSession
1630286714.31,stimulus,2,373,,,NoAct
1630286714.39,fixation,3,190,,,NoAct
1630286714.81,fixation,2,373,,,NoAct
1630286715.78,stimulus,1,864,,,CoffeeSession
1630286715.89,stimulus,3,191,,,NoAct
1630286716.28,fixation,1,864,,,CoffeeSession
1630286716.31,stimulus,2,374,,,NoAct
1630286716.39,fixation,3,191,,,NoAct
1630286716.81,fixation,2,374,,,NoAct
1630286717.78,stimulus,1,865,,,CoffeeSession
1630286717.89,stimulus,3,192,,,NoAct
1630286718.28,fixation,1,865,,,CoffeeSession
1630286718.31,stimulus,2,375,,,NoAct
1630286718.39,fixation,3,192,,,NoAct
1630286718.81,fixation,2,375,,,NoAct
1630286719.78,stimulus,1,866,,,CoffeeSession
1630286719.89,stimulus,3,193,,,NoAct
1630286720.28,fixation,1,866,,,CoffeeSession
1630286720.31,stimulus,2,376,,,NoAct
1630286720.39,fixation,3,193,,,NoAct
1630286720.81,fixation,2,376,,,NoAct
1630286721.78,stimulus,1,867,,,CoffeeSession
1630286721.89,stimulus,3,194,,,NoAct
1630286722.28,fixation,1,867,,,CoffeeSession
1630286722.31,stimulus,2,377,,,NoAct
1630286722.39,fixation,3,194,,,NoAct
1630286722.81,fixation,2,377,,,NoAct
1630286723.78,stimulus,1,868,,,CoffeeSession
1630286723.89,stimulus,3,195,,,NoAct
1630286724.28,fixation,1,868,,,CoffeeSession
1630286724.31,stimulus,2,378,,,NoAct
1630286724.39,fixation,3,195,,,NoAct
1630286724.81,fixation,2,378,,,NoAct
1630286725.78,stimulus,1,869,,,CoffeeSession
1630286725.89,stimulus,3,196,,,NoAct
1630286726.28,fixation,1,869,,,CoffeeSession
1630286726.31,stimulus,2,379,,,NoAct
1630286726.39,fixation,3,196,,,NoAct
1630286726.81,fixation,2,379,,,NoAct
1630286727.78,stimulus,1,870,,,CoffeeSession
1630286727.89,stimulus,3,197,,,NoAct
1630286728.28,fixation,1,870,,,CoffeeSession
1630286728.31,stimulus,2,380,,,NoAct
1630286728.39,fixation,3,197,,,NoAct
1630286728.81,fixation,2,380,,,NoAct
1630286729.78,stimulus,1,871,,,CoffeeSession
1630286729.89,stimulus,3,198,,,NoAct
1630286730.28,fixation,1,871,,,CoffeeSession
1630286730.31,stimulus,2,381,,,NoAct
1630286730.39,fixation,3,198,,,NoAct
1630286730.81,fixation,2,381,,,NoAct
1630286731.78,stimulus,1,872,,,CoffeeSession
1630286731.89,stimulus,3,199,,,NoAct
1630286732.28,fixation,1,872,,,CoffeeSession
1630286732.31,stimulus,2,382,,,NoAct
1630286732.39,fixation,3,199,,,NoAct
1630286732.81,fixation,2,382,,,NoAct
1630286733.78,stimulus,1,873,,,CoffeeSession
1630286733.89,stimulus,3,200,,,NoAct
1630286734.28,fixation,1,873,,,CoffeeSession
1630286734.31,stimulus,2,383,,,NoAct
1630286734.39,fixation,3,200,,,NoAct
1630286734.81,fixation,2,383,,,NoAct
1630286735.78,stimulus,1,874,,,CoffeeSession
1630286735.89,stimulus,3,201,,,NoAct
1630286736.28,fixation,1,874,,,CoffeeSession
1630286736.31,stimulus,2,384,,,NoAct
1630286736.39,fixation,3,201,,,NoAct
1630286736.81,fixation,2,384,,,NoAct
1630286737.78,stimulus,1,875,,,CoffeeSession
1630286737.89,stimulus,3,202,,,NoAct
1630286738.28,fixation,1,875,,,CoffeeSession
1630286738.31,stimulus,2,385,,,NoAct
1630286738.39,fixation,3,202,,,NoAct
1630286738.81,fixation,2,385,,,NoAct
1630286739.78,stimulus,1,876,,,CoffeeSession
1630286739.89,stimulus,3,203,,,NoAct
1630286740.28,fixation,1,876,,,CoffeeSession
1630286740.31,stimulus,2,386,,,NoAct
1630286740.39,fixation,3,203,,,NoAct
1630286740.81,fixation,2,386,,,NoAct
1630286741.78,stimulus,1,877,,,CoffeeSession
1630286741.89,stimulus,3,204,,,NoAct
1630286742.28,fixation,1,877,,,CoffeeSession
1630286742.31,stimulus,2,387,,,NoAct
1630286742.39,fixation,3,204,,,NoAct
1630286742.81,fixation,2,387,,,NoAct
1630286743.78,stimulus,1,878,,,CoffeeSession
1630286743.89,stimulus,3,205,,,NoAct
1630286744.28,fixation,1,878,,,CoffeeSession
1630286744.31,stimulus,2,388,,,NoAct
1630286744.39,fixation,3,205,,,NoAct
1630286744.81,fixation,2,388,,,NoAct
1630286745.78,stimulus,1,879,,,CoffeeSession
1630286745.89,stimulus,3,206,,,NoAct
1630286746.28,fixation,1,879,,,CoffeeSession
1630286746.31,stimulus,2,389,,,NoAct
1630286746.39,fixation,3,206,,,NoAct
1630286746.81,fixation,2,389,,,NoAct
1630286747.78,stimulus,1,880,,,CoffeeSession
1630286747.89,stimulus,3,207,,,NoAct
1630286748.28,fixation,1,880,,,CoffeeSession
1630286748.31,stimulus,2,390,,,NoAct
1630286748.39,fixation,3,207,,,NoAct
1630286748.81,fixation,2,390,,,NoAct
1630286749.78,stimulus,1,881,,,CoffeeSession
1630286749.89,stimulus,3,208,,,NoAct
1630286750.28,fixation,1,881,,,CoffeeSession
1630286750.31,stimulus,2,391,,,NoAct
1630286750.39,fixation,3,208,,,NoAct
1630286750.81,fixation,2,391,,,NoAct
