event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623719344.381,stimulus,1,263,0.381,1.0,NoAct
1623719344.5,fixation,1,263,,0.0,NoAct
1623719346.451,stimulus,1,264,0.451,1.0,NoAct
1623719346.5,fixation,1,264,,0.0,NoAct
1623719348.0,stimulus,1,265,,0.0,NoAct
1623719348.538,fixation,1,265,0.038,1.0,NoAct
1623719350.0,stimulus,1,266,,0.0,NoAct
1623719350.595,fixation,1,266,0.095,1.0,NoAct
1623719352.0,stimulus,1,267,,0.0,NoAct
1623719352.504,fixation,1,267,0.004,1.0,NoAct
1623719354.442,stimulus,1,268,0.442,1.0,NoAct
1623719354.5,fixation,1,268,,0.0,NoAct
1623719356.416,stimulus,1,269,0.416,1.0,NoAct
1623719356.5,fixation,1,269,,0.0,NoAct
1623719358.36,stimulus,1,270,0.36,1.0,NoAct
1623719358.5,fixation,1,270,,0.0,NoAct
1623719360.42,stimulus,1,271,0.42,1.0,NoAct
1623719360.5,fixation,1,271,,0.0,NoAct
1623719362.405,stimulus,1,272,0.405,1.0,NoAct
1623719362.5,fixation,1,272,,0.0,NoAct
1623719364.38,stimulus,1,273,0.38,1.0,NoAct
1623719364.5,fixation,1,273,,0.0,NoAct
1623719366.372,stimulus,1,274,0.372,1.0,NoAct
1623719366.5,fixation,1,274,,0.0,NoAct
1623719368.403,stimulus,1,275,0.403,1.0,NoAct
1623719368.5,fixation,1,275,,0.0,NoAct
1623719370.448,stimulus,1,276,0.448,1.0,NoAct
1623719370.5,fixation,1,276,,0.0,NoAct
1623719372.421,stimulus,1,277,0.421,1.0,NoAct
1623719372.5,fixation,1,277,,0.0,NoAct
1623719374.0,stimulus,1,278,,0.0,NoAct
1623719374.5,fixation,1,278,,0.0,NoAct
1623719376.41,stimulus,1,279,0.41,1.0,NoAct
1623719376.5,fixation,1,279,,0.0,NoAct
1623719378.0,stimulus,1,280,,0.0,NoAct
1623719378.564,fixation,1,280,0.064,1.0,NoAct
1623719380.423,stimulus,1,281,0.423,1.0,NoAct
1623719380.5,fixation,1,281,,0.0,NoAct
1623719382.385,stimulus,1,282,0.385,1.0,NoAct
1623719382.5,fixation,1,282,,0.0,NoAct
1623719384.368,stimulus,1,283,0.368,1.0,NoAct
1623719384.5,fixation,1,283,,0.0,NoAct
1623719386.36,stimulus,1,284,0.36,1.0,NoAct
1623719386.5,fixation,1,284,,0.0,NoAct
1623719388.372,stimulus,1,285,0.372,1.0,NoAct
1623719388.5,fixation,1,285,,0.0,NoAct
1623719390.443,stimulus,1,286,0.443,1.0,NoAct
1623719390.5,fixation,1,286,,0.0,NoAct
1623719392.361,stimulus,1,287,0.361,1.0,NoAct
1623719392.5,fixation,1,287,,0.0,NoAct
1623719394.0,stimulus,1,288,,0.0,NoAct
1623719394.523,fixation,1,288,0.023,1.0,NoAct
1623719396.48,stimulus,1,289,0.48,1.0,NoAct
1623719396.5,fixation,1,289,,0.0,NoAct
1623719398.382,stimulus,1,290,0.382,1.0,NoAct
1623719398.5,fixation,1,290,,0.0,NoAct
1623719400.0,stimulus,1,291,,0.0,NoAct
1623719400.555,fixation,1,291,0.055,1.0,NoAct
1623719402.391,stimulus,1,292,0.391,1.0,NoAct
1623719402.5,fixation,1,292,,0.0,NoAct
1623719404.412,stimulus,1,293,0.412,1.0,NoAct
1623719404.5,fixation,1,293,,0.0,NoAct
1623719406.462,stimulus,1,294,0.462,0.0,NoAct
1623719406.5,fixation,1,294,,0.0,NoAct
1623719408.371,stimulus,1,295,0.371,1.0,NoAct
1623719408.5,fixation,1,295,,0.0,NoAct
1623719410.385,stimulus,1,296,0.385,1.0,NoAct
1623719410.5,fixation,1,296,,0.0,NoAct
1623719412.408,stimulus,1,297,0.408,1.0,NoAct
1623719412.5,fixation,1,297,,0.0,NoAct
1623719414.402,stimulus,1,298,0.402,1.0,NoAct
1623719414.5,fixation,1,298,,0.0,NoAct
1623719416.408,stimulus,1,299,0.408,1.0,NoAct
1623719416.5,fixation,1,299,,0.0,NoAct
1623719418.0,stimulus,1,300,,0.0,NoAct
1623719418.513,fixation,1,300,0.013,1.0,NoAct
1623719420.49,stimulus,1,301,0.49,1.0,NoAct
1623719420.5,fixation,1,301,,0.0,NoAct
1623719422.431,stimulus,1,302,0.431,1.0,NoAct
1623719422.5,fixation,1,302,,0.0,NoAct
1623719424.0,stimulus,1,303,,0.0,NoAct
1623719424.572,fixation,1,303,0.072,1.0,NoAct
1623719426.372,stimulus,1,304,0.372,1.0,NoAct
1623719426.5,fixation,1,304,,0.0,NoAct
1623719428.372,stimulus,1,305,0.372,1.0,NoAct
1623719428.5,fixation,1,305,,0.0,NoAct
1623719430.436,stimulus,1,306,0.436,1.0,NoAct
1623719430.5,fixation,1,306,,0.0,NoAct
1623719432.348,stimulus,1,307,0.348,1.0,NoAct
1623719432.5,fixation,1,307,,0.0,NoAct
1623719434.473,stimulus,1,308,0.473,1.0,NoAct
1623719434.5,fixation,1,308,,0.0,NoAct
1623719436.377,stimulus,1,309,0.377,1.0,NoAct
1623719436.5,fixation,1,309,,0.0,NoAct
1623719438.0,stimulus,1,310,,0.0,NoAct
1623719438.635,fixation,1,310,0.135,1.0,NoAct
1623719440.449,stimulus,1,311,0.449,1.0,NoAct
1623719440.5,fixation,1,311,,0.0,NoAct
1623719442.432,stimulus,1,312,0.432,1.0,NoAct
1623719442.5,fixation,1,312,,0.0,NoAct
1623719444.49,stimulus,1,313,0.49,1.0,NoAct
1623719444.5,fixation,1,313,,0.0,NoAct
1623719446.379,stimulus,1,314,0.379,1.0,NoAct
1623719446.5,fixation,1,314,,0.0,NoAct
1623719448.426,stimulus,1,315,0.426,1.0,NoAct
1623719448.5,fixation,1,315,,0.0,NoAct
1623719450.0,stimulus,1,316,,0.0,NoAct
1623719450.531,fixation,1,316,0.031,1.0,NoAct
1623719452.0,stimulus,1,317,,0.0,NoAct
1623719452.512,fixation,1,317,0.012,1.0,NoAct
1623719454.445,stimulus,1,318,0.445,1.0,NoAct
1623719454.5,fixation,1,318,,0.0,NoAct
1623719456.0,stimulus,1,319,,0.0,NoAct
1623719456.556,fixation,1,319,0.056,0.0,NoAct
1623719458.406,stimulus,1,320,0.406,1.0,NoAct
1623719458.5,fixation,1,320,,0.0,NoAct
1623719460.0,stimulus,1,321,,0.0,NoAct
1623719460.541,fixation,1,321,0.041,1.0,NoAct
1623719462.443,stimulus,1,322,0.443,1.0,NoAct
1623719462.5,fixation,1,322,,0.0,NoAct
1623719464.451,stimulus,1,323,0.451,1.0,NoAct
1623719464.5,fixation,1,323,,0.0,NoAct
1623719466.351,stimulus,1,324,0.351,1.0,NoAct
1623719466.5,fixation,1,324,,0.0,NoAct
1623719468.395,stimulus,1,325,0.395,1.0,NoAct
1623719468.5,fixation,1,325,,0.0,NoAct
1623719470.391,stimulus,1,326,0.391,1.0,NoAct
1623719470.5,fixation,1,326,,0.0,NoAct
1623719472.463,stimulus,1,327,0.463,1.0,NoAct
1623719472.5,fixation,1,327,,0.0,NoAct
1623719474.492,stimulus,1,328,0.492,1.0,NoAct
1623719474.5,fixation,1,328,,0.0,NoAct
1623719476.39,stimulus,1,329,0.39,1.0,NoAct
1623719476.5,fixation,1,329,,0.0,NoAct
1623719478.0,stimulus,1,330,,0.0,NoAct
1623719478.574,fixation,1,330,0.074,1.0,NoAct
1623719480.0,stimulus,1,331,,0.0,NoAct
1623719480.58,fixation,1,331,0.08,1.0,NoAct
1623719482.0,stimulus,1,332,,0.0,NoAct
1623719482.844,fixation,1,332,0.344,1.0,NoAct
1623719484.463,stimulus,1,333,0.463,1.0,NoAct
1623719484.5,fixation,1,333,,0.0,NoAct
1623719486.401,stimulus,1,334,0.401,1.0,NoAct
1623719486.5,fixation,1,334,,0.0,NoAct
1623719488.421,stimulus,1,335,0.421,1.0,NoAct
1623719488.5,fixation,1,335,,0.0,NoAct
1623719490.367,stimulus,1,336,0.367,1.0,NoAct
1623719490.5,fixation,1,336,,0.0,NoAct
1623719492.354,stimulus,1,337,0.354,1.0,NoAct
1623719492.5,fixation,1,337,,0.0,NoAct
1623719494.368,stimulus,1,338,0.368,1.0,NoAct
1623719494.5,fixation,1,338,,0.0,NoAct
1623719496.451,stimulus,1,339,0.451,0.0,NoAct
1623719496.5,fixation,1,339,,0.0,NoAct
1623719498.351,stimulus,1,340,0.351,1.0,NoAct
1623719498.5,fixation,1,340,,0.0,NoAct
1623719500.322,stimulus,1,341,0.322,1.0,NoAct
1623719500.5,fixation,1,341,,0.0,NoAct
1623719502.342,stimulus,1,342,0.342,1.0,NoAct
1623719502.5,fixation,1,342,,0.0,NoAct
1623719504.372,stimulus,1,343,0.372,1.0,NoAct
1623719504.5,fixation,1,343,,0.0,NoAct
1623719506.377,stimulus,1,344,0.377,1.0,NoAct
1623719506.5,fixation,1,344,,0.0,NoAct
1623719508.468,stimulus,1,345,0.468,1.0,NoAct
1623719508.5,fixation,1,345,,0.0,NoAct
1623719510.45,stimulus,1,346,0.45,1.0,NoAct
1623719510.5,fixation,1,346,,0.0,NoAct
1623719512.387,stimulus,1,347,0.387,1.0,NoAct
1623719512.5,fixation,1,347,,0.0,NoAct
1623719514.368,stimulus,1,348,0.368,1.0,NoAct
1623719514.5,fixation,1,348,,0.0,NoAct
1623719516.372,stimulus,1,349,0.372,1.0,NoAct
1623719516.5,fixation,1,349,,0.0,NoAct
1623719518.431,stimulus,1,350,0.431,1.0,NoAct
1623719518.5,fixation,1,350,,0.0,NoAct
1623719520.393,stimulus,1,351,0.393,1.0,NoAct
1623719520.5,fixation,1,351,,0.0,NoAct
1623719522.405,stimulus,1,352,0.405,1.0,NoAct
1623719522.5,fixation,1,352,,0.0,NoAct
1623719524.345,stimulus,1,353,0.345,1.0,NoAct
1623719524.5,fixation,1,353,,0.0,NoAct
1623719526.0,stimulus,1,354,,0.0,NoAct
1623719526.524,fixation,1,354,0.024,1.0,NoAct
1623719528.346,stimulus,1,355,0.346,1.0,NoAct
1623719528.5,fixation,1,355,,0.0,NoAct
1623719530.402,stimulus,1,356,0.402,1.0,NoAct
1623719530.5,fixation,1,356,,0.0,NoAct
1623719532.0,stimulus,1,357,,0.0,NoAct
1623719532.52,fixation,1,357,0.02,1.0,NoAct
1623719534.442,stimulus,1,358,0.442,1.0,NoAct
1623719534.5,fixation,1,358,,0.0,NoAct
1623719536.46,stimulus,1,359,0.46,1.0,NoAct
1623719536.5,fixation,1,359,,0.0,NoAct
1623719538.426,stimulus,1,360,0.426,1.0,NoAct
1623719538.5,fixation,1,360,,0.0,NoAct
1623719540.46,stimulus,1,361,0.46,1.0,NoAct
1623719540.5,fixation,1,361,,0.0,NoAct
1623719542.423,stimulus,1,362,0.423,1.0,NoAct
1623719542.5,fixation,1,362,,0.0,NoAct
1623719544.408,stimulus,1,363,0.408,1.0,NoAct
1623719544.5,fixation,1,363,,0.0,NoAct
1623719546.38,stimulus,1,364,0.38,0.0,NoAct
1623719546.5,fixation,1,364,,0.0,NoAct
1623719548.477,stimulus,1,365,0.477,1.0,NoAct
1623719548.5,fixation,1,365,,0.0,NoAct
1623719550.429,stimulus,1,366,0.429,1.0,NoAct
1623719550.5,fixation,1,366,,0.0,NoAct
1623719552.394,stimulus,1,367,0.394,1.0,NoAct
1623719552.5,fixation,1,367,,0.0,NoAct
1623719554.374,stimulus,1,368,0.374,1.0,NoAct
1623719554.5,fixation,1,368,,0.0,NoAct
1623719556.435,stimulus,1,369,0.435,1.0,NoAct
1623719556.5,fixation,1,369,,0.0,NoAct
1623719558.393,stimulus,1,370,0.393,1.0,NoAct
1623719558.5,fixation,1,370,,0.0,NoAct
1623719560.492,stimulus,1,371,0.492,1.0,NoAct
1623719560.5,fixation,1,371,,0.0,NoAct
1623719562.413,stimulus,1,372,0.413,1.0,NoAct
1623719562.5,fixation,1,372,,0.0,NoAct
1623719564.421,stimulus,1,373,0.421,1.0,NoAct
1623719564.5,fixation,1,373,,0.0,NoAct
1623719566.393,stimulus,1,374,0.393,1.0,NoAct
1623719566.5,fixation,1,374,,0.0,NoAct
1623719568.395,stimulus,1,375,0.395,1.0,NoAct
1623719568.5,fixation,1,375,,0.0,NoAct
1623719570.0,stimulus,1,376,,0.0,NoAct
1623719570.592,fixation,1,376,0.092,1.0,NoAct
1623719572.408,stimulus,1,377,0.408,1.0,NoAct
1623719572.5,fixation,1,377,,0.0,NoAct
1623719574.417,stimulus,1,378,0.417,1.0,NoAct
1623719574.5,fixation,1,378,,0.0,NoAct
1623719576.492,stimulus,1,379,0.492,1.0,NoAct
1623719576.5,fixation,1,379,,0.0,NoAct
1623719578.462,stimulus,1,380,0.462,1.0,NoAct
1623719578.5,fixation,1,380,,0.0,NoAct
1623719580.0,stimulus,1,381,,0.0,NoAct
1623719580.546,fixation,1,381,0.046,1.0,NoAct
1623719582.357,stimulus,1,382,0.357,1.0,NoAct
1623719582.5,fixation,1,382,,0.0,NoAct
1623719584.412,stimulus,1,383,0.412,1.0,NoAct
1623719584.5,fixation,1,383,,0.0,NoAct
1623719586.344,stimulus,1,384,0.344,1.0,NoAct
1623719586.5,fixation,1,384,,0.0,NoAct
1623719588.384,stimulus,1,385,0.384,1.0,NoAct
1623719588.5,fixation,1,385,,0.0,NoAct
1623719590.459,stimulus,1,386,0.459,1.0,NoAct
1623719590.5,fixation,1,386,,0.0,NoAct
1623719592.37,stimulus,1,387,0.37,1.0,NoAct
1623719592.5,fixation,1,387,,0.0,NoAct
1623719594.377,stimulus,1,388,0.377,1.0,NoAct
1623719594.5,fixation,1,388,,0.0,NoAct
1623719596.354,stimulus,1,389,0.354,1.0,NoAct
1623719596.5,fixation,1,389,,0.0,NoAct
1623719598.365,stimulus,1,390,0.365,1.0,NoAct
1623719598.5,fixation,1,390,,0.0,NoAct
1623719600.353,stimulus,1,391,0.353,1.0,NoAct
1623719600.5,fixation,1,391,,0.0,NoAct
1623719602.363,stimulus,1,392,0.363,1.0,NoAct
1623719602.5,fixation,1,392,,0.0,NoAct
1623719604.36,stimulus,1,393,0.36,1.0,NoAct
1623719604.5,fixation,1,393,,0.0,NoAct
1623719606.326,stimulus,1,394,0.326,1.0,NoAct
1623719606.5,fixation,1,394,,0.0,NoAct
1623719608.394,stimulus,1,395,0.394,1.0,NoAct
1623719608.5,fixation,1,395,,0.0,NoAct
1623719610.393,stimulus,1,396,0.393,1.0,NoAct
1623719610.5,fixation,1,396,,0.0,NoAct
1623719612.401,stimulus,1,397,0.401,1.0,NoAct
1623719612.5,fixation,1,397,,0.0,NoAct
1623719614.0,stimulus,1,398,,,PerfumeSession
1623719614.5,fixation,1,398,,,PerfumeSession
1623719616.0,stimulus,1,399,,,PerfumeSession
1623719616.5,fixation,1,399,,,PerfumeSession
1623719618.0,stimulus,1,400,,,PerfumeSession
1623719618.5,fixation,1,400,,,PerfumeSession
1623719620.0,stimulus,1,401,,,PerfumeSession
1623719620.5,fixation,1,401,,,PerfumeSession
1623719622.0,stimulus,1,402,,,PerfumeSession
1623719622.5,fixation,1,402,,,PerfumeSession
1623719624.0,stimulus,1,403,,,PerfumeSession
1623719624.5,fixation,1,403,,,PerfumeSession
1623719626.0,stimulus,1,404,,,PerfumeSession
1623719626.5,fixation,1,404,,,PerfumeSession
1623719628.0,stimulus,1,405,,,PerfumeSession
1623719628.5,fixation,1,405,,,PerfumeSession
1623719630.0,stimulus,1,406,,,PerfumeSession
1623719630.5,fixation,1,406,,,PerfumeSession
1623719632.0,stimulus,1,407,,,PerfumeSession
1623719632.5,fixation,1,407,,,PerfumeSession
1623719634.0,stimulus,1,408,,,PerfumeSession
1623719634.5,fixation,1,408,,,PerfumeSession
1623719636.0,stimulus,1,409,,,PerfumeSession
1623719636.5,fixation,1,409,,,PerfumeSession
1623719638.0,stimulus,1,410,,,PerfumeSession
1623719638.5,fixation,1,410,,,PerfumeSession
1623719640.0,stimulus,1,411,,,PerfumeSession
1623719640.5,fixation,1,411,,,PerfumeSession
1623719642.0,stimulus,1,412,,,PerfumeSession
1623719642.5,fixation,1,412,,,PerfumeSession
1623719644.0,stimulus,1,413,,,PerfumeSession
1623719644.5,fixation,1,413,,,PerfumeSession
1623719646.0,stimulus,1,414,,,PerfumeSession
1623719646.5,fixation,1,414,,,PerfumeSession
1623719648.0,stimulus,1,415,,,PerfumeSession
1623719648.5,fixation,1,415,,,PerfumeSession
1623719650.0,stimulus,1,416,,,PerfumeSession
1623719650.5,fixation,1,416,,,PerfumeSession
1623719652.0,stimulus,1,417,,,PerfumeSession
1623719652.5,fixation,1,417,,,PerfumeSession
1623719654.0,stimulus,1,418,,,PerfumeSession
1623719654.5,fixation,1,418,,,PerfumeSession
1623719656.0,stimulus,1,419,,,PerfumeSession
1623719656.5,fixation,1,419,,,PerfumeSession
1623719658.0,stimulus,1,420,,,PerfumeSession
1623719658.5,fixation,1,420,,,PerfumeSession
1623719660.0,stimulus,1,421,,,PerfumeSession
1623719660.5,fixation,1,421,,,PerfumeSession
1623719662.0,stimulus,1,422,,,PerfumeSession
1623719662.5,fixation,1,422,,,PerfumeSession
1623719664.0,stimulus,1,423,,,PerfumeSession
1623719664.5,fixation,1,423,,,PerfumeSession
1623719666.0,stimulus,1,424,,,PerfumeSession
1623719666.5,fixation,1,424,,,PerfumeSession
1623719668.0,stimulus,1,425,,,PerfumeSession
1623719668.5,fixation,1,425,,,PerfumeSession
1623719670.0,stimulus,1,426,,,PerfumeSession
1623719670.5,fixation,1,426,,,PerfumeSession
1623719672.0,stimulus,1,427,,,PerfumeSession
1623719672.5,fixation,1,427,,,PerfumeSession
1623719674.0,stimulus,1,428,,,PerfumeSession
1623719674.5,fixation,1,428,,,PerfumeSession
1623719676.0,stimulus,1,429,,,PerfumeSession
1623719676.5,fixation,1,429,,,PerfumeSession
1623719678.0,stimulus,1,430,,,PerfumeSession
1623719678.5,fixation,1,430,,,PerfumeSession
1623719680.0,stimulus,1,431,,,PerfumeSession
1623719680.5,fixation,1,431,,,PerfumeSession
1623719682.0,stimulus,1,432,,,PerfumeSession
1623719682.5,fixation,1,432,,,PerfumeSession
1623719684.0,stimulus,1,433,,,PerfumeSession
1623719684.5,fixation,1,433,,,PerfumeSession
1623719686.0,stimulus,1,434,,,PerfumeSession
1623719686.5,fixation,1,434,,,PerfumeSession
1623719688.0,stimulus,1,435,,,PerfumeSession
1623719688.5,fixation,1,435,,,PerfumeSession
1623719690.0,stimulus,1,436,,,PerfumeSession
1623719690.5,fixation,1,436,,,PerfumeSession
1623719692.0,stimulus,1,437,,,PerfumeSession
1623719692.5,fixation,1,437,,,PerfumeSession
1623719694.0,stimulus,1,438,,,PerfumeSession
1623719694.5,fixation,1,438,,,PerfumeSession
1623719696.0,stimulus,1,439,,,PerfumeSession
1623719696.5,fixation,1,439,,,PerfumeSession
1623719698.0,stimulus,1,440,,,PerfumeSession
1623719698.5,fixation,1,440,,,PerfumeSession
1623719700.0,stimulus,1,441,,,PerfumeSession
1623719700.5,fixation,1,441,,,PerfumeSession
1623719702.0,stimulus,1,442,,,PerfumeSession
1623719702.5,fixation,1,442,,,PerfumeSession
1623719704.0,stimulus,1,443,,,PerfumeSession
1623719704.5,fixation,1,443,,,PerfumeSession
1623719706.0,stimulus,1,444,,,PerfumeSession
1623719706.5,fixation,1,444,,,PerfumeSession
1623719708.0,stimulus,1,445,,,PerfumeSession
1623719708.5,fixation,1,445,,,PerfumeSession
1623719710.0,stimulus,1,446,,,PerfumeSession
1623719710.5,fixation,1,446,,,PerfumeSession
1623719712.0,stimulus,1,447,,,PerfumeSession
1623719712.5,fixation,1,447,,,PerfumeSession
1623719714.0,stimulus,1,448,,,PerfumeSession
1623719714.5,fixation,1,448,,,PerfumeSession
1623719716.0,stimulus,1,449,,,PerfumeSession
1623719716.5,fixation,1,449,,,PerfumeSession
1623719718.0,stimulus,1,450,,,PerfumeSession
1623719718.5,fixation,1,450,,,PerfumeSession
1623719720.0,stimulus,1,451,,,PerfumeSession
1623719720.5,fixation,1,451,,,PerfumeSession
1623719722.0,stimulus,1,452,,,PerfumeSession
1623719722.5,fixation,1,452,,,PerfumeSession
1623719724.0,stimulus,1,453,,,PerfumeSession
1623719724.5,fixation,1,453,,,PerfumeSession
1623719726.0,stimulus,1,454,,,PerfumeSession
1623719726.5,fixation,1,454,,,PerfumeSession
1623719728.0,stimulus,1,455,,,PerfumeSession
1623719728.5,fixation,1,455,,,PerfumeSession
1623719730.0,stimulus,1,456,,,PerfumeSession
1623719730.5,fixation,1,456,,,PerfumeSession
1623719732.0,stimulus,1,457,,,PerfumeSession
1623719732.5,fixation,1,457,,,PerfumeSession
1623719734.0,stimulus,1,458,,,PerfumeSession
1623719734.5,fixation,1,458,,,PerfumeSession
1623719736.0,stimulus,1,459,,,PerfumeSession
1623719736.5,fixation,1,459,,,PerfumeSession
1623719738.0,stimulus,1,460,,,PerfumeSession
1623719738.5,fixation,1,460,,,PerfumeSession
1623719740.0,stimulus,1,461,,,PerfumeSession
1623719740.5,fixation,1,461,,,PerfumeSession
1623719742.0,stimulus,1,462,,,PerfumeSession
1623719742.5,fixation,1,462,,,PerfumeSession
1623719744.0,stimulus,1,463,,,PerfumeSession
1623719744.5,fixation,1,463,,,PerfumeSession
1623719746.0,stimulus,1,464,,,PerfumeSession
1623719746.5,fixation,1,464,,,PerfumeSession
1623719748.0,stimulus,1,465,,,PerfumeSession
1623719748.5,fixation,1,465,,,PerfumeSession
1623719750.0,stimulus,1,466,,,PerfumeSession
1623719750.5,fixation,1,466,,,PerfumeSession
1623719752.0,stimulus,1,467,,,PerfumeSession
1623719752.5,fixation,1,467,,,PerfumeSession
1623719754.0,stimulus,1,468,,,PerfumeSession
1623719754.5,fixation,1,468,,,PerfumeSession
1623719756.0,stimulus,1,469,,,PerfumeSession
1623719756.5,fixation,1,469,,,PerfumeSession
1623719758.0,stimulus,1,470,,,PerfumeSession
1623719758.5,fixation,1,470,,,PerfumeSession
1623719760.0,stimulus,1,471,,,PerfumeSession
1623719760.5,fixation,1,471,,,PerfumeSession
1623719762.0,stimulus,1,472,,,PerfumeSession
1623719762.5,fixation,1,472,,,PerfumeSession
1623719764.0,stimulus,1,473,,,PerfumeSession
1623719764.5,fixation,1,473,,,PerfumeSession
1623719766.0,stimulus,1,474,,,PerfumeSession
1623719766.5,fixation,1,474,,,PerfumeSession
1623719768.0,stimulus,1,475,,,PerfumeSession
1623719768.5,fixation,1,475,,,PerfumeSession
1623719770.0,stimulus,1,476,,,PerfumeSession
1623719770.5,fixation,1,476,,,PerfumeSession
1623719772.0,stimulus,1,477,,,PerfumeSession
1623719772.5,fixation,1,477,,,PerfumeSession
1623719774.0,stimulus,1,478,,,PerfumeSession
1623719774.5,fixation,1,478,,,PerfumeSession
1623719776.0,stimulus,1,479,,,PerfumeSession
1623719776.5,fixation,1,479,,,PerfumeSession
1623719778.0,stimulus,1,480,,,PerfumeSession
1623719778.5,fixation,1,480,,,PerfumeSession
1623719780.0,stimulus,1,481,,,PerfumeSession
1623719780.5,fixation,1,481,,,PerfumeSession
1623719782.0,stimulus,1,482,,,PerfumeSession
1623719782.5,fixation,1,482,,,PerfumeSession
1623719784.0,stimulus,1,483,,,PerfumeSession
1623719784.5,fixation,1,483,,,PerfumeSession
1623719786.0,stimulus,1,484,,,PerfumeSession
1623719786.5,fixation,1,484,,,PerfumeSession
1623719788.0,stimulus,1,485,,,PerfumeSession
1623719788.5,fixation,1,485,,,PerfumeSession
1623719790.0,stimulus,1,486,,,PerfumeSession
1623719790.0,stimulus,2,1,,,PracticeSession
1623719790.5,fixation,2,1,,,PracticeSession
1623719790.5,fixation,1,486,,,PerfumeSession
1623719792.0,stimulus,1,487,,,PerfumeSession
1623719792.0,stimulus,2,2,,,PracticeSession
1623719792.5,fixation,1,487,,,PerfumeSession
1623719792.5,fixation,2,2,,,PracticeSession
1623719794.0,stimulus,2,3,,,PracticeSession
1623719794.0,stimulus,1,488,,,PerfumeSession
1623719794.5,fixation,2,3,,,PracticeSession
1623719794.5,fixation,1,488,,,PerfumeSession
1623719796.0,stimulus,1,489,,,PerfumeSession
1623719796.0,stimulus,2,4,,,PracticeSession
1623719796.5,fixation,1,489,,,PerfumeSession
1623719796.5,fixation,2,4,,,PracticeSession
1623719798.0,stimulus,1,490,,,PerfumeSession
1623719798.0,stimulus,2,5,,,PracticeSession
1623719798.5,fixation,2,5,,,PracticeSession
1623719798.5,fixation,1,490,,,PerfumeSession
1623719800.0,stimulus,1,491,,,PerfumeSession
1623719800.0,stimulus,2,6,,,PracticeSession
1623719800.5,fixation,1,491,,,PerfumeSession
1623719800.5,fixation,2,6,,,PracticeSession
1623719802.0,stimulus,1,492,,,PerfumeSession
1623719802.0,stimulus,2,7,,,PracticeSession
1623719802.5,fixation,2,7,,,PracticeSession
1623719802.5,fixation,1,492,,,PerfumeSession
1623719804.0,stimulus,1,493,,,PerfumeSession
1623719804.0,stimulus,2,8,,,PracticeSession
1623719804.5,fixation,1,493,,,PerfumeSession
1623719804.5,fixation,2,8,,,PracticeSession
1623719806.0,stimulus,2,9,,,PracticeSession
1623719806.0,stimulus,1,494,,,PerfumeSession
1623719806.5,fixation,1,494,,,PerfumeSession
1623719806.5,fixation,2,9,,,PracticeSession
1623719808.0,stimulus,2,10,,,PracticeSession
1623719808.0,stimulus,1,495,,,PerfumeSession
1623719808.5,fixation,1,495,,,PerfumeSession
1623719808.5,fixation,2,10,,,PracticeSession
1623719810.0,stimulus,2,11,,,PracticeSession
1623719810.0,stimulus,1,496,,,PerfumeSession
1623719810.5,fixation,1,496,,,PerfumeSession
1623719810.5,fixation,2,11,,,PracticeSession
1623719812.0,stimulus,2,12,,,PracticeSession
1623719812.0,stimulus,1,497,,,PerfumeSession
1623719812.5,fixation,1,497,,,PerfumeSession
1623719812.5,fixation,2,12,,,PracticeSession
1623719814.0,stimulus,2,13,,,PracticeSession
1623719814.0,stimulus,1,498,,,PerfumeSession
1623719814.5,fixation,1,498,,,PerfumeSession
1623719814.5,fixation,2,13,,,PracticeSession
1623719816.0,stimulus,2,14,,,PracticeSession
1623719816.0,stimulus,1,499,,,PerfumeSession
1623719816.5,fixation,1,499,,,PerfumeSession
1623719816.5,fixation,2,14,,,PracticeSession
1623719818.0,stimulus,2,15,,,PracticeSession
1623719818.0,stimulus,1,500,,,PerfumeSession
1623719818.5,fixation,2,15,,,PracticeSession
1623719818.5,fixation,1,500,,,PerfumeSession
1623719820.0,stimulus,1,501,,,PerfumeSession
1623719820.0,stimulus,2,16,,,PracticeSession
1623719820.5,fixation,2,16,,,PracticeSession
1623719820.5,fixation,1,501,,,PerfumeSession
1623719822.0,stimulus,2,17,,,PracticeSession
1623719822.0,stimulus,1,502,,,PerfumeSession
1623719822.5,fixation,1,502,,,PerfumeSession
1623719822.5,fixation,2,17,,,PracticeSession
1623719824.0,stimulus,1,503,,,PerfumeSession
1623719824.0,stimulus,2,18,,,PracticeSession
1623719824.5,fixation,2,18,,,PracticeSession
1623719824.5,fixation,1,503,,,PerfumeSession
1623719826.0,stimulus,1,504,,,PerfumeSession
1623719826.0,stimulus,2,19,,,PracticeSession
