event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625341210.47,stimulus,1,260,,0.0,NoAct
1625341210.973,fixation,1,260,0.003,1.0,NoAct
1625341212.47,stimulus,1,261,,0.0,NoAct
1625341213.014,fixation,1,261,0.044,1.0,NoAct
1625341214.47,stimulus,1,262,,0.0,NoAct
1625341215.075,fixation,1,262,0.105,1.0,NoAct
1625341216.47,stimulus,1,263,,0.0,NoAct
1625341217.1460001,fixation,1,263,0.176,1.0,NoAct
1625341218.47,stimulus,1,264,,0.0,NoAct
1625341219.1200001,fixation,1,264,0.15,1.0,NoAct
1625341220.47,stimulus,1,265,,0.0,NoAct
1625341221.002,fixation,1,265,0.032,1.0,NoAct
1625341222.47,stimulus,1,266,,0.0,NoAct
1625341223.084,fixation,1,266,0.114,1.0,NoAct
1625341224.47,stimulus,1,267,,0.0,NoAct
1625341224.9720001,fixation,1,267,0.002,1.0,NoAct
1625341226.47,stimulus,1,268,,0.0,NoAct
1625341226.9980001,fixation,1,268,0.028,1.0,NoAct
1625341228.47,stimulus,1,269,,0.0,NoAct
1625341229.076,fixation,1,269,0.106,1.0,NoAct
1625341230.8960001,stimulus,1,270,0.426,1.0,NoAct
1625341230.97,fixation,1,270,,0.0,NoAct
1625341232.958,stimulus,1,271,0.488,1.0,NoAct
1625341232.97,fixation,1,271,,0.0,NoAct
1625341234.47,stimulus,1,272,,0.0,NoAct
1625341235.1460001,fixation,1,272,0.176,1.0,NoAct
1625341236.47,stimulus,1,273,,0.0,NoAct
1625341237.141,fixation,1,273,0.171,1.0,NoAct
1625341238.47,stimulus,1,274,,0.0,NoAct
1625341239.057,fixation,1,274,0.087,1.0,NoAct
1625341240.47,stimulus,1,275,,0.0,NoAct
1625341241.092,fixation,1,275,0.122,1.0,NoAct
1625341242.47,stimulus,1,276,,0.0,NoAct
1625341243.0210001,fixation,1,276,0.051,1.0,NoAct
1625341244.47,stimulus,1,277,,0.0,NoAct
1625341245.057,fixation,1,277,0.087,1.0,NoAct
1625341246.47,stimulus,1,278,,0.0,NoAct
1625341247.08,fixation,1,278,0.11,1.0,NoAct
1625341248.47,stimulus,1,279,,0.0,NoAct
1625341249.249,fixation,1,279,0.279,0.0,NoAct
1625341250.917,stimulus,1,280,0.447,1.0,NoAct
1625341250.97,fixation,1,280,,0.0,NoAct
1625341252.47,stimulus,1,281,,0.0,NoAct
1625341252.973,fixation,1,281,0.003,1.0,NoAct
1625341254.47,stimulus,1,282,,0.0,NoAct
1625341255.1000001,fixation,1,282,0.13,1.0,NoAct
1625341256.47,stimulus,1,283,,0.0,NoAct
1625341257.076,fixation,1,283,0.106,1.0,NoAct
1625341258.47,stimulus,1,284,,0.0,NoAct
1625341259.114,fixation,1,284,0.144,1.0,NoAct
1625341260.47,stimulus,1,285,,0.0,NoAct
1625341261.172,fixation,1,285,0.202,1.0,NoAct
1625341262.946,stimulus,1,286,0.476,1.0,NoAct
1625341262.97,fixation,1,286,,0.0,NoAct
1625341264.47,stimulus,1,287,,0.0,NoAct
1625341264.983,fixation,1,287,0.013,1.0,NoAct
1625341266.47,stimulus,1,288,,0.0,NoAct
1625341267.444,fixation,1,288,0.474,1.0,NoAct
1625341268.849,stimulus,1,289,0.379,1.0,NoAct
1625341268.97,fixation,1,289,,0.0,NoAct
1625341270.47,stimulus,1,290,,0.0,NoAct
1625341270.99,fixation,1,290,0.02,1.0,NoAct
1625341272.47,stimulus,1,291,,0.0,NoAct
1625341273.034,fixation,1,291,0.064,1.0,NoAct
1625341274.47,stimulus,1,292,,0.0,NoAct
1625341275.274,fixation,1,292,0.304,1.0,NoAct
1625341276.47,stimulus,1,293,,0.0,NoAct
1625341277.1200001,fixation,1,293,0.15,1.0,NoAct
1625341278.931,stimulus,1,294,0.461,0.0,NoAct
1625341278.97,fixation,1,294,,0.0,NoAct
1625341280.47,stimulus,1,295,,0.0,NoAct
1625341281.1100001,fixation,1,295,0.14,0.0,NoAct
1625341282.47,stimulus,1,296,,0.0,NoAct
1625341283.103,fixation,1,296,0.133,0.0,NoAct
1625341284.47,stimulus,1,297,,0.0,NoAct
1625341285.295,fixation,1,297,0.325,1.0,NoAct
1625341286.47,stimulus,1,298,,0.0,NoAct
1625341288.329,fixation,1,298,1.359,1.0,NoAct
1625341288.47,stimulus,1,299,,0.0,NoAct
1625341289.923,fixation,1,299,0.953,1.0,NoAct
1625341290.47,stimulus,1,300,,0.0,NoAct
1625341291.228,fixation,1,300,0.258,1.0,NoAct
1625341292.47,stimulus,1,301,,0.0,NoAct
1625341293.2120001,fixation,1,301,0.242,1.0,NoAct
1625341294.47,stimulus,1,302,,0.0,NoAct
1625341295.239,fixation,1,302,0.269,1.0,NoAct
1625341296.47,stimulus,1,303,,0.0,NoAct
1625341297.32,fixation,1,303,0.35,1.0,NoAct
1625341298.47,stimulus,1,304,,0.0,NoAct
1625341299.479,fixation,1,304,0.509,1.0,NoAct
1625341300.47,stimulus,1,305,,0.0,NoAct
1625341301.713,fixation,1,305,0.743,1.0,NoAct
1625341302.47,stimulus,1,306,,0.0,NoAct
1625341303.365,fixation,1,306,0.395,1.0,NoAct
1625341304.47,stimulus,1,307,,0.0,NoAct
1625341305.044,fixation,1,307,0.074,1.0,NoAct
1625341306.47,stimulus,1,308,,0.0,NoAct
1625341307.206,fixation,1,308,0.236,1.0,NoAct
1625341308.47,stimulus,1,309,,0.0,NoAct
1625341309.121,fixation,1,309,0.151,1.0,NoAct
1625341310.47,stimulus,1,310,,0.0,NoAct
1625341311.191,fixation,1,310,0.221,1.0,NoAct
1625341312.47,stimulus,1,311,,0.0,NoAct
1625341313.129,fixation,1,311,0.159,1.0,NoAct
1625341314.894,stimulus,1,312,0.424,1.0,NoAct
1625341314.97,fixation,1,312,,0.0,NoAct
1625341316.47,stimulus,1,313,,0.0,NoAct
1625341317.254,fixation,1,313,0.284,1.0,NoAct
1625341318.47,stimulus,1,314,,0.0,NoAct
1625341319.375,fixation,1,314,0.405,0.0,NoAct
1625341320.47,stimulus,1,315,,0.0,NoAct
1625341321.617,fixation,1,315,0.647,1.0,NoAct
1625341322.47,stimulus,1,316,,0.0,NoAct
1625341324.4060001,fixation,1,316,1.436,1.0,NoAct
1625341324.47,stimulus,1,317,,0.0,NoAct
1625341325.514,fixation,1,317,0.544,1.0,NoAct
1625341326.47,stimulus,1,318,,0.0,NoAct
1625341327.444,fixation,1,318,0.474,1.0,NoAct
1625341328.47,stimulus,1,319,,0.0,NoAct
1625341329.461,fixation,1,319,0.491,0.0,NoAct
1625341330.47,stimulus,1,320,,0.0,NoAct
1625341331.414,fixation,1,320,0.444,1.0,NoAct
1625341332.47,stimulus,1,321,,0.0,NoAct
1625341333.086,fixation,1,321,0.116,1.0,NoAct
1625341334.47,stimulus,1,322,,0.0,NoAct
1625341335.209,fixation,1,322,0.239,1.0,NoAct
1625341336.47,stimulus,1,323,,0.0,NoAct
1625341337.341,fixation,1,323,0.371,1.0,NoAct
1625341338.47,stimulus,1,324,,0.0,NoAct
1625341339.1990001,fixation,1,324,0.229,0.0,NoAct
1625341340.47,stimulus,1,325,,0.0,NoAct
1625341341.147,fixation,1,325,0.177,1.0,NoAct
1625341342.47,stimulus,1,326,,0.0,NoAct
1625341343.038,fixation,1,326,0.068,1.0,NoAct
1625341344.47,stimulus,1,327,,0.0,NoAct
1625341345.301,fixation,1,327,0.331,1.0,NoAct
1625341346.47,stimulus,1,328,,0.0,NoAct
1625341347.338,fixation,1,328,0.368,0.0,NoAct
1625341348.47,stimulus,1,329,,0.0,NoAct
1625341349.618,fixation,1,329,0.648,1.0,NoAct
1625341350.47,stimulus,1,330,,0.0,NoAct
1625341351.218,fixation,1,330,0.248,1.0,NoAct
1625341352.47,stimulus,1,331,,0.0,NoAct
1625341353.063,fixation,1,331,0.093,1.0,NoAct
1625341354.47,stimulus,1,332,,0.0,NoAct
1625341355.231,fixation,1,332,0.261,1.0,NoAct
1625341356.938,stimulus,1,333,0.468,1.0,NoAct
1625341356.97,fixation,1,333,,0.0,NoAct
1625341358.47,stimulus,1,334,,0.0,NoAct
1625341358.979,fixation,1,334,0.009,1.0,NoAct
1625341360.47,stimulus,1,335,,0.0,NoAct
1625341361.134,fixation,1,335,0.164,1.0,NoAct
1625341362.47,stimulus,1,336,,0.0,NoAct
1625341362.999,fixation,1,336,0.029,1.0,NoAct
1625341364.958,stimulus,1,337,0.488,1.0,NoAct
1625341364.97,fixation,1,337,,0.0,NoAct
1625341366.47,stimulus,1,338,,0.0,NoAct
1625341367.229,fixation,1,338,0.259,1.0,NoAct
1625341368.852,stimulus,1,339,0.382,0.0,NoAct
1625341368.97,fixation,1,339,,0.0,NoAct
1625341370.966,stimulus,1,340,0.496,1.0,NoAct
1625341370.97,fixation,1,340,,0.0,NoAct
1625341372.47,stimulus,1,341,,0.0,NoAct
1625341373.165,fixation,1,341,0.195,1.0,NoAct
1625341374.47,stimulus,1,342,,0.0,NoAct
1625341375.129,fixation,1,342,0.159,1.0,NoAct
1625341376.47,stimulus,1,343,,0.0,NoAct
1625341377.02,fixation,1,343,0.05,1.0,NoAct
1625341378.47,stimulus,1,344,,0.0,NoAct
1625341379.1460001,fixation,1,344,0.176,1.0,NoAct
1625341380.47,stimulus,1,345,,0.0,NoAct
1625341381.647,fixation,1,345,0.677,1.0,NoAct
1625341382.47,stimulus,1,346,,0.0,NoAct
1625341383.236,fixation,1,346,0.266,1.0,NoAct
1625341384.47,stimulus,1,347,,0.0,NoAct
1625341385.174,fixation,1,347,0.204,1.0,NoAct
1625341386.47,stimulus,1,348,,0.0,NoAct
1625341387.186,fixation,1,348,0.216,0.0,NoAct
1625341388.47,stimulus,1,349,,0.0,NoAct
1625341389.367,fixation,1,349,0.397,1.0,NoAct
1625341390.47,stimulus,1,350,,0.0,NoAct
1625341391.328,fixation,1,350,0.358,1.0,NoAct
1625341392.47,stimulus,1,351,,0.0,NoAct
1625341393.785,fixation,1,351,0.815,1.0,NoAct
1625341394.47,stimulus,1,352,,0.0,NoAct
1625341395.075,fixation,1,352,0.105,1.0,NoAct
1625341396.47,stimulus,1,353,,0.0,NoAct
1625341397.011,fixation,1,353,0.041,1.0,NoAct
1625341398.47,stimulus,1,354,,0.0,NoAct
1625341399.7910001,fixation,1,354,0.821,1.0,NoAct
1625341400.47,stimulus,1,355,,0.0,NoAct
1625341401.253,fixation,1,355,0.283,1.0,NoAct
1625341402.47,stimulus,1,356,,0.0,NoAct
1625341403.706,fixation,1,356,0.736,1.0,NoAct
1625341404.47,stimulus,1,357,,0.0,NoAct
1625341406.139,fixation,1,357,1.169,1.0,NoAct
1625341406.47,stimulus,1,358,,0.0,NoAct
1625341407.977,fixation,1,358,1.007,0.0,NoAct
1625341408.47,stimulus,1,359,,0.0,NoAct
1625341409.465,fixation,1,359,0.495,1.0,NoAct
1625341410.47,stimulus,1,360,,0.0,NoAct
1625341411.2350001,fixation,1,360,0.265,1.0,NoAct
1625341412.47,stimulus,1,361,,0.0,NoAct
1625341414.137,fixation,1,361,1.167,1.0,NoAct
1625341414.47,stimulus,1,362,,0.0,NoAct
1625341415.229,fixation,1,362,0.259,1.0,NoAct
1625341416.47,stimulus,1,363,,0.0,NoAct
1625341417.397,fixation,1,363,0.427,1.0,NoAct
1625341418.47,stimulus,1,364,,0.0,NoAct
1625341419.3830001,fixation,1,364,0.413,0.0,NoAct
1625341420.47,stimulus,1,365,,0.0,NoAct
1625341421.279,fixation,1,365,0.309,1.0,NoAct
1625341422.47,stimulus,1,366,,0.0,NoAct
1625341423.289,fixation,1,366,0.319,1.0,NoAct
1625341424.47,stimulus,1,367,,0.0,NoAct
1625341425.319,fixation,1,367,0.349,0.0,NoAct
1625341426.47,stimulus,1,368,,0.0,NoAct
1625341427.5310001,fixation,1,368,0.561,1.0,NoAct
1625341428.47,stimulus,1,369,,0.0,NoAct
1625341429.382,fixation,1,369,0.412,1.0,NoAct
1625341430.47,stimulus,1,370,,0.0,NoAct
1625341431.297,fixation,1,370,0.327,1.0,NoAct
1625341432.47,stimulus,1,371,,0.0,NoAct
1625341433.194,fixation,1,371,0.224,1.0,NoAct
1625341434.47,stimulus,1,372,,0.0,NoAct
1625341435.491,fixation,1,372,0.521,1.0,NoAct
1625341436.47,stimulus,1,373,,0.0,NoAct
1625341437.237,fixation,1,373,0.267,1.0,NoAct
1625341438.47,stimulus,1,374,,0.0,NoAct
1625341439.303,fixation,1,374,0.333,0.0,NoAct
1625341440.47,stimulus,1,375,,0.0,NoAct
1625341441.205,fixation,1,375,0.235,1.0,NoAct
1625341442.47,stimulus,1,376,,0.0,NoAct
1625341443.1330001,fixation,1,376,0.163,1.0,NoAct
1625341444.47,stimulus,1,377,,0.0,NoAct
1625341445.069,fixation,1,377,0.099,1.0,NoAct
1625341446.47,stimulus,1,378,,0.0,NoAct
1625341447.0740001,fixation,1,378,0.104,1.0,NoAct
1625341448.872,stimulus,1,379,0.402,1.0,NoAct
1625341448.97,fixation,1,379,,0.0,NoAct
1625341450.924,stimulus,1,380,0.454,1.0,NoAct
1625341450.97,fixation,1,380,,0.0,NoAct
1625341452.47,stimulus,1,381,,0.0,NoAct
1625341452.982,fixation,1,381,0.012,1.0,NoAct
1625341454.47,stimulus,1,382,,0.0,NoAct
1625341455.279,fixation,1,382,0.309,1.0,NoAct
1625341456.47,stimulus,1,383,,0.0,NoAct
1625341457.209,fixation,1,383,0.239,1.0,NoAct
1625341458.47,stimulus,1,384,,0.0,NoAct
1625341459.105,fixation,1,384,0.135,1.0,NoAct
1625341460.47,stimulus,1,385,,0.0,NoAct
1625341461.063,fixation,1,385,0.093,1.0,NoAct
1625341462.47,stimulus,1,386,,0.0,NoAct
1625341463.062,fixation,1,386,0.092,1.0,NoAct
1625341464.47,stimulus,1,387,,0.0,NoAct
1625341465.076,fixation,1,387,0.106,1.0,NoAct
1625341466.47,stimulus,1,388,,0.0,NoAct
1625341467.065,fixation,1,388,0.095,1.0,NoAct
1625341468.47,stimulus,1,389,,0.0,NoAct
1625341469.25,fixation,1,389,0.28,1.0,NoAct
1625341470.47,stimulus,1,390,,0.0,NoAct
1625341471.201,fixation,1,390,0.231,1.0,NoAct
1625341472.47,stimulus,1,391,,0.0,NoAct
1625341472.996,fixation,1,391,0.026,1.0,NoAct
1625341474.47,stimulus,1,392,,0.0,NoAct
1625341475.0540001,fixation,1,392,0.084,1.0,NoAct
1625341476.47,stimulus,1,393,,0.0,NoAct
1625341477.122,fixation,1,393,0.152,1.0,NoAct
1625341478.913,stimulus,1,394,0.443,1.0,NoAct
1625341478.97,fixation,1,394,,0.0,NoAct
1625341480.47,stimulus,1,395,,0.0,NoAct
1625341480.9720001,fixation,1,395,0.002,1.0,NoAct
1625341482.47,stimulus,1,396,,0.0,NoAct
1625341483.148,fixation,1,396,0.178,1.0,NoAct
1625341484.47,stimulus,1,397,,0.0,NoAct
1625341484.97,fixation,1,397,,0.0,NoAct
1625341486.47,stimulus,1,398,,,PerfumeSession
1625341486.97,fixation,1,398,,,PerfumeSession
1625341488.47,stimulus,1,399,,,PerfumeSession
1625341488.97,fixation,1,399,,,PerfumeSession
1625341490.47,stimulus,1,400,,,PerfumeSession
1625341490.97,fixation,1,400,,,PerfumeSession
1625341492.47,stimulus,1,401,,,PerfumeSession
1625341492.97,fixation,1,401,,,PerfumeSession
1625341494.47,stimulus,1,402,,,PerfumeSession
1625341494.97,fixation,1,402,,,PerfumeSession
1625341496.47,stimulus,1,403,,,PerfumeSession
1625341496.97,fixation,1,403,,,PerfumeSession
1625341498.47,stimulus,1,404,,,PerfumeSession
1625341498.97,fixation,1,404,,,PerfumeSession
1625341500.47,stimulus,1,405,,,PerfumeSession
1625341500.97,fixation,1,405,,,PerfumeSession
1625341502.47,stimulus,1,406,,,PerfumeSession
1625341502.97,fixation,1,406,,,PerfumeSession
1625341504.47,stimulus,1,407,,,PerfumeSession
1625341504.97,fixation,1,407,,,PerfumeSession
1625341506.47,stimulus,1,408,,,PerfumeSession
1625341506.97,fixation,1,408,,,PerfumeSession
1625341508.47,stimulus,1,409,,,PerfumeSession
1625341508.97,fixation,1,409,,,PerfumeSession
1625341510.47,stimulus,1,410,,,PerfumeSession
1625341510.97,fixation,1,410,,,PerfumeSession
1625341512.47,stimulus,1,411,,,PerfumeSession
1625341512.97,fixation,1,411,,,PerfumeSession
1625341514.47,stimulus,1,412,,,PerfumeSession
1625341514.97,fixation,1,412,,,PerfumeSession
1625341516.47,stimulus,1,413,,,PerfumeSession
1625341516.97,fixation,1,413,,,PerfumeSession
1625341518.47,stimulus,1,414,,,PerfumeSession
1625341518.97,fixation,1,414,,,PerfumeSession
1625341520.47,stimulus,1,415,,,PerfumeSession
1625341520.97,fixation,1,415,,,PerfumeSession
1625341522.47,stimulus,1,416,,,PerfumeSession
1625341522.97,fixation,1,416,,,PerfumeSession
1625341524.47,stimulus,1,417,,,PerfumeSession
1625341524.97,fixation,1,417,,,PerfumeSession
1625341526.47,stimulus,1,418,,,PerfumeSession
1625341526.97,fixation,1,418,,,PerfumeSession
1625341528.47,stimulus,1,419,,,PerfumeSession
1625341528.97,fixation,1,419,,,PerfumeSession
1625341530.47,stimulus,1,420,,,PerfumeSession
1625341530.97,fixation,1,420,,,PerfumeSession
1625341532.47,stimulus,1,421,,,PerfumeSession
1625341532.97,fixation,1,421,,,PerfumeSession
1625341534.47,stimulus,1,422,,,PerfumeSession
1625341534.97,fixation,1,422,,,PerfumeSession
1625341536.47,stimulus,1,423,,,PerfumeSession
1625341536.97,fixation,1,423,,,PerfumeSession
1625341538.47,stimulus,1,424,,,PerfumeSession
1625341538.97,fixation,1,424,,,PerfumeSession
1625341540.47,stimulus,1,425,,,PerfumeSession
1625341540.97,fixation,1,425,,,PerfumeSession
1625341542.47,stimulus,1,426,,,PerfumeSession
1625341542.97,fixation,1,426,,,PerfumeSession
1625341544.47,stimulus,1,427,,,PerfumeSession
1625341544.97,fixation,1,427,,,PerfumeSession
1625341546.47,stimulus,1,428,,,PerfumeSession
1625341546.97,fixation,1,428,,,PerfumeSession
1625341548.47,stimulus,1,429,,,PerfumeSession
1625341548.97,fixation,1,429,,,PerfumeSession
1625341550.47,stimulus,1,430,,,PerfumeSession
1625341550.97,fixation,1,430,,,PerfumeSession
1625341552.47,stimulus,1,431,,,PerfumeSession
1625341552.97,fixation,1,431,,,PerfumeSession
1625341554.47,stimulus,1,432,,,PerfumeSession
1625341554.97,fixation,1,432,,,PerfumeSession
1625341556.47,stimulus,1,433,,,PerfumeSession
1625341556.97,fixation,1,433,,,PerfumeSession
1625341558.47,stimulus,1,434,,,PerfumeSession
1625341558.97,fixation,1,434,,,PerfumeSession
1625341560.47,stimulus,1,435,,,PerfumeSession
1625341560.97,fixation,1,435,,,PerfumeSession
1625341562.47,stimulus,1,436,,,PerfumeSession
1625341562.97,fixation,1,436,,,PerfumeSession
1625341564.47,stimulus,1,437,,,PerfumeSession
1625341564.97,fixation,1,437,,,PerfumeSession
1625341566.47,stimulus,1,438,,,PerfumeSession
1625341566.97,fixation,1,438,,,PerfumeSession
1625341568.47,stimulus,1,439,,,PerfumeSession
1625341568.97,fixation,1,439,,,PerfumeSession
1625341570.47,stimulus,1,440,,,PerfumeSession
1625341570.97,fixation,1,440,,,PerfumeSession
1625341572.47,stimulus,1,441,,,PerfumeSession
1625341572.97,fixation,1,441,,,PerfumeSession
1625341574.47,stimulus,1,442,,,PerfumeSession
1625341574.97,fixation,1,442,,,PerfumeSession
1625341576.47,stimulus,1,443,,,PerfumeSession
1625341576.97,fixation,1,443,,,PerfumeSession
1625341578.47,stimulus,1,444,,,PerfumeSession
1625341578.97,fixation,1,444,,,PerfumeSession
1625341580.47,stimulus,1,445,,,PerfumeSession
1625341580.97,fixation,1,445,,,PerfumeSession
1625341582.47,stimulus,1,446,,,PerfumeSession
1625341582.97,fixation,1,446,,,PerfumeSession
1625341584.47,stimulus,1,447,,,PerfumeSession
1625341584.97,fixation,1,447,,,PerfumeSession
1625341586.47,stimulus,1,448,,,PerfumeSession
1625341586.97,fixation,1,448,,,PerfumeSession
1625341588.47,stimulus,1,449,,,PerfumeSession
1625341588.97,fixation,1,449,,,PerfumeSession
1625341590.47,stimulus,1,450,,,PerfumeSession
1625341590.97,fixation,1,450,,,PerfumeSession
1625341592.47,stimulus,1,451,,,PerfumeSession
1625341592.97,fixation,1,451,,,PerfumeSession
1625341594.47,stimulus,1,452,,,PerfumeSession
1625341594.97,fixation,1,452,,,PerfumeSession
1625341596.47,stimulus,1,453,,,PerfumeSession
1625341596.97,fixation,1,453,,,PerfumeSession
1625341598.47,stimulus,1,454,,,PerfumeSession
1625341598.97,fixation,1,454,,,PerfumeSession
1625341600.47,stimulus,1,455,,,PerfumeSession
1625341600.97,fixation,1,455,,,PerfumeSession
1625341602.47,stimulus,1,456,,,PerfumeSession
1625341602.97,fixation,1,456,,,PerfumeSession
1625341604.47,stimulus,1,457,,,PerfumeSession
1625341604.97,fixation,1,457,,,PerfumeSession
1625341606.47,stimulus,1,458,,,PerfumeSession
1625341606.97,fixation,1,458,,,PerfumeSession
1625341608.47,stimulus,1,459,,,PerfumeSession
1625341608.97,fixation,1,459,,,PerfumeSession
1625341610.47,stimulus,1,460,,,PerfumeSession
1625341610.97,fixation,1,460,,,PerfumeSession
1625341612.47,stimulus,1,461,,,PerfumeSession
1625341612.97,fixation,1,461,,,PerfumeSession
1625341614.47,stimulus,1,462,,,PerfumeSession
1625341614.97,fixation,1,462,,,PerfumeSession
1625341616.47,stimulus,1,463,,,PerfumeSession
1625341616.97,fixation,1,463,,,PerfumeSession
1625341618.47,stimulus,1,464,,,PerfumeSession
1625341618.97,fixation,1,464,,,PerfumeSession
1625341620.47,stimulus,1,465,,,PerfumeSession
1625341620.97,fixation,1,465,,,PerfumeSession
1625341622.47,stimulus,1,466,,,PerfumeSession
1625341622.97,fixation,1,466,,,PerfumeSession
1625341624.47,stimulus,1,467,,,PerfumeSession
1625341624.97,fixation,1,467,,,PerfumeSession
1625341626.47,stimulus,1,468,,,PerfumeSession
1625341626.97,fixation,1,468,,,PerfumeSession
1625341628.47,stimulus,1,469,,,PerfumeSession
1625341628.97,fixation,1,469,,,PerfumeSession
1625341630.47,stimulus,1,470,,,PerfumeSession
1625341630.97,fixation,1,470,,,PerfumeSession
1625341632.47,stimulus,1,471,,,PerfumeSession
1625341632.97,fixation,1,471,,,PerfumeSession
1625341634.47,stimulus,1,472,,,PerfumeSession
1625341634.97,fixation,1,472,,,PerfumeSession
1625341636.47,stimulus,1,473,,,PerfumeSession
1625341636.97,fixation,1,473,,,PerfumeSession
1625341638.47,stimulus,1,474,,,PerfumeSession
1625341638.97,fixation,1,474,,,PerfumeSession
1625341640.47,stimulus,1,475,,,PerfumeSession
1625341640.97,fixation,1,475,,,PerfumeSession
1625341642.47,stimulus,1,476,,,PerfumeSession
1625341642.97,fixation,1,476,,,PerfumeSession
1625341644.47,stimulus,1,477,,,PerfumeSession
1625341644.97,fixation,1,477,,,PerfumeSession
1625341646.47,stimulus,1,478,,,PerfumeSession
1625341646.97,fixation,1,478,,,PerfumeSession
1625341648.47,stimulus,1,479,,,PerfumeSession
1625341648.97,fixation,1,479,,,PerfumeSession
1625341650.47,stimulus,1,480,,,PerfumeSession
1625341650.97,fixation,1,480,,,PerfumeSession
1625341652.47,stimulus,1,481,,,PerfumeSession
1625341652.97,fixation,1,481,,,PerfumeSession
1625341654.47,stimulus,1,482,,,PerfumeSession
1625341654.97,fixation,1,482,,,PerfumeSession
1625341656.47,stimulus,1,483,,,PerfumeSession
1625341656.97,fixation,1,483,,,PerfumeSession
1625341657.84,stimulus,2,1,,,PracticeSession
1625341658.34,fixation,2,1,,,PracticeSession
1625341658.47,stimulus,1,484,,,PerfumeSession
1625341658.97,fixation,1,484,,,PerfumeSession
1625341659.84,stimulus,2,2,,,PracticeSession
1625341660.34,fixation,2,2,,,PracticeSession
1625341660.47,stimulus,1,485,,,PerfumeSession
1625341660.97,fixation,1,485,,,PerfumeSession
1625341661.84,stimulus,2,3,,,PracticeSession
1625341662.34,fixation,2,3,,,PracticeSession
1625341662.47,stimulus,1,486,,,PerfumeSession
1625341662.97,fixation,1,486,,,PerfumeSession
1625341663.84,stimulus,2,4,,,PracticeSession
1625341664.34,fixation,2,4,,,PracticeSession
1625341664.47,stimulus,1,487,,,PerfumeSession
1625341664.97,fixation,1,487,,,PerfumeSession
1625341665.84,stimulus,2,5,,,PracticeSession
1625341666.34,fixation,2,5,,,PracticeSession
1625341666.47,stimulus,1,488,,,PerfumeSession
1625341666.97,fixation,1,488,,,PerfumeSession
1625341667.84,stimulus,2,6,,,PracticeSession
1625341668.34,fixation,2,6,,,PracticeSession
1625341668.47,stimulus,1,489,,,PerfumeSession
1625341668.97,fixation,1,489,,,PerfumeSession
1625341669.84,stimulus,2,7,,,PracticeSession
1625341670.34,fixation,2,7,,,PracticeSession
1625341670.47,stimulus,1,490,,,PerfumeSession
1625341670.97,fixation,1,490,,,PerfumeSession
1625341671.84,stimulus,2,8,,,PracticeSession
1625341672.34,fixation,2,8,,,PracticeSession
1625341672.47,stimulus,1,491,,,PerfumeSession
1625341672.97,fixation,1,491,,,PerfumeSession
1625341673.84,stimulus,2,9,,,PracticeSession
1625341674.34,fixation,2,9,,,PracticeSession
1625341674.47,stimulus,1,492,,,PerfumeSession
1625341674.97,fixation,1,492,,,PerfumeSession
1625341675.84,stimulus,2,10,,,PracticeSession
1625341676.34,fixation,2,10,,,PracticeSession
1625341676.47,stimulus,1,493,,,PerfumeSession
1625341676.97,fixation,1,493,,,PerfumeSession
1625341677.84,stimulus,2,11,,,PracticeSession
1625341678.34,fixation,2,11,,,PracticeSession
1625341678.47,stimulus,1,494,,,PerfumeSession
1625341678.97,fixation,1,494,,,PerfumeSession
1625341679.84,stimulus,2,12,,,PracticeSession
1625341680.34,fixation,2,12,,,PracticeSession
1625341680.47,stimulus,1,495,,,PerfumeSession
1625341680.97,fixation,1,495,,,PerfumeSession
1625341681.84,stimulus,2,13,,,PracticeSession
1625341682.34,fixation,2,13,,,PracticeSession
1625341682.47,stimulus,1,496,,,PerfumeSession
1625341682.97,fixation,1,496,,,PerfumeSession
1625341683.84,stimulus,2,14,,,PracticeSession
1625341684.34,fixation,2,14,,,PracticeSession
1625341684.47,stimulus,1,497,,,PerfumeSession
1625341684.97,fixation,1,497,,,PerfumeSession
1625341685.84,stimulus,2,15,,,PracticeSession
1625341686.34,fixation,2,15,,,PracticeSession
