event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624324780.83,fixation,2,1005,,,StressSession
1624324782.12,stimulus,4,435,,,RelaxSession
1624324782.33,stimulus,2,1006,,,StressSession
1624324782.62,fixation,4,435,,,RelaxSession
1624324782.774,stimulus,3,916,0.494,1.0,StressSession
1624324782.78,fixation,3,916,,0.0,StressSession
1624324782.83,fixation,2,1006,,,StressSession
1624324784.12,stimulus,4,436,,,RelaxSession
1624324784.28,stimulus,3,917,,0.0,StressSession
1624324784.33,stimulus,2,1007,,,StressSession
1624324784.62,fixation,4,436,,,RelaxSession
1624324784.83,fixation,2,1007,,,StressSession
1624324784.904,fixation,3,917,0.124,1.0,StressSession
1624324786.12,stimulus,4,437,,,RelaxSession
1624324786.28,stimulus,3,918,,0.0,StressSession
1624324786.33,stimulus,2,1008,,,StressSession
1624324786.62,fixation,4,437,,,RelaxSession
1624324786.83,fixation,2,1008,,,StressSession
1624324786.868,fixation,3,918,0.088,1.0,StressSession
1624324788.12,stimulus,4,438,,,RelaxSession
1624324788.28,stimulus,3,919,,0.0,StressSession
1624324788.33,stimulus,2,1009,,,StressSession
1624324788.62,fixation,4,438,,,RelaxSession
1624324788.83,fixation,2,1009,,,StressSession
1624324788.955,fixation,3,919,0.175,0.0,StressSession
1624324790.12,stimulus,4,439,,,RelaxSession
1624324790.28,stimulus,3,920,,0.0,StressSession
1624324790.33,stimulus,2,1010,,,StressSession
1624324790.62,fixation,4,439,,,RelaxSession
1624324790.83,fixation,2,1010,,,StressSession
1624324791.095,fixation,3,920,0.315,1.0,StressSession
1624324792.12,stimulus,4,440,,,RelaxSession
1624324792.28,stimulus,3,921,,0.0,StressSession
1624324792.33,stimulus,2,1011,,,StressSession
1624324792.62,fixation,4,440,,,RelaxSession
1624324792.83,fixation,2,1011,,,StressSession
1624324793.102,fixation,3,921,0.322,1.0,StressSession
1624324794.12,stimulus,4,441,,,RelaxSession
1624324794.28,stimulus,3,922,,0.0,StressSession
1624324794.33,stimulus,2,1012,,,StressSession
1624324794.62,fixation,4,441,,,RelaxSession
1624324794.83,fixation,2,1012,,,StressSession
1624324794.899,fixation,3,922,0.119,0.0,StressSession
1624324796.12,stimulus,4,442,,,RelaxSession
1624324796.28,stimulus,3,923,,0.0,StressSession
1624324796.33,stimulus,2,1013,,,StressSession
1624324796.62,fixation,4,442,,,RelaxSession
1624324796.83,fixation,2,1013,,,StressSession
1624324797.102,fixation,3,923,0.322,1.0,StressSession
1624324798.12,stimulus,4,443,,,RelaxSession
1624324798.28,stimulus,3,924,,0.0,StressSession
1624324798.33,stimulus,2,1014,,,StressSession
1624324798.62,fixation,4,443,,,RelaxSession
1624324798.83,fixation,2,1014,,,StressSession
1624324798.842,fixation,3,924,0.062,1.0,StressSession
1624324800.12,stimulus,4,444,,,RelaxSession
1624324800.28,stimulus,3,925,,0.0,StressSession
1624324800.33,stimulus,2,1015,,,StressSession
1624324800.62,fixation,4,444,,,RelaxSession
1624324800.83,fixation,2,1015,,,StressSession
1624324801.3569999,fixation,3,925,0.577,1.0,StressSession
1624324802.12,stimulus,4,445,,,RelaxSession
1624324802.33,stimulus,2,1016,,,StressSession
1624324802.62,fixation,4,445,,,RelaxSession
1624324802.714,stimulus,3,926,0.434,1.0,StressSession
1624324802.78,fixation,3,926,,0.0,StressSession
1624324802.83,fixation,2,1016,,,StressSession
1624324804.12,stimulus,4,446,,,RelaxSession
1624324804.28,stimulus,3,927,,,StressSession
1624324804.33,stimulus,2,1017,,,StressSession
1624324804.62,fixation,4,446,,,RelaxSession
1624324804.78,fixation,3,927,,,StressSession
1624324804.83,fixation,2,1017,,,StressSession
1624324806.12,stimulus,4,447,,,RelaxSession
1624324806.28,stimulus,3,928,,0.0,StressSession
1624324806.33,stimulus,2,1018,,,StressSession
1624324806.62,fixation,4,447,,,RelaxSession
1624324806.78,fixation,3,928,,0.0,StressSession
1624324806.83,fixation,2,1018,,,StressSession
1624324808.12,stimulus,4,448,,,RelaxSession
1624324808.28,stimulus,3,929,,0.0,StressSession
1624324808.33,stimulus,2,1019,,,StressSession
1624324808.62,fixation,4,448,,,RelaxSession
1624324808.83,fixation,2,1019,,,StressSession
1624324808.974,fixation,3,929,0.194,1.0,StressSession
1624324810.12,stimulus,4,449,,,RelaxSession
1624324810.33,stimulus,2,1020,,,StressSession
1624324810.62,fixation,4,449,,,RelaxSession
1624324810.724,stimulus,3,930,0.444,1.0,StressSession
1624324810.78,fixation,3,930,,0.0,StressSession
1624324810.83,fixation,2,1020,,,StressSession
1624324812.12,stimulus,4,450,,,RelaxSession
1624324812.28,stimulus,3,931,,0.0,StressSession
1624324812.33,stimulus,2,1021,,,StressSession
1624324812.62,fixation,4,450,,,RelaxSession
1624324812.823,fixation,3,931,0.043,1.0,StressSession
1624324812.83,fixation,2,1021,,,StressSession
1624324814.12,stimulus,4,451,,,RelaxSession
1624324814.28,stimulus,3,932,,0.0,StressSession
1624324814.33,stimulus,2,1022,,,StressSession
1624324814.62,fixation,4,451,,,RelaxSession
1624324814.83,fixation,2,1022,,,StressSession
1624324815.666,fixation,3,932,0.886,1.0,StressSession
1624324816.12,stimulus,4,452,,,RelaxSession
1624324816.28,stimulus,3,933,,0.0,StressSession
1624324816.33,stimulus,2,1023,,,StressSession
1624324816.62,fixation,4,452,,,RelaxSession
1624324816.83,fixation,2,1023,,,StressSession
1624324816.899,fixation,3,933,0.119,1.0,StressSession
1624324818.12,stimulus,4,453,,,RelaxSession
1624324818.33,stimulus,2,1024,,,StressSession
1624324818.62,fixation,4,453,,,RelaxSession
1624324818.706,stimulus,3,934,0.426,1.0,StressSession
1624324818.78,fixation,3,934,,0.0,StressSession
1624324818.83,fixation,2,1024,,,StressSession
1624324820.12,stimulus,4,454,,,RelaxSession
1624324820.28,stimulus,3,935,,0.0,StressSession
1624324820.33,stimulus,2,1025,,,StressSession
1624324820.62,fixation,4,454,,,RelaxSession
1624324820.83,fixation,2,1025,,,StressSession
1624324820.914,fixation,3,935,0.134,1.0,StressSession
1624324822.12,stimulus,4,455,,,RelaxSession
1624324822.28,stimulus,3,936,,0.0,StressSession
1624324822.33,stimulus,2,1026,,,StressSession
1624324822.62,fixation,4,455,,,RelaxSession
1624324822.83,fixation,2,1026,,,StressSession
1624324822.84,fixation,3,936,0.06,1.0,StressSession
1624324824.12,stimulus,4,456,,,RelaxSession
1624324824.28,stimulus,3,937,,0.0,StressSession
1624324824.33,stimulus,2,1027,,,StressSession
1624324824.62,fixation,4,456,,,RelaxSession
1624324824.83,fixation,2,1027,,,StressSession
1624324824.87,fixation,3,937,0.09,1.0,StressSession
1624324826.12,stimulus,4,457,,,RelaxSession
1624324826.28,stimulus,3,938,,0.0,StressSession
1624324826.33,stimulus,2,1028,,,StressSession
1624324826.62,fixation,4,457,,,RelaxSession
1624324826.83,fixation,2,1028,,,StressSession
1624324826.941,fixation,3,938,0.161,1.0,StressSession
1624324828.12,stimulus,4,458,,,RelaxSession
1624324828.28,stimulus,3,939,,0.0,StressSession
1624324828.33,stimulus,2,1029,,,StressSession
1624324828.62,fixation,4,458,,,RelaxSession
1624324828.83,fixation,2,1029,,,StressSession
1624324829.063,fixation,3,939,0.283,1.0,StressSession
1624324830.12,stimulus,4,459,,,RelaxSession
1624324830.28,stimulus,3,940,,0.0,StressSession
1624324830.33,stimulus,2,1030,,,StressSession
1624324830.62,fixation,4,459,,,RelaxSession
1624324830.83,fixation,2,1030,,,StressSession
1624324830.989,fixation,3,940,0.209,1.0,StressSession
1624324832.12,stimulus,4,460,,,RelaxSession
1624324832.28,stimulus,3,941,,0.0,StressSession
1624324832.33,stimulus,2,1031,,,StressSession
1624324832.62,fixation,4,460,,,RelaxSession
1624324832.83,fixation,2,1031,,,StressSession
1624324832.8439999,fixation,3,941,0.064,1.0,StressSession
1624324834.12,stimulus,4,461,,,RelaxSession
1624324834.28,stimulus,3,942,,0.0,StressSession
1624324834.33,stimulus,2,1032,,,StressSession
1624324834.62,fixation,4,461,,,RelaxSession
1624324834.83,fixation,2,1032,,,StressSession
1624324834.8569999,fixation,3,942,0.077,0.0,StressSession
1624324836.12,stimulus,4,462,,,RelaxSession
1624324836.28,stimulus,3,943,,0.0,StressSession
1624324836.33,stimulus,2,1033,,,StressSession
1624324836.62,fixation,4,462,,,RelaxSession
1624324836.83,fixation,2,1033,,,StressSession
1624324837.462,fixation,3,943,0.682,1.0,StressSession
1624324838.12,stimulus,4,463,,,RelaxSession
1624324838.33,stimulus,2,1034,,,StressSession
1624324838.62,fixation,4,463,,,RelaxSession
1624324838.768,stimulus,3,944,0.488,1.0,StressSession
1624324838.78,fixation,3,944,,0.0,StressSession
1624324838.83,fixation,2,1034,,,StressSession
1624324840.12,stimulus,4,464,,,RelaxSession
1624324840.28,stimulus,3,945,,0.0,StressSession
1624324840.33,stimulus,2,1035,,,StressSession
1624324840.62,fixation,4,464,,,RelaxSession
1624324840.83,fixation,2,1035,,,StressSession
1624324841.087,fixation,3,945,0.307,1.0,StressSession
1624324842.12,stimulus,4,465,,,RelaxSession
1624324842.28,stimulus,3,946,,0.0,StressSession
1624324842.33,stimulus,2,1036,,,StressSession
1624324842.62,fixation,4,465,,,RelaxSession
1624324842.83,fixation,2,1036,,,StressSession
1624324843.111,fixation,3,946,0.331,1.0,StressSession
1624324844.12,stimulus,4,466,,,RelaxSession
1624324844.28,stimulus,3,947,,0.0,StressSession
1624324844.33,stimulus,2,1037,,,StressSession
1624324844.62,fixation,4,466,,,RelaxSession
1624324844.83,fixation,2,1037,,,StressSession
1624324844.9359999,fixation,3,947,0.156,1.0,StressSession
1624324846.12,stimulus,4,467,,,RelaxSession
1624324846.28,stimulus,3,948,,0.0,StressSession
1624324846.33,stimulus,2,1038,,,StressSession
1624324846.62,fixation,4,467,,,RelaxSession
1624324846.83,fixation,2,1038,,,StressSession
1624324846.855,fixation,3,948,0.075,1.0,StressSession
1624324848.12,stimulus,4,468,,,RelaxSession
1624324848.28,stimulus,3,949,,0.0,StressSession
1624324848.33,stimulus,2,1039,,,StressSession
1624324848.62,fixation,4,468,,,RelaxSession
1624324848.83,fixation,2,1039,,,StressSession
1624324849.001,fixation,3,949,0.221,1.0,StressSession
1624324850.12,stimulus,4,469,,,RelaxSession
1624324850.28,stimulus,3,950,,0.0,StressSession
1624324850.33,stimulus,2,1040,,,StressSession
1624324850.62,fixation,4,469,,,RelaxSession
1624324850.78,fixation,3,950,,0.0,StressSession
1624324850.83,fixation,2,1040,,,StressSession
1624324852.12,stimulus,4,470,,,RelaxSession
1624324852.28,stimulus,3,951,,0.0,StressSession
1624324852.33,stimulus,2,1041,,,StressSession
1624324852.62,fixation,4,470,,,RelaxSession
1624324852.78,fixation,3,951,,0.0,StressSession
1624324852.83,fixation,2,1041,,,StressSession
1624324854.12,stimulus,4,471,,,RelaxSession
1624324854.28,stimulus,3,952,,0.0,StressSession
1624324854.33,stimulus,2,1042,,,StressSession
1624324854.62,fixation,4,471,,,RelaxSession
1624324854.78,fixation,3,952,,0.0,StressSession
1624324854.83,fixation,2,1042,,,StressSession
1624324856.12,stimulus,4,472,,,RelaxSession
1624324856.33,stimulus,2,1043,,,StressSession
1624324856.62,fixation,4,472,,,RelaxSession
1624324856.7089999,stimulus,3,953,0.429,1.0,StressSession
1624324856.78,fixation,3,953,,0.0,StressSession
1624324856.83,fixation,2,1043,,,StressSession
1624324858.12,stimulus,4,473,,,RelaxSession
1624324858.28,stimulus,3,954,,0.0,StressSession
1624324858.33,stimulus,2,1044,,,StressSession
1624324858.62,fixation,4,473,,,RelaxSession
1624324858.8209999,fixation,3,954,0.041,1.0,StressSession
1624324858.83,fixation,2,1044,,,StressSession
1624324860.12,stimulus,4,474,,,RelaxSession
1624324860.33,stimulus,2,1045,,,StressSession
1624324860.62,fixation,4,474,,,RelaxSession
1624324860.687,stimulus,3,955,0.407,1.0,StressSession
1624324860.78,fixation,3,955,,0.0,StressSession
1624324860.83,fixation,2,1045,,,StressSession
1624324862.12,stimulus,4,475,,,RelaxSession
1624324862.28,stimulus,3,956,,0.0,StressSession
1624324862.33,stimulus,2,1046,,,StressSession
1624324862.62,fixation,4,475,,,RelaxSession
1624324862.83,fixation,2,1046,,,StressSession
1624324862.996,fixation,3,956,0.216,1.0,StressSession
1624324864.12,stimulus,4,476,,,RelaxSession
1624324864.28,stimulus,3,957,,0.0,StressSession
1624324864.33,stimulus,2,1047,,,StressSession
1624324864.62,fixation,4,476,,,RelaxSession
1624324864.83,fixation,2,1047,,,StressSession
1624324864.878,fixation,3,957,0.098,1.0,StressSession
1624324866.12,stimulus,4,477,,,RelaxSession
1624324866.28,stimulus,3,958,,0.0,StressSession
1624324866.33,stimulus,2,1048,,,StressSession
1624324866.62,fixation,4,477,,,RelaxSession
1624324866.781,fixation,3,958,0.001,1.0,StressSession
1624324866.83,fixation,2,1048,,,StressSession
1624324868.12,stimulus,4,478,,,RelaxSession
1624324868.28,stimulus,3,959,,0.0,StressSession
1624324868.33,stimulus,2,1049,,,StressSession
1624324868.62,fixation,4,478,,,RelaxSession
1624324868.83,fixation,2,1049,,,StressSession
1624324869.006,fixation,3,959,0.226,1.0,StressSession
1624324870.12,stimulus,4,479,,,RelaxSession
1624324870.28,stimulus,3,960,,0.0,StressSession
1624324870.33,stimulus,2,1050,,,StressSession
1624324870.62,fixation,4,479,,,RelaxSession
1624324870.78,fixation,3,960,,0.0,StressSession
1624324870.83,fixation,2,1050,,,StressSession
1624324872.12,stimulus,4,480,,,RelaxSession
1624324872.33,stimulus,2,1051,,,StressSession
1624324872.62,fixation,4,480,,,RelaxSession
1624324872.7779999,stimulus,3,961,0.498,1.0,StressSession
1624324872.78,fixation,3,961,,0.0,StressSession
1624324872.83,fixation,2,1051,,,StressSession
1624324874.12,stimulus,4,481,,,RelaxSession
1624324874.28,stimulus,3,962,,0.0,StressSession
1624324874.33,stimulus,2,1052,,,StressSession
1624324874.62,fixation,4,481,,,RelaxSession
1624324874.83,fixation,2,1052,,,StressSession
1624324874.859,fixation,3,962,0.079,1.0,StressSession
1624324876.12,stimulus,4,482,,,RelaxSession
1624324876.28,stimulus,3,963,,0.0,StressSession
1624324876.33,stimulus,2,1053,,,StressSession
1624324876.62,fixation,4,482,,,RelaxSession
1624324876.83,fixation,2,1053,,,StressSession
1624324876.875,fixation,3,963,0.095,1.0,StressSession
1624324878.12,stimulus,4,483,,,RelaxSession
1624324878.28,stimulus,3,964,,0.0,StressSession
1624324878.33,stimulus,2,1054,,,StressSession
1624324878.62,fixation,4,483,,,RelaxSession
1624324878.823,fixation,3,964,0.043,1.0,StressSession
1624324878.83,fixation,2,1054,,,StressSession
1624324880.12,stimulus,4,484,,,RelaxSession
1624324880.28,stimulus,3,965,,0.0,StressSession
1624324880.33,stimulus,2,1055,,,StressSession
1624324880.62,fixation,4,484,,,RelaxSession
1624324880.819,fixation,3,965,0.039,1.0,StressSession
1624324880.83,fixation,2,1055,,,StressSession
1624324882.12,stimulus,4,485,,,RelaxSession
1624324882.33,stimulus,2,1056,,,StressSession
1624324882.62,fixation,4,485,,,RelaxSession
1624324882.687,stimulus,3,966,0.407,1.0,StressSession
1624324882.78,fixation,3,966,,0.0,StressSession
1624324882.83,fixation,2,1056,,,StressSession
1624324884.12,stimulus,4,486,,,RelaxSession
1624324884.33,stimulus,2,1057,,,StressSession
1624324884.62,fixation,4,486,,,RelaxSession
1624324884.713,stimulus,3,967,0.433,1.0,StressSession
1624324884.78,fixation,3,967,,0.0,StressSession
1624324884.83,fixation,2,1057,,,StressSession
1624324886.12,stimulus,4,487,,,RelaxSession
1624324886.28,stimulus,3,968,,0.0,StressSession
1624324886.33,stimulus,2,1058,,,StressSession
1624324886.62,fixation,4,487,,,RelaxSession
1624324886.83,fixation,2,1058,,,StressSession
1624324886.921,fixation,3,968,0.141,0.0,StressSession
1624324888.12,stimulus,4,488,,,RelaxSession
1624324888.28,stimulus,3,969,,0.0,StressSession
1624324888.33,stimulus,2,1059,,,StressSession
1624324888.62,fixation,4,488,,,RelaxSession
1624324888.83,fixation,2,1059,,,StressSession
1624324889.092,fixation,3,969,0.312,1.0,StressSession
1624324890.12,stimulus,4,489,,,RelaxSession
1624324890.33,stimulus,2,1060,,,StressSession
1624324890.62,fixation,4,489,,,RelaxSession
1624324890.759,stimulus,3,970,0.479,1.0,StressSession
1624324890.78,fixation,3,970,,0.0,StressSession
1624324890.83,fixation,2,1060,,,StressSession
1624324892.12,stimulus,4,490,,,RelaxSession
1624324892.28,stimulus,3,971,,0.0,StressSession
1624324892.33,stimulus,2,1061,,,StressSession
1624324892.62,fixation,4,490,,,RelaxSession
1624324892.83,fixation,2,1061,,,StressSession
1624324892.915,fixation,3,971,0.135,1.0,StressSession
1624324894.12,stimulus,4,491,,,RelaxSession
1624324894.28,stimulus,3,972,,0.0,StressSession
1624324894.33,stimulus,2,1062,,,StressSession
1624324894.62,fixation,4,491,,,RelaxSession
1624324894.78,fixation,3,972,,0.0,StressSession
1624324894.83,fixation,2,1062,,,StressSession
1624324896.12,stimulus,4,492,,,RelaxSession
1624324896.28,stimulus,3,973,,0.0,StressSession
1624324896.33,stimulus,2,1063,,,StressSession
1624324896.62,fixation,4,492,,,RelaxSession
1624324896.78,fixation,3,973,,0.0,StressSession
1624324896.83,fixation,2,1063,,,StressSession
1624324898.12,stimulus,4,493,,,RelaxSession
1624324898.28,stimulus,3,974,,0.0,StressSession
1624324898.33,stimulus,2,1064,,,StressSession
1624324898.62,fixation,4,493,,,RelaxSession
1624324898.78,fixation,3,974,,0.0,StressSession
1624324898.83,fixation,2,1064,,,StressSession
1624324900.12,stimulus,4,494,,,RelaxSession
1624324900.28,stimulus,3,975,,0.0,StressSession
1624324900.33,stimulus,2,1065,,,StressSession
1624324900.62,fixation,4,494,,,RelaxSession
1624324900.83,fixation,2,1065,,,StressSession
1624324900.832,fixation,3,975,0.052,1.0,StressSession
1624324902.12,stimulus,4,495,,,RelaxSession
1624324902.28,stimulus,3,976,,0.0,StressSession
1624324902.33,stimulus,2,1066,,,StressSession
1624324902.62,fixation,4,495,,,RelaxSession
1624324902.83,fixation,2,1066,,,StressSession
1624324902.878,fixation,3,976,0.098,1.0,StressSession
1624324904.12,stimulus,4,496,,,RelaxSession
1624324904.33,stimulus,2,1067,,,StressSession
1624324904.62,fixation,4,496,,,RelaxSession
1624324904.746,stimulus,3,977,0.466,1.0,StressSession
1624324904.78,fixation,3,977,,0.0,StressSession
1624324904.83,fixation,2,1067,,,StressSession
1624324906.12,stimulus,4,497,,,RelaxSession
1624324906.28,stimulus,3,978,,0.0,StressSession
1624324906.33,stimulus,2,1068,,,StressSession
1624324906.62,fixation,4,497,,,RelaxSession
1624324906.83,fixation,2,1068,,,StressSession
1624324906.989,fixation,3,978,0.209,1.0,StressSession
1624324908.12,stimulus,4,498,,,RelaxSession
1624324908.33,stimulus,2,1069,,,StressSession
1624324908.62,fixation,4,498,,,RelaxSession
1624324908.756,stimulus,3,979,0.476,1.0,StressSession
1624324908.78,fixation,3,979,,0.0,StressSession
1624324908.83,fixation,2,1069,,,StressSession
1624324910.12,stimulus,4,499,,,RelaxSession
1624324910.28,stimulus,3,980,,0.0,StressSession
1624324910.33,stimulus,2,1070,,,StressSession
1624324910.62,fixation,4,499,,,RelaxSession
1624324910.799,fixation,3,980,0.019,1.0,StressSession
1624324910.83,fixation,2,1070,,,StressSession
1624324912.12,stimulus,4,500,,,RelaxSession
1624324912.28,stimulus,3,981,,0.0,StressSession
1624324912.33,stimulus,2,1071,,,StressSession
1624324912.62,fixation,4,500,,,RelaxSession
1624324912.83,fixation,2,1071,,,StressSession
1624324912.8899999,fixation,3,981,0.11,1.0,StressSession
1624324914.12,stimulus,4,501,,,RelaxSession
1624324914.28,stimulus,3,982,,0.0,StressSession
1624324914.33,stimulus,2,1072,,,StressSession
1624324914.62,fixation,4,501,,,RelaxSession
1624324914.83,fixation,3,982,0.05,1.0,StressSession
1624324914.83,fixation,2,1072,,,StressSession
1624324916.12,stimulus,4,502,,,RelaxSession
1624324916.33,stimulus,2,1073,,,StressSession
1624324916.62,fixation,4,502,,,RelaxSession
1624324916.779,stimulus,3,983,0.499,1.0,StressSession
