event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624892928.31,fixation,3,383,,,NoAct
1624892928.69,stimulus,1,1055,,,CoffeeSession
1624892929.19,fixation,1,1055,,,CoffeeSession
1624892929.38,stimulus,2,565,,0.0,PerfumeSession
1624892929.81,stimulus,3,384,,,NoAct
1624892930.0630002,fixation,2,565,0.183,1.0,PerfumeSession
1624892930.31,fixation,3,384,,,NoAct
1624892930.69,stimulus,1,1056,,,CoffeeSession
1624892931.19,fixation,1,1056,,,CoffeeSession
1624892931.38,stimulus,2,566,,0.0,PerfumeSession
1624892931.81,stimulus,3,385,,,NoAct
1624892931.9150002,fixation,2,566,0.035,1.0,PerfumeSession
1624892932.31,fixation,3,385,,,NoAct
1624892932.69,stimulus,1,1057,,,CoffeeSession
1624892933.19,fixation,1,1057,,,CoffeeSession
1624892933.38,stimulus,2,567,,0.0,PerfumeSession
1624892933.81,stimulus,3,386,,,NoAct
1624892933.944,fixation,2,567,0.064,1.0,PerfumeSession
1624892934.31,fixation,3,386,,,NoAct
1624892934.69,stimulus,1,1058,,,CoffeeSession
1624892935.19,fixation,1,1058,,,CoffeeSession
1624892935.38,stimulus,2,568,,0.0,PerfumeSession
1624892935.81,stimulus,3,387,,,NoAct
1624892936.0800002,fixation,2,568,0.2,1.0,PerfumeSession
1624892936.31,fixation,3,387,,,NoAct
1624892936.69,stimulus,1,1059,,,CoffeeSession
1624892937.19,fixation,1,1059,,,CoffeeSession
1624892937.38,stimulus,2,569,,0.0,PerfumeSession
1624892937.81,stimulus,3,388,,,NoAct
1624892938.055,fixation,2,569,0.175,1.0,PerfumeSession
1624892938.31,fixation,3,388,,,NoAct
1624892938.69,stimulus,1,1060,,,CoffeeSession
1624892939.19,fixation,1,1060,,,CoffeeSession
1624892939.38,stimulus,2,570,,0.0,PerfumeSession
1624892939.81,stimulus,3,389,,,NoAct
1624892940.2150002,fixation,2,570,0.335,0.0,PerfumeSession
1624892940.31,fixation,3,389,,,NoAct
1624892940.69,stimulus,1,1061,,,CoffeeSession
1624892941.19,fixation,1,1061,,,CoffeeSession
1624892941.38,stimulus,2,571,,0.0,PerfumeSession
1624892941.81,stimulus,3,390,,,NoAct
1624892942.1620002,fixation,2,571,0.282,1.0,PerfumeSession
1624892942.31,fixation,3,390,,,NoAct
1624892942.69,stimulus,1,1062,,,CoffeeSession
1624892943.19,fixation,1,1062,,,CoffeeSession
1624892943.38,stimulus,2,572,,0.0,PerfumeSession
1624892943.81,stimulus,3,391,,,NoAct
1624892944.025,fixation,2,572,0.145,1.0,PerfumeSession
1624892944.31,fixation,3,391,,,NoAct
1624892944.69,stimulus,1,1063,,,CoffeeSession
1624892945.19,fixation,1,1063,,,CoffeeSession
1624892945.38,stimulus,2,573,,0.0,PerfumeSession
1624892945.81,stimulus,3,392,,,NoAct
1624892946.005,fixation,2,573,0.125,1.0,PerfumeSession
1624892946.31,fixation,3,392,,,NoAct
1624892946.69,stimulus,1,1064,,,CoffeeSession
1624892947.19,fixation,1,1064,,,CoffeeSession
1624892947.38,stimulus,2,574,,,PerfumeSession
1624892947.81,stimulus,3,393,,,NoAct
1624892947.88,fixation,2,574,,,PerfumeSession
1624892948.31,fixation,3,393,,,NoAct
1624892948.69,stimulus,1,1065,,,CoffeeSession
1624892949.19,fixation,1,1065,,,CoffeeSession
1624892949.38,stimulus,2,575,,0.0,PerfumeSession
1624892949.81,stimulus,3,394,,,NoAct
1624892950.2250001,fixation,2,575,0.345,1.0,PerfumeSession
1624892950.31,fixation,3,394,,,NoAct
1624892950.69,stimulus,1,1066,,,CoffeeSession
1624892951.19,fixation,1,1066,,,CoffeeSession
1624892951.38,stimulus,2,576,,0.0,PerfumeSession
1624892951.81,stimulus,3,395,,,NoAct
1624892952.1580002,fixation,2,576,0.278,1.0,PerfumeSession
1624892952.31,fixation,3,395,,,NoAct
1624892952.69,stimulus,1,1067,,,CoffeeSession
1624892953.19,fixation,1,1067,,,CoffeeSession
1624892953.7540002,stimulus,2,577,0.374,1.0,PerfumeSession
1624892953.81,stimulus,3,396,,,NoAct
1624892953.88,fixation,2,577,,0.0,PerfumeSession
1624892954.31,fixation,3,396,,,NoAct
1624892954.69,stimulus,1,1068,,,CoffeeSession
1624892955.19,fixation,1,1068,,,CoffeeSession
1624892955.38,stimulus,2,578,,0.0,PerfumeSession
1624892955.81,stimulus,3,397,,,NoAct
1624892956.0100002,fixation,2,578,0.13,1.0,PerfumeSession
1624892956.31,fixation,3,397,,,NoAct
1624892956.69,stimulus,1,1069,,,CoffeeSession
1624892957.19,fixation,1,1069,,,CoffeeSession
1624892957.81,stimulus,3,398,,,PerfumeSession
1624892957.8170002,stimulus,2,579,0.437,1.0,PerfumeSession
1624892957.88,fixation,2,579,,0.0,PerfumeSession
1624892958.31,fixation,3,398,,,PerfumeSession
1624892958.69,stimulus,1,1070,,,CoffeeSession
1624892959.19,fixation,1,1070,,,CoffeeSession
1624892959.8000002,stimulus,2,580,0.42,1.0,PerfumeSession
1624892959.81,stimulus,3,399,,,PerfumeSession
1624892959.88,fixation,2,580,,0.0,PerfumeSession
1624892960.31,fixation,3,399,,,PerfumeSession
1624892960.69,stimulus,1,1071,,,CoffeeSession
1624892961.19,fixation,1,1071,,,CoffeeSession
1624892961.38,stimulus,2,581,,0.0,PerfumeSession
1624892961.81,stimulus,3,400,,,PerfumeSession
1624892962.042,fixation,2,581,0.162,1.0,PerfumeSession
1624892962.31,fixation,3,400,,,PerfumeSession
1624892962.69,stimulus,1,1072,,,CoffeeSession
1624892963.19,fixation,1,1072,,,CoffeeSession
1624892963.38,stimulus,2,582,,0.0,PerfumeSession
1624892963.81,stimulus,3,401,,,PerfumeSession
1624892963.99,fixation,2,582,0.11,1.0,PerfumeSession
1624892964.31,fixation,3,401,,,PerfumeSession
1624892964.69,stimulus,1,1073,,,CoffeeSession
1624892965.19,fixation,1,1073,,,CoffeeSession
1624892965.38,stimulus,2,583,,0.0,PerfumeSession
1624892965.81,stimulus,3,402,,,PerfumeSession
1624892965.9520001,fixation,2,583,0.072,0.0,PerfumeSession
1624892966.31,fixation,3,402,,,PerfumeSession
1624892966.69,stimulus,1,1074,,,CoffeeSession
1624892967.19,fixation,1,1074,,,CoffeeSession
1624892967.38,stimulus,2,584,,0.0,PerfumeSession
1624892967.81,stimulus,3,403,,,PerfumeSession
1624892967.9320002,fixation,2,584,0.052,1.0,PerfumeSession
1624892968.31,fixation,3,403,,,PerfumeSession
1624892968.69,stimulus,1,1075,,,CoffeeSession
1624892969.19,fixation,1,1075,,,CoffeeSession
1624892969.38,stimulus,2,585,,0.0,PerfumeSession
1624892969.81,stimulus,3,404,,,PerfumeSession
1624892969.9220002,fixation,2,585,0.042,1.0,PerfumeSession
1624892970.31,fixation,3,404,,,PerfumeSession
1624892970.69,stimulus,1,1076,,,CoffeeSession
1624892971.19,fixation,1,1076,,,CoffeeSession
1624892971.38,stimulus,2,586,,0.0,PerfumeSession
1624892971.81,stimulus,3,405,,,PerfumeSession
1624892971.979,fixation,2,586,0.099,0.0,PerfumeSession
1624892972.31,fixation,3,405,,,PerfumeSession
1624892972.69,stimulus,1,1077,,,CoffeeSession
1624892973.19,fixation,1,1077,,,CoffeeSession
1624892973.38,stimulus,2,587,,0.0,PerfumeSession
1624892973.81,stimulus,3,406,,,PerfumeSession
1624892974.049,fixation,2,587,0.169,1.0,PerfumeSession
1624892974.31,fixation,3,406,,,PerfumeSession
1624892974.69,stimulus,1,1078,,,CoffeeSession
1624892975.19,fixation,1,1078,,,CoffeeSession
1624892975.38,stimulus,2,588,,0.0,PerfumeSession
1624892975.81,stimulus,3,407,,,PerfumeSession
1624892975.982,fixation,2,588,0.102,0.0,PerfumeSession
1624892976.31,fixation,3,407,,,PerfumeSession
1624892976.69,stimulus,1,1079,,,CoffeeSession
1624892977.19,fixation,1,1079,,,CoffeeSession
1624892977.38,stimulus,2,589,,0.0,PerfumeSession
1624892977.81,stimulus,3,408,,,PerfumeSession
1624892978.0730002,fixation,2,589,0.193,1.0,PerfumeSession
1624892978.31,fixation,3,408,,,PerfumeSession
1624892978.69,stimulus,1,1080,,,CoffeeSession
1624892979.19,fixation,1,1080,,,CoffeeSession
1624892979.38,stimulus,2,590,,0.0,PerfumeSession
1624892979.81,stimulus,3,409,,,PerfumeSession
1624892980.068,fixation,2,590,0.188,1.0,PerfumeSession
1624892980.31,fixation,3,409,,,PerfumeSession
1624892980.69,stimulus,1,1081,,,CoffeeSession
1624892981.19,fixation,1,1081,,,CoffeeSession
1624892981.38,stimulus,2,591,,0.0,PerfumeSession
1624892981.81,stimulus,3,410,,,PerfumeSession
1624892982.275,fixation,2,591,0.395,1.0,PerfumeSession
1624892982.31,fixation,3,410,,,PerfumeSession
1624892982.69,stimulus,1,1082,,,CoffeeSession
1624892983.19,fixation,1,1082,,,CoffeeSession
1624892983.38,stimulus,2,592,,0.0,PerfumeSession
1624892983.81,stimulus,3,411,,,PerfumeSession
1624892983.891,fixation,2,592,0.011,1.0,PerfumeSession
1624892984.31,fixation,3,411,,,PerfumeSession
1624892984.69,stimulus,1,1083,,,CoffeeSession
1624892985.19,fixation,1,1083,,,CoffeeSession
1624892985.38,stimulus,2,593,,0.0,PerfumeSession
1624892985.81,stimulus,3,412,,,PerfumeSession
1624892986.0900002,fixation,2,593,0.21,0.0,PerfumeSession
1624892986.31,fixation,3,412,,,PerfumeSession
1624892986.69,stimulus,1,1084,,,CoffeeSession
1624892987.19,fixation,1,1084,,,CoffeeSession
1624892987.38,stimulus,2,594,,0.0,PerfumeSession
1624892987.81,stimulus,3,413,,,PerfumeSession
1624892988.2640002,fixation,2,594,0.384,1.0,PerfumeSession
1624892988.31,fixation,3,413,,,PerfumeSession
1624892988.69,stimulus,1,1085,,,CoffeeSession
1624892989.19,fixation,1,1085,,,CoffeeSession
1624892989.38,stimulus,2,595,,0.0,PerfumeSession
1624892989.81,stimulus,3,414,,,PerfumeSession
1624892990.105,fixation,2,595,0.225,1.0,PerfumeSession
1624892990.31,fixation,3,414,,,PerfumeSession
1624892990.69,stimulus,1,1086,,,CoffeeSession
1624892991.19,fixation,1,1086,,,CoffeeSession
1624892991.38,stimulus,2,596,,0.0,PerfumeSession
1624892991.81,stimulus,3,415,,,PerfumeSession
1624892992.137,fixation,2,596,0.257,1.0,PerfumeSession
1624892992.31,fixation,3,415,,,PerfumeSession
1624892992.69,stimulus,1,1087,,,CoffeeSession
1624892993.19,fixation,1,1087,,,CoffeeSession
1624892993.38,stimulus,2,597,,0.0,PerfumeSession
1624892993.81,stimulus,3,416,,,PerfumeSession
1624892994.288,fixation,2,597,0.408,1.0,PerfumeSession
1624892994.31,fixation,3,416,,,PerfumeSession
1624892994.69,stimulus,1,1088,,,CoffeeSession
1624892995.19,fixation,1,1088,,,CoffeeSession
1624892995.38,stimulus,2,598,,0.0,PerfumeSession
1624892995.81,stimulus,3,417,,,PerfumeSession
1624892996.0660002,fixation,2,598,0.186,1.0,PerfumeSession
1624892996.31,fixation,3,417,,,PerfumeSession
1624892996.69,stimulus,1,1089,,,CoffeeSession
1624892997.19,fixation,1,1089,,,CoffeeSession
1624892997.38,stimulus,2,599,,0.0,PerfumeSession
1624892997.81,stimulus,3,418,,,PerfumeSession
1624892998.032,fixation,2,599,0.152,1.0,PerfumeSession
1624892998.31,fixation,3,418,,,PerfumeSession
1624892998.69,stimulus,1,1090,,,CoffeeSession
1624892999.19,fixation,1,1090,,,CoffeeSession
1624892999.38,stimulus,2,600,,0.0,PerfumeSession
1624892999.81,stimulus,3,419,,,PerfumeSession
1624893000.0500002,fixation,2,600,0.17,1.0,PerfumeSession
1624893000.31,fixation,3,419,,,PerfumeSession
1624893000.69,stimulus,1,1091,,,CoffeeSession
1624893001.19,fixation,1,1091,,,CoffeeSession
1624893001.38,stimulus,2,601,,0.0,PerfumeSession
1624893001.81,stimulus,3,420,,,PerfumeSession
1624893002.31,fixation,3,420,,,PerfumeSession
1624893002.352,fixation,2,601,0.472,1.0,PerfumeSession
1624893002.69,stimulus,1,1092,,,CoffeeSession
1624893003.19,fixation,1,1092,,,CoffeeSession
1624893003.38,stimulus,2,602,,0.0,PerfumeSession
1624893003.81,stimulus,3,421,,,PerfumeSession
1624893004.1290002,fixation,2,602,0.249,1.0,PerfumeSession
1624893004.31,fixation,3,421,,,PerfumeSession
1624893004.69,stimulus,1,1093,,,CoffeeSession
1624893005.19,fixation,1,1093,,,CoffeeSession
1624893005.38,stimulus,2,603,,0.0,PerfumeSession
1624893005.81,stimulus,3,422,,,PerfumeSession
1624893006.0640001,fixation,2,603,0.184,1.0,PerfumeSession
1624893006.31,fixation,3,422,,,PerfumeSession
1624893006.69,stimulus,1,1094,,,CoffeeSession
1624893007.19,fixation,1,1094,,,CoffeeSession
1624893007.38,stimulus,2,604,,0.0,PerfumeSession
1624893007.81,stimulus,3,423,,,PerfumeSession
1624893007.992,fixation,2,604,0.112,1.0,PerfumeSession
1624893008.31,fixation,3,423,,,PerfumeSession
1624893008.69,stimulus,1,1095,,,CoffeeSession
1624893009.19,fixation,1,1095,,,CoffeeSession
1624893009.38,stimulus,2,605,,0.0,PerfumeSession
1624893009.81,stimulus,3,424,,,PerfumeSession
1624893009.923,fixation,2,605,0.043,1.0,PerfumeSession
1624893010.31,fixation,3,424,,,PerfumeSession
1624893010.69,stimulus,1,1096,,,CoffeeSession
1624893011.19,fixation,1,1096,,,CoffeeSession
1624893011.38,stimulus,2,606,,0.0,PerfumeSession
1624893011.81,stimulus,3,425,,,PerfumeSession
1624893012.012,fixation,2,606,0.132,1.0,PerfumeSession
1624893012.31,fixation,3,425,,,PerfumeSession
1624893012.69,stimulus,1,1097,,,CoffeeSession
1624893013.19,fixation,1,1097,,,CoffeeSession
1624893013.38,stimulus,2,607,,0.0,PerfumeSession
1624893013.81,stimulus,3,426,,,PerfumeSession
1624893014.046,fixation,2,607,0.166,1.0,PerfumeSession
1624893014.31,fixation,3,426,,,PerfumeSession
1624893014.69,stimulus,1,1098,,,CoffeeSession
1624893015.19,fixation,1,1098,,,CoffeeSession
1624893015.38,stimulus,2,608,,0.0,PerfumeSession
1624893015.81,stimulus,3,427,,,PerfumeSession
1624893016.075,fixation,2,608,0.195,1.0,PerfumeSession
1624893016.31,fixation,3,427,,,PerfumeSession
1624893016.69,stimulus,1,1099,,,CoffeeSession
1624893017.19,fixation,1,1099,,,CoffeeSession
1624893017.38,stimulus,2,609,,0.0,PerfumeSession
1624893017.81,stimulus,3,428,,,PerfumeSession
1624893018.31,fixation,3,428,,,PerfumeSession
1624893018.5670002,fixation,2,609,0.687,1.0,PerfumeSession
1624893018.69,stimulus,1,1100,,,CoffeeSession
1624893019.19,fixation,1,1100,,,CoffeeSession
1624893019.38,stimulus,2,610,,0.0,PerfumeSession
1624893019.81,stimulus,3,429,,,PerfumeSession
1624893020.31,fixation,3,429,,,PerfumeSession
1624893020.39,fixation,2,610,0.51,1.0,PerfumeSession
1624893020.69,stimulus,1,1101,,,CoffeeSession
1624893021.19,fixation,1,1101,,,CoffeeSession
1624893021.38,stimulus,2,611,,0.0,PerfumeSession
1624893021.81,stimulus,3,430,,,PerfumeSession
1624893022.25,fixation,2,611,0.37,1.0,PerfumeSession
1624893022.31,fixation,3,430,,,PerfumeSession
1624893022.69,stimulus,1,1102,,,CoffeeSession
1624893023.19,fixation,1,1102,,,CoffeeSession
1624893023.38,stimulus,2,612,,0.0,PerfumeSession
1624893023.81,stimulus,3,431,,,PerfumeSession
1624893024.249,fixation,2,612,0.369,1.0,PerfumeSession
1624893024.31,fixation,3,431,,,PerfumeSession
1624893024.69,stimulus,1,1103,,,CoffeeSession
1624893025.19,fixation,1,1103,,,CoffeeSession
1624893025.38,stimulus,2,613,,0.0,PerfumeSession
1624893025.81,stimulus,3,432,,,PerfumeSession
1624893026.1000001,fixation,2,613,0.22,1.0,PerfumeSession
1624893026.31,fixation,3,432,,,PerfumeSession
1624893027.38,stimulus,2,614,,0.0,PerfumeSession
1624893027.81,stimulus,3,433,,,PerfumeSession
1624893028.128,fixation,2,614,0.248,1.0,PerfumeSession
1624893028.31,fixation,3,433,,,PerfumeSession
1624893029.38,stimulus,2,615,,0.0,PerfumeSession
1624893029.81,stimulus,3,434,,,PerfumeSession
1624893030.059,fixation,2,615,0.179,1.0,PerfumeSession
1624893030.31,fixation,3,434,,,PerfumeSession
1624893031.38,stimulus,2,616,,0.0,PerfumeSession
1624893031.81,stimulus,3,435,,,PerfumeSession
1624893032.0110002,fixation,2,616,0.131,1.0,PerfumeSession
1624893032.31,fixation,3,435,,,PerfumeSession
1624893033.38,stimulus,2,617,,0.0,PerfumeSession
1624893033.81,stimulus,3,436,,,PerfumeSession
1624893034.0670002,fixation,2,617,0.187,1.0,PerfumeSession
1624893034.31,fixation,3,436,,,PerfumeSession
1624893035.38,stimulus,2,618,,0.0,PerfumeSession
1624893035.81,stimulus,3,437,,,PerfumeSession
1624893035.9350002,fixation,2,618,0.055,1.0,PerfumeSession
1624893036.31,fixation,3,437,,,PerfumeSession
1624893037.38,stimulus,2,619,,0.0,PerfumeSession
1624893037.81,stimulus,3,438,,,PerfumeSession
1624893038.31,fixation,3,438,,,PerfumeSession
1624893038.312,fixation,2,619,0.432,1.0,PerfumeSession
1624893039.38,stimulus,2,620,,0.0,PerfumeSession
1624893039.81,stimulus,3,439,,,PerfumeSession
1624893040.111,fixation,2,620,0.231,1.0,PerfumeSession
1624893040.31,fixation,3,439,,,PerfumeSession
1624893041.81,stimulus,3,440,,,PerfumeSession
1624893041.8560002,stimulus,2,621,0.476,1.0,PerfumeSession
1624893041.88,fixation,2,621,,0.0,PerfumeSession
1624893042.31,fixation,3,440,,,PerfumeSession
1624893043.38,stimulus,2,622,,0.0,PerfumeSession
1624893043.81,stimulus,3,441,,,PerfumeSession
1624893043.97,fixation,2,622,0.09,1.0,PerfumeSession
1624893044.31,fixation,3,441,,,PerfumeSession
1624893045.38,stimulus,2,623,,0.0,PerfumeSession
1624893045.81,stimulus,3,442,,,PerfumeSession
1624893045.9840002,fixation,2,623,0.104,1.0,PerfumeSession
1624893046.31,fixation,3,442,,,PerfumeSession
1624893047.38,stimulus,2,624,,0.0,PerfumeSession
1624893047.81,stimulus,3,443,,,PerfumeSession
1624893048.0370002,fixation,2,624,0.157,1.0,PerfumeSession
1624893048.31,fixation,3,443,,,PerfumeSession
1624893049.38,stimulus,2,625,,0.0,PerfumeSession
1624893049.81,stimulus,3,444,,,PerfumeSession
1624893050.0670002,fixation,2,625,0.187,1.0,PerfumeSession
1624893050.31,fixation,3,444,,,PerfumeSession
1624893051.38,stimulus,2,626,,0.0,PerfumeSession
1624893051.81,stimulus,3,445,,,PerfumeSession
1624893052.1680002,fixation,2,626,0.288,1.0,PerfumeSession
1624893052.31,fixation,3,445,,,PerfumeSession
1624893053.38,stimulus,2,627,,0.0,PerfumeSession
1624893053.81,stimulus,3,446,,,PerfumeSession
1624893053.89,fixation,2,627,0.01,1.0,PerfumeSession
1624893054.31,fixation,3,446,,,PerfumeSession
1624893055.38,stimulus,2,628,,0.0,PerfumeSession
1624893055.81,stimulus,3,447,,,PerfumeSession
1624893055.9780002,fixation,2,628,0.098,1.0,PerfumeSession
1624893056.31,fixation,3,447,,,PerfumeSession
1624893057.38,stimulus,2,629,,0.0,PerfumeSession
1624893057.81,stimulus,3,448,,,PerfumeSession
1624893058.0860002,fixation,2,629,0.206,1.0,PerfumeSession
1624893058.31,fixation,3,448,,,PerfumeSession
1624893059.38,stimulus,2,630,,0.0,PerfumeSession
1624893059.81,stimulus,3,449,,,PerfumeSession
1624893059.9390001,fixation,2,630,0.059,1.0,PerfumeSession
1624893060.31,fixation,3,449,,,PerfumeSession
1624893061.38,stimulus,2,631,,0.0,PerfumeSession
1624893061.81,stimulus,3,450,,,PerfumeSession
1624893062.046,fixation,2,631,0.166,1.0,PerfumeSession
1624893062.31,fixation,3,450,,,PerfumeSession
1624893063.38,stimulus,2,632,,0.0,PerfumeSession
1624893063.81,stimulus,3,451,,,PerfumeSession
1624893063.9940002,fixation,2,632,0.114,1.0,PerfumeSession
1624893064.31,fixation,3,451,,,PerfumeSession
1624893065.38,stimulus,2,633,,0.0,PerfumeSession
1624893065.81,stimulus,3,452,,,PerfumeSession
1624893065.8920002,fixation,2,633,0.012,1.0,PerfumeSession
1624893066.31,fixation,3,452,,,PerfumeSession
1624893067.38,stimulus,2,634,,0.0,PerfumeSession
1624893067.81,stimulus,3,453,,,PerfumeSession
1624893068.2,fixation,2,634,0.32,1.0,PerfumeSession
1624893068.31,fixation,3,453,,,PerfumeSession
1624893069.38,stimulus,2,635,,0.0,PerfumeSession
1624893069.81,stimulus,3,454,,,PerfumeSession
1624893070.0870001,fixation,2,635,0.207,1.0,PerfumeSession
1624893070.31,fixation,3,454,,,PerfumeSession
1624893071.38,stimulus,2,636,,0.0,PerfumeSession
1624893071.81,stimulus,3,455,,,PerfumeSession
1624893072.049,fixation,2,636,0.169,1.0,PerfumeSession
1624893072.31,fixation,3,455,,,PerfumeSession
1624893073.38,stimulus,2,637,,0.0,PerfumeSession
1624893073.81,stimulus,3,456,,,PerfumeSession
1624893073.9510002,fixation,2,637,0.071,1.0,PerfumeSession
1624893074.31,fixation,3,456,,,PerfumeSession
1624893075.38,stimulus,2,638,,0.0,PerfumeSession
1624893075.81,stimulus,3,457,,,PerfumeSession
1624893075.966,fixation,2,638,0.086,1.0,PerfumeSession
1624893076.31,fixation,3,457,,,PerfumeSession
1624893077.38,stimulus,2,639,,0.0,PerfumeSession
1624893077.81,stimulus,3,458,,,PerfumeSession
1624893077.936,fixation,2,639,0.056,1.0,PerfumeSession
1624893078.31,fixation,3,458,,,PerfumeSession
1624893079.81,stimulus,3,459,,,PerfumeSession
1624893079.871,stimulus,2,640,0.491,1.0,PerfumeSession
1624893079.88,fixation,2,640,,0.0,PerfumeSession
1624893080.31,fixation,3,459,,,PerfumeSession
1624893081.38,stimulus,2,641,,0.0,PerfumeSession
1624893081.81,stimulus,3,460,,,PerfumeSession
1624893082.31,fixation,3,460,,,PerfumeSession
1624893082.5640001,fixation,2,641,0.684,1.0,PerfumeSession
1624893083.38,stimulus,2,642,,0.0,PerfumeSession
1624893083.81,stimulus,3,461,,,PerfumeSession
1624893084.226,fixation,2,642,0.346,1.0,PerfumeSession
1624893084.31,fixation,3,461,,,PerfumeSession
1624893085.81,stimulus,3,462,,,PerfumeSession
1624893085.868,stimulus,2,643,0.488,1.0,PerfumeSession
1624893085.88,fixation,2,643,,0.0,PerfumeSession
1624893086.31,fixation,3,462,,,PerfumeSession
1624893087.38,stimulus,2,644,,0.0,PerfumeSession
1624893087.81,stimulus,3,463,,,PerfumeSession
1624893087.921,fixation,2,644,0.041,1.0,PerfumeSession
1624893088.31,fixation,3,463,,,PerfumeSession
1624893089.81,stimulus,3,464,,,PerfumeSession
1624893089.8560002,stimulus,2,645,0.476,1.0,PerfumeSession
1624893089.88,fixation,2,645,,0.0,PerfumeSession
1624893090.31,fixation,3,464,,,PerfumeSession
1624893091.38,stimulus,2,646,,0.0,PerfumeSession
1624893091.81,stimulus,3,465,,,PerfumeSession
1624893091.91,fixation,2,646,0.03,1.0,PerfumeSession
1624893092.31,fixation,3,465,,,PerfumeSession
1624893093.38,stimulus,2,647,,0.0,PerfumeSession
1624893093.81,stimulus,3,466,,,PerfumeSession
1624893094.032,fixation,2,647,0.152,0.0,PerfumeSession
1624893094.31,fixation,3,466,,,PerfumeSession
1624893095.38,stimulus,2,648,,0.0,PerfumeSession
1624893095.81,stimulus,3,467,,,PerfumeSession
1624893095.933,fixation,2,648,0.053,1.0,PerfumeSession
1624893096.31,fixation,3,467,,,PerfumeSession
1624893097.38,stimulus,2,649,,0.0,PerfumeSession
1624893097.81,stimulus,3,468,,,PerfumeSession
1624893097.9160001,fixation,2,649,0.036,1.0,PerfumeSession
1624893098.31,fixation,3,468,,,PerfumeSession
