event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1629131437.591,fixation,1,263,0.091,1.0,NoAct
1629131439.476,stimulus,1,264,0.476,1.0,NoAct
1629131439.5,fixation,1,264,,0.0,NoAct
1629131441.459,stimulus,1,265,0.459,1.0,NoAct
1629131441.5,fixation,1,265,,0.0,NoAct
1629131443.0,stimulus,1,266,,0.0,NoAct
1629131443.737,fixation,1,266,0.237,1.0,NoAct
1629131445.387,stimulus,1,267,0.387,1.0,NoAct
1629131445.5,fixation,1,267,,0.0,NoAct
1629131447.396,stimulus,1,268,0.396,1.0,NoAct
1629131447.5,fixation,1,268,,0.0,NoAct
1629131449.0,stimulus,1,269,,0.0,NoAct
1629131449.663,fixation,1,269,0.163,1.0,NoAct
1629131451.0,stimulus,1,270,,0.0,NoAct
1629131452.014,fixation,1,270,0.514,1.0,NoAct
1629131453.428,stimulus,1,271,0.428,1.0,NoAct
1629131453.5,fixation,1,271,,0.0,NoAct
1629131455.0,stimulus,1,272,,0.0,NoAct
1629131455.544,fixation,1,272,0.044,1.0,NoAct
1629131457.439,stimulus,1,273,0.439,1.0,NoAct
1629131457.5,fixation,1,273,,0.0,NoAct
1629131459.477,stimulus,1,274,0.477,1.0,NoAct
1629131459.5,fixation,1,274,,0.0,NoAct
1629131461.414,stimulus,1,275,0.414,1.0,NoAct
1629131461.5,fixation,1,275,,0.0,NoAct
1629131463.0,stimulus,1,276,,0.0,NoAct
1629131463.576,fixation,1,276,0.076,1.0,NoAct
1629131465.437,stimulus,1,277,0.437,1.0,NoAct
1629131465.5,fixation,1,277,,0.0,NoAct
1629131467.0,stimulus,1,278,,0.0,NoAct
1629131467.545,fixation,1,278,0.045,1.0,NoAct
1629131469.432,stimulus,1,279,0.432,1.0,NoAct
1629131469.5,fixation,1,279,,0.0,NoAct
1629131471.459,stimulus,1,280,0.459,1.0,NoAct
1629131471.5,fixation,1,280,,0.0,NoAct
1629131473.434,stimulus,1,281,0.434,1.0,NoAct
1629131473.5,fixation,1,281,,0.0,NoAct
1629131475.408,stimulus,1,282,0.408,1.0,NoAct
1629131475.5,fixation,1,282,,0.0,NoAct
1629131477.0,stimulus,1,283,,0.0,NoAct
1629131477.557,fixation,1,283,0.057,1.0,NoAct
1629131479.428,stimulus,1,284,0.428,1.0,NoAct
1629131479.5,fixation,1,284,,0.0,NoAct
1629131481.0,stimulus,1,285,,0.0,NoAct
1629131481.726,fixation,1,285,0.226,1.0,NoAct
1629131483.0,stimulus,1,286,,0.0,NoAct
1629131483.518,fixation,1,286,0.018,1.0,NoAct
1629131485.438,stimulus,1,287,0.438,1.0,NoAct
1629131485.5,fixation,1,287,,0.0,NoAct
1629131487.0,stimulus,1,288,,0.0,NoAct
1629131487.885,fixation,1,288,0.385,1.0,NoAct
1629131489.405,stimulus,1,289,0.405,1.0,NoAct
1629131489.5,fixation,1,289,,0.0,NoAct
1629131491.41,stimulus,1,290,0.41,1.0,NoAct
1629131491.5,fixation,1,290,,0.0,NoAct
1629131493.0,stimulus,1,291,,0.0,NoAct
1629131493.689,fixation,1,291,0.189,1.0,NoAct
1629131495.0,stimulus,1,292,,0.0,NoAct
1629131495.584,fixation,1,292,0.084,1.0,NoAct
1629131497.0,stimulus,1,293,,0.0,NoAct
1629131497.653,fixation,1,293,0.153,1.0,NoAct
1629131499.411,stimulus,1,294,0.411,0.0,NoAct
1629131499.5,fixation,1,294,,0.0,NoAct
1629131501.419,stimulus,1,295,0.419,1.0,NoAct
1629131501.5,fixation,1,295,,0.0,NoAct
1629131503.367,stimulus,1,296,0.367,1.0,NoAct
1629131503.5,fixation,1,296,,0.0,NoAct
1629131505.0,stimulus,1,297,,0.0,NoAct
1629131505.732,fixation,1,297,0.232,1.0,NoAct
1629131507.0,stimulus,1,298,,0.0,NoAct
1629131508.099,fixation,1,298,0.599,1.0,NoAct
1629131509.0,stimulus,1,299,,0.0,NoAct
1629131509.547,fixation,1,299,0.047,1.0,NoAct
1629131511.0,stimulus,1,300,,0.0,NoAct
1629131511.663,fixation,1,300,0.163,1.0,NoAct
1629131513.0,stimulus,1,301,,0.0,NoAct
1629131513.807,fixation,1,301,0.307,1.0,NoAct
1629131515.0,stimulus,1,302,,0.0,NoAct
1629131515.813,fixation,1,302,0.313,1.0,NoAct
1629131517.0,stimulus,1,303,,0.0,NoAct
1629131517.753,fixation,1,303,0.253,1.0,NoAct
1629131519.0,stimulus,1,304,,0.0,NoAct
1629131520.259,fixation,1,304,0.759,0.0,NoAct
1629131521.0,stimulus,1,305,,0.0,NoAct
1629131521.937,fixation,1,305,0.437,1.0,NoAct
1629131523.0,stimulus,1,306,,0.0,NoAct
1629131523.922,fixation,1,306,0.422,1.0,NoAct
1629131525.0,stimulus,1,307,,0.0,NoAct
1629131525.603,fixation,1,307,0.103,1.0,NoAct
1629131527.0,stimulus,1,308,,0.0,NoAct
1629131527.702,fixation,1,308,0.202,1.0,NoAct
1629131529.0,stimulus,1,309,,0.0,NoAct
1629131529.739,fixation,1,309,0.239,1.0,NoAct
1629131531.0,stimulus,1,310,,0.0,NoAct
1629131531.5,fixation,1,310,,0.0,NoAct
1629131533.0,stimulus,1,311,,0.0,NoAct
1629131533.599,fixation,1,311,0.099,1.0,NoAct
1629131535.0,stimulus,1,312,,0.0,NoAct
1629131535.553,fixation,1,312,0.053,1.0,NoAct
1629131537.424,stimulus,1,313,0.424,0.0,NoAct
1629131537.5,fixation,1,313,,0.0,NoAct
1629131539.0,stimulus,1,314,,0.0,NoAct
1629131539.61,fixation,1,314,0.11,1.0,NoAct
1629131541.473,stimulus,1,315,0.473,1.0,NoAct
1629131541.5,fixation,1,315,,0.0,NoAct
1629131543.0,stimulus,1,316,,0.0,NoAct
1629131543.528,fixation,1,316,0.028,1.0,NoAct
1629131545.0,stimulus,1,317,,0.0,NoAct
1629131545.557,fixation,1,317,0.057,1.0,NoAct
1629131547.0,stimulus,1,318,,0.0,NoAct
1629131547.674,fixation,1,318,0.174,1.0,NoAct
1629131549.0,stimulus,1,319,,0.0,NoAct
1629131549.643,fixation,1,319,0.143,0.0,NoAct
1629131551.0,stimulus,1,320,,0.0,NoAct
1629131551.855,fixation,1,320,0.355,0.0,NoAct
1629131553.0,stimulus,1,321,,0.0,NoAct
1629131553.676,fixation,1,321,0.176,1.0,NoAct
1629131555.0,stimulus,1,322,,0.0,NoAct
1629131555.518,fixation,1,322,0.018,1.0,NoAct
1629131557.0,stimulus,1,323,,0.0,NoAct
1629131557.698,fixation,1,323,0.198,1.0,NoAct
1629131559.0,stimulus,1,324,,0.0,NoAct
1629131559.651,fixation,1,324,0.151,1.0,NoAct
1629131561.0,stimulus,1,325,,0.0,NoAct
1629131561.511,fixation,1,325,0.011,1.0,NoAct
1629131563.0,stimulus,1,326,,0.0,NoAct
1629131563.726,fixation,1,326,0.226,1.0,NoAct
1629131565.0,stimulus,1,327,,0.0,NoAct
1629131565.664,fixation,1,327,0.164,1.0,NoAct
1629131567.0,stimulus,1,328,,0.0,NoAct
1629131567.923,fixation,1,328,0.423,1.0,NoAct
1629131569.0,stimulus,1,329,,0.0,NoAct
1629131569.74,fixation,1,329,0.24,1.0,NoAct
1629131571.0,stimulus,1,330,,0.0,NoAct
1629131571.599,fixation,1,330,0.099,1.0,NoAct
1629131573.0,stimulus,1,331,,0.0,NoAct
1629131573.646,fixation,1,331,0.146,1.0,NoAct
1629131575.0,stimulus,1,332,,0.0,NoAct
1629131575.5,fixation,1,332,,0.0,NoAct
1629131577.268,stimulus,1,333,0.268,1.0,NoAct
1629131577.5,fixation,1,333,,0.0,NoAct
1629131579.404,stimulus,1,334,0.404,1.0,NoAct
1629131579.5,fixation,1,334,,0.0,NoAct
1629131581.0,stimulus,1,335,,0.0,NoAct
1629131581.796,fixation,1,335,0.296,1.0,NoAct
1629131583.0,stimulus,1,336,,0.0,NoAct
1629131583.925,fixation,1,336,0.425,1.0,NoAct
1629131585.403,stimulus,1,337,0.403,1.0,NoAct
1629131585.5,fixation,1,337,,0.0,NoAct
1629131587.466,stimulus,1,338,0.466,1.0,NoAct
1629131587.5,fixation,1,338,,0.0,NoAct
1629131589.0,stimulus,1,339,,0.0,NoAct
1629131589.69,fixation,1,339,0.19,0.0,NoAct
1629131591.0,stimulus,1,340,,0.0,NoAct
1629131592.225,fixation,1,340,0.725,1.0,NoAct
1629131593.0,stimulus,1,341,,0.0,NoAct
1629131593.681,fixation,1,341,0.181,1.0,NoAct
1629131595.0,stimulus,1,342,,0.0,NoAct
1629131595.517,fixation,1,342,0.017,1.0,NoAct
1629131597.0,stimulus,1,343,,0.0,NoAct
1629131597.562,fixation,1,343,0.062,1.0,NoAct
1629131599.0,stimulus,1,344,,0.0,NoAct
1629131599.55,fixation,1,344,0.05,1.0,NoAct
1629131601.0,stimulus,1,345,,0.0,NoAct
1629131601.738,fixation,1,345,0.238,0.0,NoAct
1629131603.0,stimulus,1,346,,0.0,NoAct
1629131603.625,fixation,1,346,0.125,1.0,NoAct
1629131605.0,stimulus,1,347,,0.0,NoAct
1629131605.571,fixation,1,347,0.071,1.0,NoAct
1629131607.0,stimulus,1,348,,0.0,NoAct
1629131607.621,fixation,1,348,0.121,1.0,NoAct
1629131609.0,stimulus,1,349,,0.0,NoAct
1629131609.534,fixation,1,349,0.034,1.0,NoAct
1629131611.0,stimulus,1,350,,0.0,NoAct
1629131611.726,fixation,1,350,0.226,0.0,NoAct
1629131613.0,stimulus,1,351,,0.0,NoAct
1629131613.603,fixation,1,351,0.103,1.0,NoAct
1629131615.0,stimulus,1,352,,0.0,NoAct
1629131615.548,fixation,1,352,0.048,1.0,NoAct
1629131617.361,stimulus,1,353,0.361,1.0,NoAct
1629131617.5,fixation,1,353,,0.0,NoAct
1629131619.0,stimulus,1,354,,0.0,NoAct
1629131619.838,fixation,1,354,0.338,1.0,NoAct
1629131621.376,stimulus,1,355,0.376,1.0,NoAct
1629131621.5,fixation,1,355,,0.0,NoAct
1629131623.428,stimulus,1,356,0.428,1.0,NoAct
1629131623.5,fixation,1,356,,0.0,NoAct
1629131625.0,stimulus,1,357,,0.0,NoAct
1629131625.786,fixation,1,357,0.286,1.0,NoAct
1629131627.0,stimulus,1,358,,0.0,NoAct
1629131627.986,fixation,1,358,0.486,1.0,NoAct
1629131629.0,stimulus,1,359,,0.0,NoAct
1629131629.752,fixation,1,359,0.252,1.0,NoAct
1629131631.0,stimulus,1,360,,0.0,NoAct
1629131632.107,fixation,1,360,0.607,0.0,NoAct
1629131633.0,stimulus,1,361,,0.0,NoAct
1629131633.697,fixation,1,361,0.197,1.0,NoAct
1629131635.482,stimulus,1,362,0.482,1.0,NoAct
1629131635.5,fixation,1,362,,0.0,NoAct
1629131637.0,stimulus,1,363,,0.0,NoAct
1629131637.527,fixation,1,363,0.027,1.0,NoAct
1629131639.0,stimulus,1,364,,0.0,NoAct
1629131639.513,fixation,1,364,0.013,0.0,NoAct
1629131641.499,stimulus,1,365,0.499,1.0,NoAct
1629131641.5,fixation,1,365,,0.0,NoAct
1629131643.0,stimulus,1,366,,0.0,NoAct
1629131643.722,fixation,1,366,0.222,1.0,NoAct
1629131645.0,stimulus,1,367,,0.0,NoAct
1629131646.394,fixation,1,367,0.894,0.0,NoAct
1629131647.0,stimulus,1,368,,0.0,NoAct
1629131647.832,fixation,1,368,0.332,1.0,NoAct
1629131649.0,stimulus,1,369,,0.0,NoAct
1629131649.795,fixation,1,369,0.295,1.0,NoAct
1629131651.0,stimulus,1,370,,0.0,NoAct
1629131651.686,fixation,1,370,0.186,1.0,NoAct
1629131653.0,stimulus,1,371,,0.0,NoAct
1629131653.758,fixation,1,371,0.258,1.0,NoAct
1629131655.0,stimulus,1,372,,0.0,NoAct
1629131656.408,fixation,1,372,0.908,1.0,NoAct
1629131657.0,stimulus,1,373,,0.0,NoAct
1629131658.018,fixation,1,373,0.518,1.0,NoAct
1629131659.0,stimulus,1,374,,0.0,NoAct
1629131659.577,fixation,1,374,0.077,0.0,NoAct
1629131661.0,stimulus,1,375,,0.0,NoAct
1629131662.09,fixation,1,375,0.59,1.0,NoAct
1629131663.0,stimulus,1,376,,0.0,NoAct
1629131663.803,fixation,1,376,0.303,1.0,NoAct
1629131665.0,stimulus,1,377,,0.0,NoAct
1629131665.534,fixation,1,377,0.034,1.0,NoAct
1629131667.453,stimulus,1,378,0.453,1.0,NoAct
1629131667.5,fixation,1,378,,0.0,NoAct
1629131669.0,stimulus,1,379,,0.0,NoAct
1629131669.692,fixation,1,379,0.192,1.0,NoAct
1629131671.0,stimulus,1,380,,0.0,NoAct
1629131671.663,fixation,1,380,0.163,1.0,NoAct
1629131673.0,stimulus,1,381,,0.0,NoAct
1629131673.579,fixation,1,381,0.079,1.0,NoAct
1629131675.0,stimulus,1,382,,0.0,NoAct
1629131675.666,fixation,1,382,0.166,1.0,NoAct
1629131677.407,stimulus,1,383,0.407,1.0,NoAct
1629131677.5,fixation,1,383,,0.0,NoAct
1629131679.0,stimulus,1,384,,0.0,NoAct
1629131679.5,fixation,1,384,,0.0,NoAct
1629131681.0,stimulus,1,385,,0.0,NoAct
1629131682.087,fixation,1,385,0.587,1.0,NoAct
1629131683.0,stimulus,1,386,,0.0,NoAct
1629131683.552,fixation,1,386,0.052,0.0,NoAct
1629131685.0,stimulus,1,387,,0.0,NoAct
1629131685.528,fixation,1,387,0.028,1.0,NoAct
1629131687.0,stimulus,1,388,,0.0,NoAct
1629131687.605,fixation,1,388,0.105,1.0,NoAct
1629131689.0,stimulus,1,389,,0.0,NoAct
1629131689.72,fixation,1,389,0.22,1.0,NoAct
1629131691.0,stimulus,1,390,,0.0,NoAct
1629131691.536,fixation,1,390,0.036,1.0,NoAct
1629131693.36,stimulus,1,391,0.36,1.0,NoAct
1629131693.5,fixation,1,391,,0.0,NoAct
1629131695.449,stimulus,1,392,0.449,1.0,NoAct
1629131695.5,fixation,1,392,,0.0,NoAct
1629131697.399,stimulus,1,393,0.399,1.0,NoAct
1629131697.5,fixation,1,393,,0.0,NoAct
1629131699.0,stimulus,1,394,,0.0,NoAct
1629131699.875,fixation,1,394,0.375,1.0,NoAct
1629131701.467,stimulus,1,395,0.467,1.0,NoAct
1629131701.5,fixation,1,395,,0.0,NoAct
1629131703.0,stimulus,1,396,,0.0,NoAct
1629131703.582,fixation,1,396,0.082,1.0,NoAct
1629131705.462,stimulus,1,397,0.462,1.0,NoAct
1629131705.5,fixation,1,397,,0.0,NoAct
1629131707.0,stimulus,1,398,,,PerfumeSession
1629131707.5,fixation,1,398,,,PerfumeSession
1629131709.0,stimulus,1,399,,,PerfumeSession
1629131709.5,fixation,1,399,,,PerfumeSession
1629131711.0,stimulus,1,400,,,PerfumeSession
1629131711.5,fixation,1,400,,,PerfumeSession
1629131713.0,stimulus,1,401,,,PerfumeSession
1629131713.5,fixation,1,401,,,PerfumeSession
1629131715.0,stimulus,1,402,,,PerfumeSession
1629131715.5,fixation,1,402,,,PerfumeSession
1629131717.0,stimulus,1,403,,,PerfumeSession
1629131717.5,fixation,1,403,,,PerfumeSession
1629131719.0,stimulus,1,404,,,PerfumeSession
1629131719.5,fixation,1,404,,,PerfumeSession
1629131721.0,stimulus,1,405,,,PerfumeSession
1629131721.5,fixation,1,405,,,PerfumeSession
1629131723.0,stimulus,1,406,,,PerfumeSession
1629131723.5,fixation,1,406,,,PerfumeSession
1629131725.0,stimulus,1,407,,,PerfumeSession
1629131725.5,fixation,1,407,,,PerfumeSession
1629131727.0,stimulus,1,408,,,PerfumeSession
1629131727.5,fixation,1,408,,,PerfumeSession
1629131729.0,stimulus,1,409,,,PerfumeSession
1629131729.5,fixation,1,409,,,PerfumeSession
1629131731.0,stimulus,1,410,,,PerfumeSession
1629131731.5,fixation,1,410,,,PerfumeSession
1629131733.0,stimulus,1,411,,,PerfumeSession
1629131733.5,fixation,1,411,,,PerfumeSession
1629131735.0,stimulus,1,412,,,PerfumeSession
1629131735.5,fixation,1,412,,,PerfumeSession
1629131737.0,stimulus,1,413,,,PerfumeSession
1629131737.5,fixation,1,413,,,PerfumeSession
1629131739.0,stimulus,1,414,,,PerfumeSession
1629131739.5,fixation,1,414,,,PerfumeSession
1629131741.0,stimulus,1,415,,,PerfumeSession
1629131741.5,fixation,1,415,,,PerfumeSession
1629131743.0,stimulus,1,416,,,PerfumeSession
1629131743.5,fixation,1,416,,,PerfumeSession
1629131745.0,stimulus,1,417,,,PerfumeSession
1629131745.5,fixation,1,417,,,PerfumeSession
1629131747.0,stimulus,1,418,,,PerfumeSession
1629131747.5,fixation,1,418,,,PerfumeSession
1629131749.0,stimulus,1,419,,,PerfumeSession
1629131749.5,fixation,1,419,,,PerfumeSession
1629131751.0,stimulus,1,420,,,PerfumeSession
1629131751.5,fixation,1,420,,,PerfumeSession
1629131753.0,stimulus,1,421,,,PerfumeSession
1629131753.5,fixation,1,421,,,PerfumeSession
1629131755.0,stimulus,1,422,,,PerfumeSession
1629131755.5,fixation,1,422,,,PerfumeSession
1629131757.0,stimulus,1,423,,,PerfumeSession
1629131757.5,fixation,1,423,,,PerfumeSession
1629131759.0,stimulus,1,424,,,PerfumeSession
1629131759.5,fixation,1,424,,,PerfumeSession
1629131761.0,stimulus,1,425,,,PerfumeSession
1629131761.5,fixation,1,425,,,PerfumeSession
1629131763.0,stimulus,1,426,,,PerfumeSession
1629131763.5,fixation,1,426,,,PerfumeSession
1629131765.0,stimulus,1,427,,,PerfumeSession
1629131765.5,fixation,1,427,,,PerfumeSession
1629131767.0,stimulus,1,428,,,PerfumeSession
1629131767.5,fixation,1,428,,,PerfumeSession
1629131769.0,stimulus,1,429,,,PerfumeSession
1629131769.5,fixation,1,429,,,PerfumeSession
1629131771.0,stimulus,1,430,,,PerfumeSession
1629131771.5,fixation,1,430,,,PerfumeSession
1629131773.0,stimulus,1,431,,,PerfumeSession
1629131773.5,fixation,1,431,,,PerfumeSession
1629131775.0,stimulus,1,432,,,PerfumeSession
1629131775.5,fixation,1,432,,,PerfumeSession
1629131777.0,stimulus,1,433,,,PerfumeSession
1629131777.5,fixation,1,433,,,PerfumeSession
1629131779.0,stimulus,1,434,,,PerfumeSession
1629131779.5,fixation,1,434,,,PerfumeSession
1629131781.0,stimulus,1,435,,,PerfumeSession
1629131781.5,fixation,1,435,,,PerfumeSession
1629131783.0,stimulus,1,436,,,PerfumeSession
1629131783.5,fixation,1,436,,,PerfumeSession
1629131785.0,stimulus,1,437,,,PerfumeSession
1629131785.5,fixation,1,437,,,PerfumeSession
1629131787.0,stimulus,1,438,,,PerfumeSession
1629131787.5,fixation,1,438,,,PerfumeSession
1629131789.0,stimulus,1,439,,,PerfumeSession
1629131789.5,fixation,1,439,,,PerfumeSession
1629131791.0,stimulus,1,440,,,PerfumeSession
1629131791.5,fixation,1,440,,,PerfumeSession
1629131793.0,stimulus,1,441,,,PerfumeSession
1629131793.5,fixation,1,441,,,PerfumeSession
1629131795.0,stimulus,1,442,,,PerfumeSession
1629131795.5,fixation,1,442,,,PerfumeSession
1629131797.0,stimulus,1,443,,,PerfumeSession
1629131797.5,fixation,1,443,,,PerfumeSession
1629131799.0,stimulus,1,444,,,PerfumeSession
1629131799.5,fixation,1,444,,,PerfumeSession
1629131801.0,stimulus,1,445,,,PerfumeSession
1629131801.5,fixation,1,445,,,PerfumeSession
1629131803.0,stimulus,1,446,,,PerfumeSession
1629131803.5,fixation,1,446,,,PerfumeSession
1629131805.0,stimulus,1,447,,,PerfumeSession
1629131805.5,fixation,1,447,,,PerfumeSession
1629131807.0,stimulus,1,448,,,PerfumeSession
1629131807.5,fixation,1,448,,,PerfumeSession
1629131809.0,stimulus,1,449,,,PerfumeSession
1629131809.5,fixation,1,449,,,PerfumeSession
1629131811.0,stimulus,1,450,,,PerfumeSession
1629131811.5,fixation,1,450,,,PerfumeSession
1629131813.0,stimulus,1,451,,,PerfumeSession
1629131813.5,fixation,1,451,,,PerfumeSession
1629131815.0,stimulus,1,452,,,PerfumeSession
1629131815.5,fixation,1,452,,,PerfumeSession
1629131817.0,stimulus,1,453,,,PerfumeSession
1629131817.5,fixation,1,453,,,PerfumeSession
1629131819.0,stimulus,1,454,,,PerfumeSession
1629131819.5,fixation,1,454,,,PerfumeSession
1629131821.0,stimulus,1,455,,,PerfumeSession
1629131821.5,fixation,1,455,,,PerfumeSession
1629131823.0,stimulus,1,456,,,PerfumeSession
1629131823.5,fixation,1,456,,,PerfumeSession
1629131825.0,stimulus,1,457,,,PerfumeSession
1629131825.5,fixation,1,457,,,PerfumeSession
1629131827.0,stimulus,1,458,,,PerfumeSession
1629131827.5,fixation,1,458,,,PerfumeSession
1629131829.0,stimulus,1,459,,,PerfumeSession
1629131829.5,fixation,1,459,,,PerfumeSession
1629131831.0,stimulus,1,460,,,PerfumeSession
1629131831.5,fixation,1,460,,,PerfumeSession
1629131833.0,stimulus,1,461,,,PerfumeSession
1629131833.5,fixation,1,461,,,PerfumeSession
1629131835.0,stimulus,1,462,,,PerfumeSession
1629131835.5,fixation,1,462,,,PerfumeSession
1629131837.0,stimulus,1,463,,,PerfumeSession
1629131837.5,fixation,1,463,,,PerfumeSession
1629131839.0,stimulus,1,464,,,PerfumeSession
1629131839.5,fixation,1,464,,,PerfumeSession
1629131841.0,stimulus,1,465,,,PerfumeSession
1629131841.5,fixation,1,465,,,PerfumeSession
1629131843.0,stimulus,1,466,,,PerfumeSession
1629131843.5,fixation,1,466,,,PerfumeSession
1629131845.0,stimulus,1,467,,,PerfumeSession
1629131845.5,fixation,1,467,,,PerfumeSession
1629131847.0,stimulus,1,468,,,PerfumeSession
1629131847.5,fixation,1,468,,,PerfumeSession
1629131849.0,stimulus,1,469,,,PerfumeSession
1629131849.5,fixation,1,469,,,PerfumeSession
1629131851.0,stimulus,1,470,,,PerfumeSession
1629131851.5,fixation,1,470,,,PerfumeSession
1629131853.0,stimulus,1,471,,,PerfumeSession
1629131853.5,fixation,1,471,,,PerfumeSession
1629131855.0,stimulus,1,472,,,PerfumeSession
1629131855.5,fixation,1,472,,,PerfumeSession
1629131857.0,stimulus,1,473,,,PerfumeSession
1629131857.5,fixation,1,473,,,PerfumeSession
1629131859.0,stimulus,1,474,,,PerfumeSession
1629131859.5,fixation,1,474,,,PerfumeSession
1629131861.0,stimulus,1,475,,,PerfumeSession
1629131861.5,fixation,1,475,,,PerfumeSession
1629131863.0,stimulus,1,476,,,PerfumeSession
1629131863.5,fixation,1,476,,,PerfumeSession
1629131865.0,stimulus,1,477,,,PerfumeSession
1629131865.5,fixation,1,477,,,PerfumeSession
1629131867.0,stimulus,1,478,,,PerfumeSession
1629131867.5,fixation,1,478,,,PerfumeSession
1629131869.0,stimulus,1,479,,,PerfumeSession
1629131869.5,fixation,1,479,,,PerfumeSession
1629131871.0,stimulus,1,480,,,PerfumeSession
1629131871.5,fixation,1,480,,,PerfumeSession
1629131873.0,stimulus,1,481,,,PerfumeSession
1629131873.5,fixation,1,481,,,PerfumeSession
1629131875.0,stimulus,1,482,,,PerfumeSession
1629131875.5,fixation,1,482,,,PerfumeSession
1629131877.0,stimulus,1,483,,,PerfumeSession
1629131877.5,fixation,1,483,,,PerfumeSession
1629131879.0,stimulus,1,484,,,PerfumeSession
1629131879.5,fixation,1,484,,,PerfumeSession
1629131881.0,stimulus,1,485,,,PerfumeSession
1629131881.5,fixation,1,485,,,PerfumeSession
1629131883.0,stimulus,1,486,,,PerfumeSession
1629131883.5,fixation,1,486,,,PerfumeSession
1629131885.0,stimulus,1,487,,,PerfumeSession
1629131885.5,fixation,1,487,,,PerfumeSession
1629131887.0,stimulus,1,488,,,PerfumeSession
1629131887.5,fixation,1,488,,,PerfumeSession
1629131889.0,stimulus,1,489,,,PerfumeSession
1629131889.5,fixation,1,489,,,PerfumeSession
1629131891.0,stimulus,1,490,,,PerfumeSession
1629131891.5,fixation,1,490,,,PerfumeSession
1629131893.0,stimulus,1,491,,,PerfumeSession
1629131893.5,fixation,1,491,,,PerfumeSession
1629131894.41,stimulus,2,1,,,PracticeSession
1629131894.91,fixation,2,1,,,PracticeSession
1629131895.0,stimulus,1,492,,,PerfumeSession
1629131895.5,fixation,1,492,,,PerfumeSession
1629131896.41,stimulus,2,2,,,PracticeSession
1629131896.91,fixation,2,2,,,PracticeSession
1629131897.0,stimulus,1,493,,,PerfumeSession
1629131897.5,fixation,1,493,,,PerfumeSession
1629131898.41,stimulus,2,3,,,PracticeSession
1629131898.91,fixation,2,3,,,PracticeSession
1629131899.0,stimulus,1,494,,,PerfumeSession
1629131899.5,fixation,1,494,,,PerfumeSession
1629131900.41,stimulus,2,4,,,PracticeSession
1629131900.91,fixation,2,4,,,PracticeSession
1629131901.0,stimulus,1,495,,,PerfumeSession
1629131901.5,fixation,1,495,,,PerfumeSession
1629131902.41,stimulus,2,5,,,PracticeSession
1629131902.91,fixation,2,5,,,PracticeSession
1629131903.0,stimulus,1,496,,,PerfumeSession
1629131903.5,fixation,1,496,,,PerfumeSession
1629131904.41,stimulus,2,6,,,PracticeSession
1629131904.91,fixation,2,6,,,PracticeSession
1629131905.0,stimulus,1,497,,,PerfumeSession
1629131905.5,fixation,1,497,,,PerfumeSession
1629131906.41,stimulus,2,7,,,PracticeSession
1629131906.91,fixation,2,7,,,PracticeSession
1629131907.0,stimulus,1,498,,,PerfumeSession
1629131907.5,fixation,1,498,,,PerfumeSession
1629131908.41,stimulus,2,8,,,PracticeSession
1629131908.91,fixation,2,8,,,PracticeSession
1629131909.0,stimulus,1,499,,,PerfumeSession
1629131909.5,fixation,1,499,,,PerfumeSession
1629131910.41,stimulus,2,9,,,PracticeSession
1629131910.91,fixation,2,9,,,PracticeSession
1629131911.0,stimulus,1,500,,,PerfumeSession
1629131911.5,fixation,1,500,,,PerfumeSession
1629131912.41,stimulus,2,10,,,PracticeSession
1629131912.91,fixation,2,10,,,PracticeSession
1629131913.0,stimulus,1,501,,,PerfumeSession
1629131913.5,fixation,1,501,,,PerfumeSession
1629131914.41,stimulus,2,11,,,PracticeSession
1629131914.91,fixation,2,11,,,PracticeSession
1629131915.0,stimulus,1,502,,,PerfumeSession
1629131915.5,fixation,1,502,,,PerfumeSession
1629131916.41,stimulus,2,12,,,PracticeSession
1629131916.91,fixation,2,12,,,PracticeSession
1629131917.0,stimulus,1,503,,,PerfumeSession
1629131917.5,fixation,1,503,,,PerfumeSession
1629131918.41,stimulus,2,13,,,PracticeSession
1629131918.91,fixation,2,13,,,PracticeSession
1629131919.0,stimulus,1,504,,,PerfumeSession
1629131919.5,fixation,1,504,,,PerfumeSession
1629131920.41,stimulus,2,14,,,PracticeSession
1629131920.91,fixation,2,14,,,PracticeSession
1629131921.0,stimulus,1,505,,,PerfumeSession
1629131921.5,fixation,1,505,,,PerfumeSession
1629131922.41,stimulus,2,15,,,PracticeSession
1629131922.91,fixation,2,15,,,PracticeSession
1629131923.0,stimulus,1,506,,,PerfumeSession
1629131923.5,fixation,1,506,,,PerfumeSession
1629131924.41,stimulus,2,16,,,PracticeSession
1629131924.91,fixation,2,16,,,PracticeSession
