event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624878477.23,stimulus,2,287,,,NoAct
1624878477.53,stimulus,1,756,,,CoffeeSession
1624878477.73,fixation,2,287,,,NoAct
1624878478.03,fixation,1,756,,,CoffeeSession
1624878478.08,stimulus,3,73,,,NoAct
1624878478.58,fixation,3,73,,,NoAct
1624878479.23,stimulus,2,288,,,NoAct
1624878479.53,stimulus,1,757,,,CoffeeSession
1624878479.73,fixation,2,288,,,NoAct
1624878480.03,fixation,1,757,,,CoffeeSession
1624878480.08,stimulus,3,74,,,NoAct
1624878480.58,fixation,3,74,,,NoAct
1624878481.23,stimulus,2,289,,,NoAct
1624878481.53,stimulus,1,758,,,CoffeeSession
1624878481.73,fixation,2,289,,,NoAct
1624878482.03,fixation,1,758,,,CoffeeSession
1624878482.08,stimulus,3,75,,,NoAct
1624878482.58,fixation,3,75,,,NoAct
1624878483.23,stimulus,2,290,,,NoAct
1624878483.53,stimulus,1,759,,,CoffeeSession
1624878483.73,fixation,2,290,,,NoAct
1624878484.03,fixation,1,759,,,CoffeeSession
1624878484.08,stimulus,3,76,,,NoAct
1624878484.58,fixation,3,76,,,NoAct
1624878485.23,stimulus,2,291,,,NoAct
1624878485.53,stimulus,1,760,,,CoffeeSession
1624878485.73,fixation,2,291,,,NoAct
1624878486.03,fixation,1,760,,,CoffeeSession
1624878486.08,stimulus,3,77,,,NoAct
1624878486.58,fixation,3,77,,,NoAct
1624878487.23,stimulus,2,292,,,NoAct
1624878487.53,stimulus,1,761,,,CoffeeSession
1624878487.73,fixation,2,292,,,NoAct
1624878488.03,fixation,1,761,,,CoffeeSession
1624878488.08,stimulus,3,78,,,NoAct
1624878488.58,fixation,3,78,,,NoAct
1624878489.23,stimulus,2,293,,,NoAct
1624878489.53,stimulus,1,762,,,CoffeeSession
1624878489.73,fixation,2,293,,,NoAct
1624878490.03,fixation,1,762,,,CoffeeSession
1624878490.08,stimulus,3,79,,,NoAct
1624878490.58,fixation,3,79,,,NoAct
1624878491.23,stimulus,2,294,,,NoAct
1624878491.53,stimulus,1,763,,,CoffeeSession
1624878491.73,fixation,2,294,,,NoAct
1624878492.03,fixation,1,763,,,CoffeeSession
1624878492.08,stimulus,3,80,,,NoAct
1624878492.58,fixation,3,80,,,NoAct
1624878493.23,stimulus,2,295,,,NoAct
1624878493.53,stimulus,1,764,,,CoffeeSession
1624878493.73,fixation,2,295,,,NoAct
1624878494.03,fixation,1,764,,,CoffeeSession
1624878494.08,stimulus,3,81,,,NoAct
1624878494.58,fixation,3,81,,,NoAct
1624878495.23,stimulus,2,296,,,NoAct
1624878495.53,stimulus,1,765,,,CoffeeSession
1624878495.73,fixation,2,296,,,NoAct
1624878496.03,fixation,1,765,,,CoffeeSession
1624878496.08,stimulus,3,82,,,NoAct
1624878496.58,fixation,3,82,,,NoAct
1624878497.23,stimulus,2,297,,,NoAct
1624878497.53,stimulus,1,766,,,CoffeeSession
1624878497.73,fixation,2,297,,,NoAct
1624878498.03,fixation,1,766,,,CoffeeSession
1624878498.08,stimulus,3,83,,,NoAct
1624878498.58,fixation,3,83,,,NoAct
1624878499.23,stimulus,2,298,,,NoAct
1624878499.53,stimulus,1,767,,,CoffeeSession
1624878499.73,fixation,2,298,,,NoAct
1624878500.03,fixation,1,767,,,CoffeeSession
1624878500.08,stimulus,3,84,,,NoAct
1624878500.58,fixation,3,84,,,NoAct
1624878501.23,stimulus,2,299,,,NoAct
1624878501.53,stimulus,1,768,,,CoffeeSession
1624878501.73,fixation,2,299,,,NoAct
1624878502.03,fixation,1,768,,,CoffeeSession
1624878502.08,stimulus,3,85,,,NoAct
1624878502.58,fixation,3,85,,,NoAct
1624878503.23,stimulus,2,300,,,NoAct
1624878503.53,stimulus,1,769,,,CoffeeSession
1624878503.73,fixation,2,300,,,NoAct
1624878504.03,fixation,1,769,,,CoffeeSession
1624878504.08,stimulus,3,86,,,NoAct
1624878504.58,fixation,3,86,,,NoAct
1624878505.23,stimulus,2,301,,,NoAct
1624878505.53,stimulus,1,770,,,CoffeeSession
1624878505.73,fixation,2,301,,,NoAct
1624878506.03,fixation,1,770,,,CoffeeSession
1624878506.08,stimulus,3,87,,,NoAct
1624878506.58,fixation,3,87,,,NoAct
1624878507.23,stimulus,2,302,,,NoAct
1624878507.53,stimulus,1,771,,,CoffeeSession
1624878507.73,fixation,2,302,,,NoAct
1624878508.03,fixation,1,771,,,CoffeeSession
1624878508.08,stimulus,3,88,,,NoAct
1624878508.58,fixation,3,88,,,NoAct
1624878509.23,stimulus,2,303,,,NoAct
1624878509.53,stimulus,1,772,,,CoffeeSession
1624878509.73,fixation,2,303,,,NoAct
1624878510.03,fixation,1,772,,,CoffeeSession
1624878510.08,stimulus,3,89,,,NoAct
1624878510.58,fixation,3,89,,,NoAct
1624878511.23,stimulus,2,304,,,NoAct
1624878511.53,stimulus,1,773,,,CoffeeSession
1624878511.73,fixation,2,304,,,NoAct
1624878512.03,fixation,1,773,,,CoffeeSession
1624878512.08,stimulus,3,90,,,NoAct
1624878512.58,fixation,3,90,,,NoAct
1624878513.23,stimulus,2,305,,,NoAct
1624878513.53,stimulus,1,774,,,CoffeeSession
1624878513.73,fixation,2,305,,,NoAct
1624878514.03,fixation,1,774,,,CoffeeSession
1624878514.08,stimulus,3,91,,,NoAct
1624878514.58,fixation,3,91,,,NoAct
1624878515.23,stimulus,2,306,,,NoAct
1624878515.53,stimulus,1,775,,,CoffeeSession
1624878515.73,fixation,2,306,,,NoAct
1624878516.03,fixation,1,775,,,CoffeeSession
1624878516.08,stimulus,3,92,,,NoAct
1624878516.58,fixation,3,92,,,NoAct
1624878517.23,stimulus,2,307,,,NoAct
1624878517.53,stimulus,1,776,,,CoffeeSession
1624878517.73,fixation,2,307,,,NoAct
1624878518.03,fixation,1,776,,,CoffeeSession
1624878518.08,stimulus,3,93,,,NoAct
1624878518.58,fixation,3,93,,,NoAct
1624878519.23,stimulus,2,308,,,NoAct
1624878519.53,stimulus,1,777,,,CoffeeSession
1624878519.73,fixation,2,308,,,NoAct
1624878520.03,fixation,1,777,,,CoffeeSession
1624878520.08,stimulus,3,94,,,NoAct
1624878520.58,fixation,3,94,,,NoAct
1624878521.23,stimulus,2,309,,,NoAct
1624878521.53,stimulus,1,778,,,CoffeeSession
1624878521.73,fixation,2,309,,,NoAct
1624878522.03,fixation,1,778,,,CoffeeSession
1624878522.08,stimulus,3,95,,,NoAct
1624878522.58,fixation,3,95,,,NoAct
1624878523.23,stimulus,2,310,,,NoAct
1624878523.53,stimulus,1,779,,,CoffeeSession
1624878523.73,fixation,2,310,,,NoAct
1624878524.03,fixation,1,779,,,CoffeeSession
1624878524.08,stimulus,3,96,,,NoAct
1624878524.58,fixation,3,96,,,NoAct
1624878525.23,stimulus,2,311,,,NoAct
1624878525.53,stimulus,1,780,,,CoffeeSession
1624878525.73,fixation,2,311,,,NoAct
1624878526.03,fixation,1,780,,,CoffeeSession
1624878526.08,stimulus,3,97,,,NoAct
1624878526.58,fixation,3,97,,,NoAct
1624878527.23,stimulus,2,312,,,NoAct
1624878527.53,stimulus,1,781,,,CoffeeSession
1624878527.73,fixation,2,312,,,NoAct
1624878528.03,fixation,1,781,,,CoffeeSession
1624878528.08,stimulus,3,98,,,NoAct
1624878528.58,fixation,3,98,,,NoAct
1624878529.23,stimulus,2,313,,,NoAct
1624878529.53,stimulus,1,782,,,CoffeeSession
1624878529.73,fixation,2,313,,,NoAct
1624878530.03,fixation,1,782,,,CoffeeSession
1624878530.08,stimulus,3,99,,,NoAct
1624878530.58,fixation,3,99,,,NoAct
1624878531.23,stimulus,2,314,,,NoAct
1624878531.53,stimulus,1,783,,,CoffeeSession
1624878531.73,fixation,2,314,,,NoAct
1624878532.03,fixation,1,783,,,CoffeeSession
1624878532.08,stimulus,3,100,,,NoAct
1624878532.58,fixation,3,100,,,NoAct
1624878533.23,stimulus,2,315,,,NoAct
1624878533.53,stimulus,1,784,,,CoffeeSession
1624878533.73,fixation,2,315,,,NoAct
1624878534.03,fixation,1,784,,,CoffeeSession
1624878534.08,stimulus,3,101,,,NoAct
1624878534.58,fixation,3,101,,,NoAct
1624878535.23,stimulus,2,316,,,NoAct
1624878535.53,stimulus,1,785,,,CoffeeSession
1624878535.73,fixation,2,316,,,NoAct
1624878536.03,fixation,1,785,,,CoffeeSession
1624878536.08,stimulus,3,102,,,NoAct
1624878536.58,fixation,3,102,,,NoAct
1624878537.23,stimulus,2,317,,,NoAct
1624878537.53,stimulus,1,786,,,CoffeeSession
1624878537.73,fixation,2,317,,,NoAct
1624878538.03,fixation,1,786,,,CoffeeSession
1624878538.08,stimulus,3,103,,,NoAct
1624878538.58,fixation,3,103,,,NoAct
1624878539.23,stimulus,2,318,,,NoAct
1624878539.53,stimulus,1,787,,,CoffeeSession
1624878539.73,fixation,2,318,,,NoAct
1624878540.03,fixation,1,787,,,CoffeeSession
1624878540.08,stimulus,3,104,,,NoAct
1624878540.58,fixation,3,104,,,NoAct
1624878541.23,stimulus,2,319,,,NoAct
1624878541.53,stimulus,1,788,,,CoffeeSession
1624878541.73,fixation,2,319,,,NoAct
1624878542.03,fixation,1,788,,,CoffeeSession
1624878542.08,stimulus,3,105,,,NoAct
1624878542.58,fixation,3,105,,,NoAct
1624878543.23,stimulus,2,320,,,NoAct
1624878543.53,stimulus,1,789,,,CoffeeSession
1624878543.73,fixation,2,320,,,NoAct
1624878544.03,fixation,1,789,,,CoffeeSession
1624878544.08,stimulus,3,106,,,NoAct
1624878544.58,fixation,3,106,,,NoAct
1624878545.23,stimulus,2,321,,,NoAct
1624878545.53,stimulus,1,790,,,CoffeeSession
1624878545.73,fixation,2,321,,,NoAct
1624878546.03,fixation,1,790,,,CoffeeSession
1624878546.08,stimulus,3,107,,,NoAct
1624878546.58,fixation,3,107,,,NoAct
1624878547.23,stimulus,2,322,,,NoAct
1624878547.53,stimulus,1,791,,,CoffeeSession
1624878547.73,fixation,2,322,,,NoAct
1624878548.03,fixation,1,791,,,CoffeeSession
1624878548.08,stimulus,3,108,,,NoAct
1624878548.58,fixation,3,108,,,NoAct
1624878549.23,stimulus,2,323,,,NoAct
1624878549.53,stimulus,1,792,,,CoffeeSession
1624878549.73,fixation,2,323,,,NoAct
1624878550.03,fixation,1,792,,,CoffeeSession
1624878550.08,stimulus,3,109,,,NoAct
1624878550.58,fixation,3,109,,,NoAct
1624878551.23,stimulus,2,324,,,NoAct
1624878551.53,stimulus,1,793,,,CoffeeSession
1624878551.73,fixation,2,324,,,NoAct
1624878552.03,fixation,1,793,,,CoffeeSession
1624878552.08,stimulus,3,110,,,NoAct
1624878552.58,fixation,3,110,,,NoAct
1624878553.23,stimulus,2,325,,,NoAct
1624878553.53,stimulus,1,794,,,CoffeeSession
1624878553.73,fixation,2,325,,,NoAct
1624878554.03,fixation,1,794,,,CoffeeSession
1624878554.08,stimulus,3,111,,,NoAct
1624878554.58,fixation,3,111,,,NoAct
1624878555.23,stimulus,2,326,,,NoAct
1624878555.53,stimulus,1,795,,,CoffeeSession
1624878555.73,fixation,2,326,,,NoAct
1624878556.03,fixation,1,795,,,CoffeeSession
1624878556.08,stimulus,3,112,,,NoAct
1624878556.58,fixation,3,112,,,NoAct
1624878557.23,stimulus,2,327,,,NoAct
1624878557.53,stimulus,1,796,,,CoffeeSession
1624878557.73,fixation,2,327,,,NoAct
1624878558.03,fixation,1,796,,,CoffeeSession
1624878558.08,stimulus,3,113,,,NoAct
1624878558.58,fixation,3,113,,,NoAct
1624878559.23,stimulus,2,328,,,NoAct
1624878559.53,stimulus,1,797,,,CoffeeSession
1624878559.73,fixation,2,328,,,NoAct
1624878560.03,fixation,1,797,,,CoffeeSession
1624878560.08,stimulus,3,114,,,NoAct
1624878560.58,fixation,3,114,,,NoAct
1624878561.23,stimulus,2,329,,,NoAct
1624878561.53,stimulus,1,798,,,CoffeeSession
1624878561.73,fixation,2,329,,,NoAct
1624878562.03,fixation,1,798,,,CoffeeSession
1624878562.08,stimulus,3,115,,,NoAct
1624878562.58,fixation,3,115,,,NoAct
1624878563.23,stimulus,2,330,,,NoAct
1624878563.53,stimulus,1,799,,,CoffeeSession
1624878563.73,fixation,2,330,,,NoAct
1624878564.03,fixation,1,799,,,CoffeeSession
1624878564.08,stimulus,3,116,,,NoAct
1624878564.58,fixation,3,116,,,NoAct
1624878565.23,stimulus,2,331,,,NoAct
1624878565.53,stimulus,1,800,,,CoffeeSession
1624878565.73,fixation,2,331,,,NoAct
1624878566.03,fixation,1,800,,,CoffeeSession
1624878566.08,stimulus,3,117,,,NoAct
1624878566.58,fixation,3,117,,,NoAct
1624878567.23,stimulus,2,332,,,NoAct
1624878567.53,stimulus,1,801,,,CoffeeSession
1624878567.73,fixation,2,332,,,NoAct
1624878568.03,fixation,1,801,,,CoffeeSession
1624878568.08,stimulus,3,118,,,NoAct
1624878568.58,fixation,3,118,,,NoAct
1624878569.23,stimulus,2,333,,,NoAct
1624878569.53,stimulus,1,802,,,CoffeeSession
1624878569.73,fixation,2,333,,,NoAct
1624878570.03,fixation,1,802,,,CoffeeSession
1624878570.08,stimulus,3,119,,,NoAct
1624878570.58,fixation,3,119,,,NoAct
1624878571.23,stimulus,2,334,,,NoAct
1624878571.53,stimulus,1,803,,,CoffeeSession
1624878571.73,fixation,2,334,,,NoAct
1624878572.03,fixation,1,803,,,CoffeeSession
1624878572.08,stimulus,3,120,,,NoAct
1624878572.58,fixation,3,120,,,NoAct
1624878573.23,stimulus,2,335,,,NoAct
1624878573.53,stimulus,1,804,,,CoffeeSession
1624878573.73,fixation,2,335,,,NoAct
1624878574.03,fixation,1,804,,,CoffeeSession
1624878574.08,stimulus,3,121,,,NoAct
1624878574.58,fixation,3,121,,,NoAct
1624878575.23,stimulus,2,336,,,NoAct
1624878575.53,stimulus,1,805,,,CoffeeSession
1624878575.73,fixation,2,336,,,NoAct
1624878576.03,fixation,1,805,,,CoffeeSession
1624878576.08,stimulus,3,122,,,NoAct
1624878576.58,fixation,3,122,,,NoAct
1624878577.23,stimulus,2,337,,,NoAct
1624878577.53,stimulus,1,806,,,CoffeeSession
1624878577.73,fixation,2,337,,,NoAct
1624878578.03,fixation,1,806,,,CoffeeSession
1624878578.08,stimulus,3,123,,,NoAct
1624878578.58,fixation,3,123,,,NoAct
1624878579.23,stimulus,2,338,,,NoAct
1624878579.53,stimulus,1,807,,,CoffeeSession
1624878579.73,fixation,2,338,,,NoAct
1624878580.03,fixation,1,807,,,CoffeeSession
1624878580.08,stimulus,3,124,,,NoAct
1624878580.58,fixation,3,124,,,NoAct
1624878581.23,stimulus,2,339,,,NoAct
1624878581.53,stimulus,1,808,,,CoffeeSession
1624878581.73,fixation,2,339,,,NoAct
1624878582.03,fixation,1,808,,,CoffeeSession
1624878582.08,stimulus,3,125,,,NoAct
1624878582.58,fixation,3,125,,,NoAct
1624878583.23,stimulus,2,340,,,NoAct
1624878583.53,stimulus,1,809,,,CoffeeSession
1624878583.73,fixation,2,340,,,NoAct
1624878584.03,fixation,1,809,,,CoffeeSession
1624878584.08,stimulus,3,126,,,NoAct
1624878584.58,fixation,3,126,,,NoAct
1624878585.23,stimulus,2,341,,,NoAct
1624878585.53,stimulus,1,810,,,CoffeeSession
1624878585.73,fixation,2,341,,,NoAct
1624878586.03,fixation,1,810,,,CoffeeSession
1624878586.08,stimulus,3,127,,,NoAct
1624878586.58,fixation,3,127,,,NoAct
1624878587.23,stimulus,2,342,,,NoAct
1624878587.53,stimulus,1,811,,,CoffeeSession
1624878587.73,fixation,2,342,,,NoAct
1624878588.03,fixation,1,811,,,CoffeeSession
1624878588.08,stimulus,3,128,,,NoAct
1624878588.58,fixation,3,128,,,NoAct
1624878589.23,stimulus,2,343,,,NoAct
1624878589.53,stimulus,1,812,,,CoffeeSession
1624878589.73,fixation,2,343,,,NoAct
1624878590.03,fixation,1,812,,,CoffeeSession
1624878590.08,stimulus,3,129,,,NoAct
1624878590.58,fixation,3,129,,,NoAct
1624878591.23,stimulus,2,344,,,NoAct
1624878591.53,stimulus,1,813,,,CoffeeSession
1624878591.73,fixation,2,344,,,NoAct
1624878592.03,fixation,1,813,,,CoffeeSession
1624878592.08,stimulus,3,130,,,NoAct
1624878592.58,fixation,3,130,,,NoAct
1624878593.23,stimulus,2,345,,,NoAct
1624878593.53,stimulus,1,814,,,CoffeeSession
1624878593.73,fixation,2,345,,,NoAct
1624878594.03,fixation,1,814,,,CoffeeSession
1624878594.08,stimulus,3,131,,,NoAct
1624878594.58,fixation,3,131,,,NoAct
1624878595.23,stimulus,2,346,,,NoAct
1624878595.53,stimulus,1,815,,,CoffeeSession
1624878595.73,fixation,2,346,,,NoAct
1624878596.03,fixation,1,815,,,CoffeeSession
1624878596.08,stimulus,3,132,,,NoAct
1624878596.58,fixation,3,132,,,NoAct
1624878597.23,stimulus,2,347,,,NoAct
1624878597.53,stimulus,1,816,,,CoffeeSession
1624878597.73,fixation,2,347,,,NoAct
1624878598.03,fixation,1,816,,,CoffeeSession
1624878598.08,stimulus,3,133,,,NoAct
1624878598.58,fixation,3,133,,,NoAct
1624878599.23,stimulus,2,348,,,NoAct
1624878599.53,stimulus,1,817,,,CoffeeSession
1624878599.73,fixation,2,348,,,NoAct
1624878600.03,fixation,1,817,,,CoffeeSession
1624878600.08,stimulus,3,134,,,NoAct
1624878600.58,fixation,3,134,,,NoAct
1624878601.23,stimulus,2,349,,,NoAct
1624878601.53,stimulus,1,818,,,CoffeeSession
1624878601.73,fixation,2,349,,,NoAct
1624878602.03,fixation,1,818,,,CoffeeSession
1624878602.08,stimulus,3,135,,,NoAct
1624878602.58,fixation,3,135,,,NoAct
1624878603.23,stimulus,2,350,,,NoAct
1624878603.53,stimulus,1,819,,,CoffeeSession
1624878603.73,fixation,2,350,,,NoAct
1624878604.03,fixation,1,819,,,CoffeeSession
1624878604.08,stimulus,3,136,,,NoAct
1624878604.58,fixation,3,136,,,NoAct
1624878605.23,stimulus,2,351,,,NoAct
1624878605.53,stimulus,1,820,,,CoffeeSession
1624878605.73,fixation,2,351,,,NoAct
1624878606.03,fixation,1,820,,,CoffeeSession
1624878606.08,stimulus,3,137,,,NoAct
1624878606.58,fixation,3,137,,,NoAct
1624878607.23,stimulus,2,352,,,NoAct
1624878607.53,stimulus,1,821,,,CoffeeSession
1624878607.73,fixation,2,352,,,NoAct
1624878608.03,fixation,1,821,,,CoffeeSession
1624878608.08,stimulus,3,138,,,NoAct
1624878608.58,fixation,3,138,,,NoAct
1624878609.23,stimulus,2,353,,,NoAct
1624878609.53,stimulus,1,822,,,CoffeeSession
1624878609.73,fixation,2,353,,,NoAct
1624878610.03,fixation,1,822,,,CoffeeSession
1624878610.08,stimulus,3,139,,,NoAct
1624878610.58,fixation,3,139,,,NoAct
1624878611.23,stimulus,2,354,,,NoAct
1624878611.53,stimulus,1,823,,,CoffeeSession
1624878611.73,fixation,2,354,,,NoAct
1624878612.03,fixation,1,823,,,CoffeeSession
1624878612.08,stimulus,3,140,,,NoAct
1624878612.58,fixation,3,140,,,NoAct
1624878613.23,stimulus,2,355,,,NoAct
1624878613.53,stimulus,1,824,,,CoffeeSession
1624878613.73,fixation,2,355,,,NoAct
1624878614.03,fixation,1,824,,,CoffeeSession
1624878614.08,stimulus,3,141,,,NoAct
1624878614.58,fixation,3,141,,,NoAct
1624878615.23,stimulus,2,356,,,NoAct
1624878615.53,stimulus,1,825,,,CoffeeSession
1624878615.73,fixation,2,356,,,NoAct
1624878616.03,fixation,1,825,,,CoffeeSession
1624878616.08,stimulus,3,142,,,NoAct
1624878616.58,fixation,3,142,,,NoAct
1624878617.23,stimulus,2,357,,,NoAct
1624878617.53,stimulus,1,826,,,CoffeeSession
1624878617.73,fixation,2,357,,,NoAct
1624878618.03,fixation,1,826,,,CoffeeSession
1624878618.08,stimulus,3,143,,,NoAct
1624878618.58,fixation,3,143,,,NoAct
1624878619.23,stimulus,2,358,,,NoAct
1624878619.53,stimulus,1,827,,,CoffeeSession
1624878619.73,fixation,2,358,,,NoAct
1624878620.03,fixation,1,827,,,CoffeeSession
1624878620.08,stimulus,3,144,,,NoAct
1624878620.58,fixation,3,144,,,NoAct
1624878621.23,stimulus,2,359,,,NoAct
1624878621.53,stimulus,1,828,,,CoffeeSession
1624878621.73,fixation,2,359,,,NoAct
1624878622.03,fixation,1,828,,,CoffeeSession
1624878622.08,stimulus,3,145,,,NoAct
1624878622.58,fixation,3,145,,,NoAct
1624878623.23,stimulus,2,360,,,NoAct
1624878623.53,stimulus,1,829,,,CoffeeSession
1624878623.73,fixation,2,360,,,NoAct
1624878624.03,fixation,1,829,,,CoffeeSession
1624878624.08,stimulus,3,146,,,NoAct
1624878624.58,fixation,3,146,,,NoAct
1624878625.23,stimulus,2,361,,,NoAct
1624878625.53,stimulus,1,830,,,CoffeeSession
1624878625.73,fixation,2,361,,,NoAct
1624878626.03,fixation,1,830,,,CoffeeSession
1624878626.08,stimulus,3,147,,,NoAct
1624878626.58,fixation,3,147,,,NoAct
1624878627.23,stimulus,2,362,,,NoAct
1624878627.53,stimulus,1,831,,,CoffeeSession
1624878627.73,fixation,2,362,,,NoAct
1624878628.03,fixation,1,831,,,CoffeeSession
1624878628.08,stimulus,3,148,,,NoAct
1624878628.58,fixation,3,148,,,NoAct
1624878629.23,stimulus,2,363,,,NoAct
1624878629.53,stimulus,1,832,,,CoffeeSession
1624878629.73,fixation,2,363,,,NoAct
1624878630.03,fixation,1,832,,,CoffeeSession
1624878630.08,stimulus,3,149,,,NoAct
1624878630.58,fixation,3,149,,,NoAct
1624878631.23,stimulus,2,364,,,NoAct
1624878631.53,stimulus,1,833,,,CoffeeSession
1624878631.73,fixation,2,364,,,NoAct
1624878632.03,fixation,1,833,,,CoffeeSession
1624878632.08,stimulus,3,150,,,NoAct
1624878632.58,fixation,3,150,,,NoAct
1624878633.23,stimulus,2,365,,,NoAct
1624878633.53,stimulus,1,834,,,CoffeeSession
1624878633.73,fixation,2,365,,,NoAct
1624878634.03,fixation,1,834,,,CoffeeSession
1624878634.08,stimulus,3,151,,,NoAct
1624878634.58,fixation,3,151,,,NoAct
1624878635.23,stimulus,2,366,,,NoAct
1624878635.53,stimulus,1,835,,,CoffeeSession
1624878635.73,fixation,2,366,,,NoAct
1624878636.03,fixation,1,835,,,CoffeeSession
1624878636.08,stimulus,3,152,,,NoAct
1624878636.58,fixation,3,152,,,NoAct
1624878637.23,stimulus,2,367,,,NoAct
1624878637.53,stimulus,1,836,,,CoffeeSession
1624878637.73,fixation,2,367,,,NoAct
1624878638.03,fixation,1,836,,,CoffeeSession
1624878638.08,stimulus,3,153,,,NoAct
1624878638.58,fixation,3,153,,,NoAct
1624878639.23,stimulus,2,368,,,NoAct
1624878639.53,stimulus,1,837,,,CoffeeSession
1624878639.73,fixation,2,368,,,NoAct
1624878640.03,fixation,1,837,,,CoffeeSession
1624878640.08,stimulus,3,154,,,NoAct
1624878640.58,fixation,3,154,,,NoAct
1624878641.23,stimulus,2,369,,,NoAct
1624878641.53,stimulus,1,838,,,CoffeeSession
1624878641.73,fixation,2,369,,,NoAct
1624878642.03,fixation,1,838,,,CoffeeSession
1624878642.08,stimulus,3,155,,,NoAct
1624878642.58,fixation,3,155,,,NoAct
1624878643.23,stimulus,2,370,,,NoAct
1624878643.53,stimulus,1,839,,,CoffeeSession
1624878643.73,fixation,2,370,,,NoAct
1624878644.03,fixation,1,839,,,CoffeeSession
1624878644.08,stimulus,3,156,,,NoAct
1624878644.58,fixation,3,156,,,NoAct
1624878645.23,stimulus,2,371,,,NoAct
1624878645.53,stimulus,1,840,,,CoffeeSession
1624878645.73,fixation,2,371,,,NoAct
1624878646.03,fixation,1,840,,,CoffeeSession
1624878646.08,stimulus,3,157,,,NoAct
1624878646.58,fixation,3,157,,,NoAct
1624878647.23,stimulus,2,372,,,NoAct
1624878647.53,stimulus,1,841,,,CoffeeSession
1624878647.73,fixation,2,372,,,NoAct
1624878648.03,fixation,1,841,,,CoffeeSession
1624878648.08,stimulus,3,158,,,NoAct
1624878648.58,fixation,3,158,,,NoAct
1624878649.23,stimulus,2,373,,,NoAct
1624878649.53,stimulus,1,842,,,CoffeeSession
1624878649.73,fixation,2,373,,,NoAct
1624878650.03,fixation,1,842,,,CoffeeSession
1624878650.08,stimulus,3,159,,,NoAct
1624878650.58,fixation,3,159,,,NoAct
1624878651.23,stimulus,2,374,,,NoAct
1624878651.53,stimulus,1,843,,,CoffeeSession
1624878651.73,fixation,2,374,,,NoAct
