event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1628541271.67,fixation,3,109,,,NoMusic
1628541271.7,fixation,2,200,,,NoMusic
1628541272.36,stimulus,1,690,,,RelaxSession
1628541272.86,fixation,1,690,,,RelaxSession
1628541273.17,stimulus,3,110,,,NoMusic
1628541273.2,stimulus,2,201,,,NoMusic
1628541273.67,fixation,3,110,,,NoMusic
1628541273.7,fixation,2,201,,,NoMusic
1628541274.36,stimulus,1,691,,,RelaxSession
1628541274.86,fixation,1,691,,,RelaxSession
1628541275.17,stimulus,3,111,,,NoMusic
1628541275.2,stimulus,2,202,,,NoMusic
1628541275.67,fixation,3,111,,,NoMusic
1628541275.7,fixation,2,202,,,NoMusic
1628541276.36,stimulus,1,692,,,RelaxSession
1628541276.86,fixation,1,692,,,RelaxSession
1628541277.17,stimulus,3,112,,,NoMusic
1628541277.2,stimulus,2,203,,,NoMusic
1628541277.67,fixation,3,112,,,NoMusic
1628541277.7,fixation,2,203,,,NoMusic
1628541278.36,stimulus,1,693,,,RelaxSession
1628541278.86,fixation,1,693,,,RelaxSession
1628541279.17,stimulus,3,113,,,NoMusic
1628541279.2,stimulus,2,204,,,NoMusic
1628541279.67,fixation,3,113,,,NoMusic
1628541279.7,fixation,2,204,,,NoMusic
1628541280.36,stimulus,1,694,,,RelaxSession
1628541280.86,fixation,1,694,,,RelaxSession
1628541281.17,stimulus,3,114,,,NoMusic
1628541281.2,stimulus,2,205,,,NoMusic
1628541281.67,fixation,3,114,,,NoMusic
1628541281.7,fixation,2,205,,,NoMusic
1628541282.36,stimulus,1,695,,,RelaxSession
1628541282.86,fixation,1,695,,,RelaxSession
1628541283.17,stimulus,3,115,,,NoMusic
1628541283.2,stimulus,2,206,,,NoMusic
1628541283.67,fixation,3,115,,,NoMusic
1628541283.7,fixation,2,206,,,NoMusic
1628541284.36,stimulus,1,696,,,RelaxSession
1628541284.86,fixation,1,696,,,RelaxSession
1628541285.17,stimulus,3,116,,,NoMusic
1628541285.2,stimulus,2,207,,,NoMusic
1628541285.67,fixation,3,116,,,NoMusic
1628541285.7,fixation,2,207,,,NoMusic
1628541286.36,stimulus,1,697,,,RelaxSession
1628541286.86,fixation,1,697,,,RelaxSession
1628541287.17,stimulus,3,117,,,NoMusic
1628541287.2,stimulus,2,208,,,NoMusic
1628541287.67,fixation,3,117,,,NoMusic
1628541287.7,fixation,2,208,,,NoMusic
1628541288.36,stimulus,1,698,,,RelaxSession
1628541288.86,fixation,1,698,,,RelaxSession
1628541289.17,stimulus,3,118,,,NoMusic
1628541289.2,stimulus,2,209,,,NoMusic
1628541289.67,fixation,3,118,,,NoMusic
1628541289.7,fixation,2,209,,,NoMusic
1628541290.36,stimulus,1,699,,,RelaxSession
1628541290.86,fixation,1,699,,,RelaxSession
1628541291.17,stimulus,3,119,,,NoMusic
1628541291.2,stimulus,2,210,,,NoMusic
1628541291.67,fixation,3,119,,,NoMusic
1628541291.7,fixation,2,210,,,NoMusic
1628541292.36,stimulus,1,700,,,RelaxSession
1628541292.86,fixation,1,700,,,RelaxSession
1628541293.17,stimulus,3,120,,,NoMusic
1628541293.2,stimulus,2,211,,,NoMusic
1628541293.67,fixation,3,120,,,NoMusic
1628541293.7,fixation,2,211,,,NoMusic
1628541294.36,stimulus,1,701,,,RelaxSession
1628541294.86,fixation,1,701,,,RelaxSession
1628541295.17,stimulus,3,121,,,NoMusic
1628541295.2,stimulus,2,212,,,NoMusic
1628541295.67,fixation,3,121,,,NoMusic
1628541295.7,fixation,2,212,,,NoMusic
1628541296.36,stimulus,1,702,,,RelaxSession
1628541296.86,fixation,1,702,,,RelaxSession
1628541297.17,stimulus,3,122,,,NoMusic
1628541297.2,stimulus,2,213,,,NoMusic
1628541297.67,fixation,3,122,,,NoMusic
1628541297.7,fixation,2,213,,,NoMusic
1628541298.36,stimulus,1,703,,,RelaxSession
1628541298.86,fixation,1,703,,,RelaxSession
1628541299.17,stimulus,3,123,,,NoMusic
1628541299.2,stimulus,2,214,,,NoMusic
1628541299.67,fixation,3,123,,,NoMusic
1628541299.7,fixation,2,214,,,NoMusic
1628541300.36,stimulus,1,704,,,RelaxSession
1628541300.86,fixation,1,704,,,RelaxSession
1628541301.17,stimulus,3,124,,,NoMusic
1628541301.2,stimulus,2,215,,,NoMusic
1628541301.67,fixation,3,124,,,NoMusic
1628541301.7,fixation,2,215,,,NoMusic
1628541302.36,stimulus,1,705,,,RelaxSession
1628541302.86,fixation,1,705,,,RelaxSession
1628541303.17,stimulus,3,125,,,NoMusic
1628541303.2,stimulus,2,216,,,NoMusic
1628541303.67,fixation,3,125,,,NoMusic
1628541303.7,fixation,2,216,,,NoMusic
1628541304.36,stimulus,1,706,,,RelaxSession
1628541304.86,fixation,1,706,,,RelaxSession
1628541305.17,stimulus,3,126,,,NoMusic
1628541305.2,stimulus,2,217,,,NoMusic
1628541305.67,fixation,3,126,,,NoMusic
1628541305.7,fixation,2,217,,,NoMusic
1628541306.36,stimulus,1,707,,,RelaxSession
1628541306.86,fixation,1,707,,,RelaxSession
1628541307.17,stimulus,3,127,,,NoMusic
1628541307.2,stimulus,2,218,,,NoMusic
1628541307.67,fixation,3,127,,,NoMusic
1628541307.7,fixation,2,218,,,NoMusic
1628541308.36,stimulus,1,708,,,RelaxSession
1628541308.86,fixation,1,708,,,RelaxSession
1628541309.17,stimulus,3,128,,,NoMusic
1628541309.2,stimulus,2,219,,,NoMusic
1628541309.67,fixation,3,128,,,NoMusic
1628541309.7,fixation,2,219,,,NoMusic
1628541310.36,stimulus,1,709,,,RelaxSession
1628541310.86,fixation,1,709,,,RelaxSession
1628541311.17,stimulus,3,129,,,NoMusic
1628541311.2,stimulus,2,220,,,NoMusic
1628541311.67,fixation,3,129,,,NoMusic
1628541311.7,fixation,2,220,,,NoMusic
1628541312.36,stimulus,1,710,,,RelaxSession
1628541312.86,fixation,1,710,,,RelaxSession
1628541313.17,stimulus,3,130,,,NoMusic
1628541313.2,stimulus,2,221,,,NoMusic
1628541313.67,fixation,3,130,,,NoMusic
1628541313.7,fixation,2,221,,,NoMusic
1628541314.36,stimulus,1,711,,,RelaxSession
1628541314.86,fixation,1,711,,,RelaxSession
1628541315.17,stimulus,3,131,,,NoMusic
1628541315.2,stimulus,2,222,,,NoMusic
1628541315.67,fixation,3,131,,,NoMusic
1628541315.7,fixation,2,222,,,NoMusic
1628541316.36,stimulus,1,712,,,RelaxSession
1628541316.86,fixation,1,712,,,RelaxSession
1628541317.17,stimulus,3,132,,,NoMusic
1628541317.2,stimulus,2,223,,,NoMusic
1628541317.67,fixation,3,132,,,NoMusic
1628541317.7,fixation,2,223,,,NoMusic
1628541318.36,stimulus,1,713,,,RelaxSession
1628541318.86,fixation,1,713,,,RelaxSession
1628541319.17,stimulus,3,133,,,NoMusic
1628541319.2,stimulus,2,224,,,NoMusic
1628541319.67,fixation,3,133,,,NoMusic
1628541319.7,fixation,2,224,,,NoMusic
1628541320.36,stimulus,1,714,,,RelaxSession
1628541320.86,fixation,1,714,,,RelaxSession
1628541321.17,stimulus,3,134,,,NoMusic
1628541321.2,stimulus,2,225,,,NoMusic
1628541321.67,fixation,3,134,,,NoMusic
1628541321.7,fixation,2,225,,,NoMusic
1628541322.36,stimulus,1,715,,,RelaxSession
1628541322.86,fixation,1,715,,,RelaxSession
1628541323.17,stimulus,3,135,,,NoMusic
1628541323.2,stimulus,2,226,,,NoMusic
1628541323.67,fixation,3,135,,,NoMusic
1628541323.7,fixation,2,226,,,NoMusic
1628541324.36,stimulus,1,716,,,RelaxSession
1628541324.86,fixation,1,716,,,RelaxSession
1628541325.17,stimulus,3,136,,,NoMusic
1628541325.2,stimulus,2,227,,,NoMusic
1628541325.67,fixation,3,136,,,NoMusic
1628541325.7,fixation,2,227,,,NoMusic
1628541326.36,stimulus,1,717,,,RelaxSession
1628541326.86,fixation,1,717,,,RelaxSession
1628541327.17,stimulus,3,137,,,NoMusic
1628541327.2,stimulus,2,228,,,NoMusic
1628541327.67,fixation,3,137,,,NoMusic
1628541327.7,fixation,2,228,,,NoMusic
1628541328.36,stimulus,1,718,,,RelaxSession
1628541328.86,fixation,1,718,,,RelaxSession
1628541329.17,stimulus,3,138,,,NoMusic
1628541329.2,stimulus,2,229,,,NoMusic
1628541329.67,fixation,3,138,,,NoMusic
1628541329.7,fixation,2,229,,,NoMusic
1628541330.36,stimulus,1,719,,,RelaxSession
1628541330.86,fixation,1,719,,,RelaxSession
1628541331.17,stimulus,3,139,,,NoMusic
1628541331.2,stimulus,2,230,,,NoMusic
1628541331.67,fixation,3,139,,,NoMusic
1628541331.7,fixation,2,230,,,NoMusic
1628541332.36,stimulus,1,720,,,RelaxSession
1628541332.86,fixation,1,720,,,RelaxSession
1628541333.17,stimulus,3,140,,,NoMusic
1628541333.2,stimulus,2,231,,,NoMusic
1628541333.67,fixation,3,140,,,NoMusic
1628541333.7,fixation,2,231,,,NoMusic
1628541334.36,stimulus,1,721,,,RelaxSession
1628541334.86,fixation,1,721,,,RelaxSession
1628541335.17,stimulus,3,141,,,NoMusic
1628541335.2,stimulus,2,232,,,NoMusic
1628541335.67,fixation,3,141,,,NoMusic
1628541335.7,fixation,2,232,,,NoMusic
1628541336.36,stimulus,1,722,,,RelaxSession
1628541336.86,fixation,1,722,,,RelaxSession
1628541337.17,stimulus,3,142,,,NoMusic
1628541337.2,stimulus,2,233,,,NoMusic
1628541337.67,fixation,3,142,,,NoMusic
1628541337.7,fixation,2,233,,,NoMusic
1628541338.36,stimulus,1,723,,,RelaxSession
1628541338.86,fixation,1,723,,,RelaxSession
1628541339.17,stimulus,3,143,,,NoMusic
1628541339.2,stimulus,2,234,,,NoMusic
1628541339.67,fixation,3,143,,,NoMusic
1628541339.7,fixation,2,234,,,NoMusic
1628541340.36,stimulus,1,724,,,RelaxSession
1628541340.86,fixation,1,724,,,RelaxSession
1628541341.17,stimulus,3,144,,,NoMusic
1628541341.2,stimulus,2,235,,,NoMusic
1628541341.67,fixation,3,144,,,NoMusic
1628541341.7,fixation,2,235,,,NoMusic
1628541342.36,stimulus,1,725,,,RelaxSession
1628541342.86,fixation,1,725,,,RelaxSession
1628541343.17,stimulus,3,145,,,NoMusic
1628541343.2,stimulus,2,236,,,NoMusic
1628541343.67,fixation,3,145,,,NoMusic
1628541343.7,fixation,2,236,,,NoMusic
1628541344.36,stimulus,1,726,,,RelaxSession
1628541344.86,fixation,1,726,,,RelaxSession
1628541345.17,stimulus,3,146,,,NoMusic
1628541345.2,stimulus,2,237,,,NoMusic
1628541345.67,fixation,3,146,,,NoMusic
1628541345.7,fixation,2,237,,,NoMusic
1628541346.36,stimulus,1,727,,,RelaxSession
1628541346.86,fixation,1,727,,,RelaxSession
1628541347.17,stimulus,3,147,,,NoMusic
1628541347.2,stimulus,2,238,,,NoMusic
1628541347.67,fixation,3,147,,,NoMusic
1628541347.7,fixation,2,238,,,NoMusic
1628541348.36,stimulus,1,728,,,RelaxSession
1628541348.86,fixation,1,728,,,RelaxSession
1628541349.17,stimulus,3,148,,,NoMusic
1628541349.2,stimulus,2,239,,,NoMusic
1628541349.67,fixation,3,148,,,NoMusic
1628541349.7,fixation,2,239,,,NoMusic
1628541350.36,stimulus,1,729,,,RelaxSession
1628541350.86,fixation,1,729,,,RelaxSession
1628541351.17,stimulus,3,149,,,NoMusic
1628541351.2,stimulus,2,240,,,NoMusic
1628541351.67,fixation,3,149,,,NoMusic
1628541351.7,fixation,2,240,,,NoMusic
1628541352.36,stimulus,1,730,,,RelaxSession
1628541352.86,fixation,1,730,,,RelaxSession
1628541353.17,stimulus,3,150,,,NoMusic
1628541353.2,stimulus,2,241,,,NoMusic
1628541353.67,fixation,3,150,,,NoMusic
1628541353.7,fixation,2,241,,,NoMusic
1628541354.36,stimulus,1,731,,,RelaxSession
1628541354.86,fixation,1,731,,,RelaxSession
1628541355.17,stimulus,3,151,,,NoMusic
1628541355.2,stimulus,2,242,,,NoMusic
1628541355.67,fixation,3,151,,,NoMusic
1628541355.7,fixation,2,242,,,NoMusic
1628541356.36,stimulus,1,732,,,RelaxSession
1628541356.86,fixation,1,732,,,RelaxSession
1628541357.17,stimulus,3,152,,,NoMusic
1628541357.2,stimulus,2,243,,,NoMusic
1628541357.67,fixation,3,152,,,NoMusic
1628541357.7,fixation,2,243,,,NoMusic
1628541358.36,stimulus,1,733,,,RelaxSession
1628541358.86,fixation,1,733,,,RelaxSession
1628541359.17,stimulus,3,153,,,NoMusic
1628541359.2,stimulus,2,244,,,NoMusic
1628541359.67,fixation,3,153,,,NoMusic
1628541359.7,fixation,2,244,,,NoMusic
1628541360.36,stimulus,1,734,,,RelaxSession
1628541360.86,fixation,1,734,,,RelaxSession
1628541361.17,stimulus,3,154,,,NoMusic
1628541361.2,stimulus,2,245,,,NoMusic
1628541361.67,fixation,3,154,,,NoMusic
1628541361.7,fixation,2,245,,,NoMusic
1628541362.36,stimulus,1,735,,,RelaxSession
1628541362.86,fixation,1,735,,,RelaxSession
1628541363.17,stimulus,3,155,,,NoMusic
1628541363.2,stimulus,2,246,,,NoMusic
1628541363.67,fixation,3,155,,,NoMusic
1628541363.7,fixation,2,246,,,NoMusic
1628541364.36,stimulus,1,736,,,RelaxSession
1628541364.86,fixation,1,736,,,RelaxSession
1628541365.17,stimulus,3,156,,,NoMusic
1628541365.2,stimulus,2,247,,,NoMusic
1628541365.67,fixation,3,156,,,NoMusic
1628541365.7,fixation,2,247,,,NoMusic
1628541366.36,stimulus,1,737,,,RelaxSession
1628541366.86,fixation,1,737,,,RelaxSession
1628541367.17,stimulus,3,157,,,NoMusic
1628541367.2,stimulus,2,248,,,NoMusic
1628541367.67,fixation,3,157,,,NoMusic
1628541367.7,fixation,2,248,,,NoMusic
1628541368.36,stimulus,1,738,,,RelaxSession
1628541368.86,fixation,1,738,,,RelaxSession
1628541369.17,stimulus,3,158,,,NoMusic
1628541369.2,stimulus,2,249,,,NoMusic
1628541369.67,fixation,3,158,,,NoMusic
1628541369.7,fixation,2,249,,,NoMusic
1628541370.36,stimulus,1,739,,,RelaxSession
1628541370.86,fixation,1,739,,,RelaxSession
1628541371.17,stimulus,3,159,,,NoMusic
1628541371.2,stimulus,2,250,,,NoMusic
1628541371.67,fixation,3,159,,,NoMusic
1628541371.7,fixation,2,250,,,NoMusic
1628541372.36,stimulus,1,740,,,RelaxSession
1628541372.86,fixation,1,740,,,RelaxSession
1628541373.17,stimulus,3,160,,,NoMusic
1628541373.2,stimulus,2,251,,,NoMusic
1628541373.67,fixation,3,160,,,NoMusic
1628541373.7,fixation,2,251,,,NoMusic
1628541374.36,stimulus,1,741,,,RelaxSession
1628541374.86,fixation,1,741,,,RelaxSession
1628541375.17,stimulus,3,161,,,NoMusic
1628541375.2,stimulus,2,252,,,NoMusic
1628541375.67,fixation,3,161,,,NoMusic
1628541375.7,fixation,2,252,,,NoMusic
1628541376.36,stimulus,1,742,,,RelaxSession
1628541376.86,fixation,1,742,,,RelaxSession
1628541377.17,stimulus,3,162,,,NoMusic
1628541377.2,stimulus,2,253,,,NoMusic
1628541377.67,fixation,3,162,,,NoMusic
1628541377.7,fixation,2,253,,,NoMusic
1628541378.36,stimulus,1,743,,,RelaxSession
1628541378.86,fixation,1,743,,,RelaxSession
1628541379.17,stimulus,3,163,,,NoMusic
1628541379.2,stimulus,2,254,,,NoMusic
1628541379.67,fixation,3,163,,,NoMusic
1628541379.7,fixation,2,254,,,NoMusic
1628541380.36,stimulus,1,744,,,RelaxSession
1628541380.86,fixation,1,744,,,RelaxSession
1628541381.17,stimulus,3,164,,,NoMusic
1628541381.2,stimulus,2,255,,,NoMusic
1628541381.67,fixation,3,164,,,NoMusic
1628541381.7,fixation,2,255,,,NoMusic
1628541382.36,stimulus,1,745,,,RelaxSession
1628541382.86,fixation,1,745,,,RelaxSession
1628541383.17,stimulus,3,165,,,NoMusic
1628541383.2,stimulus,2,256,,,NoMusic
1628541383.67,fixation,3,165,,,NoMusic
1628541383.7,fixation,2,256,,,NoMusic
1628541384.36,stimulus,1,746,,,RelaxSession
1628541384.86,fixation,1,746,,,RelaxSession
1628541385.17,stimulus,3,166,,,NoMusic
1628541385.2,stimulus,2,257,,,NoMusic
1628541385.67,fixation,3,166,,,NoMusic
1628541385.7,fixation,2,257,,,NoMusic
1628541386.36,stimulus,1,747,,,RelaxSession
1628541386.86,fixation,1,747,,,RelaxSession
1628541387.17,stimulus,3,167,,,NoMusic
1628541387.2,stimulus,2,258,,,NoMusic
1628541387.67,fixation,3,167,,,NoMusic
1628541387.7,fixation,2,258,,,NoMusic
1628541388.36,stimulus,1,748,,,RelaxSession
1628541388.86,fixation,1,748,,,RelaxSession
1628541389.17,stimulus,3,168,,,NoMusic
1628541389.2,stimulus,2,259,,,NoMusic
1628541389.67,fixation,3,168,,,NoMusic
1628541389.7,fixation,2,259,,,NoMusic
1628541390.36,stimulus,1,749,,,RelaxSession
1628541390.86,fixation,1,749,,,RelaxSession
1628541391.17,stimulus,3,169,,,NoMusic
1628541391.2,stimulus,2,260,,,NoMusic
1628541391.67,fixation,3,169,,,NoMusic
1628541391.7,fixation,2,260,,,NoMusic
1628541392.36,stimulus,1,750,,,RelaxSession
1628541392.86,fixation,1,750,,,RelaxSession
1628541393.17,stimulus,3,170,,,NoMusic
1628541393.2,stimulus,2,261,,,NoMusic
1628541393.67,fixation,3,170,,,NoMusic
1628541393.7,fixation,2,261,,,NoMusic
1628541394.36,stimulus,1,751,,,StressSession
1628541394.86,fixation,1,751,,,StressSession
1628541395.17,stimulus,3,171,,,NoMusic
1628541395.2,stimulus,2,262,,,NoMusic
1628541395.67,fixation,3,171,,,NoMusic
1628541395.7,fixation,2,262,,,NoMusic
1628541396.36,stimulus,1,752,,,StressSession
1628541396.86,fixation,1,752,,,StressSession
1628541397.17,stimulus,3,172,,,NoMusic
1628541397.2,stimulus,2,263,,,NoMusic
1628541397.67,fixation,3,172,,,NoMusic
1628541397.7,fixation,2,263,,,NoMusic
1628541398.36,stimulus,1,753,,,StressSession
1628541398.86,fixation,1,753,,,StressSession
1628541399.17,stimulus,3,173,,,NoMusic
1628541399.2,stimulus,2,264,,,NoMusic
1628541399.67,fixation,3,173,,,NoMusic
1628541399.7,fixation,2,264,,,NoMusic
1628541400.36,stimulus,1,754,,,StressSession
1628541400.86,fixation,1,754,,,StressSession
1628541401.17,stimulus,3,174,,,NoMusic
1628541401.2,stimulus,2,265,,,NoMusic
1628541401.67,fixation,3,174,,,NoMusic
1628541401.7,fixation,2,265,,,NoMusic
1628541402.36,stimulus,1,755,,,StressSession
1628541402.86,fixation,1,755,,,StressSession
1628541403.17,stimulus,3,175,,,NoMusic
1628541403.2,stimulus,2,266,,,NoMusic
1628541403.67,fixation,3,175,,,NoMusic
1628541403.7,fixation,2,266,,,NoMusic
1628541404.36,stimulus,1,756,,,StressSession
1628541404.86,fixation,1,756,,,StressSession
1628541405.17,stimulus,3,176,,,NoMusic
1628541405.2,stimulus,2,267,,,NoMusic
1628541405.67,fixation,3,176,,,NoMusic
1628541405.7,fixation,2,267,,,NoMusic
1628541406.36,stimulus,1,757,,,StressSession
1628541406.86,fixation,1,757,,,StressSession
1628541407.17,stimulus,3,177,,,NoMusic
1628541407.2,stimulus,2,268,,,NoMusic
1628541407.67,fixation,3,177,,,NoMusic
1628541407.7,fixation,2,268,,,NoMusic
1628541408.36,stimulus,1,758,,,StressSession
1628541408.86,fixation,1,758,,,StressSession
1628541409.17,stimulus,3,178,,,NoMusic
1628541409.2,stimulus,2,269,,,NoMusic
1628541409.67,fixation,3,178,,,NoMusic
1628541409.7,fixation,2,269,,,NoMusic
1628541410.36,stimulus,1,759,,,StressSession
1628541410.86,fixation,1,759,,,StressSession
1628541411.17,stimulus,3,179,,,NoMusic
1628541411.2,stimulus,2,270,,,NoMusic
1628541411.67,fixation,3,179,,,NoMusic
1628541411.7,fixation,2,270,,,NoMusic
1628541412.36,stimulus,1,760,,,StressSession
1628541412.86,fixation,1,760,,,StressSession
1628541413.17,stimulus,3,180,,,NoMusic
1628541413.2,stimulus,2,271,,,NoMusic
1628541413.67,fixation,3,180,,,NoMusic
1628541413.7,fixation,2,271,,,NoMusic
1628541414.36,stimulus,1,761,,,StressSession
1628541414.86,fixation,1,761,,,StressSession
1628541415.17,stimulus,3,181,,,NoMusic
1628541415.2,stimulus,2,272,,,NoMusic
1628541415.67,fixation,3,181,,,NoMusic
1628541415.7,fixation,2,272,,,NoMusic
1628541416.36,stimulus,1,762,,,StressSession
1628541416.86,fixation,1,762,,,StressSession
1628541417.17,stimulus,3,182,,,NoMusic
1628541417.2,stimulus,2,273,,,NoMusic
1628541417.67,fixation,3,182,,,NoMusic
1628541417.7,fixation,2,273,,,NoMusic
1628541418.36,stimulus,1,763,,,StressSession
1628541418.86,fixation,1,763,,,StressSession
1628541419.17,stimulus,3,183,,,NoMusic
1628541419.2,stimulus,2,274,,,NoMusic
1628541419.67,fixation,3,183,,,NoMusic
1628541419.7,fixation,2,274,,,NoMusic
1628541420.36,stimulus,1,764,,,StressSession
1628541420.86,fixation,1,764,,,StressSession
1628541421.17,stimulus,3,184,,,NoMusic
1628541421.2,stimulus,2,275,,,NoMusic
1628541421.67,fixation,3,184,,,NoMusic
1628541421.7,fixation,2,275,,,NoMusic
1628541422.36,stimulus,1,765,,,StressSession
1628541422.86,fixation,1,765,,,StressSession
1628541423.17,stimulus,3,185,,,NoMusic
1628541423.2,stimulus,2,276,,,NoMusic
1628541423.67,fixation,3,185,,,NoMusic
1628541423.7,fixation,2,276,,,NoMusic
1628541424.36,stimulus,1,766,,,StressSession
1628541424.86,fixation,1,766,,,StressSession
1628541425.17,stimulus,3,186,,,NoMusic
1628541425.2,stimulus,2,277,,,NoMusic
1628541425.67,fixation,3,186,,,NoMusic
1628541425.7,fixation,2,277,,,NoMusic
1628541426.36,stimulus,1,767,,,StressSession
1628541426.86,fixation,1,767,,,StressSession
1628541427.17,stimulus,3,187,,,NoMusic
1628541427.2,stimulus,2,278,,,NoMusic
1628541427.67,fixation,3,187,,,NoMusic
1628541427.7,fixation,2,278,,,NoMusic
1628541428.36,stimulus,1,768,,,StressSession
1628541428.86,fixation,1,768,,,StressSession
1628541429.17,stimulus,3,188,,,NoMusic
1628541429.2,stimulus,2,279,,,NoMusic
1628541429.67,fixation,3,188,,,NoMusic
1628541429.7,fixation,2,279,,,NoMusic
1628541430.36,stimulus,1,769,,,StressSession
1628541430.86,fixation,1,769,,,StressSession
1628541431.17,stimulus,3,189,,,NoMusic
1628541431.2,stimulus,2,280,,,NoMusic
1628541431.67,fixation,3,189,,,NoMusic
1628541431.7,fixation,2,280,,,NoMusic
1628541432.36,stimulus,1,770,,,StressSession
1628541432.86,fixation,1,770,,,StressSession
1628541433.17,stimulus,3,190,,,NoMusic
1628541433.2,stimulus,2,281,,,NoMusic
1628541433.67,fixation,3,190,,,NoMusic
1628541433.7,fixation,2,281,,,NoMusic
1628541434.36,stimulus,1,771,,,StressSession
1628541434.86,fixation,1,771,,,StressSession
1628541435.17,stimulus,3,191,,,NoMusic
1628541435.2,stimulus,2,282,,,NoMusic
1628541435.67,fixation,3,191,,,NoMusic
1628541435.7,fixation,2,282,,,NoMusic
1628541436.36,stimulus,1,772,,,StressSession
1628541436.86,fixation,1,772,,,StressSession
1628541437.17,stimulus,3,192,,,NoMusic
1628541437.2,stimulus,2,283,,,NoMusic
1628541437.67,fixation,3,192,,,NoMusic
1628541437.7,fixation,2,283,,,NoMusic
1628541438.36,stimulus,1,773,,,StressSession
1628541438.86,fixation,1,773,,,StressSession
1628541439.17,stimulus,3,193,,,NoMusic
1628541439.2,stimulus,2,284,,,NoMusic
1628541439.67,fixation,3,193,,,NoMusic
1628541439.7,fixation,2,284,,,NoMusic
1628541440.36,stimulus,1,774,,,StressSession
1628541440.86,fixation,1,774,,,StressSession
1628541441.17,stimulus,3,194,,,NoMusic
1628541441.2,stimulus,2,285,,,NoMusic
1628541441.67,fixation,3,194,,,NoMusic
1628541441.7,fixation,2,285,,,NoMusic
1628541442.36,stimulus,1,775,,,StressSession
1628541442.86,fixation,1,775,,,StressSession
1628541443.17,stimulus,3,195,,,NoMusic
1628541443.2,stimulus,2,286,,,NoMusic
1628541443.67,fixation,3,195,,,NoMusic
1628541443.7,fixation,2,286,,,NoMusic
1628541444.36,stimulus,1,776,,,StressSession
1628541444.86,fixation,1,776,,,StressSession
1628541445.17,stimulus,3,196,,,NoMusic
1628541445.2,stimulus,2,287,,,NoMusic
1628541445.67,fixation,3,196,,,NoMusic
